20103
1.25133	0.786942	
1.24029	0.802084	
1.23008	0.817672	
1.22	0.833333	
1.26751	0.712127	
1.27857	0.697104	
1.28948	0.681983	
1.3	0.666667	
1.25373	0.756908	
1.25629	0.72706	
1.24502	0.741969	
1.24248	0.77188	
1.23134	0.786935	
1.22051	0.802182	
1.20999	0.817613	
1.2	0.833333	
1.24753	0.712151	
1.25859	0.697126	
1.2694	0.681953	
1.28	0.666667	
1.23374	0.756909	
1.23631	0.727075	
1.22502	0.741968	
1.22249	0.771874	
1.21136	0.786929	
1.20035	0.802074	
1.19011	0.817665	
1.18	0.833333	
1.22759	0.712174	
1.23863	0.697152	
1.24947	0.681998	
1.26	0.666667	
1.21375	0.756901	
1.21634	0.727078	
1.20503	0.741955	
1.2025	0.771862	
1.19138	0.786918	
1.18055	0.802175	
1.17001	0.817615	
1.16	0.833333	
1.20763	0.712176	
1.21878	0.697214	
1.22945	0.681977	
1.24	0.666667	
1.19375	0.756875	
1.19637	0.727063	
1.18506	0.741925	
1.18247	0.771814	
1.17122	0.786799	
1.16056	0.802148	
1.15016	0.817658	
1.14	0.833333	
1	1	
1.5	0.314815	
1.5	0.333333	
1.18765	0.712149	
1.19878	0.697194	
1.20944	0.68196	
1.22	0.666667	
1.17373	0.756804	
1.17642	0.727037	
1.16509	0.741868	
1.16233	0.771675	
1.15128	0.786771	
1.14041	0.802011	
1.13018	0.817603	
1.12	0.833333	
0.98	1	
0.987114	0.987254	
1	0.981481	
1.5	0.296296	
1.4856	0.305212	
1.48709	0.320554	
1.48	0.333333	
1.16774	0.712139	
1.17873	0.697125	
1.18952	0.681979	
1.2	0.666667	
1.15365	0.756667	
1.15653	0.727011	
1.14517	0.74177	
1.1421	0.771463	
1.13106	0.78654	
1.12048	0.801868	
1.11021	0.817467	
1.1	0.833333	
0.96	1	
0.969903	0.982859	
0.985665	0.97193	
1	0.962963	
1.5	0.277778	
1.5	0.259259	
1.5	0.240741	
1.48525	0.287277	
1.47143	0.297148	
1.46986	0.316078	
1.46	0.333333	
1.14789	0.712149	
1.15894	0.69718	
1.16951	0.681954	
1.18	0.666667	
1.13346	0.756401	
1.13676	0.727016	
1.12549	0.741641	
1.11075	0.786159	
1.12176	0.771148	
1.10028	0.801447	
1.09044	0.817258	
1.08	0.833333	
0.94	1	
0.949793	0.983718	
1	0.944444	
0.957691	0.969944	
0.971366	0.963894	
0.985252	0.953975	
1	0.925926	
1	0.907407	
1.5	0.222222	
1.48469	0.268776	
1.48447	0.250174	
1.48474	0.231718	
1.46981	0.278451	
1.45621	0.288283	
1.45776	0.303241	
1.44981	0.317042	
1.44	0.333333	
1.12814	0.71224	
1.13895	0.697131	
1.14962	0.681966	
1.16	0.666667	
0.92	1	
1.11349	0.755914	
1.11724	0.727194	
1.10678	0.741532	
1.09026	0.785156	
1.10069	0.770794	
1.08123	0.801246	
1.07246	0.785064	
1.07096	0.817428	
1.06	0.833333	
0.930278	0.983674	
0.940885	0.96583	
0.984704	0.935469	
0.956247	0.954966	
0.969779	0.945147	
0.942754	0.949768	
0.984473	0.916868	
0.984671	0.898428	
1	0.888889	
1.48511	0.213538	
1.5	0.203704	
1.5	0.185185	
1.46872	0.259741	
1.47	0.22279	
1.46885	0.240843	
1.45177	0.270154	
1.44273	0.283159	
1.44094	0.299212	
1.43027	0.317052	
1.42	0.333333	
1.10849	0.712617	
1.11925	0.697192	
1.12963	0.681947	
1.14	0.666667	
0.9	1	
0.910231	0.984145	
1.09523	0.754574	
1.09769	0.728055	
1.09155	0.741396	
1.08014	0.767742	
1.06299	0.801123	
1.05543	0.78572	
1.06313	0.773421	
1.05233	0.817465	
1.04	0.833333	
0.920566	0.967982	
0.928096	0.951769	
0.968717	0.926455	
0.951743	0.936864	
0.935635	0.939646	
0.968753	0.907523	
1	0.87037	
0.96975	0.889601	
0.985049	0.88028	
1	0.851852	
1.02	0.833333	
1.45821	0.214408	
1.47073	0.205577	
1.48519	0.195216	
1.48695	0.179842	
1.5	0.166667	
1.45264	0.250074	
1.45246	0.230249	
1.43654	0.258453	
1.43575	0.272921	
1.42809	0.285107	
1.42055	0.30147	
1.4102	0.31757	
1.4	0.333333	
1.08919	0.713405	
1.0993	0.697536	
1.10965	0.681993	
1.12	0.666667	
0.88	1	
0.890097	0.984202	
0.900242	0.968353	
1.07872	0.749958	
1.0794	0.731208	
1.0627	0.757745	
1.04553	0.799833	
1.04136	0.785296	
1.04711	0.769606	
1.03026	0.816589	
1.01289	0.820322	
0.910038	0.952273	
0.919255	0.934644	
0.952744	0.916882	
0.936325	0.925184	
0.952515	0.896803	
0.958174	0.881203	
0.985192	0.861883	
0.970687	0.872506	
0.986889	0.846533	
1	0.833333	
1.44402	0.213701	
1.45385	0.199721	
1.46948	0.183025	
1.48	0.166667	
1.4363	0.241142	
1.43594	0.225985	
1.41991	0.249329	
1.41945	0.267767	
1.41014	0.285658	
1.40037	0.301761	
1.39008	0.317518	
1.38	0.333333	
1.07127	0.714521	
1.07954	0.69851	
1.08961	0.682235	
1.1	0.666667	
0.86	1	
0.870046	0.984224	
0.880165	0.96851	
0.890637	0.953106	
1.06332	0.740995	
1.06381	0.726602	
1.05702	0.716685	
1.04708	0.749677	
1.02913	0.794403	
1.02962	0.776916	
1.03088	0.759027	
1	0.814815	
1.01449	0.804844	
0.901105	0.93805	
0.906714	0.924268	
0.919848	0.916035	
0.936678	0.907682	
0.9361	0.892677	
0.944056	0.880407	
0.953862	0.866698	
0.969177	0.849757	
0.98	0.833333	
0.987114	0.820587	
1.42675	0.213511	
1.4365	0.197907	
1.44725	0.182356	
1.46	0.166667	
1.40699	0.257577	
1.4191	0.231686	
1.40352	0.244107	
1.40125	0.27168	
1.39088	0.286367	
1.38038	0.301983	
1.37012	0.317652	
1.36	0.333333	
0.84	1	
1.05864	0.700714	
1.06939	0.68283	
1.08	0.666667	
0.850005	0.984197	
0.860412	0.968699	
0.870942	0.953361	
0.881496	0.938228	
1.04804	0.729597	
1.04373	0.711679	
1.03114	0.740098	
1.01464	0.786637	
1.015	0.768177	
1.01538	0.749741	
0.985665	0.805263	
1	0.796296	
0.891353	0.923028	
0.903439	0.910882	
0.919787	0.898373	
0.927172	0.880121	
0.936505	0.864939	
0.947152	0.849084	
0.96	0.833333	
0.969903	0.816192	
1.40814	0.213182	
1.41803	0.197831	
1.42852	0.182287	
1.44	0.166667	
1.39142	0.256329	
1.39787	0.227676	
1.38483	0.242357	
1.38159	0.271618	
1.37101	0.286766	
1.36022	0.302059	
1.35008	0.31769	
1.34	0.333333	
0.82	1	
0.830122	0.984269	
1.04214	0.696345	
1.05001	0.682799	
1.06	0.666667	
0.840383	0.968647	
0.851178	0.953459	
0.862041	0.938403	
0.873024	0.923537	
1.03018	0.721444	
1.02863	0.702675	
1.01524	0.731144	
1	0.777778	
1	0.740741	
1	0.759259	
0.971366	0.797227	
0.985252	0.787308	
0.884881	0.909257	
0.898038	0.894322	
0.908429	0.879795	
0.918136	0.864532	
0.928717	0.848965	
0.94	0.833333	
0.949793	0.817051	
0.957691	0.803277	
1.38842	0.21232	
1.39857	0.197424	
1.4091	0.182175	
1.42	0.166667	
1.37303	0.256831	
1.37667	0.227282	
1.36487	0.242036	
1.36204	0.271789	
1.35108	0.286883	
1.34012	0.302083	
1.33	0.317685	
1.32	0.333333	
0.8	1	
0.810139	0.984271	
0.820437	0.968658	
1.02987	0.683568	
1.04	0.666667	
0.831291	0.953471	
0.842313	0.938445	
0.853488	0.923555	
0.864933	0.908797	
1.01473	0.712623	
1.01432	0.694549	
1	0.722222	
0.984704	0.768803	
0.984671	0.731761	
0.984473	0.750201	
0.956247	0.788299	
0.969779	0.778481	
0.876676	0.894088	
0.888041	0.879239	
0.898653	0.864212	
0.909208	0.848904	
0.92	0.833333	
0.930278	0.817007	
0.940885	0.799164	
0.942754	0.783102	
1.36772	0.212201	
1.37865	0.197166	
1.38928	0.18201	
1.4	0.166667	
1.35344	0.256888	
1.35632	0.227107	
1.34494	0.241962	
1.34224	0.271852	
1.33117	0.286933	
1.32039	0.302203	
1.30992	0.317647	
1.3	0.333333	
0.78	1	
0.790113	0.984249	
0.800324	0.968566	
0.811329	0.953453	
1.01276	0.679442	
1.02	0.666667	
0.822432	0.938441	
0.833659	0.923529	
0.845011	0.90867	
0.856438	0.893899	
1	0.703704	
1	0.685185	
0.985049	0.713613	
0.968717	0.759788	
0.96975	0.722935	
0.968753	0.740856	
0.951743	0.770197	
0.867724	0.879014	
0.878682	0.863981	
0.889351	0.848754	
0.9	0.833333	
0.935635	0.772979	
0.910231	0.817478	
0.920566	0.801315	
0.928096	0.785102	
1.34749	0.212113	
1.35854	0.197085	
1.36933	0.181935	
1.38	0.166667	
1.33359	0.256893	
1.33624	0.227043	
1.32495	0.241933	
1.32235	0.271874	
1.31129	0.286967	
1.30047	0.302212	
1.28987	0.317584	
1.28	0.333333	
0.76	1	
0.770041	0.984201	
0.780553	0.968715	
0.791371	0.953458	
0.802487	0.938433	
1	0.666667	
0.813728	0.923508	
0.82504	0.908605	
0.836367	0.893784	
0.847736	0.878951	
0.985192	0.695216	
0.986889	0.679867	
0.970687	0.70584	
0.958174	0.714537	
0.952744	0.750216	
0.952515	0.730137	
0.936325	0.758517	
0.858647	0.863865	
0.869396	0.84867	
0.88	0.833333	
0.890097	0.817535	
0.919255	0.767977	
0.900242	0.801686	
0.910038	0.785606	
1.32747	0.212094	
1.33852	0.197068	
1.34935	0.181919	
1.36	0.166667	
1.31365	0.256892	
1.31624	0.227026	
1.30496	0.241925	
1.30243	0.271883	
1.29133	0.286963	
1.28038	0.302129	
1.27009	0.317675	
1.26	0.333333	
0.74	1	
0.749945	0.984157	
0.760579	0.968743	
0.771437	0.953499	
0.782527	0.938442	
0.793762	0.923504	
1	0.577288	
1	0.592817	
1	0.609569	
1	0.627591	
1	0.646822	
0.987063	0.653432	
0.98	0.666667	
0.805044	0.908589	
0.816353	0.893734	
0.827599	0.878837	
0.838653	0.863817	
0.969177	0.68309	
0.953862	0.700032	
0.944056	0.71374	
0.936678	0.741016	
0.9361	0.726011	
0.919848	0.749368	
0.849436	0.848639	
0.906714	0.757601	
0.86	0.833333	
0.870046	0.817557	
0.880165	0.801843	
0.901105	0.771383	
0.890637	0.786439	
1.30748	0.212097	
1.31854	0.197074	
1.32937	0.181924	
1.34	0.166667	
1.29369	0.256896	
1.29626	0.227024	
1.28497	0.241939	
1.28246	0.271882	
1.27134	0.286947	
1.26053	0.302205	
1.25012	0.317689	
1.24	0.333333	
0.72	1	
0.730087	0.98427	
0.740427	0.968663	
1	0.562892	
0.751426	0.953507	
0.762548	0.93846	
0.773782	0.923513	
0.988521	0.570188	
0.785056	0.908592	
0.987183	0.585205	
0.98635	0.601326	
0.98568	0.618702	
0.985551	0.637155	
0.969766	0.649331	
0.96	0.666667	
0.796374	0.893731	
0.807632	0.878834	
0.818711	0.86382	
0.829489	0.848641	
0.947152	0.682417	
0.936505	0.698272	
0.927172	0.713454	
0.919787	0.731707	
0.903439	0.744215	
0.84	0.833333	
0.891353	0.756362	
0.850005	0.81753	
0.860412	0.802033	
0.870942	0.786694	
0.881496	0.771562	
1.2875	0.212108	
1.29857	0.19709	
1.3094	0.181934	
1.32	0.166667	
1.27371	0.256902	
1.27628	0.227037	
1.26501	0.24195	
1.26247	0.27188	
1.25133	0.286942	
1.24029	0.302084	
1.23008	0.317672	
1.22	0.333333	
0.7	1	
0.710013	0.984256	
0.720201	0.968571	
0.731336	0.953483	
1	0.549547	
1	0.537175	
0.989682	0.556617	
0.976867	0.562991	
0.742529	0.938469	
0.753785	0.923527	
0.76506	0.908606	
0.975118	0.577242	
0.776386	0.89374	
0.973369	0.592566	
0.971938	0.608962	
0.970801	0.627055	
0.954348	0.633128	
0.947781	0.65052	
0.94	0.666667	
0.787669	0.878853	
0.79875	0.863838	
0.809613	0.848685	
0.82	0.833333	
0.928717	0.682298	
0.918136	0.697865	
0.908429	0.713128	
0.898038	0.727655	
0.884881	0.742591	
0.830122	0.817602	
0.873024	0.756871	
0.840383	0.80198	
0.851178	0.786792	
0.862041	0.771736	
1.26751	0.212127	
1.27857	0.197104	
1.28948	0.181983	
1.3	0.166667	
1.25373	0.256908	
1.25629	0.22706	
1.24502	0.241969	
1.24248	0.27188	
1.23134	0.286935	
1.22051	0.302182	
1.20999	0.317613	
1.2	0.333333	
0.68	1	
0.689891	0.984217	
0.700429	0.968751	
0.711305	0.953502	
0.722495	0.938477	
0.990259	0.544551	
0.990781	0.532636	
1	0.525706	
1	0.515074	
0.978607	0.550277	
0.963638	0.56894	
0.965181	0.55433	
0.733772	0.92354	
0.745061	0.908621	
0.756388	0.893752	
0.96113	0.583559	
0.950458	0.574287	
0.767667	0.878861	
0.958214	0.599065	
0.957214	0.615057	
0.943597	0.621648	
0.936928	0.635157	
0.928727	0.650846	
0.92	0.666667	
0.778873	0.863913	
0.789518	0.848656	
0.8	0.833333	
0.810139	0.817605	
0.909208	0.682237	
0.898653	0.697545	
0.888041	0.712572	
0.876676	0.727421	
0.864933	0.74213	
0.820437	0.801991	
0.853488	0.756889	
0.831291	0.786805	
0.842313	0.771779	
1.24753	0.212151	
1.25859	0.197126	
1.2694	0.181953	
1.28	0.166667	
1.23374	0.256909	
1.23631	0.227075	
1.22502	0.241968	
1.22249	0.271874	
1.21136	0.286929	
1.20035	0.302074	
1.19011	0.317665	
1.18	0.333333	
0.66	1	
0.67002	0.984289	
0.680235	0.96867	
0.691302	0.953532	
0.702477	0.938494	
0.713757	0.923553	
0.981607	0.538151	
0.982527	0.529203	
0.990294	0.521029	
1	0.505	
0.992712	0.511671	
0.994817	0.5	
1	0.495	
0.970456	0.542256	
0.952796	0.561156	
0.942666	0.566011	
0.960213	0.544099	
0.953643	0.55047	
0.725053	0.908636	
0.736381	0.893765	
0.747658	0.87887	
0.945704	0.58914	
0.936815	0.576914	
0.758729	0.863846	
0.940818	0.60545	
0.928679	0.619451	
0.918759	0.6354	
0.909227	0.650932	
0.9	0.666667	
0.769582	0.848684	
0.78	0.833333	
0.790113	0.817582	
0.800324	0.801899	
0.889351	0.682087	
0.878682	0.697315	
0.867724	0.712347	
0.856438	0.727232	
0.845011	0.742003	
0.811329	0.786787	
0.833659	0.756862	
0.822432	0.771774	
1.22759	0.212174	
1.23863	0.197152	
1.24947	0.181998	
1.26	0.166667	
1.21375	0.256901	
1.21634	0.227078	
1.20503	0.241955	
1.2025	0.271862	
1.19138	0.286918	
1.18055	0.302175	
1.17001	0.317615	
1.16	0.333333	
0.64	1	
0.649925	0.98425	
0.660471	0.968809	
0.671315	0.953556	
0.682476	0.938512	
0.69375	0.923565	
0.70505	0.908649	
0.930427	0.563951	
0.972844	0.531329	
0.978085	0.521098	
0.983627	0.512252	
0.98964	0.505	
0.989628	0.495	
0.993208	0.487997	
1	0.484926	
0.961076	0.5342	
0.941185	0.552899	
0.949054	0.539279	
0.917761	0.564133	
0.716367	0.893774	
0.727643	0.878877	
0.738846	0.863917	
0.928209	0.590629	
0.923209	0.577457	
0.910858	0.573265	
0.74949	0.848654	
0.920277	0.604817	
0.909463	0.620089	
0.899428	0.635597	
0.889699	0.651078	
0.88	0.666667	
0.76	0.833333	
0.770041	0.817534	
0.780553	0.802049	
0.791371	0.786792	
0.869396	0.682003	
0.858647	0.697199	
0.847736	0.712285	
0.836367	0.727118	
0.82504	0.741938	
0.802487	0.771766	
0.813728	0.756841	
1.20763	0.212176	
1.21878	0.197214	
1.22945	0.181977	
1.24	0.166667	
1.19375	0.256875	
1.19637	0.227063	
1.18506	0.241925	
1.18247	0.271814	
1.17122	0.286799	
1.16056	0.302148	
1.15016	0.317658	
1.14	0.333333	
0.62	1	
0.63012	0.984334	
0.640516	0.968825	
0.651211	0.953491	
0.662458	0.938506	
0.673743	0.923569	
0.685036	0.908653	
0.696358	0.89378	
0.925363	0.551796	
0.966388	0.523491	
0.972263	0.513684	
0.978437	0.505	
0.978462	0.495	
0.983816	0.485808	
0.992512	0.479241	
1	0.474294	
0.953853	0.525852	
0.933401	0.539958	
0.940242	0.527536	
0.904286	0.56369	
0.911343	0.55201	
0.707611	0.878876	
0.71871	0.863861	
0.7295	0.848664	
0.910308	0.588432	
0.897968	0.576547	
0.74	0.833333	
0.899903	0.604958	
0.889644	0.62027	
0.879669	0.635646	
0.869837	0.651105	
0.86	0.666667	
0.749945	0.81749	
0.760579	0.802076	
0.771437	0.786832	
0.782527	0.771775	
0.849436	0.681973	
0.838653	0.69715	
0.827599	0.71217	
0.816353	0.727067	
0.805044	0.741922	
0.793762	0.756837	
1.18765	0.212149	
1.19878	0.197194	
1.20944	0.18196	
1.22	0.166667	
1.17373	0.256804	
1.17642	0.227037	
1.16509	0.241868	
1.16233	0.271675	
1.15128	0.286771	
1.14041	0.302011	
1.13018	0.317603	
1.12	0.333333	
0.6	1	
0.610149	0.984322	
0.620397	0.968735	
0.631334	0.953545	
0.642457	0.938494	
0.653741	0.923561	
0.665039	0.908651	
0.676358	0.89378	
0.687606	0.87888	
0.918678	0.540087	
1	0.462825	
1	0.450453	
0.959765	0.514809	
0.966304	0.505	
0.966462	0.495	
0.971374	0.486721	
0.97506	0.478011	
0.983349	0.473801	
0.991185	0.46815	
0.946599	0.515807	
0.925884	0.52815	
0.932737	0.51627	
0.890358	0.564097	
0.897431	0.55209	
0.904535	0.540257	
0.698733	0.86389	
0.709707	0.848771	
0.72	0.833333	
0.882493	0.576534	
0.890043	0.591084	
0.730087	0.817603	
0.879747	0.605064	
0.869642	0.620274	
0.85974	0.635598	
0.849883	0.651054	
0.84	0.666667	
0.740427	0.801997	
0.751426	0.78684	
0.762548	0.771793	
0.773782	0.756847	
0.829489	0.681974	
0.818711	0.697154	
0.807632	0.712167	
0.796374	0.727064	
0.785056	0.741926	
1.16774	0.212139	
1.17873	0.197125	
1.18952	0.181979	
1.2	0.166667	
1.15365	0.256667	
1.15653	0.227011	
1.14517	0.24177	
1.1421	0.271463	
1.13106	0.28654	
1.12048	0.301868	
1.11021	0.317467	
1.1	0.333333	
0.58	1	
0.590091	0.984251	
0.6006	0.968797	
0.61139	0.95354	
0.622497	0.938492	
0.63375	0.923548	
0.645055	0.908641	
0.656353	0.893764	
0.667601	0.878867	
0.67871	0.863883	
0.911637	0.528431	
1	0.437108	
0.990068	0.456298	
0.989043	0.44353	
0.953163	0.505	
0.953532	0.495	
0.959519	0.485461	
0.965559	0.476785	
0.973447	0.468797	
0.98118	0.462441	
0.93935	0.505	
0.91861	0.51662	
0.925394	0.505	
0.869592	0.572672	
0.876431	0.563533	
0.88351	0.552106	
0.89055	0.540354	
0.89757	0.528541	
0.689675	0.848805	
0.7	0.833333	
0.710013	0.817589	
0.869543	0.588227	
0.856884	0.57632	
0.720201	0.801904	
0.859428	0.604928	
0.849603	0.62014	
0.839766	0.635435	
0.829904	0.650962	
0.82	0.666667	
0.731336	0.786816	
0.742529	0.771802	
0.753785	0.756861	
0.76506	0.74194	
0.809613	0.682018	
0.79875	0.697172	
0.787669	0.712186	
0.776386	0.727074	
1.14789	0.212149	
1.15894	0.19718	
1.16951	0.181954	
1.18	0.166667	
1.13346	0.256401	
1.13676	0.227016	
1.12549	0.241641	
1.11075	0.286159	
1.12176	0.271148	
1.10028	0.301447	
1.09044	0.317258	
1.08	0.333333	
-0.5	0.833333	
-0.5	0.814815	
0.56	1	
0.570049	0.984174	
0.580573	0.968721	
0.591461	0.953534	
0.60254	0.938481	
0.613775	0.923536	
0.625044	0.908617	
0.636355	0.89374	
0.647594	0.878835	
0.658724	0.863868	
0.669611	0.848748	
1	0.422712	
1	0.407183	
0.90455	0.516742	
0.988063	0.429738	
0.978954	0.450472	
0.976977	0.437369	
0.939862	0.495	
0.94663	0.484524	
0.953582	0.474807	
0.961269	0.465899	
0.969757	0.457839	
0.92591	0.495	
0.911439	0.505	
0.911956	0.495	
0.86293	0.563603	
0.869679	0.552099	
0.876611	0.540397	
0.883579	0.528593	
0.890547	0.516782	
0.849151	0.564407	
0.68	0.833333	
0.689891	0.81755	
0.700429	0.802084	
0.848598	0.59085	
0.841683	0.576977	
0.82936	0.573909	
0.711305	0.786835	
0.839398	0.604869	
0.829629	0.619721	
0.819794	0.635198	
0.809927	0.65085	
0.8	0.666667	
0.722495	0.77181	
0.733772	0.756873	
0.745061	0.741954	
0.756388	0.727086	
0.789518	0.681989	
0.778873	0.697246	
0.767667	0.712194	
1.12814	0.21224	
1.13895	0.197131	
1.14962	0.181966	
1.16	0.166667	
1.11349	0.255914	
1.11724	0.227194	
1.10678	0.241532	
1.09026	0.285156	
1.10069	0.270794	
1.08123	0.301246	
1.07246	0.285064	
1.07096	0.317428	
1.06	0.333333	
-0.487112	0.820322	
-0.48	0.833333	
-0.5	0.796296	
-0.485515	0.804844	
0.54	1	
0.550211	0.984283	
0.560686	0.968771	
0.571505	0.953524	
0.58258	0.938471	
1	0.390431	
0.593801	0.923523	
0.605083	0.908607	
0.616366	0.893721	
0.627596	0.878802	
0.638656	0.863788	
0.649541	0.848664	
0.66	0.833333	
0.987012	0.414823	
0.986023	0.398406	
0.835484	0.564242	
0.897483	0.505	
0.975135	0.423115	
0.966646	0.445486	
0.96394	0.432028	
0.933011	0.483799	
0.940297	0.473143	
0.948225	0.463184	
0.957033	0.454041	
0.919081	0.483263	
0.898001	0.495	
0.905066	0.482949	
0.85587	0.552376	
0.862726	0.540494	
0.869633	0.528649	
0.876577	0.516813	
0.883527	0.505	
0.842123	0.552576	
0.822212	0.564677	
0.67002	0.817622	
0.680235	0.802004	
0.691302	0.786865	
0.828185	0.587561	
0.819286	0.576073	
0.702477	0.771827	
0.819349	0.603572	
0.809692	0.61924	
0.799841	0.634982	
0.789928	0.650804	
0.78	0.666667	
0.713757	0.756886	
0.725053	0.741969	
0.736381	0.727099	
0.747658	0.712203	
0.769582	0.682017	
0.758729	0.697179	
1.10849	0.212617	
1.11925	0.197192	
1.12963	0.181947	
1.14	0.166667	
1.09523	0.254574	
1.09769	0.228055	
1.09155	0.241396	
1.08014	0.267742	
1.06299	0.301123	
1.05543	0.28572	
1.06313	0.273421	
1.05233	0.317465	
1.04	0.333333	
-0.46	0.833333	
-0.469739	0.816589	
-0.5	0.777778	
-0.485362	0.786637	
-0.470873	0.794403	
-0.5	0.759259	
0.52	1	
1.02	0.333333	
0.530204	0.984289	
0.5407	0.96878	
0.551532	0.953526	
0.562603	0.938462	
0.573817	0.923512	
1	0.372409	
1	0.353178	
0.98564	0.381234	
0.585075	0.908586	
0.596377	0.893709	
0.607621	0.87879	
0.618691	0.863766	
0.62947	0.848605	
0.64	0.833333	
0.649925	0.817584	
0.972788	0.407847	
0.969857	0.390354	
0.828384	0.552861	
0.884047	0.495	
0.961008	0.417785	
0.953174	0.44131	
0.95003	0.428184	
0.92631	0.471861	
0.934039	0.46076	
0.943115	0.450588	
0.912253	0.470936	
0.891028	0.482878	
0.898079	0.470574	
0.848878	0.540645	
0.855714	0.52873	
0.862623	0.516848	
0.869572	0.505	
0.870093	0.495	
0.835048	0.540844	
0.808003	0.567705	
0.814699	0.553593	
0.660471	0.802142	
0.671315	0.786889	
0.682476	0.771845	
0.808848	0.586529	
0.69375	0.756899	
0.799368	0.603307	
0.789711	0.619159	
0.779864	0.634949	
0.769943	0.650773	
0.76	0.666667	
0.70505	0.741982	
0.716367	0.727108	
0.727643	0.712211	
0.738846	0.697251	
0.74949	0.681987	
1.08919	0.213405	
1.0993	0.197536	
1.10965	0.181993	
1.12	0.166667	
1.07872	0.249958	
1.0794	0.231208	
1.0627	0.257745	
1.04553	0.299833	
1.04136	0.285296	
1.04711	0.269606	
1.03026	0.316589	
1.01289	0.320322	
-0.44	0.833333	
-0.447666	0.817465	
-0.454467	0.799833	
-0.485001	0.768177	
-0.470382	0.776916	
-0.458636	0.785296	
-0.5	0.740741	
-0.484623	0.749741	
-0.5	0.722222	
0.5	1	
0.510126	0.984259	
0.48	1	
1	0.333333	
0.520504	0.968662	
0.531482	0.953496	
0.542596	0.938449	
0.553821	0.923503	
0.565078	0.908581	
0.985733	0.362915	
0.987108	0.346745	
0.971773	0.372895	
0.960012	0.379695	
0.57639	0.893708	
0.587643	0.878795	
0.598737	0.863773	
0.609616	0.848619	
0.62	0.833333	
0.63012	0.817667	
0.640516	0.802158	
0.957643	0.402641	
0.955112	0.389763	
0.821235	0.54114	
0.877024	0.482948	
0.94596	0.413418	
0.938282	0.437531	
0.937571	0.424734	
0.919765	0.458695	
0.927925	0.446729	
0.905278	0.457803	
0.88396	0.470724	
