6742
-0.002	-0.004	
-0.002	-0.003	
-0.002	-0.001	
-0.002	-0.002	
-0.002	0	
-0.00122018	-0.00330616	
-0.000796781	-0.004	
-0.00110823	-0.00252808	
-0.0012484	-0.00100307	
-0.00088603	-0.00176988	
-0.000796781	0	
0.000406234	-0.004	
-0.000195895	-0.00300273	
-0.000347283	-0.00208971	
-0.000190248	-0.00120492	
0.000406234	0	
0.00153384	-0.004	
0.00102989	-0.00309272	
0.000645463	-0.00201957	
0.000940565	-0.000913777	
0.00153384	0	
0.00252143	-0.004	
0.00206499	-0.00320665	
0.00172468	-0.00232737	
0.00155654	-0.00150576	
0.00193587	-0.000771776	
0.00252143	0	
0.0033761	-0.004	
0.00296336	-0.00328968	
0.00262936	-0.00252512	
0.00247948	-0.00160935	
0.00286111	-0.0007207	
0.0033761	0	
0.00411574	-0.004	
0.00374551	-0.00335906	
0.00411574	0	
0.00344275	-0.00264725	
0.00318981	-0.00203074	
0.00336336	-0.00130884	
0.00371204	-0.000625098	
0.00475583	-0.004	
0.00443112	-0.00343629	
0.00414402	-0.00278116	
0.00475583	0	
0.00442459	-0.000550689	
0.00394087	-0.00198671	
0.00413135	-0.00117036	
0.00530978	-0.004	
0.00503777	-0.0035129	
0.00578916	-0.004	
0.00620403	-0.004	
0.0048103	-0.00295449	
0.00530978	0	
0.00465813	-0.00232398	
0.00503151	-0.000480739	
0.0048011	-0.00102794	
0.00465132	-0.00165118	
0.00656306	-0.004	
0.00578916	0	
0.00620403	0	
0.00656306	0	
0.00555638	-0.00358	
0.00536327	-0.00310059	
0.00600302	-0.00363723	
0.00638934	-0.00368708	
0.0052271	-0.0025676	
0.00554814	-0.000415447	
0.005175	-0.0020012	
0.00534981	-0.000890653	
0.00521935	-0.0014288	
0.00687377	-0.004	
0.00672438	-0.00373174	
0.00714266	-0.004	
0.00599365	-0.000358925	
0.00687377	0	
0.00714266	0	
0.00737868	0	
0.00637694	-0.000312996	
0.00670943	-0.000270592	
0.00583572	-0.00322372	
0.0057124	-0.00275913	
0.00659934	-0.00341622	
0.00624458	-0.00332712	
0.00564338	-0.00226324	
0.00581975	-0.000774379	
0.00563913	-0.00175374	
0.00569959	-0.00124767	
0.00700758	-0.00376669	
0.00690621	-0.00349262	
0.00723419	-0.00378297	
