11557
0	0	
0	0.0400225	
0.0277903	0.0280559	
0.0434783	0	
0	0.0800451	
0.0312978	0.0607318	
0.0869565	0	
0.0649169	0.0361608	
0	0.120068	
0	0.16009	
0.0311234	0.0995666	
0.061521	0.0807332	
0.110281	0.0329468	
0.130435	0	
0	0.335362	
0	0.359414	
0	0.380507	
0.0957442	0.0691822	
0	0.307934	
0	0.276658	
0	0.240992	
0	0.2	
0.031368	0.138685	
0.028048	0.171627	
0.0623386	0.118525	
0.0868146	0.0992996	
0.173913	0	
0.133692	0.0666045	
0.153013	0.033389	
0.0228846	0.321918	
0.0188116	0.34851	
0.0153644	0.369961	
0.0131314	0.38679	
0	0.4	
0	0.418441	
0.11724	0.0993482	
0.0269771	0.291477	
0.0307981	0.258658	
0.0272147	0.227533	
0.0433665	0.2	
0.0667867	0.163727	
0.0967563	0.129701	
0.217391	0	
0.196059	0.0335483	
0.15554	0.0996662	
0.175393	0.0668119	
0.0495131	0.309251	
0.0430593	0.337883	
0.0364241	0.363643	
0.0292173	0.384161	
0.0195693	0.4	
0.0122181	0.412401	
0.0127985	0.426479	
0	0.434283	
0.135124	0.131804	
0.0577181	0.275745	
0.0644333	0.235903	
0.0868554	0.2	
0.112234	0.1655	
0.26087	0	
0.239284	0.0336327	
0.176191	0.13288	
0.218035	0.0670327	
0.197121	0.10014	
0.0403375	0.4	
0.0770098	0.298382	
0.0694448	0.329675	
0.0604334	0.35675	
0.0509304	0.380272	
0.0287228	0.417083	
0.0636298	0.418449	
0.0498473	0.418493	
0.0244732	0.435609	
0.0112306	0.440996	
0	0.447892	
0.15444	0.165721	
0.0914061	0.266609	
0.110176	0.235108	
0.130344	0.2	
0.304348	0	
0.282598	0.0336746	
0.196594	0.166478	
0.26109	0.0671053	
0.218326	0.133469	
0.239743	0.100334	
0.0631613	0.4	
0.0773627	0.418	
0.104815	0.296054	
0.097859	0.323476	
0.0877827	0.350978	
0.0760047	0.377052	
0.0929458	0.423361	
0.0393134	0.433659	
0.0336921	0.446583	
0.063846	0.430507	
0.0522364	0.43658	
0.074283	0.436581	
0.0864951	0.434895	
0.021082	0.448857	
0.00964798	0.453439	
0	0.459583	
0.0292238	0.456823	
0.173833	0.2	
0.13248	0.274029	
0.154316	0.234937	
0.347826	0	
0.32598	0.0336826	
0.217322	0.2	
0.304299	0.0671845	
0.239467	0.166785	
0.282758	0.10047	
0.261193	0.13367	
0.0895103	0.4	
0.128909	0.31144	
0.118421	0.345125	
0.104869	0.374046	
0.108216	0.417241	
0.101183	0.435057	
0.123727	0.424169	
0.0472088	0.447226	
0.0409828	0.457296	
0.0633727	0.448402	
0.0715531	0.457207	
0.0787857	0.45062	
0.0947917	0.449795	
0	0.469625	
0.0182244	0.45969	
0.00848381	0.464142	
0.0252146	0.466483	
0.0349137	0.465579	
0	0.478253	
0.198694	0.233088	
0.16723	0.305272	
0.181467	0.268644	
0.240576	0.229568	
0.391304	0	
0.369385	0.0337038	
0.347613	0.0672379	
0.260811	0.2	
0.325971	0.100565	
0.282648	0.16694	
0.304326	0.133825	
0.119934	0.4	
0.153516	0.339656	
0.137587	0.371152	
0.115534	0.435599	
0.109118	0.449453	
0.141621	0.419197	
0.158799	0.426174	
0.132309	0.437808	
0.0441362	0.467132	
