201	6
0.952485	0.946475	0.000486433	0.00580688	0.169586	0.776606	
0.94929	0.94327	0.000483774	0.00579518	0.169259	0.773752	
0.949907	0.943856	0.000484798	0.0058247	0.169306	0.774291	
1.00003	0.99381	0.00052766	0.00568078	0.163825	0.829995	
0.967556	0.961404	0.000509345	0.00559801	0.162063	0.799386	
0.951924	0.945797	0.000488244	0.0058626	0.169255	0.776318	
0.952796	0.94671	0.000484098	0.00590241	0.171667	0.774742	
0.986308	0.980015	0.000519952	0.00568655	0.162924	0.817178	
0.952201	0.94601	0.000491074	0.00590386	0.169432	0.776374	
0.955719	0.949446	0.000495778	0.00594693	0.1693	0.779976	
0.952917	0.946682	0.000492573	0.00593128	0.169318	0.777175	
0.955087	0.948835	0.00049422	0.00594387	0.169499	0.77915	
0.9918	0.985442	0.000528679	0.00573484	0.163084	0.822453	
0.956628	0.950377	0.000490228	0.0059924	0.1716	0.778545	
0.9567	0.950383	0.000497135	0.00598541	0.16966	0.780558	
0.948207	0.941866	0.000492042	0.00597704	0.168847	0.772891	
0.947431	0.940987	0.000494354	0.00601783	0.168218	0.7727	
0.998148	0.991657	0.000533555	0.00581836	0.163523	0.828273	
0.96006	0.953574	0.000503594	0.00607072	0.169342	0.784144	
0.953022	0.946578	0.000497048	0.00603974	0.169083	0.777402	
0.953704	0.947176	0.000500315	0.00607817	0.168751	0.778374	
0.994461	0.987922	0.000534654	0.00583215	0.163207	0.824887	
0.990778	0.984188	0.000532245	0.0058489	0.162779	0.821617	
0.955586	0.948981	0.000502912	0.00611814	0.168825	0.780141	
0.944219	0.93767	0.000493555	0.00608455	0.168507	0.769133	
0.997467	0.990798	0.000537023	0.00590297	0.16322	0.827806	
0.953466	0.946867	0.000500616	0.0061261	0.169142	0.777698	
0.959847	0.953159	0.000507713	0.00617736	0.169214	0.783948	
0.940939	0.934299	0.00049279	0.00610476	0.167766	0.766576	
0.951269	0.94464	0.000494866	0.00617094	0.170422	0.774182	
0.948358	0.941651	0.000499116	0.00616812	0.168319	0.773372	
0.98472	0.977964	0.000532702	0.00592296	0.162205	0.816059	
0.9873	0.980493	0.000534721	0.00594658	0.162164	0.818655	
0.963199	0.956345	0.000513374	0.00627016	0.169245	0.78717	
0.951139	0.944258	0.000505275	0.0062524	0.168159	0.776222	
0.940296	0.93347	0.000496016	0.00619767	0.1675	0.766103	
0.927094	0.920266	0.000487419	0.00616104	0.166539	0.753906	
0.955471	0.948592	0.000507672	0.00626969	0.168915	0.779779	
0.948423	0.941513	0.000503341	0.00626734	0.168255	0.773398	
0.942643	0.935725	0.000498218	0.00624019	0.167564	0.76834	
0.952565	0.945532	0.000509051	0.00632973	0.168121	0.777605	
0.947533	0.940555	0.000503791	0.00629735	0.168203	0.772529	
0.99299	0.985949	0.000540075	0.00607093	0.162479	0.8239	
0.951658	0.944656	0.000502295	0.00636755	0.170486	0.774303	
0.95096	0.943798	0.00051016	0.00639106	0.167865	0.776194	
0.962901	0.95572	0.000518546	0.00643101	0.168962	0.78699	
1.00173	0.994571	0.000548899	0.00616136	0.163245	0.831778	
0.955039	0.94778	0.000514636	0.00645021	0.168055	0.78002	
0.982835	0.975607	0.000537655	0.00614025	0.161517	0.81464	
0.997454	0.990185	0.000546961	0.00618588	0.162502	0.828219	
0.997269	0.989966	0.000547928	0.00621052	0.162641	0.827869	
0.968284	0.961013	0.000528703	0.00615425	0.161065	0.800536	
0.949098	0.94176	0.000510599	0.00647143	0.167845	0.774271	
1.02926	1.02172	0.000573882	0.00636326	0.16369	0.858631	
1.00974	1.00226	0.000557763	0.00632291	0.163126	0.839737	
0.95057	0.943154	0.000516779	0.0061789	0.159581	0.784293	
0.956815	0.949389	0.000524135	0.00619898	0.159967	0.790125	
0.984327	0.976808	0.000542941	0.00627712	0.161365	0.816141	
0.953107	0.945554	0.000517135	0.00658631	0.168156	0.777848	
1.01005	1.00237	0.000560167	0.00641702	0.162852	0.84022	
0.962456	0.954918	0.000528358	0.00626071	0.160406	0.795261	
0.958176	0.950427	0.000524065	0.00668213	0.168029	0.782941	
0.994764	0.987033	0.000548846	0.00639094	0.161929	0.825895	
0.953865	0.946144	0.000514507	0.00671673	0.17005	0.776583	
0.95394	0.946062	0.000523111	0.00673617	0.167567	0.779114	
0.958212	0.950302	0.00052624	0.00675649	0.167929	0.783001	
0.94774	0.939767	0.000520217	0.00676927	0.167145	0.773305	
0.980144	0.972251	0.00054495	0.00644301	0.160864	0.812292	
1.0125	1.00449	0.000563035	0.00657914	0.163449	0.841906	
0.985874	0.977856	0.000544801	0.0064967	0.161219	0.817613	
1.00237	0.994268	0.00055821	0.0065823	0.162266	0.832963	
1.01457	1.00642	0.000567784	0.00663361	0.163344	0.844026	
1.00704	0.998824	0.000564275	0.00664501	0.162465	0.837368	
0.950605	0.942405	0.00052229	0.00686518	0.167832	0.775386	
0.990624	0.982418	0.000553516	0.0065941	0.161653	0.821823	
0.956493	0.948133	0.000528442	0.00695167	0.16793	0.781083	
0.962477	0.954095	0.000527272	0.00701718	0.170319	0.784613	
0.94875	0.940261	0.000524443	0.00698468	0.167091	0.774151	
0.955137	0.946503	0.000531754	0.00705596	0.167206	0.780343	
0.944342	0.935771	0.000517198	0.00705896	0.169025	0.767742	
0.960116	0.951335	0.000536336	0.00712685	0.167597	0.784857	
0.960409	0.951598	0.000533813	0.00714693	0.167827	0.784901	
0.945217	0.936369	0.000524156	0.00711468	0.166764	0.770814	
0.950111	0.94119	0.000523216	0.00721468	0.16926	0.773113	
0.995686	0.986767	0.000561417	0.00688991	0.161651	0.826583	
0.950437	0.941215	0.000532138	0.00726827	0.166536	0.776101	
0.983698	0.974604	0.000555534	0.00693233	0.160762	0.815447	
1.00012	0.99091	0.000565067	0.00700289	0.161891	0.830656	
0.996154	0.986819	0.000563767	0.00703908	0.161378	0.827174	
0.996784	0.987407	0.000563155	0.00705356	0.161831	0.827336	
0.992599	0.983088	0.000559725	0.00708584	0.161184	0.823769	
0.982192	0.972518	0.000554872	0.00713072	0.160216	0.81429	
0.980656	0.970904	0.000555369	0.00713675	0.16011	0.812854	
0.999555	0.98968	0.000565517	0.00721714	0.161749	0.830023	
0.989489	0.979453	0.000560113	0.0072513	0.16082	0.820858	
0.954062	0.943657	0.000537202	0.00766934	0.167052	0.778803	
1.0084	0.998012	0.000573542	0.00740326	0.162198	0.838227	
0.986831	0.976316	0.000559709	0.00738516	0.16056	0.818326	
0.95148	0.940506	0.000537388	0.00783779	0.166692	0.776413	
0.992196	0.981319	0.000562257	0.00750971	0.161006	0.823118	
0.988259	0.977162	0.000563186	0.00758416	0.160486	0.819625	
0.999643	0.98844	0.000570089	0.00761954	0.161445	0.830008	
0.965183	0.953953	0.000546697	0.00756304	0.15964	0.797434	
0.984703	0.973222	0.000563026	0.00767325	0.160331	0.816136	
