301	6
21.0441	21.0241	0	0.00786611	21.0363	0	
1	0.999048	1.07023e-06	0.000373791	0.999626	0	
0.999221	0.998244	4.00327e-05	0.000373389	0.998807	0	
0.9942	0.992251	0.00141978	0.000368413	0.992412	0	
0.919715	0.909284	0.00863214	0.000318341	0.910765	0	
0.868723	0.840073	0.0163575	0.000250286	0.852115	0	
1.04442	0.998985	0.0115757	0.000294661	1.03255	0	
1.28921	1.23835	0.00975024	0.00039353	1.27906	0	
1.53779	1.49316	0.0114459	0.000479537	1.52587	0	
1.78393	1.74722	0.00731487	0.000556141	1.77606	0	
1.83083	1.79081	0.00413628	0.000592252	1.8261	0	
1.85233	1.80296	0.00215681	0.000642625	1.84953	0	
1.83637	1.78171	0.00165864	0.00065791	1.83405	0	
1.81344	1.75684	0.00149468	0.000653846	1.81129	0	
1.78915	1.73152	0.00138094	0.000646121	1.78713	0	
1.78238	1.72364	0.00129911	0.000645158	1.78044	0	
1.76209	1.70282	0.00121855	0.000639013	1.76023	0	
1.75818	1.6984	0.00116801	0.000636636	1.75637	0	
1.74878	1.6887	0.00112681	0.000631744	1.74702	0	
1.7429	1.6825	0.00109725	0.000628182	1.74117	0	
1.74037	1.67974	0.00107708	0.000624659	1.73866	0	
1.73544	1.67461	0.00104783	0.0006213	1.73377	0	
1.72948	1.66848	0.00102181	0.000617435	1.72784	0	
1.72202	1.66091	0.000999952	0.000613787	1.72041	0	
1.71687	1.65556	0.000979141	0.000612822	1.71528	0	
1.66242	1.60298	0.00107261	0.000590781	1.66076	0	
1.66272	1.60304	0.0010724	0.000589602	1.66106	0	
1.7104	1.64849	0.000963439	0.000606824	1.70883	0	
1.70751	1.64531	0.000940056	0.000606304	1.70596	0	
1.66507	1.60454	0.00104029	0.000587657	1.66344	0	
1.6514	1.59096	0.00100249	0.00058364	1.64981	0	
1.64647	1.58597	0.000985679	0.000582376	1.6449	0	
1.63632	1.57591	0.000970095	0.000579719	1.63477	0	
1.6593	1.59832	0.000997786	0.000586129	1.65772	0	
1.6367	1.57609	0.000965279	0.000580014	1.63515	0	
1.6182	1.55787	0.000948681	0.000574473	1.61668	0	
1.65132	1.59022	0.000983318	0.000583665	1.64975	0	
1.61899	1.55845	0.000947886	0.000574296	1.61747	0	
1.61954	1.5589	0.000944611	0.000574137	1.61802	0	
1.62456	1.56371	0.000943465	0.000575147	1.62304	0	
1.65194	1.59061	0.0010065	0.000580045	1.65036	0	
1.65211	1.59067	0.000999448	0.000579419	1.65053	0	
1.63073	1.56942	0.000941598	0.000574637	1.62921	0	
1.63213	1.5707	0.000940171	0.000574205	1.63062	0	
1.63594	1.57432	0.000941288	0.000574628	1.63442	0	
1.61102	1.54989	0.000910951	0.000567148	1.60954	0	
1.64015	1.57832	0.000947384	0.00057485	1.63863	0	
1.6065	1.54532	0.000904603	0.000565315	1.60503	0	
1.63004	1.56832	0.000926956	0.00057186	1.62854	0	
1.61202	1.55065	0.000904728	0.000566748	1.61055	0	
1.6292	1.56741	0.000924463	0.000571309	1.62771	0	
1.61776	1.55618	0.000911883	0.000567935	1.61628	0	
1.61311	1.55157	0.00090716	0.000566323	1.61164	0	
