300	4
0.0216677	0.00551354	6.40111	51.4464	
0.0499529	0.00478543	6.0525	51.4187	
0.0308693	0.00379517	5.62522	50.9558	
0.0239214	0.00421908	5.79144	50.9708	
0.0176454	0.0045881	5.94156	50.9846	
0.0122218	0.00491144	6.07553	50.9963	
0.00839034	0.00518818	6.19046	51.006	
0.00621658	0.00537541	6.26369	51.0129	
0.00499075	0.00547076	6.29878	51.0171	
0.00428711	0.00554975	6.32175	51.0189	
0.00374312	0.00558294	6.33526	51.0205	
0.00332416	0.00560947	6.34676	51.0217	
0.00298425	0.00563018	6.3564	51.0228	
0.00270723	0.00564664	6.36504	51.0236	
0.00248082	0.00565895	6.37239	51.0244	
0.00229777	0.00566821	6.37899	51.0251	
0.00214918	0.00567441	6.38447	51.0258	
0.0020288	0.00567838	6.38917	51.0263	
0.00192902	0.00568057	6.3931	51.0269	
0.00184671	0.00568233	6.39663	51.0273	
0.00177668	0.0056832	6.39945	51.0277	
0.00171743	0.00568398	6.40216	51.028	
0.0016672	0.00568462	6.40445	51.0283	
0.00162626	0.00568526	6.4065	51.0286	
0.00159329	0.00568597	6.40835	51.0288	
0.00156655	0.00568658	6.40989	51.0289	
0.00154436	0.00568691	6.41114	51.0291	
0.00152641	0.00568754	6.41232	51.0292	
0.00151181	0.00568791	6.4133	51.0293	
0.00150038	0.00568806	6.41407	51.0294	
0.00149167	0.00568808	6.41462	51.0295	
0.00148522	0.00568816	6.41512	51.0296	
0.0014804	0.00568806	6.41553	51.0296	
0.00147691	0.00568782	6.41575	51.0297	
0.00147438	0.00568751	6.41588	51.0297	
0.00147288	0.00568686	6.41585	51.0297	
0.0014728	0.00568678	6.416	51.0298	
0.00147309	0.00568616	6.41591	51.0298	
0.00147397	0.00568572	6.41582	51.0298	
0.0014751	0.0056852	6.4157	51.0298	
0.00147642	0.00568475	6.41559	51.0298	
0.00147784	0.00568434	6.41549	51.0298	
0.0014793	0.00568397	6.41542	51.0298	
0.00148079	0.00568363	6.41531	51.0299	
0.00148219	0.0056833	6.41519	51.0299	
0.00148361	0.005683	6.4151	51.0299	
0.00148497	0.00568272	6.41501	51.0299	
0.00148628	0.00568249	6.41492	51.0299	
0.00148746	0.00568216	6.41478	51.0299	
0.00148869	0.00568194	6.41474	51.0299	
0.00148989	0.00568178	6.41467	51.0299	
0.00149099	0.00568158	6.41457	51.0299	
0.00149213	0.00568156	6.41459	51.0299	
0.00149314	0.00568144	6.41452	51.0299	
