301	6
12.8077	12.794	-4.35997e-19	0.00551354	12.8022	0	
1.00169	1.00013	0.00169176	0.000430485	0.99957	0	
0.949406	0.94732	0.00390021	0.000373636	0.945132	0	
0.881117	0.8794	0.00241021	0.000296319	0.878411	0	
0.906564	0.904706	0.00186773	0.000329416	0.904366	0	
0.929545	0.927562	0.00137771	0.000358229	0.927809	0	
0.950067	0.947973	0.000954249	0.000383475	0.948729	0	
0.967736	0.965551	0.0006551	0.000405082	0.966676	0	
0.979016	0.976771	0.000485377	0.0004197	0.978111	0	
0.984408	0.982124	0.000389667	0.000427145	0.983591	0	
0.987946	0.98563	0.000334729	0.000433312	0.987178	0	
0.990015	0.987668	0.000292254	0.000435904	0.989287	0	
0.991781	0.989404	0.000259543	0.000437975	0.991083	0	
0.993261	0.990857	0.000233004	0.000439592	0.992588	0	
0.99459	0.992162	0.000211375	0.000440878	0.993938	0	
0.99572	0.993269	0.000193697	0.000441839	0.995085	0	
0.996738	0.994267	0.000179405	0.000442562	0.996116	0	
0.997583	0.995094	0.000167803	0.000443046	0.996972	0	
0.998307	0.995801	0.000158404	0.000443356	0.997705	0	
0.998913	0.996393	0.000150614	0.000443527	0.998319	0	
0.999459	0.996926	0.000144187	0.000443665	0.998871	0	
0.999893	0.997348	0.000138719	0.000443732	0.999311	0	
1.00031	0.997756	0.000134093	0.000443793	0.999733	0	
1.00067	0.998101	0.000130172	0.000443843	1.00009	0	
1.00098	0.998408	0.000126975	0.000443893	1.00041	0	
1.00127	0.998688	0.000124401	0.000443948	1.0007	0	
1.00151	0.998919	0.000122313	0.000443996	1.00094	0	
1.0017	0.999107	0.00012058	0.000444022	1.00114	0	
1.00188	0.999286	0.000119179	0.000444071	1.00132	0	
1.00204	0.999434	0.000118039	0.0004441	1.00147	0	
1.00215	0.999549	0.000117146	0.000444111	1.00159	0	
1.00224	0.999631	0.000116467	0.000444113	1.00168	0	
1.00232	0.999707	0.000115963	0.000444119	1.00176	0	
1.00238	0.99977	0.000115587	0.000444112	1.00182	0	
1.00242	0.999802	0.000115314	0.000444093	1.00186	0	
1.00244	0.999821	0.000115116	0.000444069	1.00188	0	
1.00243	0.999817	0.000114999	0.000444018	1.00187	0	
1.00245	0.99984	0.000114993	0.000444011	1.0019	0	
1.00244	0.999826	0.000115015	0.000443963	1.00188	0	
1.00243	0.999812	0.000115084	0.000443929	1.00187	0	
1.00241	0.999794	0.000115173	0.000443888	1.00185	0	
1.00239	0.999777	0.000115276	0.000443853	1.00183	0	
1.00237	0.999762	0.000115386	0.000443821	1.00182	0	
1.00236	0.999751	0.000115501	0.000443792	1.0018	0	
1.00235	0.999735	0.000115617	0.000443766	1.00179	0	
1.00233	0.999716	0.000115726	0.00044374	1.00177	0	
1.00231	0.999703	0.000115837	0.000443717	1.00176	0	
1.0023	0.999688	0.000115943	0.000443695	1.00174	0	
1.00229	0.999675	0.000116045	0.000443677	1.00173	0	
1.00226	0.999654	0.000116138	0.000443651	1.00171	0	
1.00226	0.999647	0.000116233	0.000443634	1.0017	0	
1.00225	0.999636	0.000116328	0.000443621	1.00169	0	
1.00223	0.999622	0.000116413	0.000443606	1.00167	0	
1.00224	0.999626	0.000116503	0.000443604	1.00168	0	
1.00222	0.999614	0.000116582	0.000443595	1.00166	0	
1.00222	0.99961	0.000116659	0.000443585	1.00166	0	
1.00221	0.999605	0.00011674	0.000443582	1.00165	0	
1.0022	0.99959	0.000116804	0.000443558	1.00164	0	
1.00219	0.999579	0.000116871	0.000443556	1.00163	0	
1.00219	0.999577	0.000116933	0.000443546	1.00163	0	
1.00219	0.999579	0.000117002	0.000443546	1.00163	0	
1.00218	0.999573	0.000117058	0.000443536	1.00162	0	
1.00218	0.999566	0.000117116	0.000443537	1.00161	0	
1.00217	0.999561	0.000117165	0.000443522	1.00161	0	
1.00217	0.999557	0.000117219	0.000443524	1.0016	0	
1.00218	0.999568	0.000117272	0.000443533	1.00162	0	
1.00217	0.999561	0.000117319	0.000443526	1.00161	0	
1.00217	0.999559	0.000117361	0.000443519	1.00161	0	
1.00216	0.999548	0.000117399	0.000443516	1.0016	0	
1.00215	0.999546	0.000117436	0.000443517	1.00159	0	
1.00216	0.999554	0.000117475	0.000443518	1.0016	0	
1.00216	0.999549	0.000117507	0.000443516	1.0016	0	
1.00216	0.999548	0.000117537	0.000443514	1.00159	0	
1.00216	0.999553	0.000117567	0.000443519	1.0016	0	
1.00216	0.999548	0.000117591	0.000443512	1.00159	0	
1.00215	0.999539	0.000117613	0.000443504	1.00159	0	
1.00215	0.99954	0.000117638	0.000443509	1.00159	0	
1.00215	0.999539	0.000117658	0.000443507	1.00159	0	
1.00214	0.999537	0.000117679	0.000443509	1.00158	0	
1.00214	0.999535	0.000117697	0.000443509	1.00158	0	
1.00215	0.999542	0.000117717	0.000443514	1.00159	0	
1.00215	0.999541	0.000117734	0.000443514	1.00159	0	
1.00215	0.99954	0.000117749	0.000443514	1.00159	0	
1.00215	0.999539	0.000117763	0.000443514	1.00159	0	
1.00215	0.999539	0.000117777	0.000443516	1.00158	0	
1.00214	0.999537	0.00011779	0.000443515	1.00158	0	
1.00214	0.999536	0.000117802	0.000443516	1.00158	0	
1.00214	0.999535	0.000117813	0.000443518	1.00158	0	
1.00214	0.999534	0.000117824	0.000443518	1.00158	0	
1.00214	0.999534	0.000117834	0.000443518	1.00158	0	
1.00214	0.999533	0.000117842	0.000443518	1.00158	0	
1.00214	0.999533	0.000117851	0.000443517	1.00158	0	
1.00214	0.999533	0.000117858	0.000443517	1.00158	0	
1.00214	0.999534	0.000117867	0.00044352	1.00158	0	
1.00214	0.999532	0.000117874	0.000443518	1.00158	0	
1.00214	0.99953	0.00011788	0.000443518	1.00158	0	
1.00214	0.999528	0.000117884	0.000443513	1.00157	0	
1.00213	0.999527	0.00011789	0.000443514	1.00157	0	
1.00213	0.999527	0.000117896	0.000443513	1.00157	0	
1.00213	0.999527	0.000117902	0.000443514	1.00157	0	
1.00213	0.999526	0.000117907	0.000443514	1.00157	0	
1.00213	0.999526	0.000117912	0.000443514	1.00157	0	
1.00213	0.999526	0.000117917	0.000443514	1.00157	0	
1.00213	0.999525	0.000117921	0.000443515	1.00157	0	
1.00213	0.999525	0.000117925	0.000443515	1.00157	0	
1.00212	0.999515	0.000117925	0.000443508	1.00156	0	
1.00212	0.999514	0.000117929	0.000443508	1.00156	0	
1.00212	0.999514	0.000117933	0.000443509	1.00156	0	
1.00212	0.999513	0.000117936	0.000443509	1.00156	0	
1.00212	0.999513	0.000117939	0.00044351	1.00156	0	
1.00212	0.999513	0.000117942	0.00044351	1.00156	0	
1.00212	0.999513	0.000117945	0.00044351	1.00156	0	
1.00212	0.999513	0.000117948	0.00044351	1.00156	0	
1.00212	0.999513	0.000117951	0.00044351	1.00156	0	
1.00212	0.999513	0.000117953	0.00044351	1.00156	0	
1.00212	0.999513	0.000117956	0.00044351	1.00156	0	
1.00212	0.999514	0.000117958	0.000443513	1.00156	0	
1.00212	0.999514	0.000117961	0.000443513	1.00156	0	
1.00212	0.999514	0.000117963	0.000443513	1.00156	0	
1.00212	0.999514	0.000117964	0.000443511	1.00156	0	
1.00212	0.999514	0.000117966	0.000443511	1.00156	0	
1.00212	0.999514	0.000117969	0.000443513	1.00156	0	
1.00212	0.999514	0.000117971	0.000443513	1.00156	0	
1.00212	0.999514	0.000117972	0.000443513	1.00156	0	
1.00212	0.999513	0.000117974	0.000443513	1.00156	0	
1.00212	0.999513	0.000117974	0.00044351	1.00156	0	
1.00212	0.999513	0.000117975	0.000443511	1.00156	0	
1.00212	0.999514	0.000117977	0.000443512	1.00156	0	
1.00212	0.999513	0.000117978	0.000443512	1.00156	0	
1.00212	0.999513	0.000117979	0.000443512	1.00156	0	
1.00212	0.999513	0.00011798	0.000443512	1.00156	0	
1.00212	0.999512	0.000117982	0.000443512	1.00156	0	
1.00212	0.999512	0.000117983	0.000443512	1.00156	0	
1.00212	0.999513	0.000117984	0.000443512	1.00156	0	
1.00212	0.999513	0.000117985	0.000443512	1.00156	0	
1.00212	0.999513	0.000117986	0.000443513	1.00156	0	
1.00212	0.999513	0.000117987	0.000443513	1.00156	0	
1.00212	0.999513	0.000117988	0.000443513	1.00156	0	
1.00212	0.999513	0.000117989	0.000443513	1.00156	0	
1.00212	0.999514	0.00011799	0.000443513	1.00156	0	
1.00212	0.999514	0.00011799	0.000443514	1.00156	0	
1.00212	0.999514	0.000117991	0.000443514	1.00156	0	
1.00212	0.999514	0.000117992	0.000443514	1.00156	0	
1.00212	0.999515	0.000117993	0.000443514	1.00156	0	
1.00212	0.999515	0.000117993	0.000443514	1.00156	0	
1.00212	0.999515	0.000117994	0.000443515	1.00156	0	
1.00212	0.999515	0.000117995	0.000443515	1.00156	0	
1.00212	0.999515	0.000117995	0.000443515	1.00156	0	
1.00212	0.999516	0.000117996	0.000443515	1.00156	0	
1.00212	0.999516	0.000117997	0.000443515	1.00156	0	
1.00212	0.999516	0.000117997	0.000443515	1.00156	0	
1.00212	0.999516	0.000117998	0.000443516	1.00156	0	
1.00212	0.999516	0.000117998	0.000443516	1.00156	0	
1.00212	0.999516	0.000117999	0.000443516	1.00156	0	
1.00212	0.999516	0.000117999	0.000443515	1.00156	0	
1.00212	0.999516	0.000118	0.000443516	1.00156	0	
1.00212	0.999516	0.000118	0.000443516	1.00156	0	
1.00212	0.999516	0.000118001	0.000443516	1.00156	0	
1.00212	0.999516	0.000118001	0.000443516	1.00156	0	
1.00212	0.999516	0.000118001	0.000443516	1.00156	0	
1.00212	0.999516	0.000118002	0.000443516	1.00156	0	
1.00212	0.999516	0.000118002	0.000443516	1.00156	0	
1.00212	0.999516	0.000118002	0.000443516	1.00156	0	
1.00212	0.999516	0.000118003	0.000443516	1.00156	0	
1.00212	0.999516	0.000118003	0.000443516	1.00156	0	
1.00212	0.999516	0.000118003	0.000443516	1.00156	0	
1.00212	0.999516	0.000118004	0.000443516	1.00156	0	
1.00212	0.999516	0.000118004	0.000443516	1.00156	0	
1.00212	0.999516	0.000118004	0.000443516	1.00156	0	
1.00212	0.999516	0.000118005	0.000443516	1.00156	0	
1.00212	0.999517	0.000118005	0.000443516	1.00156	0	
1.00212	0.999517	0.000118005	0.000443516	1.00156	0	
1.00212	0.999517	0.000118005	0.000443516	1.00156	0	
1.00212	0.999517	0.000118006	0.000443516	1.00156	0	
1.00212	0.999517	0.000118006	0.000443516	1.00156	0	
1.00212	0.999517	0.000118006	0.000443516	1.00156	0	
1.00212	0.999517	0.000118006	0.000443516	1.00156	0	
1.00212	0.999517	0.000118006	0.000443516	1.00156	0	
1.00212	0.999517	0.000118007	0.000443516	1.00156	0	
1.00212	0.999517	0.000118007	0.000443516	1.00156	0	
1.00212	0.999517	0.000118007	0.000443516	1.00156	0	
1.00212	0.999517	0.000118007	0.000443516	1.00156	0	
1.00212	0.999517	0.000118007	0.000443516	1.00156	0	
1.00212	0.999517	0.000118008	0.000443516	1.00156	0	
1.00212	0.999517	0.000118008	0.000443516	1.00156	0	
1.00212	0.999517	0.000118008	0.000443516	1.00156	0	
1.00212	0.999517	0.000118008	0.000443516	1.00156	0	
1.00212	0.999517	0.000118008	0.000443516	1.00156	0	
1.00212	0.999516	0.000118008	0.000443516	1.00156	0	
1.00212	0.999516	0.000118009	0.000443516	1.00156	0	
1.00212	0.999516	0.000118009	0.000443516	1.00156	0	
1.00212	0.999516	0.000118009	0.000443516	1.00156	0	
1.00212	0.999516	0.000118009	0.000443516	1.00156	0	
1.00212	0.999516	0.000118009	0.000443516	1.00156	0	
1.00212	0.999516	0.000118009	0.000443516	1.00156	0	
1.00212	0.999516	0.000118009	0.000443516	1.00156	0	
1.00212	0.999516	0.000118009	0.000443516	1.00156	0	
1.00212	0.999516	0.000118009	0.000443516	1.00156	0	
1.00212	0.999516	0.00011801	0.000443516	1.00156	0	
1.00212	0.999516	0.00011801	0.000443516	1.00156	0	
1.00212	0.999516	0.00011801	0.000443516	1.00156	0	
1.00212	0.999516	0.00011801	0.000443516	1.00156	0	
1.00212	0.999516	0.00011801	0.000443516	1.00156	0	
1.00212	0.999516	0.00011801	0.000443515	1.00156	0	
1.00212	0.999516	0.00011801	0.000443515	1.00156	0	
1.00212	0.999516	0.00011801	0.000443515	1.00156	0	
1.00212	0.999516	0.00011801	0.000443515	1.00156	0	
1.00212	0.999516	0.00011801	0.000443515	1.00156	0	
1.00212	0.999516	0.00011801	0.000443515	1.00156	0	
1.00212	0.999516	0.00011801	0.000443515	1.00156	0	
1.00212	0.999516	0.000118011	0.000443515	1.00156	0	
1.00212	0.999516	0.000118011	0.000443515	1.00156	0	
1.00212	0.999516	0.000118011	0.000443515	1.00156	0	
1.00212	0.999516	0.000118011	0.000443515	1.00156	0	
1.00212	0.999516	0.000118011	0.000443515	1.00156	0	
1.00212	0.999516	0.000118011	0.000443515	1.00156	0	
1.00212	0.999516	0.000118011	0.000443515	1.00156	0	
1.00212	0.999516	0.000118011	0.000443515	1.00156	0	
1.00212	0.999516	0.000118011	0.000443515	1.00156	0	
1.00212	0.999516	0.000118011	0.000443515	1.00156	0	
1.00212	0.999516	0.000118011	0.000443515	1.00156	0	
1.00212	0.999516	0.000118011	0.000443515	1.00156	0	
1.00212	0.999516	0.000118011	0.000443515	1.00156	0	
1.00212	0.999516	0.000118011	0.000443515	1.00156	0	
1.00212	0.999516	0.000118011	0.000443515	1.00156	0	
1.00212	0.999516	0.000118011	0.000443515	1.00156	0	
1.00212	0.999516	0.000118011	0.000443515	1.00156	0	
1.00212	0.999516	0.000118011	0.000443515	1.00156	0	
1.00212	0.999516	0.000118012	0.000443515	1.00156	0	
1.00212	0.999516	0.000118012	0.000443515	1.00156	0	
1.00212	0.999516	0.000118012	0.000443515	1.00156	0	
1.00212	0.999516	0.000118012	0.000443515	1.00156	0	
1.00212	0.999516	0.000118012	0.000443515	1.00156	0	
1.00212	0.999516	0.000118012	0.000443515	1.00156	0	
1.00212	0.999516	0.000118012	0.000443515	1.00156	0	
1.00212	0.999516	0.000118012	0.000443515	1.00156	0	
1.00212	0.999516	0.000118012	0.000443515	1.00156	0	
1.00212	0.999516	0.000118012	0.000443515	1.00156	0	
1.00212	0.999516	0.000118012	0.000443515	1.00156	0	
1.00212	0.999516	0.000118012	0.000443515	1.00156	0	
1.00212	0.999516	0.000118012	0.000443515	1.00156	0	
1.00212	0.999516	0.000118012	0.000443515	1.00156	0	
1.00212	0.999516	0.000118012	0.000443515	1.00156	0	
1.00212	0.999516	0.000118012	0.000443515	1.00156	0	
1.00212	0.999516	0.000118012	0.000443515	1.00156	0	
1.00212	0.999516	0.000118012	0.000443515	1.00156	0	
1.00212	0.999516	0.000118012	0.000443515	1.00156	0	
1.00212	0.999516	0.000118012	0.000443515	1.00156	0	
1.00212	0.999516	0.000118012	0.000443515	1.00156	0	
1.00212	0.999516	0.000118012	0.000443515	1.00156	0	
1.00212	0.999516	0.000118012	0.000443515	1.00156	0	
1.00212	0.999516	0.000118012	0.000443515	1.00156	0	
1.00212	0.999516	0.000118012	0.000443515	1.00156	0	
1.00212	0.999516	0.000118012	0.000443515	1.00156	0	
1.00212	0.999516	0.000118012	0.000443515	1.00156	0	
1.00212	0.999516	0.000118012	0.000443515	1.00156	0	
1.00212	0.999516	0.000118012	0.000443515	1.00156	0	
1.00212	0.999516	0.000118012	0.000443515	1.00156	0	
1.00212	0.999516	0.000118012	0.000443515	1.00156	0	
1.00212	0.999516	0.000118012	0.000443515	1.00156	0	
1.00212	0.999516	0.000118013	0.000443515	1.00156	0	
1.00212	0.999516	0.000118013	0.000443515	1.00156	0	
1.00212	0.999516	0.000118013	0.000443515	1.00156	0	
1.00212	0.999516	0.000118013	0.000443515	1.00156	0	
1.00212	0.999516	0.000118013	0.000443515	1.00156	0	
1.00212	0.999516	0.000118013	0.000443515	1.00156	0	
1.00212	0.999516	0.000118013	0.000443515	1.00156	0	
1.00212	0.999516	0.000118013	0.000443515	1.00156	0	
1.00212	0.999516	0.000118013	0.000443515	1.00156	0	
1.00212	0.999516	0.000118013	0.000443515	1.00156	0	
1.00212	0.999516	0.000118013	0.000443515	1.00156	0	
1.00212	0.999516	0.000118013	0.000443515	1.00156	0	
1.00212	0.999516	0.000118013	0.000443515	1.00156	0	
1.00212	0.999517	0.000118013	0.000443515	1.00156	0	
1.00212	0.999517	0.000118013	0.000443515	1.00156	0	
1.00212	0.999517	0.000118013	0.000443515	1.00156	0	
1.00212	0.999517	0.000118013	0.000443515	1.00156	0	
1.00212	0.999517	0.000118013	0.000443515	1.00156	0	
1.00212	0.999517	0.000118013	0.000443515	1.00156	0	
1.00212	0.999517	0.000118013	0.000443515	1.00156	0	
1.00212	0.999517	0.000118013	0.000443515	1.00156	0	
1.00212	0.999517	0.000118013	0.000443515	1.00156	0	
1.00212	0.999517	0.000118013	0.000443515	1.00156	0	
1.00212	0.999517	0.000118013	0.000443515	1.00156	0	
1.00212	0.999517	0.000118013	0.000443515	1.00156	0	
1.00212	0.999517	0.000118013	0.000443515	1.00156	0	
1.00212	0.999517	0.000118013	0.000443515	1.00156	0	
1.00212	0.999517	0.000118013	0.000443515	1.00156	0	
1.00212	0.999517	0.000118013	0.000443515	1.00156	0	
1.00212	0.999517	0.000118013	0.000443515	1.00156	0	
1.00212	0.999517	0.000118013	0.000443515	1.00156	0	
1.00212	0.999517	0.000118013	0.000443515	1.00156	0	
1.00212	0.999517	0.000118013	0.000443515	1.00156	0	
1.00212	0.999517	0.000118013	0.000443515	1.00156	0	
1.00212	0.999517	0.000118013	0.000443515	1.00156	0	
1.00212	0.999517	0.000118013	0.000443515	1.00156	0	
1.00212	0.999517	0.000118013	0.000443515	1.00156	0	
1.00212	0.999517	0.000118013	0.000443515	1.00156	0	
1.00212	0.999517	0.000118013	0.000443515	1.00156	0	
1.00212	0.999517	0.000118013	0.000443515	1.00156	0	
1.00212	0.999517	0.000118013	0.000443515	1.00156	0	
