301	6
13.9341	13.9194	-4.1733e-19	0.00565116	13.9284	0	
1.00112	0.999632	0.001117	0.000405564	0.999594	0	
0.957263	0.955411	0.00241223	0.000360036	0.954491	0	
0.918005	0.91568	0.00404482	0.000312648	0.913647	0	
0.886337	0.88442	0.00291363	0.00026219	0.883161	0	
0.887524	0.885568	0.00254979	0.000278526	0.884696	0	
0.899184	0.897165	0.00226459	0.000296764	0.896623	0	
0.909321	0.907235	0.00202593	0.00031196	0.906983	0	
0.927122	0.924921	0.00186554	0.000327826	0.924928	0	
0.92347	0.921245	0.00163535	0.000333433	0.921501	0	
0.933173	0.930879	0.00145369	0.000345968	0.931373	0	
0.949859	0.947456	0.00130058	0.000359791	0.948198	0	
0.947518	0.945097	0.00112804	0.000365398	0.946024	0	
0.953176	0.9507	0.000993773	0.000373466	0.951809	0	
0.967742	0.965167	0.000890067	0.000384651	0.966467	0	
0.962047	0.959475	0.00078108	0.000386159	0.960879	0	
0.965684	0.963072	0.000697008	0.000391476	0.964596	0	
0.968516	0.965868	0.000626232	0.000395236	0.967495	0	
0.970773	0.968094	0.000564462	0.000398655	0.96981	0	
0.972913	0.970206	0.000512608	0.000401395	0.971999	0	
0.974902	0.972167	0.000468575	0.000403932	0.974029	0	
0.988244	0.985431	0.000433926	0.000412832	0.987398	0	
0.977354	0.974576	0.000395467	0.000407583	0.976551	0	
0.978261	0.975463	0.000366823	0.000408859	0.977485	0	
0.97999	0.977171	0.000343724	0.000410418	0.979236	0	
0.980378	0.977544	0.000322291	0.000410969	0.979645	0	
0.993938	0.991027	0.000306077	0.000419861	0.993212	0	
0.981697	0.978835	0.000289624	0.000412467	0.980995	0	
0.994894	0.991957	0.000278179	0.000420876	0.994195	0	
0.983024	0.980136	0.000265838	0.000413694	0.982345	0	
0.983353	0.980455	0.000255562	0.000414326	0.982683	0	
0.984078	0.981169	0.00024896	0.000414841	0.983414	0	
0.984464	0.981547	0.000242424	0.000415333	0.983806	0	
0.984558	0.981635	0.000235969	0.000415375	0.983907	0	
0.984024	0.981098	0.000231453	0.000414945	0.983378	0	
0.984228	0.981297	0.000227176	0.00041506	0.983585	0	
0.984809	0.981871	0.00022503	0.000415423	0.984168	0	
0.984879	0.981938	0.000221768	0.000415542	0.984242	0	
0.99736	0.994355	0.000218942	0.000423306	0.996717	0	
0.985099	0.982152	0.000218157	0.000415599	0.984465	0	
0.984851	0.981904	0.000216145	0.000415591	0.98422	0	
0.984583	0.981636	0.00021517	0.000415398	0.983953	0	
0.985323	0.98237	0.00021601	0.000415515	0.984691	0	
0.997768	0.994755	0.000214895	0.000423511	0.997129	0	
0.985114	0.982162	0.000215352	0.000415618	0.984483	0	
0.98486	0.98191	0.000215153	0.000415414	0.98423	0	
0.98503	0.982079	0.000215422	0.0004158	0.984399	0	
0.997222	0.99421	0.000215399	0.000422993	0.996584	0	
0.984618	0.981668	0.000215942	0.000415221	0.983987	0	
0.984663	0.981712	0.000215772	0.000415191	0.984032	0	
0.984684	0.981734	0.000216405	0.000415266	0.984052	0	
0.997504	0.99449	0.000217421	0.000422953	0.996863	0	
0.984083	0.981136	0.000217103	0.000415058	0.983451	0	
0.98432	0.98137	0.000217778	0.00041458	0.983688	0	
0.98462	0.981669	0.000218012	0.000415033	0.983987	0	
0.984524	0.981574	0.000218397	0.000415185	0.98389	0	
0.984563	0.981613	0.00021905	0.000415032	0.983929	0	
0.984066	0.981119	0.000218974	0.000414926	0.983432	0	
0.984028	0.98108	0.0002185	0.000414996	0.983394	0	
