300	4
0.0364824	0.0045557	9.73184	50.8382	
0.0362302	0.00456184	9.74217	50.8384	
0.0359787	0.00454845	9.73565	50.8378	
0.0357024	0.00455895	9.74134	50.839	
0.0356556	0.00458622	9.78212	50.839	
0.0352833	0.00456613	9.75515	50.8396	
0.035055	0.00456935	9.76485	50.8401	
0.0348384	0.00457517	9.77122	50.8406	
0.034543	0.00456335	9.75399	50.8412	
0.0343312	0.00455968	9.75196	50.8413	
0.0343766	0.00457781	9.78434	50.8407	
0.0341127	0.0045851	9.78835	50.8421	
0.0338639	0.00457466	9.76708	50.8425	
0.033857	0.0045797	9.78507	50.8417	
0.0334838	0.00458176	9.77145	50.8436	
0.0334899	0.00457336	9.7773	50.8427	
0.0331936	0.00456838	9.75816	50.8438	
0.0330901	0.00456939	9.75887	50.8439	
0.0332032	0.00458517	9.78656	50.8431	
0.0343763	0.00449659	9.65856	50.2655	
0.0328143	0.00456238	9.75933	50.844	
0.0327875	0.00457016	9.77805	50.8437	
0.0326051	0.00459426	9.79104	50.8454	
0.0325265	0.0045751	9.77169	50.8448	
0.0324833	0.00457124	9.77124	50.8442	
0.0322712	0.00456991	9.76028	50.8458	
0.0322064	0.00457111	9.76588	50.8453	
0.0321181	0.00456397	9.75476	50.845	
0.0320371	0.00456265	9.76195	50.8454	
0.0320795	0.00458717	9.78605	50.8455	
0.0319452	0.0045677	9.76753	50.8454	
0.0318186	0.00457574	9.76778	50.8464	
0.0317203	0.00458263	9.77529	50.8469	
0.0316767	0.0045704	9.76514	50.8463	
0.0317624	0.00458386	9.78311	50.8461	
0.0315675	0.00457123	9.76509	50.8465	
0.0315426	0.0045716	9.768	50.8464	
0.03143	0.00457378	9.7613	50.8472	
0.0315254	0.00458719	9.78352	50.8466	
0.0313785	0.00457633	9.7695	50.8469	
0.0312761	0.00457333	9.76927	50.8472	
0.0312313	0.00455838	9.75462	50.8467	
0.031154	0.00457458	9.7623	50.8478	
0.031196	0.00456984	9.76515	50.8469	
0.031173	0.00458234	9.7758	50.8476	
0.0311351	0.00458365	9.78391	50.8474	
0.0310941	0.00457671	9.77782	50.8472	
0.0310735	0.00458234	9.77042	50.8475	
0.0309281	0.00457867	9.76506	50.8482	
0.0308649	0.00457159	9.75878	50.8481	
0.0308597	0.00457855	9.76726	50.8483	
0.0308633	0.00458436	9.77266	50.8481	
0.0308449	0.00458241	9.78611	50.8482	
0.030878	0.00458962	9.7829	50.848	
0.0307944	0.00458666	9.77584	50.8481	
0.0307581	0.00459263	9.78558	50.8485	
0.0306479	0.00458344	9.77089	50.8488	
0.0305986	0.00457889	9.76523	50.8488	
0.0305571	0.00456791	9.75361	50.8487	
0.0305829	0.00458034	9.76902	50.8487	
0.0305554	0.00458311	9.76981	50.849	
0.0305333	0.0045923	9.7803	50.8494	
0.030478	0.00458406	9.77076	50.8492	
0.0303854	0.00457927	9.75953	50.8497	
0.030597	0.00459439	9.78403	50.8485	
0.0304203	0.00457868	9.76655	50.8493	
0.0302735	0.004572	9.75487	50.85	
0.0302871	0.00457476	9.75774	50.8498	
0.0302787	0.00457525	9.76067	50.8496	
0.0302703	0.00456939	9.75682	50.8494	
0.0302953	0.0045828	9.77029	50.8497	
0.0302445	0.00458001	9.76484	50.8497	
0.0303594	0.00459343	9.78917	50.8493	
0.0302271	0.00456914	9.75878	50.8491	
0.0302544	0.0045796	9.77923	50.8493	
0.0301432	0.00457802	9.76065	50.8499	
0.0302055	0.00458711	9.77443	50.8499	
0.0302149	0.00457486	9.7679	50.8493	
0.0301811	0.00458449	9.78181	50.8499	
0.0300377	0.00457289	9.75585	50.8501	
0.0301766	0.00459059	9.78723	50.8498	
0.0300997	0.00458216	9.76557	50.85	
0.0299833	0.00456552	9.75094	50.8502	
0.0299561	0.00458701	9.77092	50.8512	
0.0316526	0.00451074	9.6697	50.2709	
0.0301041	0.00457835	9.77836	50.8498	
0.0299813	0.00457659	9.76015	50.8505	
0.0300608	0.00457837	9.77733	50.85	
0.0300703	0.0045873	9.78658	50.8501	
0.0298996	0.00457846	9.76001	50.8509	
0.0299126	0.00457291	9.76745	50.8505	
0.0300993	0.00461254	9.80207	50.851	
0.0298865	0.00458475	9.77574	50.8509	
0.0298535	0.00457789	9.76311	50.851	
0.0298715	0.00457859	9.77279	50.8507	
0.0299369	0.00458994	9.7867	50.8505	
0.0299835	0.00458252	9.7806	50.8502	
0.0298471	0.00456727	9.76081	50.8503	
0.029778	0.00458067	9.77097	50.8515	
0.0297137	0.00456578	9.74792	50.8512	
0.0297492	0.00456876	9.75687	50.8515	
0.0298063	0.00457524	9.77307	50.8508	
0.0298388	0.00457447	9.76342	50.8504	
0.0297718	0.00456284	9.75659	50.8505	
0.0298868	0.00457344	9.7733	50.8501	
0.02972	0.00457025	9.759	50.851	
0.0297197	0.00456791	9.75741	50.8509	
0.029712	0.00456894	9.75687	50.8509	
0.0297186	0.0045842	9.77181	50.8517	
0.0296665	0.00457839	9.76373	50.8517	
0.0296726	0.00457205	9.76102	50.8514	
0.0296554	0.00457472	9.76342	50.8515	
0.0296185	0.00456003	9.74836	50.8512	
0.0297295	0.00457541	9.77046	50.851	
0.0296796	0.00456974	9.76277	50.8509	
0.0296402	0.00456849	9.76177	50.8512	
0.0311621	0.00449576	9.65428	50.273	
0.0296766	0.00455419	9.75398	50.8508	
0.0296036	0.00456623	9.75562	50.8516	
0.0296356	0.00456843	9.77023	50.8514	
0.0294527	0.00455733	9.74199	50.852	
0.0295569	0.00456372	9.75537	50.8515	
0.0296768	0.00456644	9.77361	50.8507	
0.0296116	0.00457829	9.77937	50.8518	
0.0295534	0.00455765	9.75084	50.8513	
0.0296545	0.00458129	9.78299	50.8515	
0.0294459	0.00455066	9.74081	50.852	
0.0295628	0.00456621	9.77188	50.8517	
0.029522	0.00454946	9.75257	50.8513	
0.0295126	0.00456121	9.75598	50.8516	
0.0295783	0.00456374	9.76659	50.8514	
0.0294995	0.00455908	9.75525	50.8514	
0.0295121	0.00456153	9.76868	50.8517	
0.0294465	0.00455374	9.75113	50.8516	
0.029541	0.00456686	9.76852	50.8519	
0.0295012	0.00454207	9.74678	50.8508	
0.0295093	0.00455458	9.7562	50.8515	
0.0295212	0.00455944	9.76553	50.8514	
0.0295008	0.00456325	9.76487	50.8515	
0.0294878	0.00455371	9.76902	50.8514	
0.029368	0.00455128	9.74948	50.8522	
0.029595	0.00457117	9.77807	50.8515	
0.0294174	0.00455509	9.75811	50.8519	
0.0293584	0.0045485	9.74698	50.8521	
0.0294866	0.00456096	9.77649	50.8516	
0.0294757	0.0045547	9.76524	50.8516	
0.0295444	0.00455499	9.77029	50.8511	
0.0295071	0.00455069	9.76523	50.8512	
0.0294185	0.00454854	9.76734	50.8518	
0.0294399	0.00454527	9.75522	50.8515	
0.0293596	0.00453475	9.74201	50.8515	
0.0294156	0.0045571	9.77487	50.8523	
0.0293366	0.00453319	9.74585	50.8517	
0.0293469	0.00452685	9.74127	50.8515	
0.0292627	0.00453268	9.73864	50.8525	
0.0294413	0.00454834	9.76306	50.8519	
0.0293316	0.00452161	9.73857	50.8514	
0.0293949	0.00455574	9.77207	50.8524	
0.0292526	0.0045319	9.74218	50.8523	
0.0292713	0.00452886	9.73918	50.852	
0.0294505	0.00455005	9.76793	50.8518	
0.0292513	0.00452866	9.74254	50.8523	
0.0294067	0.00454249	9.7611	50.8518	
0.0293783	0.00455251	9.77475	50.8525	
0.0292875	0.00454725	9.76466	50.8529	
0.0293985	0.00454689	9.77036	50.852	
0.0292996	0.00453023	9.74877	50.852	
0.0293157	0.00452999	9.74805	50.8519	
0.0292753	0.00452547	9.74479	50.8523	
0.0293006	0.00453475	9.75222	50.8522	
0.0309422	0.00444849	9.65265	50.2722	
0.0294254	0.00451727	9.74874	50.8511	
0.029337	0.00453058	9.753	50.8519	
0.0293668	0.00452877	9.76432	50.8519	
0.0292972	0.00451867	9.7429	50.8517	
0.029351	0.00454642	9.77596	50.8525	
0.0294493	0.00454167	9.78105	50.8518	
0.0292762	0.00452286	9.74565	50.8522	
0.0292993	0.00452522	9.75007	50.8521	
0.0292947	0.00454642	9.77779	50.8531	
0.0292119	0.00451549	9.7411	50.8522	
0.0292565	0.00452448	9.75219	50.8523	
0.0292306	0.00452228	9.75129	50.8526	
0.0292921	0.00451969	9.74921	50.8521	
0.0292188	0.00451767	9.74672	50.8524	
0.0293548	0.00452815	9.77212	50.852	
0.0292457	0.00452066	9.75311	50.8525	
0.0292941	0.00452536	9.75825	50.8522	
0.029344	0.00452765	9.76517	50.852	
0.029406	0.00452983	9.77162	50.8518	
0.0307999	0.00443716	9.6432	50.2736	
0.0307925	0.00443076	9.63474	50.274	
0.0309916	0.00443329	9.64959	50.2723	
0.0294244	0.00450897	9.75007	50.8517	
0.0293223	0.00450647	9.74598	50.8518	
0.0294425	0.00451885	9.7658	50.8514	
0.029407	0.00451748	9.77116	50.8517	
0.0294161	0.00451851	9.77288	50.8516	
0.0293467	0.00454145	9.78866	50.8528	
0.0292111	0.00450882	9.74701	50.8527	
0.0293689	0.0045048	9.7573	50.8513	
0.0292238	0.00450108	9.74288	50.8526	
0.0294223	0.00451578	9.76599	50.8516	
0.029365	0.00451437	9.76268	50.8519	
0.0292972	0.0045122	9.75842	50.8524	
0.0294108	0.00451727	9.78117	50.8518	
0.0293434	0.00451863	9.77955	50.8521	
0.0293316	0.00450463	9.75789	50.8519	
0.0294298	0.00452975	9.78553	50.8523	
0.029374	0.00449875	9.75725	50.8511	
0.0293293	0.00449907	9.75059	50.8516	
0.0292965	0.00449167	9.74461	50.8519	
0.0294013	0.00451143	9.77274	50.8516	
0.0294047	0.00451493	9.78033	50.8518	
0.02944	0.0045249	9.78987	50.852	
0.0309879	0.00441652	9.65377	50.2719	
0.0294242	0.00450626	9.76525	50.852	
0.0294079	0.00449024	9.75697	50.8511	
0.0293372	0.004498	9.75861	50.8522	
0.0292732	0.00450951	9.77201	50.853	
0.0293398	0.00449329	9.75099	50.8517	
0.0292908	0.00447965	9.74518	50.8517	
0.0294215	0.00450191	9.76809	50.8516	
0.0293813	0.00448971	9.75603	50.8513	
0.0310573	0.00444346	9.67521	50.2731	
0.0294721	0.00448293	9.75585	50.851	
0.0293519	0.00447426	9.74476	50.8513	
0.0295223	0.00451836	9.79464	50.8518	
0.0311345	0.0044021	9.65755	50.2713	
0.029479	0.00447822	9.75323	50.8508	
0.0294011	0.00447611	9.74364	50.8514	
