51	6
3.28172	0	0	0	3.28172	0	
1	0	0	0	1	0	
23.7643	0	0	0	23.7643	0	
33.2224	0	0	0	33.2224	0	
33.0942	0	0	0	33.0942	0	
32.9833	0	0	0	32.9833	0	
32.8857	0	0	0	32.8857	0	
32.7986	0	0	0	32.7986	0	
32.7199	0	0	0	32.7199	0	
32.6482	0	0	0	32.6482	0	
32.5822	0	0	0	32.5822	0	
32.5212	0	0	0	32.5212	0	
32.4644	0	0	0	32.4644	0	
32.4111	0	0	0	32.4111	0	
32.361	0	0	0	32.361	0	
32.3138	0	0	0	32.3138	0	
32.2689	0	0	0	32.2689	0	
32.2262	0	0	0	32.2262	0	
32.1855	0	0	0	32.1855	0	
32.1464	0	0	0	32.1464	0	
32.1095	0	0	0	32.1095	0	
32.0734	0	0	0	32.0734	0	
32.0386	0	0	0	32.0386	0	
32.0051	0	0	0	32.0051	0	
31.9726	0	0	0	31.9726	0	
31.9411	0	0	0	31.9411	0	
31.9106	0	0	0	31.9106	0	
31.8809	0	0	0	31.8809	0	
31.852	0	0	0	31.852	0	
31.8238	0	0	0	31.8238	0	
31.7964	0	0	0	31.7964	0	
31.7696	0	0	0	31.7696	0	
31.7435	0	0	0	31.7435	0	
31.7179	0	0	0	31.7179	0	
31.6928	0	0	0	31.6928	0	
31.6683	0	0	0	31.6683	0	
31.6443	0	0	0	31.6443	0	
31.6207	0	0	0	31.6207	0	
31.5976	0	0	0	31.5976	0	
31.5749	0	0	0	31.5749	0	
31.5526	0	0	0	31.5526	0	
31.5307	0	0	0	31.5307	0	
31.5091	0	0	0	31.5091	0	
31.488	0	0	0	31.488	0	
31.4671	0	0	0	31.4671	0	
31.4466	0	0	0	31.4466	0	
31.4264	0	0	0	31.4264	0	
31.4065	0	0	0	31.4065	0	
31.3869	0	0	0	31.3869	0	
31.3675	0	0	0	31.3675	0	
31.3485	0	0	0	31.3485	0	
