114	6
0.289805	0.268835	0	0.00913646	0.0539138	0.226755	
1.41158	1.1116	0.411584	0.0315262	0.186035	0.782439	
1.58236	1.48823	0.0654754	0.0219257	0.183375	1.31158	
1.97692	1.8903	0.0526994	0.0243792	0.235165	1.66468	
2.16933	2.09294	0.029763	0.0251093	0.279527	1.83493	
2.16433	2.06938	0.0150613	0.0286518	0.287493	1.83313	
1.88214	1.71641	0.00981171	0.0312253	0.261932	1.57917	
1.67909	1.45674	0.00762973	0.0320896	0.250339	1.38903	
1.55114	1.30867	0.00640002	0.0305976	0.236603	1.27754	
1.38234	1.11314	0.00504884	0.0298775	0.233071	1.11434	
1.39765	1.12161	0.00474871	0.0281672	0.219425	1.14531	
1.36237	1.0736	0.00415866	0.0271931	0.213457	1.11756	
1.28546	0.98294	0.00345259	0.0264606	0.20701	1.04853	
1.25495	0.938934	0.00308901	0.025907	0.203381	1.02257	
1.24382	0.913773	0.00288137	0.025547	0.200764	1.01462	
1.22447	0.883017	0.00266577	0.0251804	0.197963	0.998663	
1.20114	0.848291	0.00242406	0.0248948	0.195599	0.978218	
1.16238	0.799301	0.00216208	0.0244823	0.19113	0.944605	
1.15727	0.782675	0.00194806	0.0245008	0.190352	0.940472	
1.11967	0.736501	0.00166432	0.0243529	0.187496	0.906158	
1.11056	0.71761	0.00151566	0.0245076	0.186535	0.898005	
1.10771	0.708166	0.00144863	0.024528	0.185703	0.896029	
1.07658	0.673615	0.00134185	0.0243434	0.182908	0.867986	
1.08155	0.672862	0.00129087	0.0246034	0.183276	0.872379	
1.08794	0.6751	0.0012709	0.0246259	0.18283	0.879217	
1.07345	0.659249	0.00124597	0.0244235	0.181382	0.866395	
1.05898	0.643817	0.00122458	0.0241483	0.179464	0.854142	
1.07083	0.652294	0.00122165	0.0242307	0.180417	0.864957	
1.07299	0.651623	0.0012142	0.0241347	0.180093	0.867545	
1.05877	0.635524	0.00118812	0.0239432	0.178689	0.854947	
1.06336	0.637468	0.00118344	0.0238722	0.178555	0.859748	
1.04217	0.616205	0.00115939	0.0235431	0.176289	0.841182	
1.04935	0.620082	0.00115879	0.0235529	0.176682	0.847956	
1.03825	0.608306	0.00114269	0.0233785	0.17553	0.838197	
1.04333	0.610148	0.00113309	0.0233235	0.175473	0.843403	
1.03208	0.598143	0.00111411	0.0232259	0.174661	0.833084	
1.0415	0.604599	0.00111435	0.0231996	0.174775	0.842409	
1.09968	0.66578	0.00132953	0.0227843	0.173986	0.901584	
1.03189	0.591937	0.00108874	0.0230237	0.173771	0.834003	
1.0351	0.593114	0.00108734	0.0229846	0.173704	0.837329	
1.03057	0.586799	0.00107529	0.0228664	0.173033	0.833596	
1.0236	0.578534	0.00106017	0.0227484	0.172228	0.82756	
1.07928	0.636695	0.00125496	0.0224118	0.171529	0.884083	
1.03008	0.580884	0.00105257	0.0227193	0.172302	0.834002	
0.907882	0.442313	0.000689989	0.023053	0.174224	0.709915	
1.02248	0.571108	0.00103716	0.0225281	0.171306	0.827605	
1.00418	0.552844	0.0010227	0.0222526	0.169402	0.811502	
1.00686	0.553386	0.00101493	0.02224	0.169319	0.814289	
1.00622	0.551245	0.00101003	0.0222144	0.169213	0.813788	
1.00153	0.545232	0.00100113	0.0221119	0.168483	0.809931	
1.00448	0.547389	0.00100036	0.0221357	0.168742	0.812605	
1.00693	0.548753	0.000995971	0.0221692	0.16889	0.814877	
0.900338	0.424577	0.000660967	0.0227085	0.171913	0.705056	
0.987196	0.52924	0.000978446	0.0219828	0.167194	0.797041	
1.00283	0.541405	0.000979958	0.0220542	0.167843	0.811949	
0.893917	0.41579	0.000644157	0.0226399	0.171212	0.699421	
1.00283	0.538772	0.000970158	0.0220829	0.167656	0.812118	
0.990406	0.526727	0.000957389	0.0219386	0.166362	0.801148	
0.885315	0.403509	0.00063293	0.0225238	0.169925	0.692233	
0.999403	0.532617	0.000953399	0.0220187	0.167042	0.809389	
0.996381	0.529153	0.000951635	0.0219531	0.166727	0.806749	
1.00032	0.53156	0.00095157	0.0219101	0.166655	0.810807	
0.993042	0.524417	0.000946537	0.0218289	0.166163	0.804103	
0.996132	0.526331	0.000944147	0.0217953	0.166051	0.807342	
0.98656	0.516035	0.000939514	0.0216272	0.164966	0.799028	
0.978839	0.508812	0.000938147	0.0215586	0.164537	0.791805	
0.988899	0.516345	0.00093832	0.0215894	0.16503	0.801341	
0.987336	0.513607	0.000934633	0.0215335	0.164747	0.800121	
0.984723	0.510752	0.000931546	0.021522	0.164634	0.797636	
0.991915	0.516368	0.000934787	0.0215164	0.164821	0.804643	
0.987736	0.512913	0.000929784	0.0214714	0.164621	0.800714	
0.980771	0.505665	0.000928048	0.0213534	0.163936	0.794554	
0.98178	0.506034	0.000929633	0.0213078	0.163779	0.795764	
0.982948	0.506794	0.00092969	0.0212993	0.163826	0.796894	
0.981435	0.504538	0.000925474	0.0212487	0.163612	0.795649	
0.867691	0.374185	0.000621157	0.0217062	0.16642	0.678944	
0.871104	0.37716	0.000623958	0.0217125	0.166513	0.682255	
0.981117	0.502743	0.000927558	0.021157	0.163299	0.795733	
0.976831	0.498051	0.000920853	0.0210839	0.16291	0.791916	
0.978373	0.499472	0.000923125	0.0210784	0.162938	0.793434	
0.866667	0.371274	0.000621296	0.0215505	0.165872	0.678623	
0.973829	0.494086	0.000921085	0.0209683	0.162376	0.789564	
0.859125	0.361599	0.000619639	0.0213656	0.164792	0.672348	
0.976068	0.495494	0.000920548	0.0209774	0.162515	0.791655	
0.974487	0.49261	0.000919982	0.0209025	0.162135	0.79053	
0.972742	0.489893	0.000914667	0.0208577	0.16183	0.78914	
0.970072	0.487456	0.000913327	0.0208259	0.161587	0.786746	
0.855103	0.355741	0.00061668	0.0212228	0.164128	0.669135	
0.964826	0.482306	0.000911063	0.0207604	0.16127	0.781884	
0.969528	0.485743	0.0009102	0.0207534	0.161442	0.786422	
0.968584	0.483711	0.000913015	0.0206517	0.160968	0.786052	
0.964077	0.479712	0.000908723	0.0206254	0.160659	0.781883	
0.97057	0.485017	0.000909648	0.0206723	0.161133	0.787855	
0.967698	0.481716	0.000907498	0.0206417	0.160942	0.785208	
0.968753	0.483044	0.000909569	0.020632	0.160953	0.786258	
0.965183	0.478583	0.000907287	0.0205365	0.160449	0.78329	
0.963126	0.475992	0.000909959	0.0204913	0.160259	0.781466	
0.963429	0.475819	0.000911232	0.0204789	0.160257	0.781782	
0.960464	0.472842	0.000903741	0.0204545	0.160083	0.779023	
0.962148	0.472584	0.000895462	0.0204624	0.160117	0.780674	
0.960685	0.470627	0.000895804	0.0204617	0.15999	0.779337	
0.960585	0.469539	0.000900273	0.0203898	0.159655	0.77964	
0.943765	0.454451	0.000895414	0.020243	0.158538	0.764088	
0.948259	0.458544	0.000896231	0.0202832	0.158926	0.768153	
0.947183	0.455319	0.000896332	0.0201713	0.15836	0.767756	
0.955485	0.46306	0.000894699	0.020309	0.159288	0.774993	
0.951015	0.458338	0.000892923	0.020237	0.158866	0.771019	
0.955834	0.46219	0.000891476	0.0203169	0.159297	0.775328	
0.950982	0.456213	0.00088775	0.0202073	0.158631	0.771256	
0.954528	0.459211	0.000887226	0.0202684	0.159008	0.774364	
0.940588	0.445693	0.000880951	0.0201054	0.157698	0.761903	
0.94961	0.453914	0.0008836	0.0202337	0.158639	0.769853	
0.953852	0.457891	0.000886403	0.020242	0.158811	0.773912	
1.00323	0.512084	0.00102728	0.0199935	0.158324	0.823881	
