301	6
20.6215	20.6016	0	0.00784646	20.6137	0	
1.00106	0.99942	0.0010589	0.000380499	0.99962	0	
0.926439	0.923518	0.00246702	0.000324778	0.923647	0	
0.885597	0.874753	0.00658425	0.000298813	0.878714	0	
0.875719	0.822607	0.0183117	0.000250089	0.857157	0	
1.03931	0.973248	0.0126722	0.000300084	1.02634	0	
1.25778	1.19892	0.00131719	0.000410258	1.25606	0	
1.25859	1.19069	0.000949376	0.000436274	1.25721	0	
1.23364	1.1621	0.000850503	0.000435558	1.23236	0	
1.21078	1.13737	0.000770438	0.000427315	1.20958	0	
1.193	1.1182	0.000705074	0.000419085	1.19188	0	
1.17664	1.1008	0.000640157	0.000411185	1.17559	0	
1.16105	1.08435	0.000583955	0.000402859	1.16006	0	
1.14958	1.07211	0.000537671	0.000397392	1.14864	0	
1.13902	1.06073	0.00050461	0.000389682	1.13813	0	
1.13177	1.05305	0.000470987	0.000387224	1.13092	0	
1.0989	1.02255	0.000529199	0.000371007	1.098	0	
1.11593	1.03696	0.0004347	0.000373553	1.11512	0	
1.10922	1.02988	0.000424468	0.000368416	1.10842	0	
1.08001	1.00281	0.000488649	0.000353555	1.07917	0	
1.1016	1.0214	0.000405993	0.000360723	1.10083	0	
1.07371	0.995579	0.000467442	0.000349808	1.07289	0	
1.07127	0.992867	0.000462816	0.000348696	1.07046	0	
1.06913	0.990443	0.000457254	0.000346971	1.06832	0	
1.06724	0.988359	0.000450605	0.000345592	1.06645	0	
1.06357	0.984478	0.000441711	0.000342762	1.06279	0	
1.06046	0.981122	0.000432532	0.000340769	1.05969	0	
1.059	0.97944	0.000428993	0.000340511	1.05823	0	
1.05774	0.978055	0.000425205	0.000339744	1.05698	0	
1.05518	0.975398	0.000421962	0.000338072	1.05442	0	
1.05292	0.972974	0.000418902	0.000335269	1.05217	0	
1.05094	0.970716	0.00041431	0.00033232	1.0502	0	
1.04593	0.96553	0.000404718	0.000329129	1.04519	0	
1.06837	0.985052	0.000330128	0.000337051	1.0677	0	
1.04419	0.963114	0.000397208	0.000329598	1.04347	0	
1.04344	0.96215	0.000394745	0.000329615	1.04271	0	
1.04259	0.961149	0.000393305	0.000329527	1.04187	0	
1.04167	0.960122	0.000390029	0.000329004	1.04095	0	
1.03974	0.958065	0.000386361	0.000327794	1.03902	0	
1.0392	0.957355	0.000383837	0.000327225	1.03849	0	
1.03796	0.955936	0.000378957	0.000326169	1.03725	0	
1.03575	0.953607	0.00037434	0.000325069	1.03505	0	
1.03456	0.952304	0.000371106	0.000324108	1.03386	0	
1.03356	0.951177	0.000367819	0.000322877	1.03287	0	
1.03302	0.950502	0.000365485	0.000322491	1.03234	0	
1.03301	0.950342	0.000364537	0.000322185	1.03232	0	
1.03219	0.94938	0.000363549	0.00032156	1.03151	0	
1.03162	0.948694	0.000362393	0.000321523	1.03094	0	
1.03212	0.949062	0.000362075	0.000321627	1.03144	0	
1.03059	0.947518	0.000358646	0.000320811	1.02991	0	
1.0296	0.946434	0.000356291	0.000319919	1.02892	0	
1.02875	0.945469	0.000353842	0.000319514	1.02808	0	
1.02817	0.944856	0.000352795	0.000319307	1.0275	0	
1.02782	0.944446	0.000352326	0.000319023	1.02714	0	
1.02734	0.943968	0.000351119	0.000318522	1.02667	0	
1.02648	0.94307	0.00035104	0.000317758	1.02581	0	
1.02621	0.942722	0.00035048	0.000316714	1.02554	0	
1.02449	0.940936	0.000349728	0.000314992	1.02382	0	
1.02266	0.938993	0.00034933	0.000313467	1.022	0	
1.02305	0.939233	0.000349486	0.000312493	1.02239	0	
1.02065	0.936821	0.000347371	0.000310441	1.02	0	
1.01857	0.934654	0.000345307	0.000308706	1.01792	0	
1.01801	0.933973	0.000344469	0.000308221	1.01736	0	
1.01737	0.933275	0.000342549	0.00030758	1.01672	0	
1.01557	0.931406	0.000339505	0.000306597	1.01492	0	
1.01489	0.930616	0.000337758	0.000306313	1.01424	0	
1.01513	0.930789	0.000336378	0.000306402	1.01449	0	
1.01379	0.929431	0.000336197	0.000306205	1.01315	0	
1.01394	0.92953	0.000335452	0.000306233	1.0133	0	
1.01355	0.929124	0.00033486	0.000306086	1.01291	0	
1.01408	0.929599	0.000334262	0.000306152	1.01344	0	
1.01357	0.929079	0.000333998	0.000306009	1.01293	0	
1.014	0.92941	0.000334423	0.000306135	1.01336	0	
1.01344	0.928855	0.000333526	0.000305912	1.0128	0	
1.0128	0.928216	0.000332777	0.000305673	1.01216	0	
1.01355	0.928871	0.000332926	0.000305751	1.01291	0	
1.01276	0.928083	0.00033233	0.000305385	1.01212	0	
1.01304	0.928308	0.00033209	0.000305254	1.01241	0	
1.0124	0.927638	0.000331467	0.000304791	1.01176	0	
1.01226	0.927412	0.00033052	0.000304338	1.01162	0	
1.01127	0.926353	0.000329929	0.000303902	1.01064	0	
1.00981	0.924877	0.000328632	0.00030342	1.00917	0	
1.03274	0.945047	0.000264362	0.000310521	1.03216	0	
1.01037	0.925181	0.000328663	0.000302951	1.00973	0	
1.01026	0.924972	0.000329229	0.000302774	1.00963	0	
1.01021	0.9249	0.000328416	0.000302686	1.00957	0	
1.00934	0.923998	0.000328505	0.000302418	1.0087	0	
1.00986	0.924469	0.000328261	0.000302378	1.00923	0	
1.00969	0.924274	0.000328214	0.000302196	1.00906	0	
