301	6
24.434	24.419	0	0.00678869	24.4272	0	
1.00062	0.999678	0.000622642	0.000277838	0.999722	0	
0.963718	0.962352	0.00123994	0.0002593	0.962219	0	
0.940594	0.937154	0.00203837	0.000252071	0.938304	0	
0.932202	0.915639	0.00667052	0.000244936	0.925286	0	
1.01626	0.998395	0.00480706	0.000226088	1.01123	0	
1.15629	1.14273	0.00136618	0.00022767	1.15469	0	
1.19347	1.18168	0.000649157	0.000218218	1.19261	0	
1.16321	1.14997	0.000612121	0.000228198	1.16237	0	
1.15114	1.1371	0.00060175	0.000233974	1.1503	0	
1.14555	1.13118	0.000577207	0.000234425	1.14473	0	
1.11428	1.10043	0.000622944	0.000223639	1.11344	0	
1.1386	1.1237	0.0005552	0.000237808	1.13781	0	
1.1354	1.12033	0.000542711	0.000236202	1.13462	0	
1.09954	1.08536	0.000570947	0.000221954	1.09875	0	
1.12506	1.10981	0.000503942	0.000235614	1.12432	0	
1.1249	1.10959	0.000499376	0.000235078	1.12416	0	
1.12711	1.11163	0.000502388	0.000234615	1.12637	0	
1.08773	1.07339	0.000526483	0.000217299	1.08699	0	
1.11757	1.10208	0.000470371	0.000231687	1.11687	0	
1.08377	1.06911	0.000511196	0.000219235	1.08304	0	
1.11448	1.09885	0.000453924	0.000230853	1.1138	0	
1.08208	1.06729	0.000495468	0.000216985	1.08137	0	
1.0833	1.06852	0.000493148	0.000215874	1.08259	0	
1.08127	1.06635	0.000487472	0.00021617	1.08057	0	
1.07425	1.05943	0.000475408	0.00021408	1.07356	0	
1.0976	1.08159	0.000423547	0.000225611	1.09695	0	
1.07735	1.06206	0.000492984	0.000213833	1.07664	0	
1.06755	1.05244	0.000463579	0.000211302	1.06688	0	
1.06372	1.04856	0.000456148	0.000211307	1.06306	0	
1.05663	1.04145	0.000447072	0.000210501	1.05597	0	
1.08768	1.07122	0.00040289	0.000223338	1.08705	0	
1.05252	1.03736	0.000431599	0.000208393	1.05188	0	
1.04871	1.03317	0.000475212	0.0002058	1.04803	0	
1.07397	1.05724	0.000377153	0.000219325	1.07337	0	
1.03883	1.02324	0.000405075	0.000205536	1.03822	0	
1.03909	1.02315	0.000405095	0.000206654	1.03848	0	
1.02926	1.01335	0.000391479	0.000204509	1.02867	0	
1.02636	1.01037	0.000381192	0.000204294	1.02577	0	
1.03057	1.01413	0.000427411	0.000203701	1.02994	0	
1.07405	1.05654	0.000333992	0.000218714	1.07349	0	
1.02557	1.00922	0.000365042	0.000203507	1.025	0	
1.05555	1.03794	0.000324421	0.000215727	1.05501	0	
1.06951	1.05187	0.000315905	0.000217881	1.06898	0	
1.02566	1.00912	0.000359088	0.000204373	1.0251	0	
1.02714	1.01061	0.000357436	0.000204299	1.02658	0	
1.00926	0.992439	0.000348999	0.000203701	1.00871	0	
1.02086	1.0044	0.000347894	0.000201737	1.02031	0	
1.01855	1.00197	0.000347183	0.000201542	1.018	0	
1.02149	1.00481	0.000347402	0.000202596	1.02094	0	
1.05207	1.03488	0.000300363	0.000209092	1.05156	0	
1.01773	1.0012	0.000340459	0.000200946	1.01719	0	
1.01661	1.00012	0.000338712	0.000200356	1.01607	0	
1.05568	1.038	0.000304177	0.000211069	1.05516	0	
1.02111	1.00461	0.000336207	0.000199035	1.02058	0	
1.01761	1.00084	0.000335404	0.000199723	1.01707	0	
1.01621	0.99933	0.000336098	0.000200177	1.01567	0	
1.05243	1.03427	0.0003021	0.000211972	1.05191	0	
1.01722	1.00052	0.000328694	0.000199576	1.01669	0	
1.01662	0.999819	0.000330162	0.000199977	1.01609	0	
1.01707	1.00021	0.000330102	0.000199988	1.01654	0	
1.01421	0.99749	0.000326076	0.000198379	1.01369	0	
1.0135	0.996356	0.000327308	0.000200351	1.01297	0	
1.04637	1.02843	0.000284693	0.000208973	1.04588	0	
1.01865	1.00117	0.000329202	0.000203167	1.01812	0	
1.01496	0.998047	0.000323636	0.000199436	1.01444	0	
1.04581	1.02767	0.000285585	0.000210498	1.04532	0	
1.01262	0.995219	0.000321178	0.000202101	1.01209	0	
1.04154	1.02344	0.000281117	0.000208473	1.04105	0	
1.01306	0.995843	0.000318747	0.000199805	1.01254	0	
1.01607	0.998902	0.000318933	0.000199879	1.01555	0	
1.00906	0.991844	0.000315975	0.000199515	1.00854	0	
1.00953	0.992466	0.000311054	0.000199147	1.00902	0	
1.01403	0.996741	0.00031603	0.000200474	1.01352	0	
1.05794	1.03933	0.000277479	0.000214413	1.05745	0	
1.00992	0.99275	0.000311706	0.000198816	1.00941	0	
1.01125	0.994046	0.000309621	0.000198643	1.01074	0	
1.04952	1.03203	0.000274187	0.000203204	1.04904	0	
1.04397	1.02557	0.000273822	0.000207291	1.04349	0	
1.01009	0.992427	0.000310731	0.00019984	1.00958	0	
1.04439	1.02637	0.000265928	0.000205571	1.04392	0	
1.04271	1.02497	0.000264274	0.000203695	1.04225	0	
1.04353	1.02509	0.000269074	0.000207633	1.04306	0	
1.00695	0.989463	0.000304821	0.000198033	1.00645	0	
1.00753	0.990291	0.00030151	0.000196323	1.00703	0	
1.00982	0.992505	0.00030368	0.000196139	1.00932	0	
1.05318	1.03431	0.000263574	0.000210057	1.05271	0	
1.00741	0.989461	0.000303193	0.000199188	1.00691	0	
1.0045	0.987024	0.000300079	0.000195682	1.00401	0	
1.00435	0.986664	0.000297985	0.00019707	1.00385	0	
1.04365	1.02558	0.000260872	0.000203336	1.04319	0	
1.00032	0.982727	0.000299529	0.000195564	0.999828	0	
1.00911	0.991448	0.00030182	0.000196541	1.00861	0	
1.00659	0.988973	0.000296501	0.000196047	1.0061	0	
1.03602	1.01726	0.000256515	0.000204753	1.03556	0	
0.999835	0.98194	0.000294199	0.000196309	0.999345	0	
1.00597	0.988319	0.000293163	0.000196045	1.00548	0	
1.00652	0.988824	0.00029389	0.000196363	1.00603	0	
1.00499	0.987223	0.000292399	0.000196378	1.0045	0	
1.00257	0.984776	0.000291246	0.000196199	1.00208	0	
1.0039	0.986284	0.000290996	0.000194872	1.00341	0	
0.998344	0.980813	0.000286925	0.000193673	0.997864	0	
1.00444	0.986564	0.000290813	0.000195213	1.00395	0	
