241	6
8.88432e+06	8.87674e+06	3.92198e-14	12585.5	8.87173e+06	0	
1.00044	0.999403	0.000442332	0.00141659	0.998583	0	
0.0280003	0.0279041	7.43793e-05	1.15568e-05	0.0279143	0	
0.0266657	0.026534	0.000126538	2.16747e-05	0.0265175	0	
0.00644809	0.00640677	6.42578e-05	2.13173e-06	0.0063817	0	
0.00820875	0.00816473	7.8039e-05	2.49658e-06	0.00812821	0	
0.00840331	0.00836017	7.70922e-05	1.97173e-06	0.00832425	0	
0.00769694	0.0076646	5.54481e-05	2.52435e-06	0.00763897	0	
1.32174	1.31673	0.00529539	0.000579147	1.31587	0	
0.0161757	0.016087	0.000130575	5.44786e-06	0.0160397	0	
0.00412439	0.00409944	5.26061e-05	1.26004e-06	0.00407053	0	
0.00544677	0.00541689	5.50504e-05	1.33924e-06	0.00539038	0	
0.00576802	0.0057326	5.82062e-05	8.85075e-06	0.00570096	0	
0.00437189	0.00434554	4.37312e-05	2.70252e-06	0.00432546	0	
0.00594387	0.00591682	4.48736e-05	1.85407e-06	0.00589714	0	
0.00766929	0.00763725	5.28796e-05	1.83436e-06	0.00761457	0	
0.00450239	0.00447451	4.86507e-05	1.36714e-06	0.00445238	0	
0.00731743	0.00728466	5.55093e-05	1.68221e-06	0.00726024	0	
0.00528722	0.00526011	4.04697e-05	1.25141e-06	0.0052455	0	
0.00642522	0.0063926	6.10933e-05	1.58444e-06	0.00636254	0	
0.00915611	0.009112	7.21747e-05	3.23186e-06	0.00908071	0	
0.00718983	0.00714784	7.77125e-05	1.61165e-06	0.00711051	0	
0.00753656	0.0074934	7.86689e-05	1.89807e-06	0.007456	0	
0.00759296	0.00756079	5.61272e-05	2.66403e-06	0.00753417	0	
0.0314604	0.0313185	0.00020225	1.05751e-05	0.0312476	0	
0.0061507	0.00611532	6.11407e-05	1.66172e-06	0.0060879	0	
0.00990229	0.00984512	9.78448e-05	2.47251e-06	0.00980198	0	
0.0199743	0.019892	0.000115334	5.2354e-06	0.0198537	0	
0.0125832	0.0125337	6.37728e-05	5.95591e-06	0.0125135	0	
0.00597652	0.00594346	6.19298e-05	1.52545e-06	0.00591307	0	
0.00631789	0.00628522	6.27254e-05	1.73043e-06	0.00625344	0	
0.0141225	0.0140956	3.84504e-05	2.14174e-06	0.0140819	0	
0.0514047	0.0513671	6.8024e-05	1.2754e-05	0.0513239	0	
0.0046682	0.00464138	4.19789e-05	1.44097e-06	0.00462478	0	
0.0209927	0.0209196	0.000104024	5.23933e-05	0.0208363	0	
0.00764073	0.00760823	5.82382e-05	0.000113849	0.00746864	0	
0.00651686	0.00648344	5.58197e-05	1.62103e-06	0.00645942	0	
0.00548512	0.00545368	5.52028e-05	2.21697e-06	0.0054277	0	
0.0066839	0.00665328	5.01805e-05	1.81532e-06	0.00663191	0	
0.00894585	0.00891236	5.12812e-05	1.2996e-05	0.00888157	0	
0.00607631	0.00604265	5.798e-05	3.96513e-06	0.00601436	0	
0.00940529	0.00936856	5.37396e-05	2.80029e-06	0.00934875	0	
0.00643077	0.00639484	6.25018e-05	1.81124e-06	0.00636646	0	
0.0116054	0.0115587	8.23026e-05	2.72155e-06	0.0115204	0	
6.14513	6.13748	0.00876276	0.0119854	6.12438	0	
0.00611794	0.00608113	6.58551e-05	1.6934e-06	0.00605039	0	
0.00794775	0.00791361	6.54161e-05	1.42075e-05	0.00786813	0	
0.00501915	0.00499099	4.66798e-05	1.3442e-06	0.00497113	0	
0.00641205	0.0063791	5.89691e-05	1.64999e-06	0.00635143	0	
