240	4
3929.82	12585.5	4.43587e+06	0	
660.81	102.674	124000	0	
1124.21	192.565	117795	0	
570.886	18.939	28348.5	0	
693.323	22.1804	36106.8	0	
684.912	17.5174	36977.6	0	
492.619	22.4272	33933.5	0	
47045.9	5145.32	5.8453e+06	0	
1160.07	48.4005	71250.9	0	
467.37	11.1946	18081.9	0	
489.085	11.8982	23944.9	0	
517.122	78.6328	25324.6	0	
388.522	24.01	19214.4	0	
398.671	16.4721	26196	0	
469.799	16.297	33825.1	0	
432.228	12.1461	19778.2	0	
493.162	14.9453	32251.1	0	
359.546	11.1179	23301.4	0	
542.773	14.0767	28263.4	0	
641.223	28.7129	40337.9	0	
690.423	14.3184	31586	0	
698.919	16.863	33120.7	0	
498.652	23.6681	33468	0	
1796.85	93.9526	138807	0	
543.194	14.7633	27043.4	0	
869.284	21.9666	43541.9	0	
1024.66	46.513	88193.2	0	
566.577	52.9142	55587	0	
550.204	13.5526	26266.8	0	
557.273	15.3737	27778.8	0	
341.605	19.0279	62554.2	0	
604.347	113.311	227989	0	
372.954	12.802	20544	0	
924.181	465.479	92557.9	0	
517.406	1011.47	33176.9	0	
495.92	14.4017	28693.8	0	
490.439	19.6963	24110.7	0	
445.82	16.1278	29460	0	
455.598	115.461	39453.3	0	
515.113	35.2275	26716.8	0	
477.44	24.8787	41528.6	0	
555.286	16.0916	28280.8	0	
731.203	24.1791	51175.4	0	
77851.2	106482	2.72055e+07	0	
585.078	15.0447	26876.8	0	
581.177	126.224	34951.5	0	
414.718	11.9423	22082.5	0	
523.9	14.659	28214	0	
662.35	24.3836	41106.6	0	
351.775	10.5453	21583.2	0	
522.184	14.8137	27480.1	0	
343.929	12.9845	25229.4	0	
617.146	13355.7	91411.4	0	
552.859	15.3913	28058.1	0	
650.491	16.5446	32532.6	0	
531.899	21.4399	34742.4	0	
488.003	15.3515	30245.8	0	
385.004	13.7001	23970.3	0	
657.963	20.8418	38796.7	0	
438.841	14.9002	31714.9	0	
542.569	31.629	29713.3	0	
