301	6
18.5166	18.5086	0	0.00297017	18.5136	0	
1.00106	0.99977	0.00106397	0.000160406	0.99984	0	
0.954195	0.952251	0.00194083	0.000103548	0.95215	0	
0.968216	0.963943	0.00394045	7.37679e-05	0.964202	0	
1.05951	1.05126	0.00686402	4.99904e-05	1.0526	0	
1.34327	1.34248	0.000559861	1.59972e-05	1.34269	0	
1.24799	1.24651	0.000477678	1.7299e-05	1.2475	0	
1.16671	1.16342	0.000438727	2.07686e-05	1.16625	0	
1.1312	1.12627	0.000370252	2.43131e-05	1.1308	0	
1.10758	1.10102	0.000312635	2.73251e-05	1.10724	0	
1.08304	1.07492	0.000287682	2.94147e-05	1.08272	0	
1.06546	1.05609	0.000283157	3.12303e-05	1.06515	0	
1.04811	1.03749	0.000275066	3.27823e-05	1.04781	0	
1.0225	1.01016	0.000258529	3.43748e-05	1.02221	0	
1.00403	0.989551	0.000239774	3.69969e-05	1.00375	0	
0.982033	0.964887	0.000223975	4.03547e-05	0.981769	0	
0.965456	0.945862	0.000203993	4.36626e-05	0.965208	0	
0.953747	0.931945	0.000189301	4.68149e-05	0.953511	0	
0.951755	0.928598	0.000176877	4.93278e-05	0.951529	0	
0.945457	0.921051	0.000168124	5.11843e-05	0.945237	0	
0.93605	0.910409	0.000163821	5.25929e-05	0.935834	0	
0.931951	0.905554	0.000163031	5.37014e-05	0.931734	0	
0.925565	0.898339	0.000161877	5.46939e-05	0.925348	0	
0.92115	0.893126	0.000159807	5.57778e-05	0.920934	0	
0.911613	0.882357	0.000158158	5.70533e-05	0.911398	0	
0.909086	0.879051	0.0001554	5.83058e-05	0.908872	0	
0.906468	0.875323	0.000153011	6.0068e-05	0.906254	0	
0.897001	0.864393	0.000150193	6.16618e-05	0.896789	0	
0.894089	0.860337	0.000147685	6.34751e-05	0.893878	0	
0.88841	0.853385	0.000144053	6.50981e-05	0.888201	0	
0.884065	0.847942	0.000140442	6.65722e-05	0.883858	0	
0.881266	0.843963	0.000137945	6.82341e-05	0.88106	0	
0.878671	0.840507	0.000135306	6.94167e-05	0.878467	0	
0.875161	0.83604	0.000133116	7.05313e-05	0.874958	0	
0.87242	0.83225	0.000131444	7.1673e-05	0.872217	0	
0.872075	0.831607	0.000129708	7.22613e-05	0.871873	0	
0.870099	0.828918	0.000128681	7.30227e-05	0.869897	0	
0.86579	0.824059	0.000128403	7.33237e-05	0.865588	0	
0.866262	0.82404	0.000127997	7.40565e-05	0.86606	0	
0.866209	0.823741	0.000127811	7.44292e-05	0.866007	0	
0.86388	0.82098	0.000127621	7.47477e-05	0.863678	0	
0.86298	0.819758	0.000127472	7.51219e-05	0.862778	0	
0.861108	0.817405	0.000127571	7.55936e-05	0.860905	0	
0.860105	0.815978	0.000127615	7.60856e-05	0.859901	0	
0.85631	0.811644	0.000127644	7.63675e-05	0.856106	0	
0.856053	0.810947	0.000127732	7.70271e-05	0.855848	0	
0.854556	0.808962	0.000127322	7.75875e-05	0.854351	0	
0.852882	0.806785	0.000127197	7.81267e-05	0.852677	0	
0.852143	0.805582	0.000127039	7.87743e-05	0.851938	0	
0.849497	0.802374	0.000127155	7.92884e-05	0.849291	0	
0.848375	0.800778	0.00012694	7.98929e-05	0.848168	0	
0.863928	0.815238	7.64292e-05	8.0211e-05	0.863772	0	
0.863174	0.814164	7.67122e-05	8.06863e-05	0.863016	0	
0.86187	0.812556	7.71093e-05	8.10209e-05	0.861712	0	
0.845731	0.796733	0.000125262	8.18149e-05	0.845524	0	
0.844171	0.794502	0.000125316	8.25246e-05	0.843963	0	
0.843984	0.793963	0.000124918	8.3121e-05	0.843775	0	
0.859124	0.807959	7.74573e-05	8.34387e-05	0.858963	0	
0.858377	0.806984	7.76711e-05	8.37833e-05	0.858215	0	
0.856964	0.805155	7.80179e-05	8.41409e-05	0.856802	0	
0.858472	0.806591	7.75977e-05	8.45985e-05	0.85831	0	
0.857597	0.805571	7.76215e-05	8.47482e-05	0.857434	0	
0.857558	0.805205	7.76302e-05	8.51934e-05	0.857395	0	
0.857197	0.804715	7.75569e-05	8.53668e-05	0.857034	0	
0.857524	0.804919	7.74182e-05	8.5652e-05	0.857361	0	
0.85606	0.803136	7.76668e-05	8.58329e-05	0.855896	0	
0.85655	0.803619	7.74506e-05	8.59802e-05	0.856386	0	
0.856211	0.80311	7.74712e-05	8.61593e-05	0.856048	0	
0.855548	0.802182	7.762e-05	8.63704e-05	0.855384	0	
0.856597	0.803011	7.75177e-05	8.68381e-05	0.856433	0	
0.856001	0.802424	7.74943e-05	8.67567e-05	0.855837	0	
0.856442	0.802675	7.75351e-05	8.70467e-05	0.856277	0	
0.856298	0.802372	7.76771e-05	8.72109e-05	0.856133	0	
0.855553	0.801555	7.77951e-05	8.71651e-05	0.855388	0	
0.855347	0.80118	7.7897e-05	8.72882e-05	0.855182	0	
0.855695	0.801458	7.79092e-05	8.7412e-05	0.85553	0	
0.855326	0.801044	7.80154e-05	8.74108e-05	0.85516	0	
0.855643	0.80128	7.80224e-05	8.75264e-05	0.855478	0	
0.855401	0.800837	7.81282e-05	8.76493e-05	0.855235	0	
