7477
-0.002	-0.004	
-0.002	-0.003	
-0.002	-0.001	
-0.002	-0.002	
-0.002	0	
-0.00120916	-0.00327841	
-0.000787574	-0.004	
-0.00109483	-0.00250352	
-0.00126827	-0.000997245	
-0.00093862	-0.00173519	
-0.000786068	0	
0.000425416	-0.004	
-0.000149135	-0.00298282	
-0.000340816	-0.00206226	
-0.000183019	-0.0010988	
0.000428431	0	
0.00155803	-0.004	
0.00104761	-0.0030878	
0.00065578	-0.00199323	
0.000968425	-0.000903669	
0.00156196	0	
0.0025381	-0.004	
0.00208672	-0.00321447	
0.00172186	-0.00231876	
0.0016064	-0.00148935	
0.00197048	-0.000771139	
0.00254262	0	
0.00338141	-0.004	
0.00297907	-0.00332517	
0.00267567	-0.00255511	
0.00250513	-0.00162993	
0.00287763	-0.000713901	
0.00338626	0	
0.00410703	-0.004	
0.00374534	-0.00342303	
0.00344716	-0.00275839	
0.00411204	0	
0.00331624	-0.0020682	
0.00341854	-0.00129931	
0.00374359	-0.000613663	
0.00473139	-0.004	
0.00440269	-0.00349131	
0.00473641	0	
0.00411453	-0.0029014	
0.00386897	-0.00237232	
0.00442192	-0.000521171	
0.00398238	-0.00179292	
0.00415617	-0.00113127	
0.00526861	-0.004	
0.00573087	-0.004	
0.00612862	-0.004	
0.00647087	-0.004	
0.00498321	-0.00353725	
0.00527356	0	
0.00471576	-0.00299551	
0.00499861	-0.000443847	
0.00449883	-0.00229788	
0.00477124	-0.000979867	
0.00459935	-0.00158067	
0.00573566	0	
0.00676535	-0.004	
0.00701874	-0.004	
0.0061332	0	
0.00701786	0	
0.00676675	0	
0.0064752	0	
0.00549482	-0.00358878	
0.00662601	-0.00373596	
0.0059317	-0.00364109	
0.0063052	-0.00369029	
0.0052897	-0.00311109	
0.00549895	-0.000380985	
0.00513677	-0.0025612	
0.00530228	-0.000846428	
0.00509245	-0.0019626	
0.0051578	-0.00137447	
0.00592666	-0.000328233	
0.00689542	-0.00377307	
0.00723676	-0.004	
0.00713065	-0.00380459	
0.00742436	-0.004	
0.00723626	0	
0.00742415	0	
0.00758579	0	
0.00629726	-0.00028439	
0.0071194	-0.00018421	
0.00688475	-0.000213083	
0.00661521	-0.000246672	
0.00576516	-0.00322586	
0.00680743	-0.00349381	
0.0065123	-0.00341637	
