21663
0.010522	-0.31169	
0.0210269	-0.344182	
0.0314965	-0.350705	
0.0418962	-0.357249	
0.052196	-0.363796	
0.0622176	-0.383304	
0.0724322	-0.389752	
0.0835118	-0.395842	
0.0926802	-0.406321	
0.101797	-0.414864	
0.110838	-0.423073	
0.119937	-0.431247	
0.129071	-0.439423	
0.138218	-0.447604	
0.147368	-0.455789	
0.0623836	-0.370324	
0	-0.279221	
0.0105225	-0.298702	
0.0105226	-0.285714	
0	-0.266234	
0	-0.253247	
0	-0.24026	
0	-0.227273	
0	-0.214286	
0	-0.201299	
0	-0.188312	
0	-0.175325	
0	-0.162338	
0	-0.149351	
0	-0.136364	
0.0210362	-0.331186	
0.0210406	-0.31819	
0.0210432	-0.305198	
0.0315296	-0.337703	
0.0419734	-0.344236	
0.0523395	-0.350787	
0.0625966	-0.357323	
0.0724731	-0.376881	
0.0823803	-0.383203	
0.0913929	-0.386736	
0.0965025	-0.395219	
0.104913	-0.403251	
0.113967	-0.411301	
0.123079	-0.419416	
0.132205	-0.427567	
0.14135	-0.435738	
0.150499	-0.443919	
0.159649	-0.452105	
0.0727336	-0.363826	
0.0105226	-0.272727	
0.0210446	-0.292208	
0.0210451	-0.279221	
0	-0.123377	
0	-0.11039	
0	-0.0974026	
0	-0.0844156	
0.0105226	-0.25974	
0.0105226	-0.246753	
0.0105226	-0.233766	
0.0105226	-0.220779	
0.0105226	-0.207792	
0.0105226	-0.194805	
0.0105226	-0.181818	
0.0105226	-0.168831	
0.0105226	-0.155844	
0.0105226	-0.142857	
0.0105226	-0.12987	
0.0315488	-0.324702	
0.0315583	-0.311702	
0.0315636	-0.298706	
0.0420258	-0.331225	
0.0524517	-0.337769	
0.0627949	-0.344318	
0.0730437	-0.350832	
0.0826988	-0.370295	
0.0921419	-0.376672	
0.100456	-0.384355	
0.108443	-0.391701	
0.117078	-0.399545	
0.126203	-0.407592	
0.135341	-0.415719	
0.144481	-0.423876	
0.15363	-0.432051	
0.16278	-0.440234	
0.17193	-0.448421	
0.0831926	-0.357295	
0	-0.0714286	
0	-0.0584416	
0	-0.0454545	
0	-0.0324675	
0.0210452	-0.266234	
0.0315665	-0.285715	
0.0315676	-0.272727	
0.0105226	-0.116883	
0.0105226	-0.103896	
0.0105226	-0.0909091	
0.0105226	-0.0779221	
0.0210452	-0.253247	
0.0210452	-0.24026	
0.0210452	-0.227273	
0.0210452	-0.214286	
0.0210452	-0.201299	
0.0210452	-0.188312	
0.0210452	-0.175325	
0.0210452	-0.162338	
0.0210452	-0.149351	
0.0210452	-0.136364	
0.0210452	-0.123377	
0.0420582	-0.318217	
0.0420755	-0.305213	
0.0420842	-0.292215	
0.0525252	-0.324749	
0.0629419	-0.331301	
0.0732991	-0.337845	
0.0835839	-0.344342	
0.0931272	-0.363698	
0.103012	-0.371512	
0.111702	-0.379984	
0.120461	-0.387754	
0.129346	-0.395739	
0.138473	-0.403862	
0.147615	-0.412013	
0.156761	-0.420182	
0.165911	-0.428363	
0.175061	-0.436549	
0.184211	-0.444737	
0.0939685	-0.350776	
0	-0.0194805	
0	-0.00649351	
0	0.00649351	
0	0.0194805	
0.0105226	-0.0649351	
0.0105226	-0.0519481	
0.0105226	-0.038961	
0.0105226	-0.025974	
0.0315678	-0.25974	
0.0420884	-0.279223	
0.0420901	-0.266234	
0.0210452	-0.11039	
0.0210452	-0.0974026	
0.0210452	-0.0844156	
0.0210452	-0.0714286	
0.0315678	-0.246753	
0.0315678	-0.233766	
0.0315678	-0.220779	
0.0315678	-0.207792	
0.0315678	-0.194805	
0.0315678	-0.181818	
0.0315678	-0.168831	
0.0315678	-0.155844	
0.0315678	-0.142857	
0.0315678	-0.12987	
0.0315678	-0.116883	
0.0525698	-0.311732	
0.0525948	-0.298723	
0.0526064	-0.285723	
0.0630346	-0.318274	
0.0734472	-0.324823	
0.0837855	-0.331335	
0.0940433	-0.337848	
0.105686	-0.357019	
0.114956	-0.367343	
0.123666	-0.375744	
0.132576	-0.383852	
0.14161	-0.391978	
0.150748	-0.400143	
0.159893	-0.408314	
0.169042	-0.41649	
0.178192	-0.424677	
0.187342	-0.432864	
0.196491	-0.441053	
0.10384	-0.34417	
0	0.0324675	
0	0.0454545	
0	0.0584416	
0	0.0714286	
0.0105226	-0.012987	
0.0105226	-6.28349e-15	
0.0105226	0.012987	
0.0105226	0.025974	
0.0210452	-0.0584416	
0.0210452	-0.0454545	
0.0210452	-0.0324675	
0.0210452	-0.0194805	
0.0420904	-0.253247	
0.0526111	-0.27273	
0.0526127	-0.259741	
0.0315678	-0.103896	
0.0315678	-0.0909091	
0.0315678	-0.0779221	
0.0315678	-0.0649351	
0.0420904	-0.24026	
0.0420904	-0.227273	
0.0420904	-0.214286	
0.0420904	-0.201299	
0.0420904	-0.188312	
0.0420904	-0.175325	
0.0420904	-0.162338	
0.0420904	-0.149351	
0.0420904	-0.136364	
0.0420904	-0.123377	
0.0420904	-0.11039	
0.0630883	-0.305248	
0.0631181	-0.292233	
0.0631305	-0.27923	
0.0735606	-0.311795	
0.0839987	-0.31834	
0.0943059	-0.324787	
0.104358	-0.33112	
0.113116	-0.347435	
0.118552	-0.355877	
0.127123	-0.363924	
0.135889	-0.372032	
0.144779	-0.38012	
0.153893	-0.388281	
0.163029	-0.396447	
0.172173	-0.404619	
0.181323	-0.412805	
0.190473	-0.420992	
0.199622	-0.42918	
0.208772	-0.437368	
0.113516	-0.337089	
0	0.0844156	
0	0.0974026	
0	0.11039	
0	0.123377	
0.0105226	0.038961	
0.0105226	0.0519481	
0.0105226	0.0649351	
0.0105226	0.0779221	
0.0210452	-0.00649351	
0.0210452	0.00649351	
0.0210452	0.0194805	
0.0210452	0.0324675	
0.0315678	-0.0519481	
0.0315678	-0.038961	
0.0315678	-0.025974	
0.0315678	-0.012987	
0.052613	-0.246753	
0.0631344	-0.266236	
0.0631353	-0.253247	
0.0420904	-0.0974026	
0.0420904	-0.0844156	
0.0420904	-0.0714286	
0.0420904	-0.0584416	
0.052613	-0.233766	
0.052613	-0.220779	
0.052613	-0.207792	
0.052613	-0.194805	
0.052613	-0.181818	
0.052613	-0.168831	
0.052613	-0.155844	
0.052613	-0.142857	
0.052613	-0.12987	
0.052613	-0.116883	
0.052613	-0.103896	
0.0736177	-0.298757	
0.0736462	-0.285738	
0.0736554	-0.272736	
0.084112	-0.305292	
0.0946017	-0.311823	
0.105035	-0.318228	
0.115335	-0.324452	
0.122304	-0.344849	
0.13057	-0.352329	
0.139202	-0.360257	
0.148001	-0.368298	
0.157029	-0.376418	
0.166167	-0.384585	
0.175308	-0.392755	
0.184454	-0.400933	
0.193604	-0.409119	
0.202753	-0.417307	
0.211903	-0.425496	
0.221053	-0.433684	
0.124963	-0.332189	
0	0.136364	
0	0.149351	
0	0.162338	
0	0.175325	
0.0105226	0.0909091	
0.0105226	0.103896	
0.0105226	0.116883	
0.0105226	0.12987	
0.0210452	0.0454545	
0.0210452	0.0584416	
0.0210452	0.0714286	
0.0210452	0.0844156	
0.0315678	-6.2973e-15	
0.0315678	0.012987	
0.0315678	0.025974	
0.0315678	0.038961	
0.0420904	-0.0454545	
0.0420904	-0.0324675	
0.0420904	-0.0194805	
0.0420904	-0.00649351	
0.0631355	-0.24026	
0.0736573	-0.259743	
0.0736576	-0.246754	
0.052613	-0.0909091	
0.052613	-0.0779221	
0.052613	-0.0649351	
0.052613	-0.0519481	
0.0631356	-0.227273	
0.0631356	-0.214286	
0.0631356	-0.201299	
0.0631356	-0.188312	
0.0631356	-0.175325	
0.0631356	-0.162338	
0.0631356	-0.149351	
0.0631356	-0.136364	
0.0631356	-0.123377	
0.0631356	-0.11039	
0.0631356	-0.0974026	
0.0841621	-0.292251	
0.0841775	-0.279237	
0.0841802	-0.266239	
0.0947054	-0.298756	
0.10527	-0.305229	
0.115934	-0.311432	
0.128217	-0.317832	
0.133811	-0.340585	
0.142436	-0.348485	
0.151242	-0.356495	
0.160183	-0.364577	
0.169303	-0.372724	
0.178444	-0.380892	
0.187588	-0.389066	
0.196735	-0.397247	
0.205885	-0.405434	
0.215034	-0.413623	
0.224184	-0.421811	
0.233333	-0.43	
0.136593	-0.328326	
0	0.188312	
0	0.201299	
0	0.214286	
0	0.227273	
0.0105226	0.142857	
0.0105226	0.155844	
0.0105226	0.168831	
0.0105226	0.181818	
0.0210452	0.0974026	
0.0210452	0.11039	
0.0210452	0.123377	
0.0210452	0.136364	
0.0315678	0.0519481	
0.0315678	0.0649351	
0.0315678	0.0779221	
0.0315678	0.0909091	
0.0420904	0.00649351	
0.0420904	0.0194805	
0.0420904	0.0324675	
0.0420904	0.0454545	
0.052613	-0.038961	
0.052613	-0.025974	
0.052613	-0.012987	
0.052613	-6.28844e-15	
0.0736578	-0.233767	
0.0841799	-0.253249	
0.0841796	-0.240262	
0.0631356	-0.0844156	
0.0631356	-0.0714286	
0.0631356	-0.0584416	
0.0631356	-0.0454545	
0.0736581	-0.220779	
0.0736582	-0.207792	
0.0736582	-0.194805	
0.0736582	-0.181818	
0.0736582	-0.168831	
0.0736582	-0.155844	
0.0736582	-0.142857	
0.0736582	-0.12987	
0.0736582	-0.116883	
0.0736582	-0.103896	
0.0736582	-0.0909091	
0.0947101	-0.285729	
0.0947066	-0.272729	
0.0947043	-0.25974	
0.105265	-0.292194	
0.115878	-0.298447	
0.126707	-0.304638	
0.137857	-0.308977	
0.140393	-0.318636	
0.145414	-0.336578	
0.154375	-0.344669	
0.163367	-0.352746	
0.17246	-0.360884	
0.181584	-0.369035	
0.190723	-0.377201	
0.199868	-0.385378	
0.209016	-0.393562	
0.218165	-0.40175	
0.227315	-0.409939	
0.236464	-0.418127	
0.245614	-0.426316	
0.148375	-0.324918	
0	0.24026	
0	0.253247	
0	0.266234	
0	0.279221	
0.0105226	0.194805	
0.0105226	0.207792	
0.0105226	0.220779	
0.0105226	0.233766	
0.0210452	0.149351	
0.0210452	0.162338	
0.0210452	0.175325	
0.0210452	0.188312	
0.0315678	0.103896	
0.0315678	0.116883	
0.0315678	0.12987	
0.0315678	0.142857	
0.0420904	0.0584416	
0.0420904	0.0714286	
0.0420904	0.0844156	
0.0420904	0.0974026	
0.052613	0.012987	
0.052613	0.025974	
0.052613	0.038961	
0.052613	0.0519481	
0.0631356	-0.0324675	
0.0631356	-0.0194805	
0.0631356	-0.00649351	
0.0631356	0.00649351	
0.0841802	-0.227274	
0.0947025	-0.246755	
0.0947019	-0.233769	
0.0736582	-0.0779221	
0.0736582	-0.0649351	
0.0736582	-0.0519481	
0.0736582	-0.038961	
0.0841807	-0.214286	
0.0841808	-0.201299	
0.0841808	-0.188312	
0.0841808	-0.175325	
0.0841808	-0.162338	
0.0841808	-0.149351	
0.0841808	-0.136364	
0.0841808	-0.123377	
0.0841808	-0.11039	
0.0841808	-0.0974026	
0.0841808	-0.0844156	
0.105239	-0.279202	
0.105232	-0.266214	
0.105227	-0.253235	
0.11578	-0.285619	
0.126316	-0.291571	
0.137037	-0.296719	
0.145751	-0.302151	
0.150121	-0.312223	
0.157384	-0.332894	
0.166485	-0.340959	
0.175598	-0.349059	
0.184729	-0.357186	
0.193861	-0.365343	
0.203002	-0.373512	
0.212148	-0.381692	
0.221297	-0.389877	
0.230446	-0.398066	
0.239596	-0.406254	
0.248745	-0.414443	
0.257895	-0.422632	
0.16017	-0.321095	
0	0.292208	
0	0.305195	
0	0.318182	
0	0.331169	
0.0105225	0.246753	
0.0105224	0.25974	
0.0105222	0.272728	
0.0105217	0.285715	
0.0210452	0.201299	
0.0210452	0.214286	
0.0210452	0.227273	
0.0210451	0.24026	
0.0315678	0.155844	
0.0315678	0.168831	
0.0315678	0.181818	
0.0315678	0.194805	
0.0420904	0.11039	
0.0420904	0.123377	
0.0420904	0.136364	
0.0420904	0.149351	
0.052613	0.0649351	
0.052613	0.0779221	
0.052613	0.0909091	
0.052613	0.103896	
0.0631356	0.0194805	
0.0631356	0.0324675	
0.0631356	0.0454545	
0.0631356	0.0584416	
0.0736582	-0.025974	
0.0736582	-0.012987	
0.0736582	-5.70196e-15	
0.0736582	0.012987	
0.0947026	-0.22078	
0.105224	-0.240259	
0.105224	-0.227276	
0.0841808	-0.0714286	
0.0841808	-0.0584416	
0.0841808	-0.0454545	
0.0841808	-0.0324675	
0.0947032	-0.207793	
0.0947034	-0.194805	
0.0947034	-0.181818	
0.0947034	-0.168831	
0.0947034	-0.155844	
0.0947034	-0.142857	
0.0947034	-0.12987	
0.0947034	-0.116883	
0.0947034	-0.103896	
0.0947034	-0.0909091	
0.0947034	-0.0779221	
0.11577	-0.272631	
0.115757	-0.259679	
0.115747	-0.246729	
0.126328	-0.278941	
0.137083	-0.28479	
0.14848	-0.290799	
0.155703	-0.301074	
0.163256	-0.309767	
0.169471	-0.32921	
0.178677	-0.337259	
0.187842	-0.345365	
0.196998	-0.353491	
0.206138	-0.361652	
0.215281	-0.369824	
0.224428	-0.378006	
0.233577	-0.386193	
0.242727	-0.394381	
0.251876	-0.40257	
0.261026	-0.410759	
0.270175	-0.418947	
0.17241	-0.31756	
0	0.344156	
0	0.357143	
0	0.37013	
0	0.383117	
0.0105208	0.298703	
0.0105191	0.311692	
0.0105163	0.324682	
0.0105123	0.337671	
0.0210448	0.253247	
0.0210442	0.266235	
0.0210428	0.279223	
0.0210405	0.292213	
0.0315678	0.207792	
0.0315678	0.220779	
0.0315676	0.233766	
0.0315672	0.246754	
0.0420904	0.162338	
0.0420904	0.175325	
0.0420904	0.188312	
0.0420904	0.201299	
0.052613	0.116883	
0.052613	0.12987	
0.052613	0.142857	
0.052613	0.155844	
0.0631356	0.0714286	
0.0631356	0.0844156	
0.0631356	0.0974026	
0.0631356	0.11039	
0.0736582	0.025974	
0.0736582	0.038961	
0.0736582	0.0519481	
0.0736582	0.0649351	
0.0841808	-0.0194805	
0.0841808	-0.00649351	
0.0841808	0.00649351	
0.0841808	0.0194805	
0.105225	-0.214288	
0.115744	-0.233765	
0.115745	-0.220783	
0.0947034	-0.0649351	
0.0947034	-0.0519481	
0.0947034	-0.038961	
0.0947034	-0.025974	
0.105226	-0.201299	
0.105226	-0.188312	
0.105226	-0.175325	
0.105226	-0.162338	
0.105226	-0.149351	
0.105226	-0.136364	
0.105226	-0.123377	
0.105226	-0.11039	
0.105226	-0.0974026	
0.105226	-0.0844156	
0.105226	-0.0714286	
0.126295	-0.266083	
0.126271	-0.25317	
0.126264	-0.240236	
0.136869	-0.272291	
0.147467	-0.278417	
0.157815	-0.282987	
0.15993	-0.292183	
0.166784	-0.298435	
0.175249	-0.306023	
0.181677	-0.325514	
0.190913	-0.333561	
0.200107	-0.341663	
0.209268	-0.349801	
0.218415	-0.357962	
0.227561	-0.366137	
0.236709	-0.374321	
0.245858	-0.382509	
0.255007	-0.390697	
0.264157	-0.398886	
0.273307	-0.407075	
0.282456	-0.415263	
0.184623	-0.313756	
0.0105078	0.350659	
0.0105056	0.363643	
0.0104895	0.37663	
0	0.396104	
0.0104549	0.389615	
0	0.409091	
0	0.422078	
0	0.435065	
0.0210369	0.305204	
0.0210306	0.318196	
0.0210206	0.331189	
0.0210065	0.34418	
0.0315662	0.259742	
0.0315639	0.272731	
0.0315596	0.285722	
0.0315532	0.298716	
0.0420903	0.214286	
0.04209	0.227273	
0.0420893	0.240261	
0.0420876	0.253249	
0.052613	0.168831	
0.052613	0.181818	
0.052613	0.194805	
0.0526129	0.207792	
0.0631356	0.123377	
0.0631356	0.136364	
0.0631356	0.149351	
0.0631356	0.162338	
0.0736582	0.0779221	
0.0736582	0.0909091	
0.0736582	0.103896	
0.0736582	0.116883	
0.0841808	0.0324675	
0.0841808	0.0454545	
0.0841808	0.0584416	
0.0841808	0.0714286	
0.0947034	-0.012987	
0.0947034	1.62599e-12	
0.0947034	0.012987	
0.0947034	0.025974	
0.115747	-0.207795	
0.126264	-0.227272	
0.126267	-0.214291	
0.105226	-0.0584416	
0.105226	-0.0454545	
0.105226	-0.0324675	
0.105226	-0.0194805	
0.115748	-0.194806	
0.115749	-0.181818	
0.115749	-0.168831	
0.115749	-0.155844	
0.115749	-0.142857	
0.115749	-0.12987	
0.115749	-0.116883	
0.115749	-0.103896	
0.115749	-0.0649351	
0.115749	-0.0909091	
0.115749	-0.0779221	
0.136789	-0.259567	
0.136779	-0.246693	
0.136787	-0.23375	
0.147253	-0.265927	
0.157379	-0.271806	
0.167872	-0.27693	
0.168416	-0.287588	
0.178147	-0.293966	
0.187528	-0.301767	
0.193935	-0.321762	
0.203187	-0.329838	
0.212383	-0.337957	
0.221545	-0.346105	
0.230693	-0.354272	
0.239841	-0.362451	
0.248989	-0.370636	
0.258139	-0.378824	
0.267288	-0.387013	
0.276438	-0.395202	
0.285587	-0.40339	
0.294737	-0.411579	
0.196916	-0.309918	
0.0209891	0.357164	
0.020964	0.37014	
0.0209237	0.383114	
0.0103783	0.402575	
0.020796	0.396058	
0.0103009	0.415541	
0.0101653	0.42851	
0.0100525	0.44172	
0	0.448052	
0	0.461039	
0	0.474026	
0	0.487013	
0.0315449	0.311712	
0.031537	0.324705	
0.0315051	0.337704	
0.0314699	0.350694	
0.0420842	0.266239	
0.0420784	0.279232	
0.0420691	0.29223	
0.0420563	0.305231	
0.0526125	0.22078	
0.0526116	0.233768	
0.0526092	0.246757	
0.0526042	0.259748	
0.0631356	0.175325	
0.0631356	0.188312	
0.0631354	0.201299	
0.063135	0.214287	
0.0736582	0.12987	
0.0736582	0.142857	
0.0736582	0.155844	
0.0736582	0.168831	
0.0841808	0.0844156	
0.0841808	0.0974026	
0.0841808	0.11039	
0.0841808	0.123377	
0.0947034	0.038961	
0.0947034	0.0519481	
0.0947034	0.0649351	
0.0947034	0.0779221	
0.105226	-0.00649351	
0.105226	0.00649351	
0.105226	0.0194805	
0.105226	0.0324675	
0.126269	-0.201302	
0.136793	-0.220777	
0.136792	-0.207795	
0.115749	-0.0519481	
0.115749	-0.038961	
0.115749	-0.025974	
0.115749	-0.012987	
0.126271	-0.188313	
0.126271	-0.175325	
0.126271	-0.162338	
0.126271	-0.149351	
0.126271	-0.136364	
0.126271	-0.123377	
0.126271	-0.11039	
0.126271	-0.0974026	
0.126271	-0.0584416	
0.126271	-0.0714286	
0.126271	-0.0844156	
0.147269	-0.253189	
0.147296	-0.240234	
0.147331	-0.227259	
0.157553	-0.259423	
0.167453	-0.265484	
0.175762	-0.270656	
0.179948	-0.281028	
0.19031	-0.28993	
0.19988	-0.298064	
0.206233	-0.318007	
0.215477	-0.326115	
0.224666	-0.334251	
0.233824	-0.342409	
0.242973	-0.350582	
0.252121	-0.358765	
0.26127	-0.366952	
0.270419	-0.37514	
0.279569	-0.383329	
0.288718	-0.391517	
0.297868	-0.399706	
0.307018	-0.407895	
0.209259	-0.306162	
0.0314341	0.363666	
0.0314049	0.37662	
0.0312366	0.389535	
0.0206693	0.409004	
0.0310289	0.402458	
0.0204744	0.421904	
0.0201441	0.434735	
0.0195537	0.447123	
0.0104321	0.454229	
0.0101803	0.467141	
0.00827002	0.479416	
0.00765499	0.489707	
0	0.5	
0.0420422	0.318231	
0.0420048	0.331235	
0.041953	0.344234	
0.0418916	0.357217	
0.0525958	0.272744	
0.0525834	0.285745	
0.0525654	0.298753	
0.0525395	0.311764	
0.0631339	0.227275	
0.0631311	0.240264	
0.0631251	0.253257	
0.0631142	0.266254	
0.0736582	0.181818	
0.073658	0.194806	
0.0736576	0.207793	
0.0736565	0.220782	
0.0841808	0.136364	
0.0841808	0.149351	
0.0841808	0.162338	
0.0841808	0.175325	
0.0947034	0.0909091	
0.0947034	0.103896	
0.0947034	0.116883	
0.0947033	0.12987	
0.105226	0.0454545	
0.105226	0.0584416	
0.105226	0.0714286	
0.105226	0.0844156	
0.115749	6.3497e-11	
0.115749	0.012987	
0.115749	0.025974	
0.115749	0.038961	
0.136793	-0.194807	
0.147334	-0.214276	
0.147322	-0.201296	
0.126271	-0.0454545	
0.126271	-0.0324675	
0.126271	-0.0194805	
0.126271	-0.00649351	
0.136794	-0.181819	
0.136794	-0.168831	
0.136794	-0.155844	
0.136794	-0.142857	
0.136794	-0.12987	
0.136794	-0.116883	
0.136794	-0.103896	
0.136794	-0.0909091	
0.136794	-0.0519481	
0.136794	-0.0649351	
0.136794	-0.0779221	
0.157807	-0.246645	
0.157937	-0.233707	
0.157909	-0.220744	
0.168061	-0.253146	
0.177785	-0.260564	
0.185686	-0.269741	
0.19341	-0.278463	
0.202944	-0.286295	
0.212314	-0.294316	
0.218549	-0.31427	
0.227772	-0.322398	
0.236949	-0.330548	
0.246103	-0.338715	
0.255252	-0.346894	
0.264401	-0.355079	
0.27355	-0.363267	
0.2827	-0.371456	
0.29185	-0.379645	
0.300999	-0.387833	
0.310149	-0.396022	
0.319298	-0.404211	
0.221617	-0.302416	
0.0418414	0.370157	
0.0417997	0.383057	
0.041433	0.395893	
0.03085	0.415355	
0.0411313	0.408878	
0.0304672	0.428102	
0.0296661	0.440522	
0.0292173	0.450629	
0.0227561	0.460135	
0.0196236	0.473999	
0.0167892	0.48645	
0.0122807	0.496316	
0.0525016	0.324775	
0.0524495	0.337779	
0.052354	0.350792	
0.0522633	0.363762	
0.0630977	0.279258	
0.0630751	0.29227	
0.0630404	0.305289	
0.0629927	0.318312	
0.0736538	0.233772	
0.0736474	0.246766	
0.0736344	0.259763	
0.073612	0.272766	
0.0841808	0.188312	
0.0841805	0.2013	
0.0841798	0.214289	
0.0841778	0.227279	
0.0947033	0.142857	
0.0947034	0.155844	
0.0947034	0.168831	
0.0947033	0.181819	
0.105226	0.0974028	
0.105226	0.11039	
0.105226	0.123377	
0.105225	0.136365	
0.115749	0.0519481	
0.115749	0.0649351	
0.115749	0.0779222	
0.115748	0.0909094	
0.126271	0.00649351	
0.126271	0.0194805	
0.126271	0.0324675	
0.126271	0.0454546	
0.147316	-0.188312	
0.157875	-0.207767	
0.15785	-0.19479	
0.136794	-0.038961	
0.136794	-0.025974	
0.136794	-0.012987	
0.136794	8.77675e-10	
0.147314	-0.175326	
0.147314	-0.16234	
0.147316	-0.0454545	
0.147315	-0.149352	
0.147315	-0.136365	
0.147316	-0.123377	
0.147316	-0.11039	
0.147316	-0.0974026	
0.147316	-0.0844156	
0.147316	-0.0584416	
0.147316	-0.0714286	
0.168765	-0.240135	
0.168442	-0.214244	
0.168535	-0.227211	
0.18081	-0.246619	
0.188937	-0.257737	
0.197462	-0.266076	
0.206272	-0.274336	
0.215458	-0.282425	
0.224716	-0.290549	
0.230865	-0.310542	
0.240064	-0.318687	
0.249231	-0.326849	
0.258383	-0.335024	
0.267532	-0.343206	
0.276681	-0.351394	
0.285831	-0.359583	
0.294981	-0.367772	
0.30413	-0.37596	
0.31328	-0.384149	
0.322429	-0.392338	
0.331579	-0.400526	
0.23396	-0.298679	
0.0522249	0.376616	
0.0520343	0.389364	
0.0513498	0.402061	
0.0410769	0.421545	
0.0504475	0.414721	
0.0405296	0.434457	
0.0389531	0.447231	
0.0350841	0.458044	
0.031537	0.469434	
0.02816	0.481399	
0.0245614	0.492632	
0.0629379	0.331331	
0.0628569	0.344339	
0.0627022	0.357423	
0.0625542	0.370373	
0.0735806	0.285776	
0.0735422	0.298797	
0.0734879	0.311832	
0.0734171	0.32488	
0.0841733	0.240272	
0.0841618	0.25327	
0.0841378	0.266274	
0.0840996	0.279278	
0.0947032	0.194806	
0.0947034	0.207794	
0.0947022	0.220785	
0.0947	0.233776	
0.105225	0.149352	
0.105226	0.162338	
0.105225	0.175325	
0.105224	0.188312	
0.115748	0.103897	
0.115748	0.116885	
0.115746	0.129873	
0.115745	0.142861	
0.126271	0.0584416	
0.126271	0.0714287	
0.126271	0.084416	
0.126271	0.0974037	
0.136794	0.012987	
0.136794	0.025974	
0.136794	0.0389611	
0.136794	0.0519482	
0.157835	-0.181816	
0.168403	-0.201235	
0.168362	-0.188275	
0.147316	-0.0324675	
0.147316	-0.0194805	
0.147316	-0.0064935	
0.147316	0.00649351	
0.15783	-0.168836	
0.15783	-0.155851	
0.157839	-0.038961	
0.157839	-0.0519481	
0.157833	-0.142863	
0.157836	-0.129873	
0.157838	-0.116884	
0.157839	-0.103896	
0.157839	-0.0909091	
0.157839	-0.0779221	
0.157839	-0.0649351	
0.179441	-0.23348	
0.178992	-0.207635	
0.179062	-0.220702	
0.190654	-0.237835	
0.193043	-0.247686	
0.200868	-0.25408	
0.209675	-0.262276	
0.218683	-0.270483	
0.227861	-0.278668	
0.237075	-0.286813	
0.243173	-0.306824	
0.252353	-0.314982	
0.261512	-0.323153	
0.270663	-0.331333	
0.279813	-0.339522	
0.288962	-0.34771	
0.298112	-0.355899	
0.307261	-0.364088	
0.316411	-0.372276	
0.32556	-0.380465	
0.33471	-0.388653	
0.34386	-0.396842	
0.246283	-0.294959	
0.0628483	0.382984	
0.0623752	0.395516	
0.0606777	0.407994	
0.0599439	0.418352	
0.052982	0.427566	
0.0500324	0.441774	
0.0469882	0.454043	
0.0435588	0.465695	
0.0400395	0.47733	
0.0368421	0.488947	
0.0720955	0.37624	
0.073377	0.337894	
0.0732316	0.350827	
