33233
0.056	0	
0.056	-0.0035	
0.056	-0.00035	
0.0557615	-0.000240135	
0.0556334	0	
0.056	-0.00315	
0.0557585	-0.00327355	
0.05565	-0.0035	
0.056	-0.0007	
0.056	-0.00105	
0.056	-0.0014	
0.055732	-0.000535555	
0.0554391	-0.000314385	
0.0552668	0	
0.056	-0.00175	
0.056	-0.0021	
0.056	-0.00245	
0.056	-0.0028	
0.0556808	-0.0029656	
0.0554619	-0.00325213	
0.0553	-0.0035	
0.0557108	-0.000882187	
0.0557002	-0.00122951	
0.0556943	-0.00157074	
0.0554301	-0.000713404	
0.0551774	-0.000549941	
0.0550622	-0.00028655	
0.0549003	0	
0.0556955	-0.00191635	
0.0557017	-0.00226247	
0.0557057	-0.00260391	
0.0554408	-0.00271152	
0.0553114	-0.00296108	
0.0551289	-0.00322308	
0.05495	-0.0035	
0.0553998	-0.00106391	
0.0553887	-0.00139711	
0.0553814	-0.00173147	
0.0550742	-0.000875898	
0.0548792	-0.000574378	
0.0547096	-0.000290525	
0.0545337	0	
0.0553776	-0.00208438	
0.0554112	-0.00243384	
0.0551571	-0.00265625	
0.054964	-0.00292968	
0.05478	-0.00321041	
0.0546	-0.0035	
0.0550892	-0.00123733	
0.0550757	-0.0015477	
0.0550582	-0.00187948	
0.0548349	-0.00110948	
0.0547155	-0.000864953	
0.0545317	-0.000584019	
0.0543491	-0.000296513	
0.0541671	0	
0.0550178	-0.00228259	
0.0547978	-0.00261871	
0.0546088	-0.00290893	
0.054428	-0.00320175	
0.05425	-0.0035	
0.0547257	-0.00199554	
0.0547826	-0.00136831	
0.0547575	-0.00166224	
0.054519	-0.00179884	
0.054546	-0.00114891	
0.0543562	-0.000889263	
0.0541687	-0.000600781	
0.0539838	-0.000303317	
0.0538005	0	
0.0545974	-0.00230993	
0.05443	-0.00259721	
0.054253	-0.00289582	
0.0540763	-0.00319507	
0.0539	-0.0035	
0.0544045	-0.0020402	
0.0544225	-0.00150901	
0.0542873	-0.00178655	
0.0541911	-0.00121884	
0.0539903	-0.000917233	
0.053801	-0.000613709	
0.0536164	-0.00030831	
0.053434	0	
0.0542479	-0.00227323	
0.0540751	-0.00257664	
0.0539011	-0.00288195	
0.0537255	-0.00319018	
0.05355	-0.0035	
0.0540893	-0.0019573	
0.0540224	-0.0015994	
0.0538089	-0.00124923	
0.0536162	-0.000931509	
0.0534307	-0.000620892	
0.053248	-0.000309101	
0.0530674	0	
0.0539005	-0.00224537	
0.0537262	-0.00255966	
0.0535505	-0.00287364	
0.053375	-0.00318753	
0.0532	-0.0035	
0.0537485	-0.00189992	
0.0527008	0	
0.0536094	-0.00157494	
0.0534242	-0.00125234	
0.0532416	-0.000934399	
0.0530596	-0.000618284	
0.0528799	-0.000307117	
0.0523373	0	
0.0535538	-0.00223017	
0.0533759	-0.00255018	
0.0531994	-0.00286936	
0.0530243	-0.00318637	
0.05285	-0.0035	
0.0533916	-0.00189221	
0.0519909	0	
0.0525181	-0.000296693	
0.0532238	-0.00157115	
0.0530454	-0.00125165	
0.0528662	-0.00092639	
0.0526915	-0.000608001	
0.0521678	-0.000282869	
0.0516713	0	
0.0513765	0	
0.0511045	0	
0.0508536	0	
0.0532025	-0.00222123	
0.0530228	-0.00254533	
0.0528473	-0.00286751	
0.0526734	-0.00318611	
0.0525	-0.0035	
0.0530272	-0.00189261	
0.050622	0	
0.0504084	0	
0.0498618	0	
0.0502114	0	
0.0500295	0	
0.0518339	-0.000266526	
0.0523342	-0.000584809	
0.0528454	-0.00156301	
0.0526642	-0.00123404	
0.0524957	-0.000905288	
0.0519922	-0.000549173	
0.051528	-0.000245728	
0.0512428	-0.000227223	
0.0509794	-0.000208499	
0.0507386	-0.000190384	
0.0528438	-0.00221668	
0.0526679	-0.00254315	
0.0524949	-0.00286757	
0.0523227	-0.0031867	
0.05215	-0.0035	
0.049707	0	
0.0526572	-0.00188236	
0.0505158	-0.00017507	
0.0496361	-0.000118225	
0.0497847	-0.00012704	
0.0503102	-0.000160976	
0.0499458	-0.000136201	
0.0501206	-0.000147959	
0.0516711	-0.000515816	
0.0521402	-0.000866834	
0.0524558	-0.00154628	
0.0522787	-0.00121153	
0.051805	-0.000814157	
0.0513728	-0.000478256	
0.0510987	-0.00044223	
0.050847	-0.000409117	
0.0506155	-0.000376492	
0.0524852	-0.00221371	
0.0523133	-0.00254457	
0.0521431	-0.00287001	
0.0519723	-0.00318819	
0.0518	-0.0035	
0.0495643	0	
0.0494991	-0.000111332	
0.0522881	-0.00186159	
0.050402	-0.000346422	
0.049429	-0.000217114	
0.0495601	-0.000233469	
0.0497023	-0.000250388	
0.0498565	-0.000270417	
0.0502051	-0.000318494	
0.0500236	-0.000293442	
0.0514925	-0.000754596	
0.0519297	-0.00115175	
0.0520285	-0.00152561	
0.0515993	-0.00105343	
0.0512065	-0.000697578	
0.0509448	-0.000644689	
0.0507049	-0.000594166	
0.0504834	-0.000548749	
0.0493545	-0.000316214	
0.0521272	-0.00221853	
0.0519604	-0.00255135	
0.0517925	-0.0028745	
0.0516224	-0.0031902	
0.05145	-0.0035	
0.0494325	0	
0.0493725	-0.000103983	
0.0493076	-0.000202352	
0.0492384	-0.00029491	
0.0519419	-0.00190423	
0.05028	-0.000504975	
0.0494791	-0.000340597	
0.0496139	-0.000368895	
0.0497604	-0.000399075	
0.049919	-0.000432003	
0.0500922	-0.000466011	
0.0513008	-0.000970338	
0.0516863	-0.00136386	
0.0517288	-0.00166513	
0.0513817	-0.00126589	
0.0510294	-0.000896738	
0.0507821	-0.000828307	
0.0505538	-0.000765044	
0.0503429	-0.000707384	
0.0492779	-0.000407807	
0.049395	-0.000438508	
0.0517746	-0.00223576	
0.0516101	-0.00256081	
0.0514431	-0.00287957	
0.0512728	-0.00319222	
0.0511	-0.0035	
0.049311	0	
0.0492554	-9.71717e-05	
0.0491951	-0.000188205	
0.0491654	-0.000382433	
0.0491299	-0.000275778	
0.0515821	-0.00192875	
0.0501489	-0.000654134	
0.0495209	-0.000475056	
0.0496595	-0.000516854	
0.0498087	-0.000560773	
0.0499712	-0.000605597	
0.051096	-0.00115913	
0.0514058	-0.00160291	
0.0511575	-0.00140102	
0.0508463	-0.0010833	
0.0506084	-0.000998523	
0.0503921	-0.000926033	
0.0501922	-0.00085743	
0.0491988	-0.00049271	
0.0493149	-0.000523634	
0.049423	-0.000569406	
0.0490898	-0.000467125	
0.0514254	-0.00225003	
0.051262	-0.00256966	
0.0510946	-0.00288436	
0.0509234	-0.00319411	
0.05075	-0.0035	
0.0491989	0	
0.0491471	-9.10785e-05	
0.049091	-0.000177063	
0.0490314	-0.000255968	
0.0490579	-0.000357596	
0.0489849	-0.000435947	
0.0512424	-0.00194199	
0.0500085	-0.00079522	
0.0495535	-0.000622409	
0.0496953	-0.000677905	
0.0498426	-0.00073658	
0.0508848	-0.00138526	
0.051062	-0.00165185	
0.0506457	-0.00122949	
0.0506694	-0.00141834	
0.0504284	-0.00116149	
0.050222	-0.00107404	
0.0500346	-0.000994369	
0.049119	-0.000583917	
0.0492256	-0.0005917	
0.0494402	-0.000717634	
0.0493175	-0.000657121	
0.0490127	-0.00055021	
0.0510801	-0.00226199	
0.0509155	-0.00257796	
0.0507467	-0.00288892	
0.0505742	-0.00319597	
0.0504	-0.0035	
0.0490954	0	
0.0490467	-8.62153e-05	
0.0489956	-0.000166523	
0.04895	-0.000229148	
0.0489462	-0.000328683	
0.0489109	-0.000513114	
0.0488974	-0.000419868	
0.0508988	-0.00195639	
0.0498608	-0.000924021	
0.0495787	-0.000783136	
0.0497078	-0.000857449	
0.0507013	-0.00164845	
0.0504632	-0.00144566	
0.0502389	-0.0012956	
0.0500453	-0.00120968	
0.0498787	-0.00110582	
0.0490437	-0.000668056	
0.0491807	-0.00071045	
0.0494505	-0.000850302	
0.0493205	-0.0008299	
0.0489277	-0.000633112	
0.0489637	-0.000732797	
0.0507354	-0.00227481	
0.0505711	-0.00258623	
0.0503989	-0.0028931	
0.050225	-0.00319792	
0.05005	-0.0035	
0.049	0	
0.0489508	-8.42214e-05	
0.0489035	-0.000166951	
0.0488671	-0.000255699	
0.0488349	-0.000352502	
0.0488056	-0.000602278	
0.0488117	-0.000461201	
0.0505537	-0.00197897	
0.0497009	-0.00102192	
0.0495465	-0.000964105	
0.0503553	-0.00172345	
0.0502336	-0.0015155	
0.0500493	-0.00142941	
0.0497229	-0.00117509	
0.0498435	-0.0013211	
0.0490586	-0.000797942	
0.0491696	-0.000879192	
0.0493814	-0.000980621	
0.0492599	-0.000962444	
0.0488636	-0.000736842	
0.0489356	-0.000842036	
0.0503925	-0.00228679	
0.0502247	-0.00259166	
0.050051	-0.00289721	
0.0498752	-0.00320037	
0.0497	-0.0035	
0.049	9.37479e-05	
0.0487383	-0.000736456	
0.0486841	-0.000624845	
0.0489318	6.39188e-05	
0.0489058	0	
0.0488528	-8.71321e-05	
0.048805	-0.00017898	
0.0487626	-0.00027836	
0.0487288	-0.000388939	
0.048703	-0.000510375	
0.0502123	-0.00199979	
0.0495755	-0.0011582	
0.0494336	-0.00109847	
0.0500422	-0.00170416	
0.0498742	-0.00152947	
0.0496217	-0.00132031	
0.0497117	-0.0014779	
0.0490348	-0.000963286	
0.0491619	-0.00101225	
0.0492717	-0.00111519	
0.0488092	-0.000857563	
0.0486774	-0.000862639	
0.048884	-0.000971999	
0.048948	-0.00107339	
0.0500506	-0.0022979	
0.0498792	-0.00259889	
0.0497026	-0.00289998	
0.0495249	-0.00320071	
0.04935	-0.0035	
0.049	0.000194803	
0.048914	0.000154583	
0.0485379	-0.000881687	
0.0485829	-0.00071695	
0.0485776	-0.000558635	
0.0488519	7.24434e-05	
0.048804	0	
0.0487474	-9.35821e-05	
0.0486958	-0.00019448	
0.0486503	-0.000304241	
0.0486103	-0.000425737	
0.0498822	-0.0020061	
0.0494079	-0.0012904	
0.0497242	-0.00171475	
0.0495099	-0.0015358	
0.0490734	-0.00114142	
0.0491807	-0.00132264	
0.0487552	-0.00099185	
0.0486318	-0.000995518	
0.0488234	-0.00110769	
0.0489255	-0.0011852	
0.0497126	-0.00230468	
0.0495334	-0.00260193	
0.049353	-0.00289967	
0.0491742	-0.00319901	
0.049	-0.0035	
0.049	0.000304152	
0.0489243	0.000267091	
0.0485099	-0.00100431	
0.0488456	0.000242156	
0.0487991	0.000170127	
0.0483997	-0.000936827	
0.0484257	-0.000773881	
0.0484551	-0.000614063	
0.0484841	-0.000465091	
0.0487489	8.91063e-05	
0.0486939	0	
0.0486328	-0.00010107	
0.0485765	-0.000210669	
0.0485258	-0.000331623	
0.0495551	-0.00201827	
0.0492843	-0.00154287	
0.0494052	-0.001778	
0.0489908	-0.00131865	
0.0490563	-0.00152729	
0.0486973	-0.00113816	
0.0485678	-0.00109764	
0.0487917	-0.00128486	
0.0486372	-0.0035	
0.0493701	-0.00230874	
0.0491864	-0.00259872	
0.049002	-0.00289585	
0.0488195	-0.00319685	
0.049	0.000422475	
0.0489141	0.000373689	
0.0488391	0.000328848	
0.0484123	-0.00110995	
0.0482635	-0.00100192	
0.0487457	0.000278407	
0.0486898	0.000184187	
0.0482811	-0.000831811	
0.0483115	-0.00066499	
0.0483488	-0.000505203	
0.0483937	-0.000360692	
0.0486307	9.67928e-05	
0.0485746	0	
0.0485084	-0.000109097	
0.0484475	-0.000229047	
0.0482743	-0.0035	
