42	6
0.0618289	0.0467735	0	0.0067854	0.0550435	0	
1.14766	0.827226	0.147662	0.109745	0.890255	0	
0.991927	0.86372	0.0130247	0.0726884	0.906214	0	
1.06839	0.993436	0.00890188	0.0485134	1.01098	0	
1.11545	1.06819	0.00467356	0.0354232	1.07536	0	
1.17775	1.12983	0.00289586	0.0369187	1.13793	0	
1.1421	1.08801	0.00324353	0.0385507	1.1003	0	
1.13485	1.06948	0.00332343	0.0429988	1.08853	0	
1.1247	1.04692	0.00332192	0.0469674	1.07441	0	
1.14918	1.04812	0.00298906	0.0551855	1.09101	0	
1.10345	0.979222	0.00318446	0.0589903	1.04128	0	
1.09722	0.930415	0.0034404	0.0676619	1.02612	0	
1.08841	0.889604	0.0032507	0.0724326	1.01273	0	
1.08287	0.863909	0.00306532	0.0751791	1.00462	0	
1.10149	0.863268	0.00301723	0.0781955	1.02028	0	
1.0901	0.837859	0.00288996	0.0789706	1.00824	0	
1.06747	0.803591	0.00245634	0.0791567	0.985854	0	
1.06901	0.789635	0.00240256	0.0810156	0.985588	0	
1.02013	0.745827	0.00204321	0.0780178	0.940065	0	
1.02131	0.745082	0.00176323	0.078397	0.941151	0	
1.0063	0.727013	0.00163683	0.0781745	0.926485	0	
1.04805	0.749424	0.00134224	0.0827374	0.963967	0	
0.99986	0.715494	0.00150887	0.0782507	0.9201	0	
0.993596	0.7101	0.00146281	0.0777566	0.914376	0	
0.995538	0.707642	0.00144833	0.0784991	0.915591	0	
0.99284	0.700765	0.0014209	0.0788981	0.912521	0	
0.98715	0.692605	0.00155691	0.0783958	0.907197	0	
0.976643	0.684516	0.00131615	0.0779862	0.897341	0	
1.00535	0.69508	0.00110008	0.08169	0.922557	0	
0.964555	0.663645	0.00124325	0.0785473	0.884765	0	
0.95996	0.664303	0.00118289	0.0776097	0.881168	0	
0.996147	0.677938	0.00100652	0.0824638	0.912677	0	
0.987426	0.667768	0.000954486	0.0821765	0.904295	0	
0.986324	0.665483	0.000923979	0.0821799	0.90322	0	
0.954348	0.652813	0.0010415	0.0783684	0.874938	0	
0.946069	0.64058	0.00100054	0.078663	0.866405	0	
0.950246	0.641807	0.000949286	0.0796056	0.869692	0	
0.94602	0.639205	0.000877101	0.0796078	0.865535	0	
0.942622	0.631603	0.000966531	0.0799511	0.861704	0	
0.940312	0.632448	0.000827524	0.0802699	0.859215	0	
0.941406	0.632619	0.000817173	0.080557	0.860031	0	
0.94062	0.627394	0.000815596	0.0812603	0.858544	0	
