301	6
24.4346	24.4196	0	0.00678981	24.4278	0	
1.00062	0.999678	0.000622867	0.000277877	0.999722	0	
0.964002	0.962635	0.00124206	0.000259435	0.9625	0	
0.940865	0.937425	0.00203569	0.000252151	0.938577	0	
0.917019	0.900599	0.00675619	0.000240901	0.910022	0	
1.01515	1.00043	0.001769	0.000226118	1.01315	0	
1.04665	1.0322	0.000631686	0.000228355	1.04579	0	
1.0185	1.00296	0.000482822	0.000228885	1.01779	0	
0.997121	0.980338	0.000411666	0.000227654	0.996482	0	
0.983408	0.965474	0.00036443	0.000226387	0.982817	0	
0.973313	0.954288	0.000329078	0.00022625	0.972757	0	
0.963805	0.943771	0.000295445	0.000226052	0.963284	0	
0.954264	0.933163	0.000259654	0.00022631	0.953778	0	
0.917234	0.895387	0.000308051	0.000218069	0.916708	0	
0.943919	0.921129	0.00021329	0.000230894	0.943475	0	
0.91829	0.895591	0.000242758	0.000225912	0.917822	0	
0.917304	0.894268	0.000234099	0.000228424	0.916841	0	
0.915169	0.891862	0.000228286	0.000229515	0.914711	0	
0.911113	0.887454	0.000225171	0.000230298	0.910658	0	
0.933226	0.90853	0.000184144	0.000238715	0.932803	0	
0.909234	0.885142	0.00021909	0.000230998	0.908784	0	
0.904197	0.879623	0.000218651	0.000231774	0.903747	0	
0.928342	0.902842	0.000179334	0.000239959	0.927923	0	
0.904308	0.87935	0.000215134	0.000232479	0.90386	0	
0.902727	0.87754	0.000213921	0.000233079	0.90228	0	
0.924017	0.897936	0.00017574	0.000241159	0.923601	0	
0.922634	0.896316	0.000174524	0.000241783	0.922217	0	
0.921548	0.895072	0.000173203	0.000242071	0.921133	0	
0.902106	0.876297	0.000208019	0.000235336	0.901662	0	
0.897082	0.870978	0.000207423	0.000235693	0.896639	0	
0.8959	0.869641	0.000205679	0.000236292	0.895458	0	
0.895062	0.868482	0.000204776	0.000237525	0.89462	0	
0.915421	0.887923	0.000168805	0.000245757	0.915006	0	
0.884709	0.857872	0.000220856	0.000234002	0.884255	0	
0.914318	0.886532	0.000167254	0.000246652	0.913905	0	
0.891365	0.864374	0.000200297	0.000238692	0.890926	0	
0.888466	0.861497	0.000199924	0.00023797	0.888028	0	
0.88893	0.86175	0.00020031	0.000238429	0.888491	0	
0.885504	0.858148	0.000200165	0.000238096	0.885066	0	
0.882331	0.854834	0.000219069	0.000234858	0.881877	0	
0.909969	0.881485	0.000166413	0.000246721	0.909556	0	
0.883244	0.855454	0.000199228	0.000238317	0.882806	0	
0.907815	0.879144	0.000165862	0.00024647	0.907402	0	
0.885448	0.85744	0.00019896	0.000238863	0.88501	0	
0.881188	0.853169	0.000198867	0.000237952	0.880751	0	
0.906475	0.877557	0.000165664	0.000246217	0.906063	0	
0.882108	0.853976	0.000197905	0.000238015	0.881672	0	
0.880512	0.852242	0.000198321	0.000237937	0.880076	0	
0.879292	0.851034	0.000197838	0.000237579	0.878857	0	
0.878692	0.850383	0.000197694	0.000237464	0.878257	0	
0.880443	0.851942	0.00019783	0.000238181	0.880007	0	
0.880891	0.852245	0.000197884	0.000238459	0.880454	0	
0.878032	0.849367	0.000197629	0.000237775	0.877597	0	
0.878303	0.849428	0.000197795	0.000238159	0.877867	0	
0.878096	0.849283	0.000197281	0.000237801	0.877661	0	
0.879263	0.850237	0.000197847	0.000238195	0.878827	0	
0.897693	0.867645	0.000165862	0.000245571	0.897282	0	
0.897504	0.867461	0.00016513	0.000245156	0.897093	0	
0.872616	0.843654	0.000195787	0.000236125	0.872184	0	
0.871169	0.842061	0.000196984	0.000235715	0.870737	0	
0.895309	0.86491	0.000166404	0.000244153	0.894898	0	
0.895348	0.864729	0.000166212	0.000243849	0.894938	0	
0.866193	0.836742	0.000213447	0.000231011	0.865749	0	
0.873717	0.843811	0.000198025	0.000236328	0.873282	0	
0.867355	0.837602	0.000217606	0.000231239	0.866907	0	
0.866527	0.836505	0.000217006	0.000231652	0.866078	0	
0.862756	0.832572	0.000213624	0.000231186	0.862311	0	
0.865585	0.835344	0.000197228	0.00023462	0.865153	0	
0.862662	0.832211	0.000197607	0.000234312	0.86223	0	
0.8588	0.828234	0.000214324	0.000230312	0.858355	0	
0.867087	0.836415	0.000197277	0.000235141	0.866654	0	
0.883729	0.851644	0.000168244	0.000242753	0.883318	0	
0.863807	0.832773	0.000196515	0.000235261	0.863375	0	
0.853793	0.822779	0.000212844	0.000229942	0.85335	0	
0.882986	0.850713	0.000167447	0.000242875	0.882576	0	
0.863675	0.832672	0.000195355	0.0002349	0.863244	0	
0.859379	0.828396	0.000196005	0.000233674	0.85895	0	
0.858132	0.827254	0.000195681	0.000232923	0.857704	0	
0.859679	0.828318	0.000196668	0.000234122	0.859249	0	
0.858915	0.827541	0.000196566	0.000233972	0.858484	0	
0.856504	0.825045	0.000196092	0.000233791	0.856074	0	
0.85844	0.826965	0.000195574	0.00023433	0.85801	0	
0.855492	0.823956	0.000195484	0.000233822	0.855062	0	
0.855966	0.824465	0.000195164	0.000233829	0.855537	0	
0.85917	0.827495	0.000195546	0.000234739	0.858739	0	
0.854916	0.823388	0.000195064	0.000233537	0.854488	0	
0.857181	0.825463	0.000195236	0.00023425	0.856752	0	
0.857453	0.82569	0.000195062	0.000234247	0.857024	0	
0.857887	0.826115	0.000195039	0.000234226	0.857458	0	
0.8514	0.81973	0.000213174	0.000229574	0.850957	0	
0.854474	0.822542	0.000195126	0.000233787	0.854045	0	
0.856519	0.824498	0.000194909	0.000234423	0.85609	0	
0.854297	0.822332	0.000194676	0.000233714	0.853868	0	
0.847878	0.815899	0.00019503	0.000232276	0.847451	0	
0.852789	0.820731	0.000194227	0.000233641	0.852361	0	
0.847815	0.815695	0.000209043	0.000229964	0.847376	0	
0.850732	0.818561	0.000193916	0.000233577	0.850305	0	
0.848822	0.816679	0.00020998	0.000230213	0.848382	0	
0.850597	0.818279	0.000194201	0.000233659	0.850169	0	
0.847881	0.815809	0.00019327	0.000232568	0.847455	0	
0.870881	0.837186	0.000166067	0.000241792	0.870473	0	
0.847705	0.815326	0.000193035	0.000232946	0.847279	0	
0.851461	0.819222	0.000193036	0.000233377	0.851035	0	
0.851351	0.819239	0.0001934	0.000232931	0.850924	0	
0.851411	0.818877	0.000194057	0.000233905	0.850983	0	
0.850796	0.818263	0.000194038	0.000233606	0.850369	0	
0.851636	0.819173	0.000193495	0.000233747	0.851208	0	
0.847955	0.815449	0.000193827	0.000232801	0.847528	0	
0.847034	0.81436	0.000193687	0.000232941	0.846607	0	
0.84298	0.810358	0.000206699	0.000229248	0.842544	0	
0.847646	0.814962	0.000193116	0.000233146	0.84722	0	
0.846749	0.813908	0.000193387	0.000233166	0.846322	0	
0.840615	0.807685	0.000208772	0.00022908	0.840177	0	
0.846925	0.813807	0.000193433	0.000233625	0.846498	0	
0.842805	0.80985	0.000193113	0.000232231	0.84238	0	
0.839204	0.806119	0.000207549	0.000228536	0.838768	0	
0.841923	0.808664	0.000193838	0.000232225	0.841497	0	
0.843064	0.809935	0.000193277	0.00023213	0.842639	0	
0.83951	0.806444	0.000193126	0.000231089	0.839086	0	
0.843421	0.810194	0.000193317	0.000232126	0.842996	0	
0.842869	0.809554	0.000193483	0.000232185	0.842444	0	
0.841891	0.808462	0.00019384	0.000232098	0.841465	0	
0.837777	0.80467	0.000208657	0.00022784	0.837341	0	
0.840423	0.807139	0.000193032	0.000231659	0.839999	0	
0.859746	0.824684	0.000167476	0.000240209	0.859338	0	
0.84205	0.808475	0.000192388	0.000232544	0.841625	0	
0.83816	0.804792	0.000192308	0.000231266	0.837737	0	
0.83828	0.804706	0.000193101	0.000231721	0.837855	0	
0.838749	0.805056	0.000193264	0.000232083	0.838324	0	
0.837901	0.804521	0.000192381	0.000231358	0.837477	0	
0.841705	0.807893	0.000193241	0.000233132	0.841279	0	
0.839761	0.805992	0.000193046	0.000232405	0.839336	0	
0.836584	0.802914	0.000192773	0.000231578	0.836159	0	
0.839224	0.805374	0.000192956	0.000232379	0.838799	0	
0.84234	0.808681	0.000192388	0.000232719	0.841915	0	
0.841204	0.807358	0.000192742	0.000232707	0.840778	0	
0.83987	0.806118	0.0001926	0.000232086	0.839445	0	
0.838051	0.804203	0.000192864	0.00023189	0.837626	0	
0.83701	0.803128	0.000192685	0.000231594	0.836585	0	
0.835544	0.801501	0.000193025	0.000231522	0.83512	0	
0.84068	0.806768	0.00019277	0.000232317	0.840255	0	
0.837445	0.803301	0.000193295	0.000231949	0.83702	0	
0.83881	0.804903	0.000192942	0.000231685	0.838385	0	
0.837672	0.803721	0.000193169	0.000231394	0.837247	0	
0.83319	0.798924	0.00019395	0.000230828	0.832765	0	
0.836378	0.802261	0.000193369	0.000231307	0.835953	0	
0.835688	0.801476	0.000193645	0.000231343	0.835263	0	
0.833866	0.799599	0.000193483	0.000231238	0.833442	0	
0.830865	0.79658	0.000193494	0.000230586	0.830441	0	
0.835432	0.80086	0.000194031	0.000232247	0.835005	0	
0.833476	0.799084	0.000193397	0.000231507	0.833051	0	
0.832853	0.798313	0.0001935	0.000231597	0.832428	0	
0.832051	0.797428	0.000193659	0.000231624	0.831626	0	
0.834539	0.799924	0.000193563	0.000232217	0.834113	0	
0.835154	0.800543	0.000193142	0.000232498	0.834728	0	
0.833842	0.799111	0.000193256	0.000232452	0.833416	0	
0.830683	0.795871	0.000193558	0.00023175	0.830258	0	
0.832036	0.797202	0.00019347	0.000232055	0.831611	0	
0.823882	0.789296	0.000205492	0.000227047	0.823449	0	
0.821855	0.787085	0.000206488	0.000226877	0.821422	0	
0.820882	0.785914	0.00020834	0.000226456	0.820448	0	
0.82432	0.789283	0.000194282	0.000229942	0.823896	0	
0.82604	0.790827	0.000194172	0.000230602	0.825615	0	
0.823564	0.788317	0.000194388	0.000229789	0.82314	0	
0.826331	0.791145	0.000193813	0.000230351	0.825906	0	
0.816644	0.781463	0.00020542	0.000225395	0.816213	0	
0.822643	0.787382	0.00019402	0.000229414	0.82222	0	
0.824087	0.78865	0.000194375	0.000230007	0.823662	0	
0.816702	0.781401	0.000205536	0.000225636	0.816271	0	
0.822785	0.787446	0.000193746	0.000229491	0.822362	0	
0.823565	0.78828	0.000193727	0.000229501	0.823142	0	
0.824843	0.78945	0.000194228	0.000229859	0.824419	0	
0.825174	0.789881	0.000193813	0.000229696	0.82475	0	
0.822572	0.787231	0.000194125	0.000229123	0.822149	0	
0.840507	0.80347	0.000169883	0.000237082	0.8401	0	
0.822678	0.787095	0.000193344	0.000229522	0.822255	0	
0.821457	0.785831	0.000193851	0.000229326	0.821034	0	
0.822942	0.787363	0.000193947	0.00022953	0.822519	0	
0.822862	0.78753	0.000193274	0.000229128	0.822439	0	
0.822395	0.786766	0.000194371	0.000229434	0.821971	0	
0.820611	0.784957	0.00019419	0.000229117	0.820188	0	
0.813331	0.777673	0.000206155	0.000224857	0.8129	0	
0.814165	0.778819	0.00020514	0.000224548	0.813735	0	
0.819093	0.783483	0.000193941	0.000228732	0.818671	0	
0.822749	0.786987	0.000193925	0.000229882	0.822325	0	
0.820972	0.785263	0.000193972	0.000229274	0.820548	0	
0.820084	0.784355	0.000193937	0.000229028	0.819661	0	
0.819633	0.783716	0.000194481	0.000229144	0.81921	0	
0.838694	0.801224	0.000169998	0.0002372	0.838287	0	
0.820407	0.784563	0.000193181	0.000229435	0.819984	0	
0.820556	0.784495	0.000194057	0.000229575	0.820133	0	
0.824179	0.788444	0.000192951	0.000230078	0.823756	0	
0.838444	0.800966	0.000170072	0.000237005	0.838037	0	
0.820798	0.785018	0.000192761	0.000229265	0.820376	0	
0.8185	0.78268	0.000193466	0.000228617	0.818078	0	
0.815305	0.779366	0.000208423	0.000225643	0.814871	0	
0.819052	0.783154	0.00019358	0.000228892	0.818629	0	
0.822708	0.786555	0.000193937	0.000230114	0.822284	0	
0.818313	0.782381	0.000193651	0.00022869	0.817891	0	
0.818705	0.782885	0.000193463	0.000228585	0.818283	0	
0.820424	0.784589	0.000193586	0.000229006	0.820002	0	
0.836801	0.799427	0.000170128	0.000236012	0.836395	0	
0.815639	0.779435	0.000193932	0.000228244	0.815217	0	
0.837803	0.80027	0.000169926	0.000236374	0.837397	0	
0.816928	0.780917	0.00019302	0.000228142	0.816507	0	
0.820161	0.784257	0.000193467	0.000228709	0.819739	0	
0.81899	0.783039	0.000193766	0.000228429	0.818568	0	
0.835751	0.798062	0.000170684	0.000235828	0.835345	0	
0.835545	0.797858	0.000169923	0.000235758	0.83514	0	
0.815508	0.779542	0.000192972	0.000227425	0.815088	0	
0.810704	0.774851	0.00020398	0.000223484	0.810276	0	
0.818869	0.782749	0.000194061	0.000228274	0.818447	0	
0.810603	0.774713	0.000203725	0.000223403	0.810176	0	
0.817354	0.78143	0.000193762	0.000227502	0.816933	0	
0.817902	0.781721	0.000194238	0.000228022	0.81748	0	
0.819284	0.783203	0.000193907	0.000228181	0.818862	0	
0.820032	0.783703	0.000194504	0.000228614	0.819609	0	
0.818188	0.782126	0.000193861	0.000227779	0.817767	0	
0.814265	0.778144	0.000194129	0.000226942	0.813844	0	
0.817796	0.78181	0.000193882	0.000227553	0.817375	0	
0.817762	0.781856	0.0001936	0.000227449	0.817341	0	
0.820128	0.784036	0.000194044	0.000228234	0.819705	0	
0.820372	0.78465	0.000193147	0.000227735	0.819951	0	
0.817077	0.78104	0.000194067	0.000227299	0.816655	0	
0.817853	0.781712	0.000194005	0.000227665	0.817431	0	
0.817115	0.780993	0.00019389	0.000227478	0.816694	0	
0.819721	0.783517	0.000193941	0.000228205	0.819299	0	
0.834789	0.796956	0.000171014	0.000235019	0.834383	0	
0.835648	0.797845	0.000170036	0.000235278	0.835242	0	
0.815211	0.779016	0.000192758	0.000227069	0.814791	0	
0.816582	0.780396	0.000193421	0.00022734	0.816161	0	
0.817173	0.780973	0.000193639	0.000227525	0.816751	0	
0.81598	0.779718	0.000193755	0.000227324	0.815559	0	
0.813685	0.77756	0.000193758	0.000226512	0.813264	0	
0.815516	0.779247	0.000194026	0.000227269	0.815095	0	
0.815907	0.779437	0.000194494	0.000227645	0.815485	0	
0.810741	0.774602	0.000205419	0.000223413	0.810313	0	
0.8175	0.781227	0.000193614	0.000227884	0.817079	0	
0.817205	0.78085	0.000193676	0.000227939	0.816784	0	
0.815813	0.779433	0.000193938	0.000227574	0.815392	0	
0.815074	0.77864	0.000193973	0.00022749	0.814652	0	
0.817386	0.781036	0.00019353	0.000227981	0.816965	0	
0.816852	0.780541	0.000193578	0.000227757	0.816431	0	
0.817732	0.781436	0.000193399	0.000227954	0.817311	0	
0.818528	0.782133	0.000193635	0.000228246	0.818106	0	
0.832018	0.793829	0.000171146	0.000234926	0.831612	0	
0.834168	0.796199	0.000169639	0.000235249	0.833763	0	
0.816634	0.780438	0.000192095	0.000227564	0.816214	0	
0.81869	0.782544	0.000192614	0.000228002	0.818269	0	
0.817915	0.781552	0.000193455	0.000228049	0.817493	0	
0.809354	0.773003	0.000204447	0.000223618	0.808926	0	
0.816178	0.779697	0.000193873	0.000227677	0.815757	0	
0.818355	0.781932	0.000193427	0.000228233	0.817934	0	
0.817379	0.781128	0.000193077	0.000227665	0.816958	0	
0.818268	0.782018	0.00019303	0.000227933	0.817847	0	
0.815915	0.77942	0.000193893	0.000227615	0.815494	0	
0.817132	0.780701	0.000193672	0.000227804	0.816711	0	
0.814386	0.777932	0.000193783	0.000227157	0.813965	0	
0.815437	0.778878	0.000193949	0.000227408	0.815016	0	
0.814724	0.778212	0.000193913	0.000227216	0.814303	0	
0.832122	0.794052	0.000170857	0.00023448	0.831717	0	
0.817427	0.780962	0.000192358	0.000227892	0.817006	0	
0.816053	0.779603	0.000193278	0.000227436	0.815632	0	
0.815934	0.779445	0.000193517	0.000227426	0.815513	0	
0.812796	0.77615	0.000194096	0.000226816	0.812375	0	
0.832042	0.793858	0.00017094	0.0002345	0.831636	0	
0.814155	0.777314	0.000193434	0.000227363	0.813734	0	
0.829536	0.791225	0.000170915	0.000233912	0.829131	0	
0.817385	0.780816	0.00019243	0.000227815	0.816965	0	
0.816307	0.779621	0.000193488	0.000227616	0.815886	0	
0.814178	0.77775	0.00019323	0.000226645	0.813758	0	
0.816235	0.779749	0.000193819	0.000227189	0.815814	0	
0.833336	0.795109	0.000171194	0.000234591	0.83293	0	
0.816417	0.779688	0.000193269	0.000227497	0.815996	0	
0.815519	0.778965	0.000193279	0.000227033	0.815099	0	
0.814783	0.77801	0.000194105	0.000227019	0.814362	0	
0.8153	0.778696	0.00019382	0.000226856	0.814879	0	
0.813926	0.777348	0.000194038	0.000226311	0.813506	0	
0.83136	0.792929	0.000171914	0.000233894	0.830955	0	
0.812813	0.775879	0.000193834	0.000226381	0.812393	0	
0.806631	0.769903	0.000204199	0.000222129	0.806205	0	
0.808406	0.771466	0.000210177	0.000222674	0.807973	0	
0.813074	0.776004	0.000194711	0.000226359	0.812653	0	
0.812603	0.775613	0.000194437	0.000226101	0.812183	0	
0.82848	0.789584	0.000172575	0.000233257	0.828074	0	
0.808417	0.771268	0.000194126	0.000225056	0.807998	0	
0.811642	0.774371	0.000194733	0.000226012	0.811222	0	
0.809021	0.771728	0.00019482	0.00022533	0.808601	0	
0.810238	0.773034	0.000194754	0.000225575	0.809818	0	
0.809692	0.772348	0.00019499	0.000225506	0.809271	0	
0.811539	0.774508	0.000194328	0.000225703	0.811119	0	
0.809902	0.77274	0.000194665	0.000225402	0.809482	0	
0.810317	0.773127	0.000194709	0.000225493	0.809896	0	
0.812556	0.775451	0.000194497	0.00022596	0.812136	0	
0.810701	0.773692	0.000194597	0.00022509	0.810281	0	
0.810355	0.773078	0.000195094	0.000225456	0.809935	0	
0.805319	0.768229	0.000205075	0.000221728	0.804892	0	
0.807219	0.769923	0.000195085	0.000224739	0.806799	0	
0.809782	0.772544	0.000194617	0.000225304	0.809363	0	
0.807877	0.770655	0.000194833	0.000224736	0.807457	0	
0.810759	0.77348	0.000194723	0.00022555	0.810338	0	
