300	2
0.00692512	161.268	
0.00693094	161.855	
0.00694305	162.479	
0.00692901	160.5	
0.00693325	161.575	
0.00692582	169.997	
0.00691283	160.287	
0.00692941	161.537	
0.00691815	161.297	
0.00693827	162.161	
