44	6
21.045	21.0249	0	0.00786671	21.0371	0	
1.00103	0.999453	0.00102545	0.000373805	0.999626	0	
0.930945	0.92825	0.0023514	0.000321692	0.928272	0	
0.890032	0.880571	0.00595185	0.000297221	0.883783	0	
0.87129	0.824539	0.0185981	0.000249112	0.852443	0	
1.03674	0.99195	0.00212354	0.000302088	1.03432	0	
1.07189	1.0219	0.000717175	0.000329455	1.07085	0	
1.03092	0.977868	0.000521025	0.000313074	1.03008	0	
0.999637	0.944079	0.000433584	0.000297483	0.998906	0	
0.973163	0.915779	0.000378232	0.000282804	0.972502	0	
0.951408	0.891645	0.000334381	0.000267751	0.950806	0	
0.936666	0.874167	0.000294541	0.00026043	0.936111	0	
0.905547	0.842358	0.000307257	0.000249167	0.904991	0	
0.896478	0.831102	0.000286152	0.000247868	0.895944	0	
0.889317	0.822308	0.000271199	0.000247293	0.888799	0	
0.883104	0.814952	0.000260712	0.000246633	0.882597	0	
0.894623	0.823664	0.000216025	0.000251819	0.894155	0	
0.87568	0.805844	0.000248209	0.00024713	0.875185	0	
0.872525	0.802084	0.000244747	0.00024757	0.872033	0	
0.870259	0.799277	0.000241905	0.000247981	0.869769	0	
0.867148	0.795743	0.000238974	0.000248074	0.866661	0	
0.864298	0.792559	0.000236792	0.000247634	0.863814	0	
0.861177	0.789154	0.000235018	0.000246621	0.860695	0	
0.858351	0.786083	0.000233626	0.000245471	0.857872	0	
0.870661	0.79632	0.000199145	0.000249444	0.870213	0	
0.854188	0.781455	0.000231108	0.00024412	0.853713	0	
0.852185	0.779269	0.000230381	0.000243218	0.851711	0	
0.865669	0.790226	0.00019681	0.000248155	0.865224	0	
0.865263	0.789725	0.000195624	0.000248226	0.864819	0	
0.864443	0.788641	0.000194779	0.00024867	0.863999	0	
0.848201	0.774119	0.000225806	0.000243922	0.847731	0	
0.860926	0.784859	0.000194158	0.00024827	0.860484	0	
0.861081	0.7848	0.000193558	0.000248145	0.860639	0	
0.844451	0.769979	0.000224861	0.000242415	0.843984	0	
0.857729	0.781173	0.000194059	0.000246249	0.857289	0	
0.856967	0.780172	0.000193762	0.000245806	0.856527	0	
0.855311	0.77825	0.000193619	0.000245695	0.854872	0	
0.855743	0.778442	0.000193476	0.000246112	0.855304	0	
0.839918	0.76439	0.000223856	0.000241456	0.839453	0	
0.853874	0.776227	0.000192834	0.000246377	0.853434	0	
0.853479	0.775658	0.000192088	0.000246661	0.853041	0	
0.852735	0.774819	0.000191827	0.000246633	0.852296	0	
0.851942	0.773636	0.000191465	0.0002471	0.851504	0	
-nan	-nan	-nan	0.000246725	0.85193	0	
