101	6
0.0519953	0	0	0.0519953	0	0	
1.31965	0	0.31965	1	0	0	
2.95028	0	0.688215	2.26206	0	0	
3.16641	0	0.443484	2.72293	0	0	
3.44072	0	0.441199	2.99952	0	0	
3.66677	0	0.454023	3.21275	0	0	
3.78467	0	0.396451	3.38822	0	0	
3.7713	0	0.299643	3.47165	0	0	
4.0271	0	0.425258	3.60185	0	0	
4.25094	0	0.351581	3.89936	0	0	
4.79458	0	0.497286	4.29729	0	0	
5.31549	0	0.467468	4.84802	0	0	
6.11703	0	0.487488	5.62954	0	0	
7.32325	0	0.553241	6.77	0	0	
8.52387	0	0.181921	8.34195	0	0	
8.82262	0	0.0842816	8.73834	0	0	
7.70696	0	0.0283807	7.67858	0	0	
6.75281	0	0.0122927	6.74052	0	0	
6.0905	0	0.00801882	6.08248	0	0	
5.33933	0	0.00530142	5.33403	0	0	
4.47289	0	0.00514335	4.46774	0	0	
3.8288	0	0.0025476	3.82626	0	0	
3.46324	0	0.0022392	3.461	0	0	
3.21226	0	0.00210215	3.21015	0	0	
3.08412	0	0.00201383	3.0821	0	0	
2.98364	0	0.00190575	2.98173	0	0	
2.89095	0	0.00182766	2.88912	0	0	
2.79977	0	0.00172474	2.79805	0	0	
2.69547	0	0.00162587	2.69384	0	0	
2.59236	0	0.00154608	2.59081	0	0	
2.52175	0	0.00148763	2.52027	0	0	
2.47789	0	0.00141514	2.47647	0	0	
2.43312	0	0.00138161	2.43174	0	0	
2.37841	0	0.00130407	2.37711	0	0	
2.28763	0	0.00128161	2.28635	0	0	
2.22282	0	0.00126957	2.22155	0	0	
2.20329	0	0.00124179	2.20204	0	0	
2.17679	0	0.00122037	2.17557	0	0	
2.15867	0	0.00121641	2.15746	0	0	
2.15378	0	0.00120114	2.15258	0	0	
2.14841	0	0.0011765	2.14724	0	0	
2.15673	0	0.00116032	2.15557	0	0	
2.17391	0	0.00113762	2.17277	0	0	
2.1915	0	0.00111551	2.19038	0	0	
2.21423	0	0.00109674	2.21313	0	0	
2.23214	0	0.00107781	2.23107	0	0	
2.25131	0	0.00106401	2.25024	0	0	
2.26708	0	0.00104904	2.26603	0	0	
2.2726	0	0.00103324	2.27156	0	0	
2.27795	0	0.0010285	2.27692	0	0	
2.29392	0	0.00102766	2.29289	0	0	
2.30952	0	0.00102538	2.30849	0	0	
2.31353	0	0.00102316	2.31251	0	0	
2.31512	0	0.0010191	2.3141	0	0	
2.3132	0	0.00101682	2.31219	0	0	
2.3135	0	0.00101385	2.31249	0	0	
2.3147	0	0.00100972	2.31369	0	0	
2.31323	0	0.00100514	2.31223	0	0	
2.31179	0	0.000998067	2.3108	0	0	
2.30824	0	0.000992562	2.30725	0	0	
2.30711	0	0.000988103	2.30612	0	0	
2.30881	0	0.000984614	2.30782	0	0	
2.30729	0	0.000983292	2.3063	0	0	
2.30564	0	0.000983378	2.30466	0	0	
2.30422	0	0.000985836	2.30323	0	0	
2.3042	0	0.000987552	2.30322	0	0	
2.30725	0	0.000986477	2.30626	0	0	
2.30827	0	0.000985604	2.30728	0	0	
2.30904	0	0.000984598	2.30806	0	0	
2.31201	0	0.000985201	2.31103	0	0	
2.31292	0	0.000983992	2.31194	0	0	
2.31227	0	0.000981435	2.31129	0	0	
2.31312	0	0.00098095	2.31213	0	0	
2.31318	0	0.000981901	2.3122	0	0	
2.31366	0	0.000979726	2.31268	0	0	
2.31638	0	0.000976752	2.31541	0	0	
2.31622	0	0.000976659	2.31524	0	0	
2.31532	0	0.00097662	2.31435	0	0	
2.31783	0	0.000974606	2.31685	0	0	
2.31853	0	0.000973455	2.31756	0	0	
2.31714	0	0.000974119	2.31617	0	0	
2.31945	0	0.000973515	2.31848	0	0	
2.32175	0	0.000973285	2.32078	0	0	
2.32238	0	0.000972793	2.32141	0	0	
2.32546	0	0.000972219	2.32448	0	0	
2.32745	0	0.000973033	2.32647	0	0	
2.32819	0	0.000973898	2.32721	0	0	
2.33105	0	0.000972265	2.33008	0	0	
2.33112	0	0.00097195	2.33015	0	0	
2.32897	0	0.000971977	2.328	0	0	
2.32959	0	0.000969388	2.32862	0	0	
2.3305	0	0.000966944	2.32953	0	0	
2.32996	0	0.000966135	2.329	0	0	
2.3304	0	0.000966486	2.32943	0	0	
2.3309	0	0.000965785	2.32994	0	0	
2.32951	0	0.000966917	2.32855	0	0	
2.33062	0	0.000967806	2.32965	0	0	
2.33296	0	0.000968771	2.33199	0	0	
2.333	0	0.00097011	2.33203	0	0	
2.33503	0	0.000972468	2.33405	0	0	
2.33791	0	0.000973261	2.33694	0	0	
