200	4
0.00920183	0.574004	12.3261	0.368672	
0.0091526	0.575427	12.3245	0.368605	
0.0091035	0.576757	12.3227	0.368523	
0.00906158	0.57819	12.3225	0.368571	
0.00902391	0.579607	12.3225	0.368654	
0.00898679	0.580926	12.3224	0.36871	
0.00895128	0.582108	12.3221	0.368707	
0.00892092	0.583281	12.3223	0.368772	
0.00889521	0.584335	12.3228	0.36884	
0.00887437	0.585307	12.3237	0.368926	
0.00885746	0.586218	12.3247	0.369043	
0.00884258	0.587029	12.3251	0.369174	
0.00882643	0.587666	12.3262	0.369161	
0.00881102	0.58823	12.3263	0.369182	
0.00879753	0.588663	12.3237	0.369175	
0.00878577	0.589163	12.3242	0.369187	
0.00877607	0.589707	12.3249	0.369238	
0.00876728	0.590232	12.3255	0.369285	
0.00875974	0.5908	12.3267	0.369364	
0.0087528	0.591372	12.3279	0.369451	
0.00874551	0.591908	12.3289	0.369523	
0.00873909	0.592476	12.3303	0.369603	
0.00873187	0.593	12.331	0.369659	
0.00870991	0.592737	12.3231	0.369297	
0.00870126	0.593122	12.3228	0.369298	
0.00869292	0.593519	12.3226	0.369303	
0.00868386	0.593888	12.3221	0.369285	
0.00867565	0.594276	12.3218	0.369283	
0.00866689	0.594621	12.3213	0.369259	
0.00865788	0.594955	12.3205	0.369231	
0.00864822	0.595244	12.32	0.369179	
0.00864062	0.595641	12.3192	0.369187	
0.00863217	0.595991	12.3193	0.369167	
0.00862371	0.596329	12.3182	0.369151	
0.00862327	0.59712	12.3228	0.369355	
0.00861563	0.597519	12.3225	0.369359	
0.00860583	0.597814	12.3219	0.369281	
0.0085981	0.598183	12.3216	0.369272	
0.00859039	0.598547	12.3212	0.36926	
0.00858317	0.598923	12.3211	0.369259	
0.00857613	0.599307	12.321	0.369263	
0.00856902	0.599684	12.3209	0.369263	
0.00856228	0.600073	12.3209	0.369274	
0.00855562	0.600459	12.3208	0.369281	
0.00854895	0.60084	12.3208	0.369288	
0.00854234	0.601219	12.3208	0.369294	
0.00853578	0.601597	12.3208	0.369299	
0.00852925	0.601973	12.3208	0.369304	
0.00852265	0.602344	12.3208	0.369306	
0.00851635	0.602723	12.3209	0.369315	
0.00851022	0.603111	12.321	0.36933	
0.00850486	0.603526	12.321	0.369378	
0.00849855	0.60391	12.3211	0.369387	
0.00849223	0.604292	12.3213	0.369395	
0.00848589	0.604677	12.3214	0.369404	
0.00847953	0.605062	12.3215	0.369413	
0.00847314	0.605449	12.3216	0.369422	
0.0084667	0.605836	12.3217	0.369431	
0.00846035	0.606254	12.3218	0.36945	
0.00845399	0.606646	12.3219	0.36946	
0.00844752	0.607039	12.322	0.36947	
0.00844113	0.607435	12.3221	0.369489	
0.00843457	0.607827	12.3221	0.369497	
0.00842802	0.608219	12.3222	0.369506	
0.00842148	0.608611	12.3223	0.369515	
0.00841491	0.609	12.3224	0.369524	
0.00840838	0.60939	12.3225	0.369534	
0.00840181	0.609776	12.3226	0.369542	
0.0083952	0.610157	12.3227	0.369549	
0.00838871	0.610539	12.3229	0.369558	
0.00838235	0.61092	12.323	0.369568	
0.00837579	0.611293	12.3227	0.369569	
0.00836942	0.611651	12.3235	0.369572	
0.00836347	0.612021	12.3237	0.369587	
0.0083576	0.612385	12.3239	0.369602	
0.00835181	0.612743	12.324	0.369614	
0.0083461	0.613094	12.3242	0.369627	
0.00834049	0.613439	12.3243	0.369638	
0.00833355	0.613679	12.3235	0.369603	
0.00832811	0.614006	12.3237	0.369612	
0.00832277	0.614329	12.3238	0.369622	
0.00831752	0.614646	12.3239	0.369631	
0.00831239	0.614958	12.3241	0.36964	
0.00830736	0.615264	12.3242	0.36965	
0.00830525	0.61578	12.3271	0.369718	
0.00830036	0.616079	12.3273	0.369727	
0.00829289	0.616149	12.3246	0.369674	
0.00828827	0.616429	12.3247	0.369683	
0.00828375	0.61671	12.3249	0.369693	
0.00828266	0.617247	12.328	0.369788	
0.00827811	0.617524	12.3282	0.369797	
0.00827278	0.617752	12.3283	0.369767	
0.00826898	0.618026	12.3282	0.369786	
0.0082644	0.618308	12.3284	0.36981	
0.00826004	0.618574	12.3285	0.36982	
0.00825521	0.618792	12.3283	0.369795	
0.00825089	0.619054	12.3284	0.369805	
0.00824613	0.61928	12.3284	0.369788	
0.00824173	0.619535	12.3285	0.369794	
0.00823737	0.619793	12.3287	0.369803	
0.00823301	0.620051	12.3288	0.369811	
0.00822865	0.620309	12.329	0.369822	
0.00822444	0.620571	12.3291	0.369836	
0.00822002	0.620814	12.3292	0.369837	
0.00821591	0.621075	12.3294	0.369853	
0.0082118	0.621333	12.3295	0.369867	
0.00820783	0.621589	12.3297	0.369883	
0.00820445	0.621883	12.33	0.369925	
0.00820066	0.622138	12.3301	0.369943	
0.00819697	0.622388	12.3303	0.36996	
0.00818283	0.621993	12.3236	0.369706	
0.00817926	0.622207	12.3237	0.369714	
0.00817567	0.622425	12.3237	0.369723	
0.00817774	0.623359	12.3305	0.369918	
0.00817411	0.623594	12.3306	0.369926	
0.00817057	0.623821	12.3307	0.369933	
0.00816115	0.623333	12.3241	0.369755	
0.0081576	0.623531	12.3242	0.369761	
0.00816029	0.62448	12.3316	0.369977	
0.00815017	0.623961	12.3243	0.369773	
0.00815297	0.624906	12.3319	0.369993	
0.00814268	0.624382	12.3244	0.369784	
0.00814984	0.625571	12.3341	0.370169	
0.00814595	0.625808	12.3343	0.370177	
0.00813627	0.625745	12.3322	0.37	
0.00813212	0.625945	12.3322	0.37	
0.00813277	0.626402	12.3342	0.370173	
0.00812948	0.626638	12.3344	0.37019	
0.00812205	0.626622	12.3326	0.370045	
0.00812331	0.627098	12.3348	0.370233	
0.00811436	0.627033	12.3327	0.370057	
0.00811652	0.627531	12.3351	0.370261	
0.00811202	0.62772	12.3351	0.370255	
0.00810365	0.627646	12.3329	0.370083	
0.0081	0.627827	12.333	0.370085	
0.00810116	0.62829	12.3353	0.370275	
0.00809795	0.628492	12.3354	0.370286	
0.00809487	0.628688	12.3355	0.370298	
0.00809184	0.628878	12.3357	0.370308	
0.00808884	0.629063	12.3358	0.370319	
0.00808519	0.629215	12.3356	0.370313	
0.00808226	0.62939	12.3357	0.370322	
0.00807938	0.629562	12.3358	0.370331	
0.00807505	0.629698	12.3358	0.370318	
0.00807228	0.629861	12.3358	0.370325	
0.00806957	0.63002	12.3359	0.370332	
0.00806641	0.630155	12.3358	0.370332	
0.00806384	0.630304	12.3359	0.370337	
0.00806136	0.630448	12.3359	0.370342	
0.00805898	0.630588	12.336	0.370346	
0.00805669	0.630722	12.336	0.37035	
0.0080545	0.630853	12.3361	0.370354	
