4832
-0.007	-0.0035	
-0.00583333	-0.0035	
-0.00619284	-0.00273165	
-0.007	-0.00233333	
-0.007	-0.00116667	
-0.00466667	-0.0035	
-0.00523742	-0.00264388	
-0.00599886	-0.00175759	
-0.00621899	-0.000756211	
-0.007	0	
-0.0035	-0.0035	
-0.00408495	-0.00266602	
-0.00478185	-0.00176992	
-0.00526275	-0.000856796	
-0.00583333	0	
-0.00233333	-0.0035	
-0.00292188	-0.00263693	
-0.00353567	-0.0017641	
-0.00408329	-0.000853482	
-0.00466667	0	
-0.00116667	-0.0035	
-0.00174249	-0.00263268	
-0.00233511	-0.00175838	
-0.00292474	-0.000873601	
-0.0035	0	
0	-0.0035	
-0.0005596	-0.00263057	
-0.00114497	-0.00176027	
-0.0017409	-0.000882704	
-0.00233333	0	
0.00123529	-0.0035	
0.000641377	-0.00262824	
5.46656e-05	-0.00176151	
-0.000549445	-0.000891264	
-0.00116667	0	
0.00247059	-0.0035	
0.0018709	-0.00262882	
0.00127095	-0.00175884	
0.000666235	-0.000893917	
0	0	
0.00370588	-0.0035	
0.00310549	-0.00262841	
0.00250179	-0.00175631	
0.00189074	-0.000884245	
0	0.001225	
0.00125641	0	
0.000807857	0.000836838	
0.00494118	-0.0035	
0.0043431	-0.00262882	
0	0.00245	
0.00374065	-0.00175612	
0.00313197	-0.000881172	
0.00251282	0	
0.000898738	0.00187167	
0.00188515	0.00108952	
0.00617647	-0.0035	
0.00558248	-0.00263006	
0.00498336	-0.00175686	
0	0.003675	
0.000990281	0.00303498	
0.00437941	-0.000880523	
0.00376923	0	
0.00317257	0.000994255	
0.00194195	0.00245128	
0.00280944	0.00190481	
0	0.0049	
0	0.006125	
0	0.00735	
0.00741176	-0.0035	
0.00682297	-0.00262918	
0.00622883	-0.00175614	
0.00562973	-0.000879817	
0.000998433	0.00427421	
0.00201548	0.00365383	
0.00502564	0	
0.00441045	0.00100116	
0.00383151	0.00197918	
0.00313214	0.00302746	
0.000996937	0.005499	
0	0.008575	
0	0.0098	
0.000995211	0.00672765	
0.000998742	0.00795417	
0.00864706	-0.0035	
0.00806367	-0.00262903	
0.00747476	-0.00175587	
0.0068808	-0.000879502	
0.00628205	0	
0.00198585	0.00488741	
0.00299023	0.00427979	
0.00565591	0.00101417	
0.00502726	0.00202952	
0.00442674	0.0030282	
