301	6
28.1441	28.1162	5.00077e-18	0.00995884	28.1341	0	
1.00617	1.00267	0.00617081	0.000353852	0.999646	0	
0.549213	0.54674	0.00559474	9.12891e-05	0.543527	0	
0.595035	0.592962	0.00432114	8.18751e-05	0.590632	0	
0.72024	0.71886	0.00265515	8.30318e-05	0.717502	0	
0.768068	0.766901	0.002125	8.48269e-05	0.765858	0	
0.749998	0.748757	0.0022087	8.36352e-05	0.747706	0	
0.743807	0.742501	0.00224229	8.33062e-05	0.741481	0	
0.739894	0.738562	0.00216235	8.32795e-05	0.737648	0	
0.731028	0.729609	0.00215642	8.36901e-05	0.728788	0	
0.723572	0.72204	0.00213394	8.50114e-05	0.721354	0	
0.70978	0.708092	0.00211937	8.64527e-05	0.707575	0	
0.698199	0.696313	0.00210741	8.86936e-05	0.696003	0	
0.687822	0.685689	0.00210388	9.15124e-05	0.685627	0	
0.676834	0.67442	0.00207205	9.47329e-05	0.674667	0	
0.6661	0.663373	0.00202758	9.82709e-05	0.663974	0	
0.658104	0.654979	0.0019802	0.000103143	0.656021	0	
0.651416	0.647827	0.0019193	0.000109247	0.649388	0	
0.646789	0.64267	0.00186469	0.000117174	0.644807	0	
0.64836	0.643653	0.00182642	0.000128099	0.646406	0	
0.649434	0.644257	0.00176101	0.000138111	0.647535	0	
0.654733	0.649139	0.00167354	0.000147296	0.652912	0	
0.658473	0.652549	0.00156125	0.000154747	0.656757	0	
0.66392	0.657687	0.00144539	0.000161176	0.662313	0	
0.668443	0.661956	0.00132606	0.000165785	0.666951	0	
0.673606	0.666863	0.00121465	0.00016985	0.672222	0	
0.678208	0.67123	0.00111989	0.000172574	0.676915	0	
0.680829	0.673664	0.00102922	0.000173931	0.679625	0	
0.683084	0.675738	0.000953691	0.000174906	0.681955	0	
0.686183	0.678623	0.000889777	0.000176551	0.685117	0	
0.685256	0.677581	0.000828628	0.000176413	0.684251	0	
0.686788	0.678951	0.000780492	0.000177238	0.68583	0	
0.68739	0.679406	0.000733267	0.000177978	0.686478	0	
0.689438	0.681314	0.000702214	0.000178536	0.688557	0	
0.688453	0.680247	0.000668006	0.000178451	0.687606	0	
0.689055	0.680743	0.000641117	0.000178825	0.688235	0	
0.691117	0.682678	0.000618773	0.000179721	0.690318	0	
0.690128	0.68163	0.000593905	0.000179798	0.689355	0	
0.692081	0.683474	0.000578996	0.000180517	0.691322	0	
0.691488	0.682833	0.000563043	0.000180582	0.690744	0	
0.691881	0.683171	0.000549499	0.000180514	0.691151	0	
0.692842	0.684053	0.000537452	0.00018123	0.692123	0	
0.691728	0.682917	0.000526046	0.000181073	0.691021	0	
0.691186	0.682362	0.000517344	0.000180814	0.690488	0	
0.693553	0.684634	0.000510695	0.000181885	0.69286	0	
0.692225	0.683297	0.000502486	0.000181701	0.691541	0	
0.692397	0.683447	0.000499132	0.000181725	0.691716	0	
0.693766	0.68476	0.000494349	0.000182253	0.693089	0	
0.693944	0.684915	0.000489794	0.000182411	0.693272	0	
0.693044	0.684012	0.000485166	0.000182434	0.692377	0	
0.692921	0.683876	0.000481549	0.000182517	0.692257	0	
0.69327	0.684218	0.000482124	0.000182561	0.692606	0	
0.693365	0.684294	0.000479949	0.000182731	0.692702	0	
0.692595	0.683543	0.000477384	0.000182374	0.691935	0	
0.692068	0.683023	0.000475942	0.000182209	0.69141	0	
0.69219	0.683136	0.000473238	0.000182431	0.691534	0	
0.692244	0.683191	0.000474508	0.000182361	0.691587	0	
0.692688	0.683621	0.000473157	0.000182786	0.692032	0	
0.692523	0.683465	0.000473204	0.000182696	0.691867	0	
0.691714	0.682681	0.000471341	0.000182362	0.691061	0	
0.692296	0.683242	0.000470281	0.000182847	0.691642	0	
0.69119	0.682182	0.000471258	0.000182121	0.690537	0	
0.691964	0.682932	0.000470584	0.000182726	0.691311	0	
0.686799	0.677931	0.000533864	0.000180658	0.686085	0	
0.694179	0.685097	0.00046933	0.00018394	0.693526	0	
0.691722	0.682716	0.000469702	0.000182724	0.691069	0	
