201	6
0.934517	0.853504	0.000201076	0.0002607	0.934055	0	
0.933588	0.852861	0.000205734	0.000259796	0.933122	0	
0.932863	0.852104	0.000205208	0.000259259	0.932399	0	
0.932895	0.852029	0.000205092	0.000259003	0.932431	0	
0.932207	0.851248	0.000204853	0.000258638	0.931744	0	
0.931569	0.850561	0.000204626	0.000258267	0.931106	0	
0.931215	0.850156	0.000204716	0.000257953	0.930752	0	
0.93086	0.849361	0.000200225	0.000258041	0.930402	0	
0.930274	0.849049	0.000203996	0.00025728	0.929813	0	
0.929958	0.848633	0.000202812	0.000257007	0.929498	0	
0.929766	0.848332	0.000202485	0.00025683	0.929307	0	
0.929271	0.847457	0.000198135	0.000256855	0.928816	0	
0.929356	0.847464	0.000197756	0.000256709	0.928902	0	
0.928184	0.846256	0.000197147	0.000256264	0.92773	0	
0.927184	0.845202	0.00019665	0.000255899	0.926731	0	
0.926505	0.844499	0.000196107	0.000255443	0.926053	0	
0.92562	0.843589	0.000196045	0.000254984	0.925169	0	
0.926025	0.844235	0.000200126	0.000254452	0.925571	0	
0.924596	0.842447	0.000194901	0.000254158	0.924147	0	
0.923352	0.841494	0.000199202	0.000253374	0.922899	0	
0.922606	0.840751	0.00019825	0.000252963	0.922155	0	
0.922187	0.840245	0.000198169	0.000252748	0.921736	0	
0.921595	0.839632	0.000197572	0.000252463	0.921145	0	
0.921206	0.839216	0.000197088	0.000252241	0.920756	0	
0.920906	0.83855	0.000192479	0.000252372	0.920461	0	
0.921159	0.839043	0.000197893	0.000252112	0.920709	0	
0.919218	0.837177	0.000196335	0.000251513	0.91877	0	
0.919544	0.837069	0.000192111	0.000251784	0.9191	0	
0.919096	0.836591	0.000192203	0.000251645	0.918653	0	
0.919573	0.837049	0.000192783	0.000251548	0.919129	0	
0.919213	0.836601	0.000192321	0.000251452	0.91877	0	
0.918316	0.836045	0.000196	0.000250884	0.917869	0	
0.919352	0.836972	0.000195855	0.000251076	0.918905	0	
0.918806	0.836376	0.00019573	0.000250835	0.91836	0	
0.918356	0.835543	0.000191638	0.000250949	0.917914	0	
0.917726	0.835194	0.000195143	0.000250528	0.91728	0	
0.917886	0.834916	0.000190762	0.000250825	0.917444	0	
0.917587	0.834924	0.000195071	0.000250534	0.917141	0	
0.917783	0.834719	0.000190986	0.000250761	0.917342	0	
0.916309	0.833581	0.000194298	0.000250265	0.915865	0	
0.916944	0.833766	0.000189975	0.000250641	0.916503	0	
0.916439	0.833573	0.000195013	0.000250288	0.915994	0	
0.915358	0.832528	0.000193469	0.00025002	0.914915	0	
0.914912	0.832021	0.000193921	0.000249996	0.914468	0	
0.915998	0.832639	0.000189576	0.000250693	0.915557	0	
0.915858	0.832406	0.000189429	0.00025094	0.915417	0	
0.916132	0.832601	0.000189023	0.000251147	0.915692	0	
0.913929	0.830532	0.000188219	0.000250687	0.91349	0	
0.915087	0.831479	0.000188036	0.000251078	0.914648	0	
0.912382	0.828934	0.000187446	0.000250534	0.911944	0	
0.912938	0.829366	0.000186871	0.000250783	0.9125	0	
0.914869	0.83099	0.000187083	0.000251501	0.914431	0	
0.910744	0.827047	0.000186122	0.000250692	0.910307	0	
0.913374	0.829453	0.000185709	0.00025154	0.912936	0	
0.913979	0.829999	0.000185184	0.000251786	0.913542	0	
0.913791	0.829756	0.000184644	0.000251876	0.913354	0	
0.914003	0.82988	0.000184643	0.00025207	0.913566	0	
0.913193	0.829441	0.000188195	0.000251759	0.912753	0	
0.912751	0.82861	0.000183076	0.000251919	0.912316	0	
0.912202	0.827994	0.000183285	0.000251881	0.911767	0	
0.912957	0.828621	0.000182772	0.000252208	0.912522	0	
0.913632	0.829198	0.000182796	0.000252424	0.913197	0	
0.911432	0.827104	0.000181761	0.000251981	0.910998	0	
0.912207	0.82775	0.000181491	0.000252347	0.911773	0	
0.912674	0.828099	0.000181495	0.000252601	0.91224	0	
0.913206	0.828592	0.000181775	0.000252782	0.912772	0	
0.913012	0.82844	0.000181352	0.000252688	0.912578	0	
0.911878	0.827707	0.000184627	0.000252249	0.911441	0	
0.911747	0.827186	0.000180264	0.000252414	0.911315	0	
0.911344	0.826746	0.000180381	0.000252411	0.910912	0	
0.910694	0.826216	0.000179792	0.000252162	0.910263	0	
0.912952	0.828202	0.000180516	0.000252819	0.912518	0	
0.911084	0.826429	0.000180121	0.000252383	0.910651	0	
0.912276	0.827517	0.000179807	0.000252689	0.911843	0	
0.911031	0.826316	0.000180365	0.000252353	0.910598	0	
0.911941	0.827156	0.000179786	0.000252568	0.911509	0	
0.908983	0.824381	0.000179454	0.000251812	0.908552	0	
0.911777	0.826953	0.000179434	0.000252489	0.911345	0	
0.909555	0.824833	0.000179467	0.000251964	0.909124	0	
0.910914	0.82604	0.000179334	0.000252298	0.910482	0	
0.910612	0.825766	0.000179565	0.000252145	0.91018	0	
0.910723	0.825824	0.000179153	0.000252196	0.910291	0	
0.911205	0.82629	0.000180071	0.000252242	0.910773	0	
0.910169	0.82528	0.000178756	0.000251988	0.909738	0	
0.910797	0.825801	0.000179026	0.000252167	0.910366	0	
0.910653	0.825682	0.000179123	0.000252059	0.910222	0	
0.909119	0.824209	0.000178428	0.000251689	0.908688	0	
0.910632	0.825591	0.000178814	0.000252031	0.910201	0	
0.907739	0.822849	0.000178487	0.0002513	0.907309	0	
0.910753	0.825651	0.00017965	0.000251959	0.910321	0	
0.908735	0.823681	0.000179012	0.000251441	0.908305	0	
0.910049	0.824876	0.000178668	0.000251661	0.909619	0	
0.909768	0.824583	0.000178952	0.00025153	0.909338	0	
