301	6
21.0311	21.0111	0	0.00785229	21.0232	0	
1	0.999048	1.06991e-06	0.000373366	0.999627	0	
1.00056	0.999581	4.02287e-05	0.000373559	1.00015	0	
0.994711	0.99276	0.0014202	0.000368641	0.992922	0	
0.920703	0.910264	0.00864212	0.000318625	0.911742	0	
0.870039	0.841362	0.0163798	0.000250672	0.853408	0	
1.04318	0.997729	0.0115851	0.000294393	1.0313	0	
1.2939	1.24295	0.00977459	0.00039486	1.28374	0	
1.53277	1.49094	0.0023874	0.000480589	1.5299	0	
1.48568	1.43105	0.00121494	0.000498063	1.48396	0	
1.4338	1.37456	0.00101557	0.000489716	1.4323	0	
1.40069	1.33922	0.000913229	0.000482379	1.39929	0	
1.34666	1.28574	0.00094961	0.000460017	1.34525	0	
1.32542	1.26363	0.000886937	0.000451493	1.32408	0	
1.3133	1.25063	0.00085363	0.00044412	1.31201	0	
1.302	1.23866	0.00080966	0.000438096	1.30076	0	
1.29408	1.23018	0.000787564	0.000433059	1.29286	0	
1.28624	1.22176	0.000766487	0.000427171	1.28504	0	
1.27564	1.21069	0.000723851	0.000421891	1.27449	0	
1.27055	1.20513	0.000703186	0.000419855	1.26943	0	
1.26417	1.19847	0.000693974	0.000416752	1.26306	0	
1.25746	1.19154	0.000682059	0.000412915	1.25637	0	
1.25517	1.18885	0.000674932	0.00040921	1.25408	0	
1.24891	1.18231	0.000659836	0.000404297	1.24785	0	
1.24299	1.17605	0.00064734	0.000400152	1.24194	0	
1.23645	1.16917	0.000631817	0.000397718	1.23542	0	
1.23333	1.16572	0.000622573	0.000396806	1.23231	0	
1.2328	1.16489	0.00061707	0.000395635	1.23179	0	
1.22524	1.15731	0.000600185	0.000392702	1.22425	0	
1.22591	1.1577	0.000591012	0.0003921	1.22493	0	
1.22368	1.15529	0.000582375	0.000391409	1.22271	0	
1.2191	1.15071	0.000572331	0.000389929	1.21814	0	
1.21342	1.14503	0.00056338	0.000388077	1.21247	0	
1.21666	1.14798	0.000565338	0.000388166	1.21571	0	
1.21372	1.14495	0.00056066	0.000386657	1.21277	0	
1.20778	1.13903	0.000551946	0.000384079	1.20685	0	
1.20184	1.13304	0.000546224	0.000381465	1.20092	0	
1.20723	1.138	0.000549847	0.000381649	1.2063	0	
1.20664	1.13713	0.000548692	0.000380194	1.20571	0	
1.20276	1.1332	0.000539759	0.000377959	1.20184	0	
1.19785	1.12821	0.00053183	0.000375892	1.19694	0	
1.18807	1.11858	0.000521504	0.000372511	1.18718	0	
1.19963	1.12951	0.000526938	0.000375293	1.19873	0	
1.18941	1.11948	0.000515825	0.00037288	1.18852	0	
1.19414	1.12393	0.000515772	0.000374142	1.19325	0	
1.19527	1.12491	0.000515081	0.000374227	1.19438	0	
1.19076	1.12045	0.000509081	0.000372862	1.18988	0	
1.18819	1.11787	0.000506514	0.000371677	1.18731	0	
1.19013	1.11963	0.000506736	0.000371583	1.18925	0	
1.19035	1.11973	0.000505283	0.000370653	1.18948	0	
1.18677	1.11694	0.000562915	0.000364876	1.18585	0	
1.19305	1.12273	0.000580898	0.000365387	1.1921	0	
1.17578	1.10515	0.000484777	0.000363772	1.17493	0	
1.18369	1.11263	0.000484447	0.000365314	1.18284	0	
1.17692	1.10595	0.000478067	0.000363655	1.17608	0	
1.18232	1.11108	0.000479838	0.000365055	1.18148	0	
1.18464	1.11385	0.000559429	0.000362546	1.18372	0	
1.18133	1.10997	0.00047862	0.00036469	1.18048	0	
1.18066	1.10933	0.000475996	0.000364434	1.17982	0	
1.17025	1.09922	0.000468811	0.000361607	1.16942	0	
1.18646	1.11548	0.000566542	0.000362065	1.18553	0	
1.16658	1.09558	0.000463541	0.000360578	1.16576	0	
1.1764	1.10501	0.000467407	0.000363037	1.17557	0	
1.17695	1.10548	0.000467228	0.000363127	1.17612	0	
1.17369	1.10227	0.000462432	0.000362287	1.17286	0	
1.16835	1.09711	0.000458007	0.000360604	1.16753	0	
1.17279	1.1013	0.000460659	0.000361755	1.17197	0	
1.17452	1.10294	0.000461518	0.000361785	1.1737	0	
1.17062	1.09913	0.000457611	0.000360542	1.1698	0	
1.17259	1.10095	0.000459597	0.000360692	1.17177	0	
1.16674	1.09526	0.000454812	0.000358759	1.16593	0	
1.17064	1.09892	0.00045676	0.000359477	1.16982	0	
1.17103	1.09923	0.000456499	0.000359014	1.17021	0	
1.16948	1.09762	0.000454332	0.000358306	1.16867	0	
1.17081	1.09875	0.000455791	0.0003583	1.16999	0	
1.16766	1.09563	0.000451099	0.000357479	1.16685	0	
1.17224	1.09994	0.000455107	0.000358366	1.17142	0	
1.16728	1.09513	0.00044787	0.000357177	1.16648	0	
1.16857	1.09628	0.000449857	0.000357197	1.16777	0	
1.1499	1.07826	0.000436072	0.000352217	1.14911	0	
1.15991	1.08784	0.000438576	0.000354549	1.15911	0	
1.16612	1.09373	0.000443298	0.000355683	1.16533	0	
1.16256	1.09023	0.000438431	0.000354539	1.16177	0	
1.1625	1.09006	0.00043694	0.000354266	1.1617	0	
1.165	1.09236	0.000437335	0.000354624	1.1642	0	
1.16024	1.08769	0.000433629	0.000353332	1.15945	0	
1.16122	1.08854	0.000432693	0.000353445	1.16044	0	
1.16249	1.08969	0.000433809	0.000353594	1.16171	0	
1.16124	1.08841	0.000431342	0.000353069	1.16046	0	
1.15626	1.08355	0.000426879	0.000351686	1.15548	0	
1.15964	1.08673	0.000429166	0.000352077	1.15886	0	
1.15883	1.08589	0.000426856	0.00035146	1.15805	0	
1.15987	1.08678	0.000428255	0.000351287	1.15909	0	
1.15602	1.083	0.000422817	0.000349797	1.15524	0	
