98	6
20.6874	20.6576	1.68432e-18	0.00517704	20.6822	0	
1.00768	1.00313	0.00767989	0.000250251	0.99975	0	
0.755271	0.751005	0.00867557	0.000128405	0.746467	0	
0.775008	0.770496	0.00984249	0.000118834	0.765047	0	
0.901633	0.89793	0.00752699	0.000132424	0.893974	0	
0.944765	0.94131	0.00629328	0.000137163	0.938335	0	
0.910621	0.906805	0.00615151	0.000134711	0.904334	0	
0.894867	0.89064	0.00587412	0.000137549	0.888855	0	
0.887971	0.883199	0.00557449	0.000144998	0.882252	0	
0.882774	0.877409	0.00521168	0.000155919	0.877407	0	
0.883211	0.87717	0.00487631	0.000170599	0.878164	0	
0.890394	0.883645	0.00454673	0.000187498	0.88566	0	
0.899079	0.891682	0.00417556	0.000206523	0.894697	0	
0.914052	0.906001	0.00385676	0.000227615	0.909968	0	
0.932348	0.923611	0.00355516	0.000251456	0.928541	0	
0.939854	0.930768	0.00323947	0.000263778	0.936351	0	
0.955165	0.945599	0.00295838	0.000279065	0.951928	0	
0.970908	0.960881	0.00270606	0.000292409	0.967909	0	
0.98044	0.970101	0.00242967	0.000301539	0.977709	0	
0.986771	0.976252	0.00220165	0.000304348	0.984265	0	
0.996811	0.986028	0.00200131	0.000310124	0.9945	0	
0.997146	0.986311	0.00180821	0.000309885	0.995028	0	
1.00305	0.992068	0.00165575	0.000312295	1.00108	0	
1.01193	1.00074	0.00153177	0.000316469	1.01008	0	
1.01509	1.00381	0.00142584	0.000317464	1.01335	0	
1.01419	1.0029	0.00133631	0.00031669	1.01254	0	
1.01611	1.00475	0.00126779	0.00031719	1.01453	0	
1.02212	1.01061	0.0012147	0.000319924	1.02059	0	
1.01796	1.00649	0.00116923	0.000317644	1.01647	0	
1.0196	1.00805	0.00113944	0.000318423	1.01815	0	
1.02388	1.01222	0.00110617	0.000320513	1.02245	0	
1.02055	1.0089	0.00108294	0.000318941	1.01914	0	
1.01975	1.0081	0.00105708	0.000318264	1.01837	0	
1.02022	1.00851	0.00104363	0.000318663	1.01886	0	
1.02427	1.01247	0.00102438	0.000320812	1.02292	0	
1.0264	1.0145	0.00098995	0.000323304	1.02509	0	
1.02104	1.00921	0.00100239	0.000319124	1.01971	0	
1.0198	1.00798	0.000988521	0.000318267	1.01849	0	
1.02048	1.00861	0.00097923	0.000318883	1.01918	0	
1.02444	1.01247	0.000973472	0.000320724	1.02315	0	
1.02044	1.00852	0.000962063	0.000318809	1.01916	0	
1.01993	1.00799	0.00095414	0.000318481	1.01866	0	
1.02343	1.01139	0.000950132	0.000320036	1.02215	0	
1.01722	1.00526	0.000947966	0.000316709	1.01595	0	
1.0251	1.01298	0.000937938	0.000321196	1.02384	0	
1.02376	1.01164	0.000930308	0.000320321	1.02251	0	
1.0192	1.00716	0.000920803	0.0003181	1.01796	0	
1.01959	1.0075	0.000919023	0.00031833	1.01835	0	
1.01877	1.0067	0.000911826	0.000317897	1.01754	0	
1.02298	1.01081	0.000907889	0.000319701	1.02176	0	
1.01888	1.00675	0.000904706	0.000317883	1.01765	0	
1.02221	1.00999	0.000904324	0.000319335	1.02098	0	
1.01836	1.00621	0.000895639	0.000317521	1.01714	0	
1.02307	1.0108	0.000895644	0.00031979	1.02185	0	
1.01845	1.00627	0.00088876	0.000317502	1.01724	0	
1.02277	1.01048	0.000891162	0.000319528	1.02156	0	
1.02257	1.01027	0.000884348	0.00031948	1.02137	0	
1.01739	1.00519	0.000878362	0.000316873	1.01619	0	
1.02239	1.01005	0.00088098	0.000319357	1.02119	0	
1.02235	1.01001	0.000875762	0.000319306	1.02116	0	
1.02229	1.00994	0.000873633	0.000319274	1.0211	0	
1.02231	1.00994	0.000870829	0.000319269	1.02112	0	
1.01677	1.0045	0.000866274	0.00031637	1.01559	0	
1.02234	1.00994	0.000866575	0.000319306	1.02115	0	
1.01714	1.00484	0.000863696	0.00031659	1.01596	0	
1.02103	1.00864	0.000861435	0.000318521	1.01985	0	
1.01685	1.00453	0.000860175	0.000316286	1.01567	0	
1.02098	1.00859	0.000856613	0.000318256	1.01981	0	
1.02164	1.0092	0.000858127	0.000318727	1.02046	0	
1.02284	1.01033	0.000833155	0.000320714	1.02169	0	
1.02135	1.0089	0.000853019	0.000318554	1.02018	0	
1.02098	1.00853	0.000850135	0.000318391	1.01981	0	
1.01643	1.00406	0.000848528	0.000316157	1.01526	0	
1.01613	1.00377	0.000846412	0.000315888	1.01497	0	
1.01643	1.00406	0.000844218	0.00031604	1.01527	0	
1.02013	1.00767	0.000845374	0.000317699	1.01897	0	
1.02103	1.00854	0.000841072	0.000318439	1.01987	0	
1.02085	1.00836	0.00083992	0.000318093	1.0197	0	
1.01681	1.00437	0.000828029	0.000316222	1.01566	0	
1.01626	1.00383	0.000829332	0.000315659	1.01512	0	
1.01776	1.00527	0.00082862	0.000316323	1.01661	0	
1.01619	1.00374	0.00082472	0.000315748	1.01505	0	
1.01622	1.00372	0.000805167	0.000315794	1.0151	0	
1.02145	1.00884	0.000807422	0.000318455	1.02032	0	
1.01604	1.00353	0.000806042	0.00031571	1.01491	0	
1.02045	1.00784	0.000802081	0.00031772	1.01933	0	
1.0206	1.00798	0.000799875	0.000317944	1.01948	0	
1.02058	1.00791	0.000774495	0.000317955	1.01949	0	
1.02068	1.00799	0.000780127	0.000317936	1.01958	0	
1.0217	1.00899	0.000779897	0.000318604	1.0206	0	
1.01618	1.00358	0.000780382	0.000315744	1.01508	0	
1.01588	1.00328	0.000775229	0.000315539	1.01479	0	
1.0201	1.00739	0.000778208	0.000317519	1.019	0	
1.02078	1.008	0.000742293	0.000317953	1.01972	0	
1.01659	1.00388	0.000745798	0.000315923	1.01553	0	
1.01984	1.00706	0.000748775	0.000317372	1.01877	0	
1.01945	1.00668	0.000753748	0.000317008	1.01838	0	
-nan	-nan	-nan	0.000315391	1.01458	0	
