31918
0.00599856	-0.004	
0.00623455	-0.004	
0.00645281	-0.004	
0.00485682	-0.000595457	
0.00453633	-0.00233636	
0.00443312	-0.00200939	
0.00472652	-0.000934861	
0.00461628	-0.00130023	
0.00452946	-0.00168032	
0.00488533	-0.00338863	
0.00476175	-0.00304518	
0.00463717	-0.00269629	
0.00517878	-0.000551098	
0.00547639	-0.000509751	
0.00665468	-0.004	
0.0068414	-0.004	
0.00701409	-0.004	
-0.002	0.01	
-0.002	0.0104013	
-0.002	0.0108082	
-0.00175279	0.0102463	
-0.002	0.0112056	
-0.00169629	0.0109924	
-0.002	0.0116028	
-0.002	0.012	
-0.002	0.0123972	
-0.002	0.0127944	
-0.002	0.0131918	
-0.00166877	0.0134209	
-0.00132014	0.0134689	
-0.00117627	0.0137489	
-0.00101443	0.014	
0.0058686	-0.000224757	
0.00575139	-0.000471569	
0.00645281	0	
0.00665468	0	
0.0068414	0	
0.00701409	0	
0.00611423	-0.000207785	
0.0063414	-0.000191996	
0.00533269	-0.00372869	
0.00521307	-0.00343194	
0.00588178	-0.00377058	
0.00561826	-0.00375065	
0.00612346	-0.00379076	
0.00634759	-0.00380867	
0.00655507	-0.00382619	
0.00505866	-0.000866936	
0.00486943	-0.00241599	
0.00478915	-0.00200808	
0.00495604	-0.0012087	
0.00487032	-0.00157717	
0.00510992	-0.00310947	
0.00502822	-0.00274007	
0.00513635	-0.00244386	
0.00536586	-0.000802366	
0.00564967	-0.000742466	
0.00717381	-0.004	
0.00709349	-0.0038613	
0.00674776	-0.00384105	
0.00692356	-0.00385309	
0.00732154	-0.004	
0.00745817	-0.004	
-0.00164081	0.01	
-0.0016639	0.0105647	
-0.00146237	0.0102646	
-0.00137454	0.0108488	
-0.00169635	0.0113895	
-0.00139991	0.0112036	
-0.00168927	0.0117867	
-0.00168309	0.0121864	
-0.00168278	0.0125889	
-0.00169573	0.0129845	
-0.00136785	0.013136	
-0.00102933	0.0135282	
-0.00112271	0.0132931	
-0.000892933	0.0137775	
-0.000734241	0.014	
0.00717381	0	
0.00732154	0	
0.00600569	-0.000436289	
0.00591165	-0.000687086	
0.00655153	-0.000177252	
0.00674566	-0.000162791	
0.00692593	-0.000150546	
0.00709257	-0.000138844	
0.00624094	-0.000403457	
0.00645855	-0.000372941	
0.00551095	-0.00347554	
0.005422	-0.00317718	
0.00602964	-0.00355827	
0.00578223	-0.00351757	
0.00625776	-0.00359605	
0.00666556	-0.00365833	
0.00646882	-0.00362924	
0.00527176	-0.00111938	
0.00510212	-0.00216686	
0.00513785	-0.00181095	
0.00519438	-0.00145826	
0.00535057	-0.0028724	
0.00533234	-0.00259733	
0.00534775	-0.00229657	
0.00556395	-0.00103653	
0.00583379	-0.000960163	
0.00725106	-0.00386565	
0.00718225	-0.0037328	
0.00701461	-0.00371765	
0.00684995	-0.00368743	
0.00739141	-0.0038684	
0.0075182	-0.00388772	
0.00758579	-0.004	
-0.00131607	0.01	
-0.00129341	0.0105246	
-0.0011612	0.010255	
-0.00108531	0.0107647	
-0.00112814	0.0110536	
-0.0013868	0.0115746	
-0.00111835	0.0113641	
-0.00136571	0.0119704	
-0.00136078	0.0123751	
-0.00135516	0.0127791	
-0.000757321	0.0135785	
-0.00102583	0.013008	
-0.000869871	0.013322	
-0.00062824	0.0137925	
-0.000551827	0.0136061	
-0.000473981	0.014	
0.00745817	0	
0.00724638	-0.000127333	
0.00738628	-0.000118462	
0.00615379	-0.00063566	
0.00608226	-0.000888916	
0.00665984	-0.00034448	
0.00684614	-0.000318093	
0.00701836	-0.000293586	
0.00717751	-0.000270863	
0.00637785	-0.000587793	
0.00658505	-0.000543274	
0.00570072	-0.00324343	
0.00564738	-0.00293088	
0.00617937	-0.00336916	
0.00595469	-0.00330329	
0.00639837	-0.00341952	
0.00679363	-0.00350012	
0.00659713	-0.0034582	
0.00549336	-0.00135045	
0.00539056	-0.00200432	
0.00543731	-0.00168441	
0.00557517	-0.00266707	
0.00557036	-0.00240267	
0.00555451	-0.00216465	
0.00577114	-0.00125224	
0.00602739	-0.00116218	
0.00733485	-0.00374331	
0.00727475	-0.00361597	
0.0071192	-0.00359124	
0.00696778	-0.00354311	
0.00748985	-0.0037523	
0.00763992	-0.00388841	
0.00759203	-0.00380196	
0.00773738	-0.00388329	
0.00770808	-0.00398481	
-0.00101443	0.01	
-0.001002	0.0105062	
-0.000878945	0.0102344	
-0.000788445	0.0107453	
-0.000908374	0.0109532	
-0.000882337	0.0111875	
-0.0010369	0.0117406	
-0.0008202	0.0114637	
-0.00102153	0.0121694	
-0.000780535	0.0119532	
-0.00100692	0.0126038	
-0.000779639	0.0128613	
-0.000768753	0.0124077	
-0.000602507	0.0134034	
-0.000681717	0.0131204	
-0.00036436	0.0137832	
-0.000367229	0.0135093	
-0.000153026	0.0138369	
-0.000232232	0.014	
0.00758579	0	
0.00770808	-1.51867e-05	
0.00751799	-0.000110229	
0.00732463	-0.000250165	
0.00745875	-0.000231161	
0.00631136	-0.000822004	
0.00626056	-0.00107488	
0.00677657	-0.000501682	
0.00695341	-0.000462128	
0.00711623	-0.000425185	
0.00726795	-0.000392124	
0.00652329	-0.000759647	
0.00671893	-0.00070168	
0.00692745	-0.00337546	
0.00589744	-0.00304673	
0.00577366	-0.00271495	
0.0058754	-0.00285176	
0.00634145	-0.00321644	
0.00613891	-0.00308325	
0.00654568	-0.00324802	
0.0067568	-0.00327705	
0.00572352	-0.00156818	
0.00568425	-0.00191462	
0.00577676	-0.0024887	
0.00577962	-0.0022051	
0.00598975	-0.00145372	
0.00622858	-0.00134757	
0.00741789	-0.00362473	
0.00736202	-0.00349547	
0.00723182	-0.00349004	
0.0071056	-0.00340011	
0.00761077	-0.00370089	
0.00753472	-0.00363229	
0.00770144	-0.00378048	
0.00770421	-0.00367064	
0.00781519	-0.00382221	
0.00782227	-0.00394054	
-0.000734241	0.01	
-0.000738899	0.0104449	
-0.00061531	0.0102013	
-0.000565704	0.0106085	
-0.000550328	0.0108057	
-0.000657805	0.011012	
-0.000632056	0.0112846	
-0.000585283	0.0114913	
-0.00066627	0.0117142	
-0.000587995	0.0119528	
-0.000577143	0.0128868	
-0.000656155	0.0121822	
-0.000645789	0.0126402	
-0.000577971	0.0124139	
-0.000420952	0.0132614	
-0.000410467	0.0130291	
-0.000201647	0.0133905	
-0.00016932	0.0136366	
0	0.0137647	
0	0.014	
0.00782227	-5.94616e-05	
0.00763907	-0.000107887	
0.00773572	-0.000111436	
0.00758331	-0.000212051	
0.0079223	-0.000130192	
0.00752881	-0.000331596	
0.00741147	-0.000364613	
0.00647519	-0.000991888	
0.00644059	-0.00124019	
0.00689923	-0.000646336	
0.00706542	-0.00059093	
0.00721528	-0.000542917	
0.00736543	-0.000500158	
0.00667498	-0.000916813	
0.00685737	-0.000847192	
0.00692083	-0.00322172	
0.00703503	-0.00326523	
0.00606867	-0.0028596	
0.00599731	-0.00264008	
0.00648206	-0.00309646	
0.0063369	-0.0030324	
0.0062549	-0.00289628	
0.00666754	-0.00307728	
0.00684343	-0.00311324	
0.00596547	-0.00175485	
0.00593875	-0.00202085	
0.00604229	-0.00229347	
0.00622256	-0.00163845	
0.00643105	-0.0015172	
0.00751116	-0.00350856	
0.00743601	-0.00339203	
0.00730049	-0.00334133	
0.00716242	-0.00324151	
0.00764394	-0.00357495	
0.00775493	-0.00359948	
0.00780975	-0.00369838	
0.00789702	-0.00376816	
0.0079223	-0.00386981	
-0.000473981	0.01	
-0.00048446	0.01037	
-0.000365999	0.0101689	
-0.000366467	0.0105401	
-0.00037937	0.0107233	
-0.000407588	0.0109487	
-0.000435509	0.0111592	
-0.000414503	0.0113915	
-0.000417165	0.0116159	
-0.000421713	0.0118361	
-0.000415747	0.0120774	
-0.000402528	0.0127671	
-0.00041157	0.0122982	
-0.000407567	0.0125411	
-0.000203032	0.0131586	
-0.000203081	0.0129199	
0	0.0132941	
0	0.0135294	
0.000174929	0.0136403	
0.000157591	0.0138334	
0.000243756	0.014	
0.00781186	-0.000170204	
0.0077035	-0.000198417	
0.00765409	-0.000297366	
0.00761771	-0.000394021	
0.0078931	-0.000228564	
0.00800211	-0.000223095	
0.00752625	-0.000481337	
0.00744603	-0.000599843	
0.00763187	-0.00345636	
0.00664579	-0.00114522	
0.00663365	-0.00138543	
0.00702738	-0.000780993	
0.00718784	-0.000718317	
0.00732953	-0.000649928	
0.00682996	-0.00105615	
0.00699456	-0.000982553	
0.00704145	-0.00307761	
0.0062649	-0.00269438	
0.00624327	-0.00246046	
0.00650254	-0.00284518	
0.0068305	-0.00291254	
0.00623386	-0.0019745	
0.00632647	-0.00226459	
0.00648062	-0.00178032	
0.00662556	-0.00159637	
0.00755496	-0.00336326	
0.00745142	-0.00325153	
0.00729152	-0.00311227	
0.00775698	-0.00347929	
0.00785974	-0.00357416	
0.00793574	-0.0036735	
0.00800211	-0.00377691	
-0.000232232	0.01	
-0.000162606	0.0101534	
-0.0002148	0.0103626	
-0.000192067	0.0106062	
-0.000195784	0.0108305	
-0.00020828	0.0110567	
-0.000210813	0.011284	
-0.000207266	0.0115158	
-0.000207953	0.0117462	
-0.000208944	0.0119779	
-0.000208252	0.0122074	
-0.00020246	0.0126821	
-0.000204985	0.012445	
0	0.0130588	
0	0.0128235	
0.000195534	0.0131766	
0.00018987	0.0134118	
0.000338379	0.0135368	
0.000377389	0.0137681	
0.000507825	0.014	
0.00779429	-0.000293154	
0.00772285	-0.000400947	
0.00765169	-0.000471803	
0.00792587	-0.000327837	
0.00805719	-0.000333333	
0.0076356	-0.000557143	
0.00755326	-0.00063152	
0.00745803	-0.000737524	
0.00769201	-0.00335131	
0.00680865	-0.00151768	
0.00681884	-0.00128069	
0.00716607	-0.000911713	
0.0073279	-0.000838242	
0.00699279	-0.00117597	
0.00713083	-0.0010783	
0.00719943	-0.00291651	
0.00702407	-0.00281222	
0.006515	-0.00248165	
0.00679308	-0.0026523	
0.00659059	-0.0021168	
0.00677381	-0.00178123	
0.00760728	-0.00321961	
0.00749679	-0.00307362	
0.00738853	-0.00289635	
0.00782817	-0.00334231	
0.00790661	-0.00345459	
0.00798362	-0.00356215	
0.00805719	-0.00366667	
0	0.01	
0	0.0102353	
0	0.0104706	
0	0.0107059	
0	0.0109412	
0	0.0111765	
0	0.0114118	
0	0.0116471	
0	0.0118824	
0	0.0121176	
0	0.0123529	
0	0.0125882	
0.000193797	0.0129404	
0.000196331	0.0127067	
0.000391144	0.0130504	
0.000415702	0.0133136	
0.000537451	0.0135507	
0.000665533	0.0137559	
0.0007939	0.014	
0.00784843	-0.000425643	
0.00775653	-0.000534538	
0.0079819	-0.00044176	
0.00810493	-0.000445924	
0.00769027	-0.000666517	
0.00760392	-0.000783904	
0.00748756	-0.000921709	
0.00775564	-0.00321089	
0.00789343	-0.00321724	
0.0069807	-0.00162265	
0.006995	-0.0013942	
0.00731948	-0.00106614	
0.00718124	-0.00125512	
0.00725157	-0.0026841	
0.00703571	-0.00257623	
0.0068841	-0.00233705	
0.0069319	-0.00202162	
0.00699801	-0.00181093	
0.00712099	-0.0017189	
0.00766797	-0.00306427	
0.00757394	-0.00289773	
0.00747935	-0.0027138	
0.00796416	-0.00334069	
0.0080218	-0.00323708	
0.00803746	-0.00344995	
0.00810493	-0.00355408	
5.87699e-06	0.00976492	
1.20861e-05	0.00951656	
0.000218552	0.00988522	
0.000213559	0.0101212	
0.000213163	0.0103548	
0.000213448	0.0105884	
0.000212912	0.0108227	
0.000211992	0.0110574	
0.000211536	0.0112922	
0.000211919	0.0115269	
0.000212679	0.0117619	
0.000212288	0.0119978	
0.000205423	0.0122304	
0.000199859	0.0124701	
0.000389342	0.0128226	
0.000395521	0.0125951	
0.00055505	0.0129314	
0.000608844	0.0131292	
0.000648695	0.0133398	
0.000808417	0.0135014	
0.000958012	0.0137378	
0.00110382	0.014	
0.00790915	-0.000555622	
0.0078359	-0.000679925	
0.00804583	-0.000562204	
0.00816808	-0.000554893	
0.00775673	-0.000815953	
0.00766116	-0.000955402	
0.0075544	-0.00114087	
0.00796577	-0.00309886	
0.00782468	-0.0030738	
0.00718774	-0.00151293	
0.00737851	-0.00131406	
0.0074171	-0.00253864	
0.00722572	-0.00239488	
0.00712227	-0.0021557	
0.0071825	-0.00190714	
0.00727877	-0.00170612	
0.00774931	-0.00291005	
0.00766168	-0.00272827	
0.00758283	-0.00253834	
0.00809163	-0.00313631	
0.00816825	-0.00305896	
0.00809723	-0.00334319	
0.00813476	-0.00324836	
0.00816808	-0.00344511	
1.87834e-05	0.00924866	
2.60073e-05	0.00895971	
0.000230645	0.00964145	
0.000249403	0.00938248	
0.000436255	0.00977407	
0.00042557	0.0100097	
0.000425749	0.0102419	
0.000429796	0.0104717	
0.000430479	0.0107049	
0.000428267	0.0109392	
0.000425606	0.0111735	
0.000425198	0.0114075	
0.00042669	0.0116407	
0.000428427	0.0118759	
0.000428742	0.0121181	
0.000403069	0.0123503	
0.000577068	0.0124866	
0.000621916	0.0127165	
0.000764005	0.012938	
0.000881952	0.0132052	
0.00109736	0.0134529	
0.00127905	0.0137165	
0.00143956	0.014	
0.00756537	-0.00135068	
0.00798567	-0.000691586	
0.00791821	-0.000828133	
0.00812523	-0.000683443	
0.00825066	-0.000662186	
0.00784982	-0.000971807	
0.00774417	-0.00109752	
0.00773486	-0.00126383	
0.00804715	-0.00298718	
0.00791573	-0.00294162	
0.00814525	-0.00294409	
0.00746281	-0.00155862	
0.00748135	-0.00235664	
0.00738792	-0.00211582	
0.00743763	-0.00182086	
0.00766358	-0.00239268	
0.0078518	-0.00275465	
0.00778412	-0.00252998	
0.0082451	-0.00299136	
0.00821189	-0.00318747	
0.00826773	-0.00310743	
0.00825066	-0.00333781	
3.3799e-05	0.00864804	
0.000298606	0.00880854	
0.00027237	0.00910525	
0.000461886	0.00952566	
0.000501677	0.00926099	
0.000648398	0.00968615	
0.000632478	0.00989622	
0.000626959	0.0101399	
0.000646956	0.0103543	
0.000653323	0.0105862	
0.000651822	0.0108217	
0.000643972	0.0110556	
0.000643919	0.0117497	
0.000638537	0.0112902	
0.000641134	0.011522	
0.000648095	0.0119869	
0.000665741	0.0122638	
0.000818094	0.0125063	
0.000862761	0.0127366	
0.00104626	0.0129021	
0.00123417	0.0131364	
0.00143877	0.0134026	
0.00163061	0.0136946	
0.00180328	0.014	
0.00769628	-0.00147603	
0.00807703	-0.000826321	
0.0080219	-0.000974216	
0.00822436	-0.000803019	
0.00835472	-0.000763947	
0.00793117	-0.00116121	
0.00790725	-0.00135363	
0.00832109	-0.00291991	
0.00805025	-0.00282974	
0.00820522	-0.00285475	
0.00766175	-0.00168796	
0.0076445	-0.00218517	
0.0076477	-0.00193478	
0.00783556	-0.00231483	
0.00798814	-0.002624	
0.00795507	-0.00244443	
0.00835636	-0.00306325	
0.00841761	-0.00298818	
0.00835472	-0.00323605	
0.000108473	0.0056611	
9.5238e-05	0.00619048	
8.29681e-05	0.00668127	
7.15926e-05	0.0071363	
6.10461e-05	0.00755815	
5.12684e-05	0.00794926	
4.22033e-05	0.00831187	
0.000330039	0.0084852	
0.000595208	0.00867579	
0.000545116	0.00898218	
0.000714278	0.00942602	
0.000772842	0.00917346	
0.000859192	0.00961352	
0.000866518	0.00982357	
0.000801015	0.0100184	
0.000866394	0.0102253	
0.000880641	0.0104609	
0.000884241	0.0107039	
0.000876008	0.010941	
0.000847583	0.0111685	
0.000856068	0.0118428	
0.00086397	0.0116299	
0.000849752	0.0114142	
0.000882243	0.0120794	
0.000971497	0.0123084	
0.00102423	0.0119339	
0.00112012	0.0125866	
0.00135567	0.0127993	
0.001585	0.0130563	
0.00180244	0.0133527	
0.00200689	0.0136698	
0.00219731	0.014	
0.00786479	-0.0015628	
0.00802363	-0.0014721	
0.00819377	-0.000950106	
0.00815154	-0.00111317	
0.00834905	-0.000911123	
0.00848178	-0.000855248	
0.00812031	-0.0013163	
0.00840842	-0.00285172	
0.00829366	-0.00277022	
0.00815388	-0.00269875	
0.00786129	-0.00177467	
0.00789541	-0.00202166	
0.00805968	-0.00225473	
0.00813516	-0.00248588	
0.00850822	-0.00280711	
0.0085203	-0.00296126	
0.00848178	-0.00314475	
0.000122683	0.00509266	
0.000153315	0.00386741	
0.00013776	0.0044896	
0.000582912	0.0053816	
0.000543443	0.00592908	
0.000503885	0.00643998	
0.00046454	0.00691297	
0.000427436	0.00735037	
0.000394481	0.00775317	
0.000361616	0.00813155	
0.000649326	0.0083351	
0.000913605	0.00856574	
0.000834711	0.00887788	
0.00102246	0.00910002	
0.00101881	0.00939366	
0.00103844	0.0112963	
0.00109837	0.00969777	
0.00106159	0.0100133	
0.0011102	0.0103151	
0.00112381	0.0105811	
0.00112253	0.0108328	
0.00110843	0.0110639	
0.00106965	0.011733	
0.00110663	0.0115103	
0.00112308	0.0121037	
0.00121811	0.0122985	
0.00119012	0.0119106	
0.00144297	0.0124362	
0.00170553	0.012678	
0.00195387	0.0129741	
0.00219208	0.0133005	
0.00241472	0.0136449	
0.00262418	0.014	
0.00804372	-0.00163079	
0.00818179	-0.00149479	
0.00833874	-0.00107279	
0.00827941	-0.00121761	
0.0084927	-0.00101975	
0.00863244	-0.000930001	
0.00831786	-0.00136555	
0.00840945	-0.00268881	
0.00828544	-0.00258647	
0.00806823	-0.00182109	
0.00813192	-0.00201005	
0.00825869	-0.0021569	
0.00829773	-0.00235617	
0.00851812	-0.00267184	
0.00859688	-0.00289453	
0.0086154	-0.00275643	
0.00863244	-0.00307	
0.000168877	0.00324494	
0.000184438	0.00262247	
0.0002	0.002	
0.000614228	0.00479665	
0.000653853	0.00356089	
0.000639166	0.00418535	
0.00108212	0.00511744	
0.00102278	0.00568307	
0.000958032	0.00621582	
0.00089149	0.00670826	
0.000827807	0.00716118	
0.000768015	0.00757814	
0.000706594	0.00795519	
0.000988893	0.00819712	
0.00122139	0.00847545	
0.00120046	0.00883113	
0.0013155	0.00919594	
0.00135282	0.00953739	
0.00131899	0.011311	
0.00137562	0.00986479	
0.00136224	0.0101532	
0.0013665	0.0104568	
0.00137932	0.0107172	
0.00136436	0.0109897	
0.00137831	0.0116908	
0.00141949	0.0120703	
0.00177519	0.0122708	
0.00208019	0.0125637	
0.00235794	0.0128931	
0.00261564	0.0132489	
0.00285608	0.0136176	
0.00308662	0.014	
0.0082372	-0.00165967	
0.00833813	-0.00151916	
0.0088059	-0.000980981	
0.00846686	-0.00122093	
0.00866076	-0.00110629	
0.00848902	-0.00143422	
0.00845224	-0.0025291	
0.00829648	-0.00183161	
0.00835491	-0.00201036	
0.00842278	-0.00218055	
0.00848171	-0.00233029	
0.00860919	-0.00259791	
0.00870813	-0.00287982	
0.00873128	-0.00270763	
0.0088059	-0.00301902	
0.000647796	0.00294691	
0.000598512	0.00242638	
0.000824415	0.002	
0.00112062	0.00451327	
0.00114675	0.003262	
0.00115327	0.00388515	
0.00159026	0.00486211	
0.00152783	0.00544926	
0.00144759	0.00600604	
0.00136245	0.00651592	
0.00127219	0.00699073	
0.00118803	0.00742529	
0.00110605	0.0078207	
0.00144847	0.00817106	
0.00155552	0.0086122	
0.00159979	0.00899331	
0.001654	0.00938698	
0.00169957	0.00973258	
0.00160979	0.0114509	
0.00162697	0.0111753	
0.00167914	0.0100545	
0.00158404	0.010318	
0.00165366	0.0105805	
0.00164508	0.0108624	
0.00180785	0.0117822	
0.00218191	0.0121004	
0.00250534	0.0124475	
0.00280232	0.0128117	
0.00307891	0.0131998	
0.00333532	0.0135883	
0.00358029	0.014	
0.00845316	-0.00164759	
0.009	-0.001	
0.00887041	-0.0011523	
0.00868954	-0.00133028	
0.00863148	-0.00152786	
0.00861516	-0.00241246	
0.00850359	-0.00185866	
0.00852286	-0.00203374	
0.00862247	-0.0022003	
0.00874224	-0.00253936	
0.00883765	-0.00279697	
0.00883996	-0.00264013	
0.00895783	-0.00286645	
0.009	-0.003	
0.00113591	0.00256254	
0.00160477	0.00298547	
0.00144883	0.002	
0.00164467	0.00423291	
0.00175135	0.00355958	
0.00211468	0.00462888	
0.00205686	0.00522988	
0.00196711	0.00581274	
0.00186209	0.00633818	
0.00174726	0.00682871	
0.00163654	0.00728265	
0.00153274	0.00770888	
0.00189774	0.00799702	
0.00189607	0.00839618	
0.00196696	0.00880608	
0.00201581	0.00921111	
0.00201227	0.00996695	
0.00201035	0.00958264	
0.00192973	0.0113613	
0.00185621	0.0110391	
0.00194174	0.0103377	
0.00197869	0.0107187	
0.00227975	0.0115888	
0.00264313	0.0119492	
0.00297541	0.0123323	
0.00328435	0.0127355	
0.0035702	0.0131483	
0.00383981	0.0135642	
0.00409833	0.014	
0.00920469	-0.001	
0.00867625	-0.00170197	
0.0090851	-0.00117931	
0.00895067	-0.00135504	
0.00882577	-0.0015318	
0.00878013	-0.00234018	
0.00872007	-0.00196244	
0.00881716	-0.00215854	
0.00891172	-0.00248685	
0.00899215	-0.00267872	
0.00910839	-0.00284317	
0.00920469	-0.003	
0.00179311	0.00251416	
0.00210429	0.00302847	
0.00207325	0.002	
0.00220901	0.00405712	
0.00242463	0.00352135	
0.00255063	0.00440115	
0.00263804	0.00498498	
0.00252821	0.00563256	
0.00240002	0.00617556	
0.00225076	0.00668184	
0.00210233	0.00715171	
0.00197436	0.00757948	
0.00240383	0.00901321	
0.00224317	0.00782329	
0.00230568	0.00817112	
0.00234109	0.00861293	
0.00243005	0.00945223	
0.00236936	0.0101621	
0.00227681	0.00980045	
0.00279638	0.00930374	
0.00226909	0.011074	
0.00233892	0.0105893	
0.00270683	0.0103484	
0.00274145	0.0113938	
0.00313489	0.0118089	
0.00348242	0.0122409	
0.00379448	0.0126693	
0.00408834	0.0131046	
0.00437231	0.0135429	
0.00464046	0.014	
0.009423	-0.001	
0.00930544	-0.00118954	
0.00890193	-0.00176281	
0.00917924	-0.00137935	
0.00904742	-0.001568	
0.00896688	-0.00226866	
0.00899623	-0.00202109	
0.00909217	-0.00246568	
0.00920676	-0.00264738	
0.00931384	-0.00282349	
0.009423	-0.003	
0.00239864	0.00251199	
0.0027193	0.00301621	
0.00269766	0.002	
0.00276811	0.00399882	
0.00303996	0.00351189	
0.00304126	0.00448996	
0.00335773	0.00498017	
0.00311873	0.00551741	
0.00299677	0.00603799	
0.00279562	0.00654804	
0.00259879	0.00704141	
0.0024072	0.00748571	
0.00278152	0.00880988	
0.00263074	0.00787779	
0.00282493	0.00831447	
0.00321215	0.00909124	
0.00278619	0.00984559	
0.00315703	0.00949452	
0.00286119	0.0108266	
0.00317575	0.0103172	
0.00329826	0.0112929	
0.00367008	0.0117289	
0.00401615	0.0121691	
0.00433621	0.0126135	
0.00463674	0.0130636	
0.0049304	0.0135253	
0.00520779	0.014	
0.00964809	-0.001	
0.00952905	-0.00119901	
0.00940675	-0.00139525	
0.00914583	-0.00179162	
0.00928008	-0.00158917	
0.00916361	-0.00221899	
0.00926442	-0.00200557	
0.0093039	-0.00243562	
0.00942172	-0.00262646	
0.00953429	-0.00281125	
0.00964809	-0.003	
0.0030166	0.00250899	
0.00333217	0.00301407	
0.00332208	0.002	
0.00334954	0.00400581	
0.00364612	0.00351489	
0.00364775	0.00450304	
0.00393163	0.00500485	
0.00362965	0.00538722	
0.00360344	0.00587059	
0.00338478	0.00640705	
0.00314286	0.00694241	
0.00289438	0.00743323	
0.00325042	0.00863616	
0.00313923	0.00785621	
0.00332611	0.00823436	
0.00365826	0.00889466	
0.00360965	0.00938265	
0.00337734	0.00988607	
0.00373438	0.0102759	
0.00351003	0.01077	
0.00387997	0.0112158	
0.00424225	0.0116596	
0.00458334	0.0121109	
0.00490391	0.0125682	
0.00521473	0.0130364	
0.00551256	0.0135129	
0.00580151	0.014	
0.00987341	-0.001	
0.00975523	-0.00120358	
0.00963509	-0.00140786	
0.00951141	-0.00160716	
