1001	6
20.4013	20.3716	1.92641e-18	0.00485543	20.3964	0	
1.00799	1.00338	0.0079895	0.000237996	0.999762	0	
0.771055	0.767023	0.0090727	0.000131704	0.761851	0	
0.772459	0.767379	0.0119897	0.000122601	0.760347	0	
0.819917	0.814758	0.0103919	0.000131784	0.809393	0	
0.835565	0.830507	0.00860525	0.000135424	0.826824	0	
0.834806	0.829331	0.00785261	0.00014024	0.826813	0	
0.847642	0.841659	0.00697761	0.00015263	0.840512	0	
0.878237	0.871385	0.00632924	0.000175894	0.871731	0	
0.903373	0.895818	0.0054911	0.000202022	0.89768	0	
0.922921	0.914763	0.00474595	0.000226762	0.917948	0	
0.939424	0.93074	0.00410934	0.000250257	0.935065	0	
0.962546	0.953214	0.00363258	0.000275735	0.958638	0	
0.988721	0.97871	0.00321734	0.000301073	0.985203	0	
1.00909	0.998601	0.00280728	0.000319121	1.00597	0	
1.0126	1.002	0.00244343	0.000322712	1.00983	0	
1.03285	1.02186	0.00213571	0.000336202	1.03038	0	
1.03168	1.02066	0.00190618	0.000333983	1.02944	0	
1.03773	1.02653	0.00171184	0.000336961	1.03568	0	
1.04678	1.03555	0.00162063	0.000337739	1.04482	0	
1.06162	1.04998	0.00138102	0.000348874	1.05989	0	
1.05809	1.04648	0.00129784	0.000344908	1.05644	0	
1.05422	1.04261	0.00121285	0.000342582	1.05267	0	
1.0665	1.05464	0.00111943	0.000350043	1.06503	0	
1.06334	1.05149	0.00109226	0.000346726	1.0619	0	
1.06557	1.05363	0.001048	0.000347688	1.06418	0	
1.05582	1.04394	0.00102926	0.000342688	1.05445	0	
1.06479	1.05274	0.000989273	0.000346828	1.06345	0	
1.05035	1.0386	0.0010842	0.000336787	1.04893	0	
1.0619	1.04979	0.00093924	0.000345377	1.06061	0	
1.05471	1.04275	0.00105233	0.000338578	1.05332	0	
1.06105	1.04885	0.000899479	0.000344778	1.0598	0	
1.0611	1.04887	0.000889234	0.000344689	1.05986	0	
1.04903	1.03703	0.0010121	0.00033495	1.04769	0	
