300	4
0.00403159	0.00499434	9.07233	0.165323	
0.00402202	0.00499532	9.07075	0.164808	
0.00485146	0.00489313	8.89475	0.195977	
0.00485168	0.00488724	8.89089	0.195855	
0.00403169	0.00499075	9.07077	0.165318	
0.00403106	0.00499594	9.07483	0.165669	
0.00539543	0.00487035	8.86323	0.218418	
0.00401541	0.00499403	9.06094	0.164879	
0.00482913	0.00489293	8.8812	0.195674	
0.00483042	0.00488913	8.87739	0.195683	
0.00535967	0.0048628	8.84864	0.217405	
0.00531135	0.00485093	8.83489	0.216635	
0.00400345	0.00498173	9.0454	0.164826	
0.00538833	0.00487194	8.85878	0.21863	
0.00399314	0.00497298	9.03455	0.164422	
0.0047933	0.00487156	8.85887	0.19513	
0.00540064	0.00487417	8.85422	0.218983	
0.00398293	0.00497666	9.02995	0.164361	
0.00477716	0.00487761	8.84897	0.195034	
0.00478259	0.00487552	8.84352	0.195074	
0.0047757	0.00487545	8.84527	0.19515	
0.00531465	0.00486781	8.8298	0.217873	
0.00528594	0.00486585	8.82282	0.217437	
0.00473739	0.0048767	8.83349	0.194762	
0.00474092	0.00487718	8.8343	0.194873	
0.00523904	0.0048647	8.80736	0.215828	
0.00472392	0.00487439	8.82886	0.194579	
0.00518373	0.00485012	8.78475	0.214764	
0.00471673	0.00487186	8.82506	0.194423	
0.00519808	0.00485912	8.79302	0.215382	
0.00471215	0.00487309	8.82305	0.194657	
0.00393811	0.00497656	8.9983	0.163865	
0.00471167	0.00487894	8.8188	0.194646	
0.00522162	0.0048734	8.7971	0.216023	
0.00470517	0.00487282	8.81209	0.194391	
0.00470338	0.00486956	8.80856	0.1943	
0.0047052	0.00486332	8.8035	0.194242	
0.00514577	0.00483041	8.75561	0.213659	
0.00469525	0.00485221	8.79231	0.194082	
0.00516384	0.00484025	8.76116	0.214581	
0.0046872	0.00484706	8.78315	0.19405	
0.00393518	0.00494946	8.96066	0.163423	
0.00468404	0.00484863	8.77895	0.1937	
0.00468897	0.00484705	8.7732	0.193649	
0.0039347	0.00495098	8.94866	0.1631	
0.00468265	0.00485416	8.77531	0.193729	
0.00393497	0.00495672	8.95147	0.163376	
0.00392659	0.0049558	8.94625	0.16298	
0.0051317	0.00483922	8.74227	0.214867	
0.00466994	0.00484996	8.76381	0.193703	
0.00392306	0.00495015	8.9362	0.16277	
0.00392234	0.00495076	8.93704	0.162878	
0.00389029	0.0050118	9.0491	0.162633	
0.00392325	0.00494646	8.93582	0.162712	
0.00467387	0.00483921	8.7572	0.193275	
0.00513456	0.00482404	8.72722	0.215231	
0.00466998	0.00482364	8.74499	0.193514	
0.00467142	0.00482271	8.74126	0.193524	
0.00512097	0.00481488	8.71959	0.215343	
0.00513161	0.00482332	8.72547	0.215755	
0.00463726	0.00481883	8.73241	0.19336	
0.00463762	0.00481885	8.73183	0.193043	
0.00463817	0.00482089	8.72886	0.19313	
0.00463688	0.00481915	8.72693	0.1929	
0.0046347	0.00481983	8.72756	0.192873	
0.00390865	0.00492063	8.90406	0.162638	
0.00508186	0.00482083	8.71116	0.215236	
0.00389987	0.00491713	8.90088	0.162546	
0.00389687	0.00491815	8.90145	0.162348	
0.00462987	0.00482122	8.73047	0.193015	
0.00390525	0.00491819	8.90026	0.162421	
0.00390286	0.00492289	8.90781	0.162557	
0.00463438	0.00482056	8.7287	0.193028	
0.00507005	0.00481135	8.69998	0.214267	
0.00463196	0.00481366	8.72212	0.193028	
0.0046341	0.00481277	8.72458	0.193038	
0.0046353	0.00481011	8.71729	0.192765	
0.00464075	0.00480961	8.71573	0.193006	
0.00520253	0.00483842	8.73182	0.217112	
0.00462861	0.00480102	8.70697	0.192653	
0.00510669	0.00481131	8.69713	0.21511	
0.00512063	0.00481233	8.70508	0.215747	
0.00462318	0.00479329	8.70318	0.192663	
0.00462432	0.0047887	8.69866	0.192296	
0.00391549	0.00489165	8.88034	0.162294	
0.00391394	0.00489409	8.88123	0.162178	
0.00516419	0.00481843	8.70845	0.216018	
0.00507016	0.00479351	8.6799	0.214367	
0.00505159	0.00478954	8.67432	0.213892	
0.00389852	0.00489178	8.86879	0.162128	
0.0050291	0.00478567	8.66926	0.213495	
0.00461288	0.00478803	8.69007	0.192009	
0.00508877	0.00480854	8.68386	0.213854	
0.00504521	0.00479194	8.6628	0.212764	
0.00389308	0.00488373	8.8601	0.161657	
0.00389544	0.00488858	8.86765	0.161904	
0.00390019	0.00488972	8.87116	0.16197	
0.00390032	0.00488222	8.86218	0.161386	
0.00462277	0.00478067	8.6868	0.191787	
0.00391444	0.00487869	8.86041	0.16183	
0.00391464	0.00487656	8.86091	0.161854	
0.00391938	0.00487087	8.85804	0.161774	
0.0039187	0.0048671	8.85543	0.161427	
0.00464016	0.00476195	8.67711	0.191789	
0.00464898	0.00475712	8.67291	0.192003	
0.00464733	0.00475043	8.66583	0.191682	
0.00393614	0.00484693	8.8441	0.161662	
0.00464298	0.00474514	8.66513	0.191414	
0.00393509	0.00484049	8.83744	0.161426	
0.00393548	0.00484494	8.84634	0.161739	
0.00393239	0.00484119	8.83737	0.1615	
0.00464766	0.00474402	8.66433	0.191599	
0.00518485	0.00477085	8.66785	0.215201	
0.00503095	0.00472519	8.61929	0.212001	
0.00503829	0.004732	8.62411	0.2126	
0.00519768	0.00478075	8.67093	0.215578	
0.00390991	0.00484089	8.8231	0.16098	
0.00517631	0.00478712	8.66703	0.214362	
0.00461082	0.00474258	8.6479	0.191207	
0.0046178	0.00474243	8.64662	0.191207	
0.00461877	0.00474162	8.64313	0.191092	
0.00392005	0.0048407	8.81905	0.16097	
0.00461981	0.0047441	8.6505	0.191277	
0.00462506	0.00474209	8.6487	0.191208	
0.00391815	0.00483965	8.81608	0.160784	
0.00502742	0.0047322	8.61583	0.212323	
0.00508963	0.00475119	8.63442	0.213971	
0.00460721	0.0047377	8.63866	0.19123	
0.00461571	0.00473753	8.63781	0.191211	
0.0052017	0.00477867	8.6629	0.21583	
0.00460502	0.00473265	8.63123	0.191017	
0.0046114	0.00473467	8.63538	0.191066	
0.00391286	0.00483796	8.81185	0.160945	
0.0046102	0.00473857	8.63175	0.190965	
0.00461662	0.00473592	8.6282	0.190949	
0.00506344	0.00473976	8.61124	0.213144	
0.00461113	0.0047315	8.62545	0.19097	
0.00461443	0.00473088	8.62142	0.19097	
0.0039187	0.00482898	8.79708	0.160836	
0.0039158	0.00482833	8.79683	0.160616	
0.00391627	0.00482891	8.79686	0.160646	
0.0046116	0.0047233	8.61502	0.190385	
0.00462616	0.00471966	8.61411	0.190797	
0.003932	0.0048143	8.78735	0.160697	
0.0046288	0.0047093	8.61017	0.19052	
0.00463427	0.00470314	8.60359	0.190554	
0.00506036	0.00469419	8.57817	0.211949	
0.00462623	0.00468944	8.59264	0.190282	
0.00463082	0.00468618	8.59253	0.190046	
0.00463102	0.00468606	8.59217	0.190189	
0.00463293	0.00468327	8.588	0.190065	
0.00504462	0.00467928	8.56382	0.211365	
0.0039304	0.00477848	8.76164	0.160107	
0.0046249	0.00468016	8.58962	0.189927	
0.00463318	0.00467704	8.58203	0.189948	
0.00463943	0.0046776	8.58272	0.19018	
0.00464482	0.00467665	8.58294	0.190208	
0.00464576	0.00467306	8.57916	0.190042	
0.00464397	0.00467022	8.57174	0.189725	
0.0046525	0.004671	8.57619	0.189912	
0.0051074	0.00468028	8.56092	0.211956	
0.00508754	0.0046724	8.55073	0.211769	
0.00394136	0.00476636	8.74527	0.160121	
0.00394116	0.00476504	8.74184	0.159829	
0.00464054	0.00466639	8.56287	0.18951	
0.00395241	0.00476505	8.74112	0.159857	
0.00465525	0.00466601	8.56484	0.189791	
0.00395744	0.00476471	8.73904	0.159932	
0.00513258	0.00468172	8.55583	0.212247	
0.00395255	0.004762	8.73466	0.160106	
0.00507085	0.0046631	8.53698	0.21121	
0.00506712	0.00465776	8.52892	0.210714	
0.00464943	0.00465678	8.55644	0.18962	
0.00395035	0.00475935	8.73643	0.159877	
0.00465072	0.00465889	8.55706	0.18946	
0.00510816	0.00467664	8.53809	0.210692	
0.00465215	0.00465631	8.55315	0.189762	
0.0039532	0.00475424	8.72999	0.159677	
0.00395071	0.00475364	8.72701	0.159388	
0.00395095	0.00475486	8.72982	0.15934	
0.00395461	0.00475856	8.73369	0.159724	
0.00395803	0.00476147	8.74039	0.160074	
0.00395634	0.00475742	8.73441	0.159525	
0.00396005	0.0047569	8.73232	0.159689	
0.00466279	0.00465679	8.55524	0.189378	
0.00467125	0.00465862	8.55509	0.189692	
0.00396706	0.0047533	8.72922	0.15953	
0.00396286	0.00475233	8.72799	0.159482	
0.00396779	0.00475893	8.7383	0.160215	
0.00466774	0.00465622	8.56033	0.189729	
0.00467606	0.00465332	8.55798	0.189736	
0.00467819	0.00465078	8.55181	0.189866	
0.00467912	0.00464754	8.55501	0.189647	
0.00467597	0.00464321	8.54751	0.189434	
0.00467795	0.00464126	8.54516	0.189513	
0.00512299	0.00465002	8.53466	0.211606	
0.00396746	0.0047319	8.7172	0.159656	
0.00466078	0.00463342	8.54302	0.189242	
0.00396991	0.00472789	8.71373	0.159392	
0.0039659	0.0047319	8.72047	0.159458	
0.00396695	0.00473386	8.72044	0.159641	
0.00396876	0.00473347	8.71833	0.159719	
0.00467174	0.00463369	8.54278	0.189473	
0.00397298	0.00472581	8.7119	0.159113	
0.00397087	0.00473064	8.71759	0.159562	
0.00467593	0.00463286	8.54341	0.189417	
0.00397536	0.00472585	8.71341	0.159217	
0.00467102	0.00463028	8.53893	0.189238	
0.00397525	0.00472278	8.70708	0.159179	
0.00467539	0.00463085	8.54756	0.189372	
0.00397484	0.00472453	8.71275	0.159424	
0.00397175	0.00473104	8.72327	0.159764	
0.00397072	0.00472932	8.71916	0.159574	
