201	6
0	0	0	0	0	0	
0.0596417	0	0.0596417	0	0	0	
0.275915	0	0.275915	0	0	0	
0.616255	0	0.616255	0	0	0	
0.820907	0	0.820907	0	0	0	
0.792899	0	0.792899	0	0	0	
0.668122	0	0.668122	0	0	0	
0.800007	0	0.800007	0	0	0	
0.873074	0	0.873074	0	0	0	
0.777194	0	0.777194	0	0	0	
0.701915	0	0.701915	0	0	0	
0.795512	0	0.795512	0	0	0	
0.854711	0	0.854711	0	0	0	
0.845705	0	0.845705	0	0	0	
0.826246	0	0.826246	0	0	0	
0.815057	0	0.815057	0	0	0	
0.874509	0	0.874509	0	0	0	
0.897437	0	0.897437	0	0	0	
0.838672	0	0.838672	0	0	0	
0.793027	0	0.793027	0	0	0	
0.839611	0	0.839611	0	0	0	
0.916793	0	0.916793	0	0	0	
0.95709	0	0.95709	0	0	0	
0.955947	0	0.955947	0	0	0	
0.935004	0	0.935004	0	0	0	
0.931579	0	0.931579	0	0	0	
0.98665	0	0.98665	0	0	0	
1.01885	0	1.01885	0	0	0	
0.973317	0	0.973317	0	0	0	
0.890768	0	0.890768	0	0	0	
0.879885	0	0.879885	0	0	0	
0.961528	0	0.961528	0	0	0	
1.01721	0	1.01721	0	0	0	
1.01443	0	1.01443	0	0	0	
0.987037	0	0.987037	0	0	0	
0.965862	0	0.965862	0	0	0	
0.973143	0	0.973143	0	0	0	
1.01111	0	1.01111	0	0	0	
1.03567	0	1.03567	0	0	0	
1.04488	0	1.04488	0	0	0	
1.0205	0	1.0205	0	0	0	
0.992815	0	0.992815	0	0	0	
0.99432	0	0.99432	0	0	0	
1.04271	0	1.04271	0	0	0	
1.09665	0	1.09665	0	0	0	
1.12989	0	1.12989	0	0	0	
1.13442	0	1.13442	0	0	0	
1.13391	0	1.13391	0	0	0	
1.10354	0	1.10354	0	0	0	
1.05206	0	1.05206	0	0	0	
1.03885	0	1.03885	0	0	0	
1.04582	0	1.04582	0	0	0	
1.08119	0	1.08119	0	0	0	
1.13127	0	1.13127	0	0	0	
1.17344	0	1.17344	0	0	0	
1.22604	0	1.22604	0	0	0	
1.24433	0	1.24433	0	0	0	
