300	4
0.0195471	0.0091469	11.9881	0.226798	
0.0398581	0.00794606	11.1482	0.22934	
0.0874775	0.00712433	10.5331	0.244528	
0.323214	0.00596512	9.73092	0.27509	
0.0434794	0.00688069	11.7725	0.310483	
0.0154157	0.00711237	12.0436	0.272376	
0.0113056	0.00676977	11.6133	0.245637	
0.0092353	0.00649423	11.2591	0.229664	
0.00774586	0.00630955	10.988	0.218501	
0.0065892	0.00621531	10.7753	0.209379	
0.00693771	0.00600245	10.4135	0.235169	
0.00562612	0.00617085	10.5182	0.199539	
0.00544334	0.00614359	10.4309	0.197712	
0.00525992	0.00606512	10.3415	0.195736	
0.0050928	0.00602276	10.2784	0.193724	
0.00493942	0.00602181	10.2229	0.191561	
0.0056975	0.00583956	9.94416	0.221997	
0.00553205	0.00584289	9.88829	0.216995	
0.00595813	0.00577368	9.83819	0.237219	
0.0054601	0.00583549	9.8172	0.219249	
0.0046091	0.00598545	9.99379	0.187361	
0.00536548	0.00580054	9.75619	0.218078	
0.00534521	0.00578207	9.71982	0.217756	
0.00530977	0.0057619	9.67914	0.216408	
0.00528849	0.00574121	9.64709	0.216297	
0.00526531	0.00572996	9.61807	0.215519	
0.00448515	0.00590939	9.81615	0.183748	
0.00445537	0.00591106	9.79942	0.183216	
0.00518966	0.00573047	9.57869	0.214653	
0.00519979	0.00571318	9.55871	0.214873	
0.00564447	0.00566192	9.53309	0.231863	
0.00444053	0.00589588	9.72953	0.182524	
0.00442739	0.005891	9.71527	0.182379	
0.00508981	0.00571551	9.49832	0.210536	
0.00444626	0.00586325	9.67319	0.182069	
0.00444468	0.00585916	9.66564	0.183127	
0.00443677	0.0058545	9.64973	0.182659	
0.00442497	0.00586277	9.64231	0.181733	
0.00441945	0.00586723	9.63019	0.181823	
0.00441024	0.00586893	9.62796	0.181349	
0.00440489	0.00587157	9.62552	0.18161	
0.00439732	0.0058603	9.60691	0.180794	
0.00439215	0.00586381	9.60446	0.181186	
0.00439029	0.00586518	9.60605	0.181232	
0.00438748	0.00586527	9.6063	0.181268	
0.00438491	0.00586093	9.59905	0.181153	
0.0043858	0.00586258	9.60229	0.18149	
0.00438577	0.00584866	9.5847	0.180836	
0.00438459	0.00585755	9.59444	0.181563	
0.0043841	0.00584929	9.58153	0.181218	
0.00438427	0.00585027	9.58326	0.18159	
0.00438182	0.00583418	9.5648	0.180882	
0.00439187	0.00582592	9.56816	0.182164	
0.00437991	0.0058243	9.55896	0.181058	
0.00437844	0.00581061	9.54231	0.180478	
0.00437344	0.00581138	9.54278	0.180455	
0.00436022	0.00588969	9.65605	0.180259	
0.00437103	0.00579905	9.53398	0.180397	
0.0043748	0.00579278	9.52947	0.18034	
0.00437774	0.00578813	9.52811	0.180478	
0.00499314	0.00561726	9.32599	0.208246	
0.00440232	0.00575929	9.51131	0.181283	
0.00439856	0.00574815	9.50186	0.181177	
0.00541976	0.00555082	9.30737	0.227239	
0.00440502	0.00572946	9.48588	0.179927	
0.00439102	0.00571862	9.47219	0.179234	
0.0043983	0.00570989	9.46878	0.17987	
0.0043931	0.00571644	9.47595	0.179861	
0.00439139	0.00571184	9.47027	0.179542	
0.00439284	0.00571294	9.47465	0.179694	
0.00439268	0.00569876	9.45815	0.178976	
0.00440898	0.00570252	9.47262	0.180954	
0.00439177	0.00569848	9.45631	0.179179	
0.00440238	0.00569513	9.45988	0.179834	
0.00440282	0.00568351	9.44673	0.179289	
0.00440377	0.00568762	9.45128	0.179504	
0.00441133	0.00568364	9.45209	0.179719	
0.00441544	0.00566986	9.43685	0.179545	
0.00441695	0.0056617	9.4289	0.180074	
0.00441399	0.00566117	9.42472	0.178896	
0.00441183	0.00567384	9.43416	0.179301	
0.00440784	0.0056705	9.42618	0.178992	
0.00440606	0.00567397	9.42933	0.179227	
0.00440827	0.00566933	9.4248	0.179274	
0.00440906	0.00566075	9.41715	0.179699	
0.00440498	0.00567377	9.43195	0.179444	
0.00440326	0.00566215	9.41621	0.178928	
0.0044099	0.00566265	9.42469	0.180172	
0.00440085	0.00565904	9.4142	0.179019	
0.00440168	0.00565146	9.40682	0.178765	
0.00440574	0.00565701	9.41773	0.179202	
0.00440628	0.00563717	9.39553	0.1794	
0.00440049	0.00563985	9.39562	0.178636	
0.00440228	0.00564061	9.40076	0.178675	
0.00440446	0.00563629	9.39939	0.178628	
0.00440416	0.00562488	9.3865	0.178249	
0.00440921	0.00562706	9.39425	0.178704	
0.00440677	0.00561567	9.37903	0.178378	
0.00439621	0.00569634	9.49245	0.177973	
0.00439116	0.00568945	9.48537	0.177685	
0.00440681	0.00561147	9.38399	0.178612	
0.00533296	0.0054238	9.18922	0.225545	
0.00442831	0.00559227	9.36438	0.178406	
0.00441896	0.00560013	9.37398	0.178499	
0.00441317	0.00558555	9.3547	0.177266	
0.00441671	0.00560439	9.38183	0.178696	
0.00441532	0.00559196	9.36957	0.178199	
0.0044197	0.00559545	9.37147	0.17848	
0.00441346	0.00558252	9.35276	0.177649	
0.004415	0.00558855	9.36071	0.178013	
0.00442727	0.00559309	9.36931	0.17885	
0.00441678	0.00559201	9.36616	0.178532	
0.00441888	0.00557767	9.35082	0.178627	
0.00440174	0.00565098	9.44725	0.177341	
0.00441437	0.00558399	9.358	0.178316	
0.00440183	0.00564705	9.44434	0.177387	
0.00442244	0.00557685	9.35559	0.178983	
0.00442685	0.00557319	9.35296	0.178947	
0.00442043	0.00556863	9.34624	0.177792	
0.00442574	0.00556056	9.34137	0.178491	
0.00442846	0.00555554	9.33577	0.178415	
0.00442466	0.00556469	9.34415	0.178075	
0.00504716	0.00539625	9.14297	0.208571	
0.00444008	0.00554519	9.32584	0.177846	
0.00443018	0.00554349	9.3245	0.177583	
0.00540657	0.00537238	9.14621	0.225967	
0.00505859	0.00538267	9.12888	0.208983	
0.00444036	0.00553241	9.30838	0.177244	
0.0044317	0.0055461	9.32477	0.177924	
0.00442692	0.00553849	9.31501	0.177493	
0.00442705	0.00554435	9.32015	0.177793	
0.00442239	0.0055344	9.30543	0.177066	
0.00442321	0.00554214	9.31368	0.177604	
0.00442577	0.00553786	9.31164	0.177568	
0.00442242	0.00553967	9.3112	0.177299	
0.00443007	0.00554522	9.31873	0.177812	
0.00442997	0.00554666	9.32051	0.177972	
0.00442801	0.00554338	9.31504	0.17757	
0.00443012	0.00553441	9.30715	0.177753	
0.00443454	0.00554065	9.31494	0.178338	
0.00442496	0.00554292	9.30968	0.177466	
0.00442379	0.00554185	9.31017	0.177471	
0.00441226	0.00561579	9.41129	0.176842	
0.00441839	0.00555328	9.32258	0.178059	
0.00442305	0.00554418	9.31209	0.177378	
0.00442396	0.00554708	9.31681	0.177786	
0.00497437	0.00539849	9.13067	0.205375	
0.00532123	0.00534858	9.10864	0.224973	
0.00444714	0.00553709	9.30784	0.177925	
0.00442394	0.0055274	9.2951	0.177235	
0.00440879	0.00559321	9.38401	0.175892	
0.00441871	0.00551947	9.28546	0.17642	
0.0044187	0.00552673	9.29365	0.177066	
0.00442823	0.0055319	9.30468	0.177474	
0.00442792	0.00552171	9.2949	0.177732	
0.00503283	0.00537973	9.12121	0.208309	
0.00444256	0.00551029	9.28467	0.178076	
0.00443354	0.00551807	9.29461	0.177522	
0.00443018	0.00551241	9.28783	0.177	
0.00443463	0.00551296	9.29076	0.177384	
0.00443906	0.0055035	9.28443	0.178013	
0.00498504	0.00535593	9.09651	0.204719	
0.00445563	0.00548138	9.26465	0.177718	
0.00444262	0.00549484	9.27624	0.177166	
0.00444361	0.00549751	9.27827	0.177336	
0.00443778	0.00548769	9.26637	0.176856	
0.00443086	0.00556304	9.37094	0.176551	
0.00443226	0.00549197	9.27331	0.177002	
0.00503067	0.00534357	9.08778	0.208017	
0.00445603	0.00547862	9.26062	0.177755	
0.00529902	0.00530745	9.07301	0.224043	
0.00504772	0.00532366	9.07001	0.20806	
0.00504488	0.005317	9.06436	0.207758	
0.00445951	0.00546826	9.25022	0.177557	
0.00503107	0.00534304	9.0891	0.208201	
0.00444242	0.00553956	9.34823	0.175908	
0.00443816	0.00548034	9.26196	0.177116	
0.0044348	0.00547116	9.24952	0.176636	
0.00443529	0.00546758	9.24648	0.176469	
0.00443874	0.00546899	9.24973	0.176652	
0.00442894	0.00553826	9.3466	0.175874	
0.00539021	0.0053279	9.09736	0.225512	
0.00445318	0.00546867	9.25314	0.177256	
0.0052991	0.00529683	9.06248	0.223597	
0.00536468	0.0053106	9.0786	0.22474	
0.00445905	0.00544828	9.22752	0.177055	
0.00497637	0.00530435	9.04727	0.204112	
0.00444797	0.0054513	9.23097	0.176547	
0.00444417	0.00546193	9.24482	0.177048	
0.00443853	0.0054595	9.24309	0.176812	
0.00443801	0.00544934	9.22947	0.1762	
0.00445597	0.00545267	9.24151	0.177835	
0.00444904	0.00544875	9.23543	0.177263	
0.00444543	0.00544746	9.23134	0.176517	
0.00444119	0.00552193	9.33606	0.175671	
0.00443897	0.0055321	9.35572	0.177045	
0.00444664	0.00545327	9.24261	0.176804	
0.0044478	0.00543757	9.22206	0.175967	
0.00444664	0.0055217	9.3383	0.175719	
0.00445384	0.00545051	9.24104	0.176965	
0.00445202	0.00544879	9.23445	0.176695	
0.00445806	0.00544558	9.23114	0.176541	
0.00445385	0.00543577	9.21872	0.176015	
0.004455	0.005439	9.22138	0.176217	
0.00445996	0.0054402	9.22333	0.176747	
0.00446133	0.0054499	9.23517	0.176856	
0.00446057	0.00543583	9.21787	0.176666	
0.00446044	0.00543802	9.21826	0.176887	
0.0044544	0.00543895	9.21711	0.176191	
0.00445517	0.00544343	9.22233	0.17616	
0.0044528	0.00543491	9.20978	0.175745	
0.00445624	0.00545178	9.22945	0.176791	
0.00445533	0.00544001	9.21564	0.175938	
0.00445594	0.00544489	9.22183	0.176562	
0.0044583	0.00545841	9.23816	0.17719	
0.00445237	0.00544927	9.22628	0.176861	
0.00445088	0.00544514	9.22014	0.176326	
0.00445503	0.00546002	9.2389	0.177306	
0.00445437	0.005446	9.22317	0.17705	
0.00445173	0.00544793	9.22288	0.176742	
0.00444409	0.0055161	9.31852	0.175636	
0.00444454	0.00545017	9.22599	0.176742	
0.00444886	0.00544991	9.22529	0.176713	
0.00444664	0.00544539	9.21869	0.176248	
0.00445226	0.00543989	9.21414	0.176563	
0.00444646	0.00543979	9.21141	0.176078	
0.00445149	0.00545169	9.22773	0.176675	
0.00445078	0.0054392	9.21351	0.177096	
0.0044427	0.00551565	9.31643	0.175318	
0.00444044	0.00543961	9.20992	0.175875	
0.00444595	0.00542721	9.19511	0.175621	
0.00444666	0.00544412	9.21536	0.176188	
0.00445137	0.0054481	9.22264	0.176832	
0.00444641	0.00544404	9.2178	0.176533	
0.00445165	0.00544951	9.22488	0.177244	
0.00444535	0.0054421	9.21374	0.176338	
0.00444438	0.00544774	9.21864	0.176362	
0.00444462	0.00544843	9.22119	0.17651	
0.00444215	0.00543602	9.20541	0.175838	
0.00444154	0.00544259	9.21167	0.175874	
0.00444741	0.0054516	9.22547	0.176724	
0.00444613	0.00544331	9.21696	0.176578	
0.004438	0.00550424	9.3014	0.175018	
0.00444185	0.00545655	9.23014	0.176787	
0.00444492	0.00545056	9.22412	0.176647	
0.00443821	0.00543859	9.2066	0.175813	
0.00444663	0.0054456	9.2163	0.176298	
0.00444581	0.00544808	9.22255	0.176631	
0.00444221	0.00544113	9.21149	0.176024	
0.00444379	0.00545268	9.2255	0.176677	
0.00444172	0.00544821	9.21987	0.176541	
0.00444803	0.00545861	9.23562	0.177267	
0.00443998	0.00544094	9.21125	0.175804	
0.00444584	0.0054512	9.22759	0.176885	
0.00444173	0.00544657	9.21881	0.176526	
0.00444335	0.00544353	9.2156	0.176047	
0.00443965	0.00544823	9.21822	0.17654	
0.00444503	0.00543868	9.21179	0.176883	
0.00444112	0.00544121	9.2122	0.176262	
0.00444376	0.00544354	9.21636	0.176568	
0.00444419	0.00543534	9.20815	0.176509	
0.00443882	0.00552038	9.32321	0.175581	
0.00443531	0.0054455	9.2187	0.176204	
0.00443762	0.00543292	9.20152	0.175634	
0.00443887	0.00543819	9.20723	0.175891	
0.00444158	0.0054523	9.22561	0.176933	
0.00444508	0.00543437	9.21064	0.176935	
0.00444335	0.00544353	9.21716	0.176926	
0.00444773	0.00544134	9.21931	0.1772	
0.00444356	0.00545161	9.22593	0.176883	
0.00444068	0.00545155	9.22624	0.176589	
0.00443856	0.00544165	9.21315	0.176188	
0.00443668	0.00544092	9.20989	0.176127	
0.00444025	0.0054493	9.2217	0.176708	
0.00443638	0.00544086	9.21099	0.176132	
0.00443781	0.00544181	9.21217	0.176194	
0.00444052	0.00544184	9.21609	0.176352	
0.00443825	0.00544541	9.21733	0.176533	
0.0044373	0.00544768	9.21915	0.176418	
0.00444802	0.00546111	9.23934	0.1774	
0.00444141	0.00542989	9.20196	0.176259	
0.00444376	0.00545601	9.23047	0.177262	
0.00443844	0.00542797	9.19631	0.175586	
0.00444086	0.0054468	9.22066	0.176568	
0.00443593	0.00544152	9.21196	0.175986	
0.00444538	0.00545102	9.22679	0.176967	
0.00443739	0.00543942	9.20964	0.176252	
0.00444175	0.00543924	9.21288	0.176983	
0.00443913	0.00544311	9.21653	0.176389	
0.0044376	0.00544662	9.21886	0.176426	
0.00443881	0.00544434	9.21516	0.176337	
0.00444739	0.00545095	9.22812	0.177108	
0.00443574	0.00543859	9.20856	0.175912	
0.00443811	0.00545041	9.22359	0.176698	
0.00443676	0.00544495	9.21675	0.17649	
0.00444168	0.0054395	9.21352	0.176881	
0.00443688	0.00543509	9.20484	0.176101	
0.00443576	0.00544451	9.21502	0.176233	
