70	6
19.4765	19.4598	2.38463e-18	0.00422823	19.4723	0	
1.01264	1.00686	0.0126442	0.000217094	0.999783	0	
0.772457	0.76617	0.0132335	0.000121909	0.759102	0	
0.812684	0.806747	0.00950666	0.000125382	0.803052	0	
0.83793	0.831441	0.007179	0.000128293	0.830622	0	
0.850006	0.842029	0.00568845	0.000137923	0.84418	0	
0.884224	0.874515	0.00446713	0.000163382	0.879593	0	
0.918727	0.907454	0.00358361	0.000196835	0.914947	0	
0.947737	0.935277	0.00298972	0.000231574	0.944515	0	
0.963736	0.95067	0.00250646	0.000254485	0.960975	0	
0.974538	0.961106	0.00197673	0.000267028	0.972294	0	
0.98603	0.972312	0.00144449	0.000274728	0.984311	0	
0.996762	0.982824	0.00105972	0.000278907	0.995423	0	
1.00158	0.987459	0.000858196	0.000279872	1.00044	0	
1.00214	0.987854	0.000759042	0.000279783	1.0011	0	
0.99932	0.984989	0.000695757	0.00027857	0.998346	0	
0.996989	0.982595	0.000655888	0.000277683	0.996056	0	
0.996035	0.981562	0.000626931	0.000277666	0.99513	0	
0.994989	0.980464	0.00060411	0.000277595	0.994108	0	
0.993244	0.97871	0.000585696	0.000277085	0.992381	0	
0.992327	0.977779	0.000571428	0.000277021	0.991478	0	
0.991313	0.976767	0.000559729	0.000276852	0.990477	0	
0.992653	0.97801	0.0005549	0.00027785	0.991821	0	
0.989576	0.975022	0.000544452	0.000276429	0.988755	0	
0.990022	0.975431	0.00053882	0.000277006	0.989206	0	
0.991259	0.976592	0.00053639	0.000277951	0.990444	0	
0.988135	0.973571	0.000527696	0.00027648	0.987331	0	
0.989524	0.974885	0.00052584	0.000277481	0.988721	0	
0.987476	0.972901	0.000519112	0.000276591	0.986681	0	
0.987304	0.97272	0.000515335	0.000276739	0.986512	0	
0.986764	0.972184	0.000511712	0.000276668	0.985976	0	
0.988162	0.973517	0.000510136	0.000277639	0.987374	0	
0.986715	0.972125	0.000503828	0.000277129	0.985934	0	
0.986571	0.971963	0.00050266	0.00027712	0.985791	0	
0.986001	0.971414	0.000498431	0.000277076	0.985225	0	
0.986556	0.971938	0.000497125	0.000277491	0.985781	0	
0.984801	0.970252	0.000491517	0.000276736	0.984033	0	
0.985425	0.97086	0.00048804	0.000277373	0.98466	0	
0.986614	0.971983	0.000489392	0.00027805	0.985846	0	
0.986056	0.971442	0.000486576	0.000277881	0.985292	0	
0.985014	0.970444	0.00048208	0.000277481	0.984255	0	
0.984345	0.969796	0.000479594	0.000277234	0.983589	0	
0.984524	0.969965	0.000478433	0.000277462	0.983768	0	
0.983841	0.969302	0.000476695	0.000277134	0.983088	0	
0.984487	0.969924	0.000474966	0.000277627	0.983735	0	
0.984338	0.969775	0.000473546	0.000277613	0.983587	0	
0.984063	0.969512	0.000471415	0.00027757	0.983314	0	
0.983792	0.96925	0.000470454	0.000277476	0.983044	0	
0.984527	0.969954	0.00047033	0.000277937	0.983779	0	
0.984601	0.970027	0.000468652	0.000278069	0.983854	0	
0.983743	0.969209	0.00046566	0.000277685	0.983	0	
0.983936	0.969388	0.00046583	0.00027779	0.983192	0	
0.984281	0.969716	0.000465668	0.000278047	0.983537	0	
0.98409	0.969536	0.000464403	0.000277971	0.983347	0	
0.984309	0.969747	0.000463653	0.000278127	0.983567	0	
0.984118	0.969567	0.000462666	0.000278068	0.983378	0	
0.984983	0.970396	0.000463371	0.000278548	0.984241	0	
0.984231	0.969669	0.000462734	0.000278108	0.98349	0	
0.98379	0.969253	0.000460626	0.000277922	0.983052	0	
0.984004	0.969464	0.000460093	0.000278069	0.983266	0	
0.983866	0.969335	0.00045899	0.000278015	0.983129	0	
0.983875	0.969342	0.000458942	0.000277996	0.983138	0	
0.983724	0.969201	0.000458091	0.000277923	0.982988	0	
0.984171	0.96963	0.000458554	0.000278144	0.983435	0	
0.984917	0.970349	0.00045894	0.000278563	0.984179	0	
0.984146	0.969612	0.000457401	0.000278128	0.983411	0	
0.984615	0.970061	0.000458205	0.00027836	0.983878	0	
0.984724	0.970169	0.000457806	0.000278391	0.983988	0	
0.984041	0.969525	0.000455247	0.000278069	0.983308	0	
0.984156	0.969632	0.000455891	0.000278079	0.983422	0	
