51	6
12.8153	0	0	12.8153	0	0	
2.19991	0	1.19991	1	0	0	
2.48054	0	1.39178	1.08876	0	0	
2.58259	0	1.38762	1.19497	0	0	
2.71534	0	1.40363	1.31171	0	0	
2.80453	0	1.36339	1.44114	0	0	
2.91342	0	1.33376	1.57966	0	0	
3.02931	0	1.30292	1.72639	0	0	
3.15828	0	1.27571	1.88258	0	0	
3.33641	0	1.29011	2.0463	0	0	
3.48197	0	1.26351	2.21847	0	0	
3.6333	0	1.22749	2.40581	0	0	
3.84757	0	1.23896	2.6086	0	0	
4.04814	0	1.22051	2.82763	0	0	
4.28926	0	1.23531	3.05395	0	0	
4.56371	0	1.27456	3.28915	0	0	
4.77917	0	1.23856	3.54061	0	0	
5.08033	0	1.27352	3.8068	0	0	
5.41266	0	1.31245	4.10021	0	0	
5.72937	0	1.3179	4.41147	0	0	
6.06203	0	1.33653	4.7255	0	0	
6.42788	0	1.37167	5.05621	0	0	
6.78838	0	1.38826	5.40011	0	0	
7.15205	0	1.38617	5.76588	0	0	
7.57271	0	1.42752	6.14519	0	0	
8.05535	0	1.50796	6.54739	0	0	
8.58528	0	1.636	6.94928	0	0	
9.05766	0	1.69548	7.36218	0	0	
9.52267	0	1.70848	7.81419	0	0	
9.95986	0	1.69434	8.26553	0	0	
10.4132	0	1.69672	8.71649	0	0	
10.9764	0	1.80751	9.16885	0	0	
11.515	0	1.92011	9.59489	0	0	
11.9553	0	1.98	9.97532	0	0	
12.4537	0	2.04583	10.4079	0	0	
12.9853	0	2.11065	10.8746	0	0	
13.5537	0	2.20588	11.3478	0	0	
14.0673	0	2.28354	11.7838	0	0	
14.5377	0	2.34651	12.1912	0	0	
15.1282	0	2.46391	12.6643	0	0	
15.6826	0	2.54182	13.1408	0	0	
15.3477	0	1.78256	13.5651	0	0	
15.3856	0	1.68603	13.6995	0	0	
15.3768	0	1.62756	13.7492	0	0	
15.3483	0	1.57013	13.7782	0	0	
15.3461	0	1.52952	13.8166	0	0	
15.3288	0	1.49976	13.829	0	0	
15.2955	0	1.4771	13.8184	0	0	
15.2763	0	1.4677	13.8086	0	0	
15.2619	0	1.46076	13.8012	0	0	
15.2587	0	1.45992	13.7988	0	0	
