300	4
0.00474801	0.0047357	8.42551	0.155573	
0.00474968	0.00472783	8.42755	0.15683	
0.00474585	0.00472997	8.42532	0.156816	
0.00473848	0.00474466	8.41815	0.155807	
0.00473658	0.00474838	8.41652	0.155791	
0.00473325	0.00475222	8.41175	0.155677	
0.00473481	0.00474184	8.41317	0.156772	
0.00472908	0.00474132	8.40729	0.156347	
0.00472944	0.004743	8.40601	0.156628	
0.00472356	0.00476346	8.40688	0.156013	
0.00472125	0.00476918	8.40665	0.156042	
0.00471965	0.00475331	8.40145	0.156453	
0.00471538	0.00477269	8.40237	0.15595	
0.00471528	0.00477482	8.39757	0.155845	
0.00471179	0.00475974	8.39363	0.156156	
0.00471527	0.00476448	8.39774	0.156806	
0.00470813	0.00478197	8.39639	0.155817	
0.00470843	0.0047687	8.39169	0.156509	
0.00470313	0.00478847	8.3929	0.155873	
0.00470979	0.00477921	8.40012	0.157275	
0.00470454	0.00477471	8.38787	0.156585	
0.00469706	0.00479675	8.38769	0.155957	
0.00469566	0.00479902	8.38519	0.155652	
0.00469571	0.0048037	8.38596	0.155855	
0.00470075	0.0047855	8.38288	0.15653	
0.00468957	0.00480306	8.38081	0.155541	
0.0046923	0.00481118	8.38768	0.156202	
0.00469318	0.0047946	8.38211	0.156564	
0.00468742	0.00481653	8.3881	0.156153	
0.00469454	0.00480217	8.38564	0.157106	
0.00468972	0.00480094	8.38203	0.156812	
0.00468679	0.00480521	8.3825	0.156795	
0.00468929	0.004806	8.38186	0.156984	
0.00468639	0.00480654	8.38056	0.156926	
0.00464467	0.00487933	8.47376	0.155172	
0.00468514	0.00481529	8.3827	0.156966	
0.00468441	0.00481377	8.37786	0.156931	
0.00468552	0.00481892	8.37984	0.15724	
0.0046825	0.00482114	8.38151	0.157148	
0.00467868	0.00483966	8.38028	0.156287	
0.00467689	0.00484179	8.37898	0.156267	
0.0046814	0.00482624	8.37942	0.157115	
0.00467942	0.00482254	8.3725	0.156734	
0.00468107	0.00482664	8.37395	0.156921	
0.00468127	0.00482842	8.37561	0.157111	
0.00467706	0.00483062	8.37146	0.156866	
0.00467833	0.0048364	8.38124	0.157426	
0.00467717	0.00483364	8.37429	0.157087	
0.00467712	0.00483726	8.37546	0.157296	
0.00467461	0.00483398	8.36827	0.156673	
0.0046753	0.00484123	8.37694	0.157319	
0.00467436	0.00483842	8.36841	0.156717	
0.00467472	0.00484254	8.36894	0.15684	
0.00467679	0.00484787	8.37394	0.157481	
0.00467597	0.00484749	8.37271	0.157259	
0.00467481	0.00484809	8.37299	0.157122	
0.00467247	0.0048522	8.37589	0.15733	
0.004673	0.00485402	8.37521	0.157353	
0.00467108	0.00485593	8.37088	0.157187	
0.00467139	0.0048556	8.37165	0.157149	
0.00466841	0.00487567	8.37234	0.156452	
0.00467206	0.0048637	8.37675	0.157439	
0.00466755	0.00486267	8.37286	0.157109	
0.0046722	0.00486564	8.37751	0.157558	
0.00466894	0.00486648	8.37459	0.157291	
0.00466777	0.00486615	8.36733	0.156903	
0.00466407	0.0048913	8.3765	0.156672	
0.00466947	0.00487312	8.37501	0.157567	
0.00466399	0.00489476	8.37661	0.156618	
0.00466919	0.00487718	8.37545	0.157465	
0.00467008	0.00487781	8.37064	0.157337	
0.00466815	0.00487777	8.37225	0.157224	
0.00466369	0.00490173	8.37711	0.156821	
0.00466764	0.00488896	8.37714	0.157845	
0.00466743	0.00488866	8.37962	0.157696	
0.00466465	0.00488676	8.37136	0.157433	
0.00466698	0.00489447	8.38183	0.158002	
0.00466506	0.00489052	8.37497	0.157489	
0.00466474	0.00489611	8.38304	0.157826	
0.00466407	0.00489702	8.37883	0.157598	
0.00466464	0.00489605	8.37485	0.15747	
0.00466608	0.00489854	8.37529	0.157783	
0.00466335	0.00490157	8.37487	0.157506	
0.00466302	0.00489877	8.36766	0.157219	
0.0046618	0.00490353	8.37534	0.157799	
0.00466499	0.00490813	8.37751	0.157834	
0.00466354	0.00490387	8.37292	0.157415	
0.00466469	0.00490984	8.37793	0.157919	
0.00466314	0.00491031	8.37568	0.15779	
0.00466376	0.0049104	8.37566	0.157654	
0.00466377	0.00491205	8.37371	0.157742	
0.00466355	0.0049141	8.37591	0.15765	
0.00466431	0.00491812	8.38009	0.15807	
0.00466076	0.00491769	8.37438	0.157568	
0.00466238	0.00491823	8.37587	0.157566	
0.00466158	0.00492095	8.37589	0.157746	
0.00466159	0.0049236	8.37829	0.157903	
0.00466362	0.00492643	8.38115	0.158169	
0.00466084	0.00492697	8.37977	0.157816	
0.00466283	0.00492786	8.38321	0.158075	
0.00465838	0.00492809	8.37532	0.157718	
0.00466294	0.00492893	8.37881	0.157998	
0.00466283	0.00492979	8.37608	0.157925	
0.00466355	0.00493298	8.3818	0.158193	
0.00466037	0.00493468	8.37768	0.157915	
0.00466098	0.00493748	8.38351	0.158211	
0.00466102	0.00493609	8.37363	0.157812	
0.00466253	0.00493664	8.3783	0.15796	
0.00466432	0.00494037	8.38259	0.15829	
0.00466427	0.00493946	8.38123	0.15822	
0.00466321	0.00493801	8.37701	0.157979	
0.00466186	0.00494131	8.37775	0.15806	
0.00466131	0.0049424	8.37719	0.157829	
0.00466152	0.00494424	8.37827	0.157808	
0.00466254	0.00494388	8.37812	0.157893	
0.00466215	0.00494643	8.37808	0.157933	
0.00466138	0.00495053	8.38161	0.158012	
0.00466283	0.00494676	8.37587	0.157851	
0.00466181	0.0049545	8.38354	0.15815	
0.00466526	0.00495302	8.38208	0.158247	
0.00466353	0.00495284	8.3771	0.157937	
0.00466276	0.00495235	8.373	0.157771	
0.00466404	0.00495625	8.37796	0.158006	
0.0046647	0.00495942	8.38527	0.158354	
0.00466342	0.00495682	8.37749	0.157845	
0.00466677	0.00496178	8.38394	0.15839	
0.00466434	0.00496104	8.37975	0.158187	
0.00462843	0.00503728	8.47675	0.156632	
0.00466802	0.00496548	8.38035	0.158157	
0.00466576	0.00495819	8.36784	0.157603	
0.00466743	0.00496929	8.3807	0.158237	
0.00466549	0.00497009	8.3791	0.158113	
0.00466615	0.00496901	8.37678	0.158073	
0.00466165	0.00499288	8.38224	0.157456	
0.00466815	0.00497293	8.38074	0.158129	
0.00466612	0.00497501	8.3807	0.158197	
0.00466646	0.00497622	8.37793	0.158191	
0.0046672	0.00497192	8.3735	0.157874	
0.00466722	0.00497768	8.38062	0.158256	
0.00466739	0.00498187	8.38594	0.158538	
0.00466543	0.00498125	8.38152	0.158178	
0.00466604	0.00498265	8.3801	0.158228	
0.00466643	0.00498283	8.38158	0.158267	
0.00466665	0.00498164	8.37516	0.158072	
0.00466752	0.00498197	8.37359	0.157931	
0.00466639	0.00498943	8.38252	0.158404	
0.00466649	0.00499063	8.38212	0.158469	
0.00466723	0.00499131	8.38217	0.158442	
0.00466776	0.00499188	8.3801	0.158267	
0.00466449	0.00499403	8.38409	0.158291	
0.00466592	0.00499439	8.37873	0.158145	
0.00466175	0.00501917	8.38378	0.157741	
0.00466735	0.00500029	8.38162	0.158424	
0.00466807	0.00499894	8.38219	0.158622	
0.00466559	0.0050012	8.38124	0.158317	
0.00466641	0.00499998	8.37874	0.158234	
0.00466791	0.00499984	8.37488	0.158114	
0.00466888	0.00500663	8.38929	0.15884	
0.00466603	0.00500902	8.38688	0.158746	
0.00466637	0.00500899	8.38476	0.158703	
0.00466575	0.00500716	8.38048	0.158387	
0.00466645	0.00501463	8.38718	0.158855	
0.00466425	0.0050109	8.3778	0.158348	
0.00466642	0.00501396	8.38268	0.158521	
0.00466876	0.00501666	8.3859	0.158941	
0.00466436	0.00501452	8.3825	0.158574	
0.00466471	0.00502046	8.38697	0.158868	
0.00466466	0.00501868	8.38414	0.158497	
0.00466457	0.00502088	8.38573	0.158745	
0.00466306	0.00502295	8.38695	0.158802	
0.00466279	0.00502447	8.38869	0.158832	
0.0046621	0.00502269	8.38112	0.158429	
0.00466582	0.00502348	8.38322	0.158644	
0.00466267	0.00502783	8.38547	0.158655	
0.0046625	0.00502585	8.38287	0.158742	
0.00466222	0.00502818	8.38336	0.158635	
0.00465923	0.00505304	8.38844	0.158145	
0.00466193	0.00503428	8.38704	0.158854	
0.00466219	0.00503095	8.38368	0.158578	
0.00466319	0.0050336	8.38002	0.158736	
0.00466229	0.00503533	8.38613	0.158839	
0.00466249	0.00503516	8.38497	0.158856	
0.00465925	0.00503644	8.38256	0.158563	
0.00466052	0.0050411	8.38653	0.158961	
0.00466269	0.00503955	8.38729	0.158967	
0.00466165	0.0050441	8.38963	0.159161	
0.00466098	0.00504415	8.38729	0.159	
0.00465778	0.00504378	8.38707	0.158827	
0.0046589	0.00504301	8.38281	0.158684	
0.0046557	0.00506881	8.39016	0.158343	
0.00465329	0.00507187	8.38676	0.158305	
0.00466029	0.00505157	8.38889	0.159034	
0.00466061	0.00505144	8.39206	0.159302	
0.00465969	0.00504967	8.39001	0.159056	
0.00465633	0.00505143	8.38953	0.158876	
0.00465978	0.00505302	8.39159	0.159187	
0.00465521	0.00505299	8.38691	0.158888	
0.00465972	0.00505629	8.3911	0.159397	
0.00465756	0.00505662	8.39133	0.159224	
0.00465671	0.00505408	8.38644	0.158827	
0.00465893	0.00505452	8.38457	0.159007	
0.00465859	0.00505825	8.39101	0.159209	
0.00465819	0.00505661	8.38664	0.159029	
0.00465891	0.00505819	8.38984	0.159187	
0.0046584	0.00505901	8.38551	0.159206	
0.00465827	0.00506151	8.39093	0.159294	
0.00465584	0.00506275	8.39124	0.15921	
0.00465624	0.00506347	8.3913	0.159223	
0.00465839	0.00506386	8.39176	0.159459	
0.00465691	0.00506607	8.39117	0.159299	
0.0046564	0.00506476	8.39252	0.159345	
0.00465448	0.00506594	8.39088	0.159161	
0.00465674	0.00506924	8.39141	0.159473	
0.00465772	0.0050701	8.39269	0.159595	
0.00465861	0.00506807	8.39163	0.159449	
0.00465678	0.00506682	8.38634	0.159116	
0.00465477	0.00507231	8.39244	0.159359	
0.00465877	0.00507499	8.40003	0.159811	
0.00465559	0.00507074	8.3924	0.159288	
0.00465444	0.00506938	8.38686	0.159068	
0.00465717	0.00507326	8.39343	0.15946	
0.00465533	0.00507755	8.39486	0.159548	
0.00465834	0.00507232	8.39112	0.159459	
0.00465636	0.00507589	8.39276	0.159539	
0.00465618	0.00507513	8.38768	0.159122	
0.00465779	0.00507631	8.38896	0.159445	
0.00465598	0.0050754	8.38561	0.159162	
0.00465759	0.00507935	8.39229	0.159509	
0.00465431	0.00507888	8.39088	0.159328	
0.00465654	0.00507738	8.39051	0.15926	
0.00465691	0.00507934	8.39324	0.159363	
0.00465055	0.00510306	8.38999	0.158537	
0.00465695	0.00508419	8.39383	0.15941	
0.00465637	0.00508653	8.39533	0.159741	
0.00465554	0.00508368	8.39151	0.15932	
0.00465595	0.00508272	8.39025	0.159297	
0.00465701	0.00508705	8.39339	0.159672	
0.00465731	0.00508624	8.39453	0.159601	
0.00465532	0.00508351	8.38847	0.159364	
0.00465492	0.00508498	8.38888	0.15918	
0.004655	0.00508715	8.39021	0.159313	
0.0046564	0.00508977	8.39407	0.159656	
0.00465686	0.00508929	8.39212	0.159561	
0.00465617	0.00509391	8.39691	0.159698	
0.00465511	0.00509118	8.39062	0.159487	
0.00465406	0.00509305	8.39443	0.159512	
0.00465305	0.00509016	8.38915	0.159295	
0.00465563	0.00509622	8.39413	0.1597	
0.00465377	0.00509407	8.39239	0.159427	
0.00465408	0.00509594	8.39064	0.159434	
0.00465666	0.00509825	8.39844	0.159797	
