201	6
0.947105	0.719171	0.000489918	0.0952146	0.851401	0	
0.947102	0.719176	0.000489831	0.0952108	0.851402	0	
0.947072	0.71917	0.000489735	0.0952028	0.85138	0	
0.947051	0.719156	0.000489642	0.0951986	0.851363	0	
0.947048	0.719161	0.000489564	0.0951951	0.851364	0	
0.947034	0.719154	0.00048949	0.0951913	0.851354	0	
0.947031	0.719158	0.000489417	0.0951878	0.851354	0	
0.947028	0.719163	0.000489346	0.0951844	0.851355	0	
0.947026	0.719167	0.000489277	0.0951811	0.851355	0	
0.947023	0.719171	0.000489211	0.0951778	0.851356	0	
0.947019	0.719177	0.000489145	0.0951743	0.851355	0	
0.947016	0.719181	0.000489084	0.0951712	0.851356	0	
0.947017	0.719171	0.000489035	0.0951712	0.851356	0	
0.947014	0.719175	0.000488979	0.0951683	0.851357	0	
0.947011	0.719178	0.000488926	0.0951653	0.851357	0	
0.946997	0.719178	0.000488867	0.0951605	0.851348	0	
0.946998	0.71918	0.000488822	0.0951588	0.851351	0	
0.946995	0.719183	0.000488776	0.0951559	0.85135	0	
0.946991	0.719186	0.000488734	0.095153	0.851349	0	
0.946988	0.719188	0.000488694	0.0951501	0.851349	0	
0.946984	0.71919	0.000488656	0.0951472	0.851348	0	
0.94698	0.719193	0.000488622	0.0951443	0.851347	0	
0.946969	0.719184	0.000488594	0.0951422	0.851338	0	
0.946965	0.719185	0.000488566	0.0951396	0.851337	0	
0.946961	0.719187	0.00048854	0.095137	0.851335	0	
0.946957	0.719188	0.000488515	0.0951344	0.851334	0	
0.946947	0.719179	0.0004885	0.0951319	0.851326	0	
0.946942	0.71918	0.000488479	0.0951292	0.851324	0	
0.946937	0.719181	0.00048846	0.0951265	0.851322	0	
0.946936	0.719195	0.000488426	0.0951223	0.851325	0	
0.946927	0.719189	0.000488419	0.0951197	0.851318	0	
0.946923	0.719191	0.000488406	0.0951171	0.851317	0	
0.946919	0.719192	0.000488395	0.0951146	0.851316	0	
0.946915	0.719194	0.000488385	0.0951121	0.851314	0	
0.946911	0.719195	0.000488379	0.0951097	0.851313	0	
0.946907	0.719197	0.000488373	0.0951073	0.851311	0	
0.946903	0.719198	0.000488368	0.0951049	0.851309	0	
0.946899	0.719199	0.000488365	0.0951026	0.851308	0	
0.946894	0.719199	0.000488364	0.0951003	0.851306	0	
0.94689	0.7192	0.000488364	0.095098	0.851304	0	
0.946889	0.719205	0.000488353	0.0950962	0.851305	0	
0.946885	0.719206	0.000488355	0.095094	0.851302	0	
0.946881	0.719206	0.000488358	0.0950919	0.8513	0	
0.946876	0.719206	0.000488363	0.0950898	0.851298	0	
0.946887	0.719211	0.000488384	0.0950911	0.851308	0	
0.947066	0.719307	0.000487711	0.0950961	0.851482	0	
0.947057	0.719284	0.000487658	0.0950975	0.851472	0	
0.947054	0.719283	0.000487628	0.0950955	0.851471	0	
0.947049	0.719282	0.000487608	0.0950934	0.851468	0	
0.947045	0.719286	0.00048758	0.0950911	0.851466	0	
0.94704	0.719284	0.00048757	0.0950891	0.851463	0	
0.947035	0.719283	0.000487562	0.0950871	0.851461	0	
0.947031	0.719282	0.000487556	0.0950851	0.851458	0	
0.947026	0.719282	0.000487552	0.0950832	0.851455	0	
0.947022	0.719281	0.000487549	0.0950813	0.851453	0	
0.947017	0.719281	0.000487547	0.0950795	0.85145	0	
0.947013	0.719281	0.000487546	0.0950777	0.851448	0	
0.947009	0.719281	0.000487546	0.0950759	0.851446	0	
0.947005	0.71928	0.000487547	0.0950741	0.851444	0	
0.947005	0.719278	0.000487562	0.0950737	0.851443	0	
0.946996	0.719299	0.000487535	0.0950659	0.851443	0	
0.946992	0.719299	0.000487536	0.0950641	0.851441	0	
0.946989	0.719299	0.000487539	0.0950626	0.851439	0	
0.946985	0.719299	0.000487543	0.095061	0.851437	0	
0.946982	0.719298	0.000487547	0.0950595	0.851435	0	
0.946979	0.719298	0.000487552	0.0950581	0.851433	0	
0.946976	0.719298	0.000487557	0.0950566	0.851432	0	
0.946973	0.719298	0.000487562	0.0950552	0.85143	0	
0.94697	0.719299	0.000487568	0.0950537	0.851428	0	
0.946967	0.719299	0.000487574	0.0950523	0.851427	0	
0.946964	0.719299	0.000487581	0.0950509	0.851425	0	
0.946949	0.71926	0.000487576	0.0950549	0.851406	0	
0.946954	0.719294	0.000487581	0.0950485	0.851418	0	
0.946947	0.719292	0.000487592	0.095047	0.851413	0	
0.94696	0.719284	0.000487623	0.0950513	0.851421	0	
0.946907	0.71923	0.000487603	0.0950484	0.851371	0	
0.946905	0.719231	0.000487612	0.0950472	0.85137	0	
0.946902	0.719231	0.000487619	0.095046	0.851368	0	
0.946898	0.71923	0.000487625	0.0950449	0.851366	0	
0.946895	0.719229	0.000487631	0.0950437	0.851364	0	
0.946891	0.719228	0.000487637	0.0950425	0.851361	0	
0.946888	0.719227	0.000487644	0.0950414	0.851359	0	
0.946915	0.719261	0.000487684	0.0950406	0.851386	0	
0.946911	0.71926	0.00048769	0.0950395	0.851384	0	
0.946908	0.719259	0.000487697	0.0950384	0.851382	0	
0.946905	0.719258	0.000487705	0.0950373	0.85138	0	
0.946899	0.719257	0.000487682	0.0950355	0.851376	0	
0.946896	0.719256	0.00048769	0.0950344	0.851374	0	
0.946893	0.719255	0.000487698	0.0950333	0.851372	0	
0.946868	0.719231	0.000487696	0.0950318	0.851348	0	
0.946865	0.71923	0.000487705	0.0950308	0.851347	0	
0.94686	0.719231	0.000487724	0.0950289	0.851343	0	
0.946857	0.719231	0.000487734	0.0950279	0.851341	0	
0.946854	0.71923	0.000487743	0.095027	0.851339	0	
0.946851	0.719229	0.000487753	0.095026	0.851338	0	
0.946849	0.719229	0.000487763	0.0950251	0.851336	0	
