301	6
49.3631	49.3199	0.0724833	0.00665462	49.284	0	
0.999992	0.999122	0.00146041	0.00013481	0.998397	0	
1.00127	1.00039	0.00146942	0.000134955	0.999666	0	
0.997117	0.996247	0.0014595	0.000134314	0.995524	0	
1.00161	1.00073	0.00147649	0.000135003	0.999999	0	
1.00007	0.999194	0.00147698	0.000134869	0.998462	0	
0.99773	0.996851	0.00147437	0.000134629	0.996121	0	
0.995205	0.994327	0.00147183	0.000134343	0.993599	0	
0.993837	0.992957	0.00147388	0.000134293	0.992228	0	
0.991581	0.990702	0.00147092	0.000134053	0.989976	0	
0.991399	0.990517	0.00147462	0.000134118	0.98979	0	
0.992845	0.991959	0.00148203	0.000134356	0.991228	0	
0.990055	0.989167	0.00148392	0.000134268	0.988436	0	
0.989421	0.988531	0.00148601	0.000134278	0.9878	0	
0.984331	0.983445	0.00147506	0.000133675	0.982722	0	
0.988172	0.987277	0.0014902	0.000134349	0.986547	0	
0.982744	0.981853	0.00147793	0.000133761	0.981133	0	
0.989033	0.988132	0.00149348	0.000134618	0.987405	0	
0.985738	0.984836	0.00148772	0.000134402	0.984116	0	
0.980956	0.980056	0.00147589	0.000134039	0.979346	0	
0.977072	0.976166	0.00147638	0.000134139	0.975462	0	
0.975534	0.974621	0.00147551	0.000134434	0.973924	0	
0.978081	0.977159	0.00147887	0.000135096	0.976467	0	
0.974433	0.973503	0.00147801	0.000135438	0.97282	0	
0.973344	0.972406	0.0014705	0.000135804	0.971738	0	
0.974739	0.973784	0.00147673	0.000136906	0.973126	0	
0.969046	0.968078	0.00146883	0.000137555	0.967439	0	
0.963412	0.962435	0.00144869	0.000138002	0.961825	0	
0.960806	0.959809	0.0014408	0.000139378	0.959226	0	
0.952123	0.951107	0.00142276	0.000140496	0.95056	0	
0.952018	0.950969	0.00142182	0.000142957	0.950453	0	
0.948684	0.947599	0.0014144	0.000145413	0.947124	0	
0.943968	0.942844	0.00139913	0.000148155	0.942421	0	
0.936796	0.935625	0.0013754	0.000151145	0.93527	0	
0.929588	0.928353	0.00134853	0.000155242	0.928084	0	
0.921381	0.920047	0.00133841	0.000160475	0.919882	0	
0.91905	0.917585	0.00131716	0.000167158	0.917566	0	
0.913039	0.91138	0.00127672	0.000174368	0.911588	0	
0.91097	0.90899	0.00126741	0.000183474	0.909519	0	
0.91233	0.909973	0.00126626	0.000191809	0.910872	0	
0.895158	0.89244	0.00122286	0.000197006	0.893738	0	
0.894521	0.891423	0.00121941	0.000203668	0.893098	0	
0.870387	0.86698	0.00124439	0.000203147	0.868939	0	
0.86794	0.864123	0.00125369	0.000208349	0.866478	0	
0.871088	0.866806	0.00126072	0.00021421	0.869613	0	
0.851504	0.846856	0.00119225	0.000213909	0.850098	0	
0.840662	0.835556	0.00114238	0.000215068	0.839304	0	
0.842363	0.836669	0.00111994	0.000216944	0.841026	0	
0.847003	0.840407	0.00102054	0.000222642	0.84576	0	
0.841457	0.834101	0.000973173	0.000223592	0.84026	0	
0.816754	0.809051	0.00095632	0.000218086	0.815579	0	
0.810614	0.80244	0.000898973	0.00021701	0.809498	0	
0.823066	0.814137	0.000810256	0.000222802	0.822033	0	
0.813737	0.804413	0.000743722	0.00022261	0.812771	0	
0.804422	0.794713	0.000678798	0.000223429	0.80352	0	
0.796923	0.786822	0.000621859	0.000224188	0.796077	0	
0.788007	0.777521	0.000573484	0.000223028	0.787211	0	
0.781853	0.771014	0.000536009	0.000221008	0.781096	0	
0.756214	0.745401	0.000537012	0.000212986	0.755464	0	
0.766859	0.755305	0.00047131	0.00021732	0.766171	0	
0.758982	0.747098	0.000442206	0.000214791	0.758325	0	
0.738832	0.727004	0.000456127	0.000207987	0.738168	0	
0.729527	0.717427	0.000439459	0.000205537	0.728882	0	
0.742072	0.729151	0.000378465	0.000210539	0.741483	0	
0.737813	0.724595	0.000361078	0.000209304	0.737243	0	
0.71481	0.701835	0.000378004	0.000201567	0.714231	0	
0.705887	0.692718	0.000355995	0.000199133	0.705332	0	
0.69674	0.683367	0.000338809	0.000196496	0.696204	0	
0.692649	0.67905	0.000327268	0.000195835	0.692126	0	
0.691319	0.677438	0.000323225	0.000195713	0.6908	0	
0.686942	0.67286	0.000320787	0.000194537	0.686427	0	
0.680049	0.665835	0.000304456	0.000193807	0.679551	0	
0.679585	0.66514	0.000309351	0.000193473	0.679082	0	
0.675382	0.660752	0.000297898	0.000193306	0.674891	0	
0.671337	0.6566	0.000300466	0.00019186	0.670845	0	
