51	6
3.28172	0	0	0	3.28172	0	
1.09638	0	0.0963813	0	1	0	
1.59898	0	0.583778	0	1.0152	0	
1.50707	0	0.455562	0	1.05151	0	
1.58344	0	0.48068	0	1.10276	0	
1.7227	0	0.551725	0	1.17097	0	
1.66261	0	0.432576	0	1.23004	0	
1.85342	0	0.546802	0	1.30661	0	
1.93191	0	0.527503	0	1.4044	0	
1.97323	0	0.481177	0	1.49205	0	
2.15895	0	0.566281	0	1.59267	0	
2.23255	0	0.511497	0	1.72106	0	
2.46672	0	0.599353	0	1.86737	0	
2.58016	0	0.549659	0	2.0305	0	
2.88988	0	0.664933	0	2.22494	0	
3.11978	0	0.653483	0	2.4663	0	
3.41203	0	0.686043	0	2.72599	0	
3.74194	0	0.695891	0	3.04604	0	
4.12131	0	0.720398	0	3.40091	0	
4.64709	0	0.801955	0	3.84514	0	
5.2741	0	0.848864	0	4.42524	0	
5.95271	0	0.90323	0	5.04948	0	
6.70284	0	0.925104	0	5.77774	0	
7.79379	0	1.10666	0	6.68713	0	
8.92277	0	1.12273	0	7.80004	0	
10.3369	0	1.2583	0	9.07864	0	
11.1564	0	0.65209	0	10.5043	0	
11.0223	0	0.528548	0	10.4938	0	
10.6351	0	0.466453	0	10.1687	0	
10.3924	0	0.444193	0	9.9482	0	
10.2106	0	0.420195	0	9.79042	0	
10.0335	0	0.410236	0	9.62326	0	
9.91015	0	0.40378	0	9.50637	0	
9.73582	0	0.383169	0	9.35265	0	
9.59384	0	0.370247	0	9.2236	0	
9.4846	0	0.361858	0	9.12274	0	
9.40204	0	0.360049	0	9.04199	0	
9.29795	0	0.348852	0	8.9491	0	
9.2218	0	0.330534	0	8.89126	0	
9.13133	0	0.322689	0	8.80864	0	
9.11851	0	0.318986	0	8.79952	0	
9.07727	0	0.313997	0	8.76327	0	
9.04561	0	0.309923	0	8.73569	0	
8.99742	0	0.308379	0	8.68904	0	
8.96545	0	0.306767	0	8.65868	0	
8.92092	0	0.30484	0	8.61608	0	
8.90087	0	0.303338	0	8.59753	0	
8.85796	0	0.29995	0	8.55801	0	
8.81035	0	0.295316	0	8.51503	0	
8.73685	0	0.294879	0	8.44197	0	
8.68161	0	0.292954	0	8.38866	0	
