146	4
0.00200737	0.00497718	9.25574	0.252487	
0.0143414	0.00414623	8.3512	0.217209	
0.00940969	0.00490915	9.19097	0.250024	
0.00201289	0.00499576	9.25796	0.25254	
0.014045	0.0041628	8.35924	0.217621	
0.0093438	0.00492946	9.19497	0.250134	
0.00198781	0.00501648	9.26357	0.252735	
0.0140256	0.00417743	8.3646	0.217846	
0.00933823	0.0049469	9.20076	0.250353	
0.00198886	0.0050343	9.26949	0.252947	
0.0139909	0.00419456	8.37294	0.218206	
0.00933237	0.00496574	9.20824	0.250632	
0.00199197	0.00505291	9.27605	0.253169	
0.0139588	0.00421279	8.38192	0.218569	
0.00932697	0.00498466	9.21499	0.250846	
0.0019969	0.00507222	9.28397	0.253453	
0.0139343	0.00423033	8.38983	0.218876	
0.00932301	0.00500457	9.22322	0.251129	
0.00200388	0.00509268	9.29214	0.253719	
0.0139173	0.00424855	8.39801	0.219197	
0.00931905	0.00502512	9.23138	0.251388	
0.00200873	0.00511406	9.30113	0.254016	
0.0139123	0.00426629	8.4055	0.219524	
0.00931671	0.00504724	9.24108	0.251707	
0.00200893	0.00513647	9.31135	0.254349	
0.0139229	0.00428408	8.41204	0.219843	
0.00931453	0.00507038	9.25171	0.252059	
