301	6
12.8077	12.794	-4.35993e-19	0.00551353	12.8022	0	
1.00169	1.00013	0.00169177	0.000430486	0.99957	0	
0.94941	0.947324	0.00390021	0.00037364	0.945136	0	
0.881394	0.879565	0.00268564	0.000296318	0.878412	0	
0.900307	0.898381	0.00204645	0.00031953	0.897941	0	
0.924204	0.922138	0.00155999	0.000350006	0.922294	0	
0.94519	0.943001	0.00114963	0.000375824	0.943665	0	
0.962879	0.960585	0.000853014	0.000397555	0.961628	0	
0.975474	0.973099	0.000674621	0.000415352	0.974384	0	
0.982051	0.979621	0.000564945	0.000424656	0.981061	0	
0.98564	0.983169	0.000491179	0.000429976	0.984718	0	
0.988163	0.985659	0.000438314	0.000433626	0.987291	0	
0.990246	0.987713	0.000397807	0.000436512	0.989412	0	
0.992081	0.989523	0.000365867	0.000438953	0.991276	0	
0.993648	0.991068	0.000339631	0.000440954	0.992867	0	
0.995014	0.992415	0.000317741	0.000442639	0.994254	0	
0.996185	0.993568	0.000298805	0.000444003	0.995442	0	
0.99721	0.99458	0.000282479	0.000445134	0.996482	0	
0.998085	0.995442	0.000268332	0.000446039	0.99737	0	
0.998801	0.996148	0.000256344	0.000446749	0.998098	0	
0.999409	0.996748	0.000246348	0.000447312	0.998715	0	
0.99991	0.997243	0.000238186	0.000447756	0.999224	0	
1.00031	0.997638	0.000231632	0.000448086	0.999631	0	
1.00061	0.997933	0.000226471	0.000448314	0.999934	0	
1.00085	0.998168	0.000222482	0.000448476	1.00018	0	
1.00102	0.998338	0.000219451	0.00044858	1.00035	0	
1.00114	0.998458	0.000217196	0.000448634	1.00047	0	
1.00122	0.998535	0.000215559	0.000448644	1.00055	0	
1.00126	0.998579	0.00021443	0.000448617	1.0006	0	
1.00127	0.998588	0.000213715	0.000448552	1.00061	0	
1.00127	0.998588	0.000213351	0.000448468	1.00061	0	
1.00124	0.998555	0.000213248	0.000448371	1.00058	0	
1.0012	0.998519	0.000213302	0.000448254	1.00054	0	
1.00116	0.998479	0.000213459	0.000448145	1.0005	0	
1.00112	0.998437	0.000213677	0.00044803	1.00045	0	
1.00108	0.9984	0.000213937	0.000447936	1.00042	0	
1.00104	0.998361	0.000214211	0.000447841	1.00038	0	
1.001	0.998319	0.00021449	0.000447752	1.00034	0	
1.00097	0.998289	0.000214773	0.000447676	1.00031	0	
1.00094	0.998258	0.000215053	0.000447606	1.00027	0	
1.0009	0.998226	0.000215325	0.000447545	1.00024	0	
1.00088	0.998202	0.000215583	0.000447489	1.00022	0	
1.00085	0.998173	0.000215834	0.000447433	1.00019	0	
1.00083	0.998152	0.000216073	0.00044739	1.00017	0	
1.00081	0.998132	0.000216307	0.000447361	1.00014	0	
1.00079	0.998113	0.000216516	0.000447324	1.00013	0	
