300	4
0.0195603	0.009149	11.988	0.22674	
0.0399532	0.00795136	11.1511	0.229352	
0.087531	0.00712605	10.5332	0.244472	
0.323177	0.00596599	9.73204	0.275124	
0.0559637	0.00688096	11.7703	0.310226	
0.0163145	0.00734628	12.4147	0.278	
0.0122289	0.00710128	12.0572	0.253121	
0.0103238	0.0068412	11.7255	0.238091	
0.00914556	0.00667491	11.5246	0.22992	
0.00828999	0.00653721	11.3421	0.223147	
0.00874696	0.00626204	10.9719	0.251716	
0.00799604	0.00619265	10.8256	0.24585	
0.00623211	0.00636152	10.9586	0.208873	
0.00688638	0.0061624	10.6409	0.237604	
0.00664352	0.00616025	10.5899	0.236055	
0.00644065	0.00614358	10.5086	0.233808	
0.00628598	0.00615913	10.4734	0.233024	
0.00617714	0.00617194	10.4508	0.23275	
0.00610321	0.00615575	10.409	0.231827	
0.00603335	0.00612794	10.3666	0.230915	
0.00503429	0.00627982	10.5467	0.19771	
0.00587058	0.00606217	10.2956	0.228259	
0.00581641	0.00604555	10.2682	0.227478	
0.00630032	0.00595134	10.2453	0.245444	
0.00571113	0.00601291	10.2063	0.226438	
0.00566173	0.00600173	10.1977	0.226112	
0.00560346	0.00598666	10.1713	0.225524	
0.00608991	0.00589882	10.1145	0.241779	
0.00608802	0.0058838	10.0923	0.240865	
0.00462513	0.00609771	10.2872	0.191491	
0.00584964	0.00584177	10.0199	0.238737	
0.00579018	0.00583914	9.99298	0.238388	
0.00577516	0.00583288	9.9825	0.239022	
0.00533139	0.0059091	9.97716	0.221823	
0.00531089	0.0059254	10.0058	0.222748	
0.00527166	0.00593536	9.99578	0.222319	
0.00564665	0.00586343	9.94695	0.238748	
0.00520807	0.00594862	9.95671	0.221506	
0.00518936	0.00596334	9.9625	0.222332	
0.00517394	0.00596911	9.95568	0.221898	
0.00436312	0.00613515	10.1433	0.189656	
0.00433512	0.00613268	10.1374	0.188733	
0.00562845	0.00592502	9.93687	0.238122	
0.00547722	0.0058873	9.87245	0.236279	
0.00511221	0.0059622	9.91217	0.221232	
0.0051057	0.00595933	9.90732	0.220853	
0.00510943	0.00594025	9.89172	0.220351	
0.00548767	0.00584631	9.84962	0.236697	
0.00512226	0.00591624	9.88254	0.22087	
0.00512527	0.00589894	9.85992	0.220262	
0.0051243	0.00589381	9.86083	0.220252	
0.00511623	0.00587766	9.83262	0.2192	
0.00510633	0.00587059	9.82065	0.21942	
0.00509671	0.00586729	9.80811	0.218924	
0.0054805	0.00578625	9.7731	0.235076	
0.00509022	0.00583729	9.78446	0.218551	
0.00508701	0.00580946	9.75011	0.217669	
0.00508773	0.00580584	9.75075	0.21728	
0.00509411	0.00580194	9.75145	0.217956	
0.0050932	0.00577173	9.71933	0.217144	
0.00543861	0.00568298	9.66683	0.23273	
0.00544386	0.00567211	9.66912	0.233505	
0.00509336	0.0057182	9.67197	0.216421	
0.00508059	0.00571031	9.66513	0.216424	
0.00506676	0.00571513	9.6616	0.216388	
0.00538853	0.00564472	9.61493	0.23059	
0.00505664	0.00572094	9.65174	0.216	
0.00505069	0.0057192	9.65204	0.216205	
0.00505143	0.00570869	9.636	0.215909	
0.00504922	0.00570268	9.63183	0.215909	
0.00504805	0.00570361	9.63413	0.215908	
0.00504452	0.0056985	9.62415	0.215491	
0.00504928	0.00568705	9.61621	0.215487	
0.00504831	0.00568825	9.61437	0.215542	
0.00505157	0.00568236	9.60823	0.215371	
0.00505378	0.00567502	9.60192	0.214904	
0.00505331	0.00567244	9.59576	0.215455	
0.00505492	0.00567531	9.59628	0.215144	
0.00505108	0.00566384	9.5835	0.214676	
0.00548216	0.00564156	9.61465	0.232323	
0.00505699	0.00566446	9.58809	0.215333	
0.00552359	0.00562466	9.59729	0.23388	
0.00537597	0.0055708	9.52279	0.230314	
0.00504995	0.00562044	9.52459	0.213687	
0.00548988	0.00559572	9.54321	0.230202	
0.00549593	0.00557994	9.5301	0.231101	
0.0050645	0.00559364	9.48965	0.213312	
0.00507575	0.0055829	9.48099	0.213137	
0.00508068	0.00557796	9.47739	0.213121	
0.00508667	0.00557381	9.46844	0.213145	
0.00502446	0.00556498	9.45593	0.20917	
0.0050897	0.00556235	9.45419	0.212622	
0.00508847	0.00556511	9.46113	0.213231	
0.0050886	0.00555749	9.44721	0.212448	
0.00539428	0.00549573	9.41502	0.227681	
0.00508527	0.00554946	9.43887	0.212434	
0.00508293	0.00555298	9.44041	0.212435	
0.00508667	0.00555623	9.44734	0.212797	
0.0050802	0.00554824	9.44058	0.212625	
0.00508112	0.00554567	9.43137	0.212165	
0.00507857	0.00554084	9.42769	0.211986	
0.00508187	0.00553528	9.42465	0.212065	
0.00507902	0.00553626	9.42209	0.212166	
0.00508419	0.00552901	9.42305	0.212417	
0.0050806	0.00552286	9.41068	0.211822	
0.00507654	0.00551945	9.39846	0.211724	
0.00507954	0.00552941	9.41464	0.212015	
0.00507643	0.00553199	9.41864	0.21216	
0.00508025	0.0055191	9.40538	0.212064	
0.00507492	0.00551371	9.39733	0.211566	
0.0050785	0.00551323	9.40023	0.211768	
0.00501674	0.00550552	9.38495	0.208319	
0.0053935	0.00546147	9.3785	0.227645	
0.00545532	0.00547687	9.40033	0.22971	
0.00506737	0.00549667	9.37099	0.211405	
0.00506585	0.00549898	9.37725	0.211574	
0.00505521	0.00549054	9.36053	0.211104	
0.00538082	0.00544651	9.34444	0.226499	
0.00505481	0.00549572	9.36777	0.211378	
0.00504629	0.0054891	9.3598	0.211168	
0.00504014	0.00549748	9.36257	0.210949	
0.00505096	0.00549997	9.37448	0.212008	
0.00535156	0.00543555	9.33271	0.226769	
0.00504665	0.00548957	9.36026	0.211655	
0.00498106	0.00548345	9.34776	0.207555	
0.00542769	0.0054571	9.36255	0.22772	
0.00437228	0.00561992	9.52096	0.179088	
0.00503237	0.00548037	9.3529	0.211472	
0.00503034	0.00546965	9.3377	0.210584	
0.00503236	0.00547681	9.35097	0.211401	
0.00502924	0.00547949	9.34871	0.211073	
0.00503257	0.00547202	9.34416	0.211102	
0.00503584	0.00547603	9.34682	0.211144	
0.00503936	0.0054762	9.35275	0.211285	
0.00503402	0.00546457	9.33336	0.210968	
0.00503433	0.00545886	9.33413	0.210852	
0.00503992	0.00546753	9.34467	0.211288	
0.00438277	0.00559667	9.51313	0.179498	
0.00502966	0.00545952	9.33466	0.210511	
0.00504138	0.00545056	9.33161	0.210964	
0.00504489	0.0054434	9.32267	0.210876	
0.00439723	0.0055872	9.50834	0.179911	
0.00497743	0.00543904	9.31533	0.207085	
0.00505014	0.00544312	9.32893	0.211554	
0.0050523	0.00543452	9.31961	0.211168	
0.00505239	0.0054302	9.31644	0.211268	
0.0044038	0.00555257	9.47513	0.179032	
0.00503947	0.00541612	9.30178	0.210495	
0.00504841	0.00540632	9.29034	0.210393	
0.00505024	0.00540036	9.28478	0.210174	
0.00505015	0.0053892	9.27591	0.210273	
0.00505231	0.00538561	9.27488	0.210172	
0.00504828	0.00538931	9.27578	0.209858	
0.0053299	0.00532727	9.23742	0.225022	
0.00499309	0.00537752	9.26023	0.206406	
0.00505263	0.00537801	9.27412	0.210517	
0.00438786	0.00558352	9.54869	0.177301	
0.00503326	0.0053799	9.27758	0.210697	
0.00504126	0.00536269	9.25462	0.209722	
0.00533449	0.00533166	9.2477	0.224785	
0.00504749	0.00537298	9.26959	0.210446	
0.00504487	0.00536169	9.2524	0.209864	
0.00504012	0.00535575	9.24043	0.209685	
0.00504422	0.00536161	9.25312	0.209912	
0.00504113	0.00537307	9.26082	0.210155	
0.0050388	0.00536607	9.24787	0.209715	
0.0050351	0.00538624	9.26323	0.210304	
0.00503062	0.00538406	9.25407	0.210162	
0.00502816	0.00538512	9.25117	0.209955	
0.00503048	0.00537704	9.24441	0.21022	
0.0049693	0.00538068	9.23969	0.206515	
0.00502295	0.00538907	9.24995	0.210125	
0.00501844	0.00538247	9.24018	0.209696	
0.00501304	0.00538696	9.23649	0.209323	
0.00501208	0.00539452	9.25023	0.210293	
0.00495688	0.00539659	9.24359	0.207002	
0.00500714	0.00540213	9.25013	0.210138	
0.00500635	0.00540526	9.25188	0.210269	
0.00500327	0.00541819	9.26322	0.210807	
0.00500456	0.00540615	9.2554	0.211039	
0.00499606	0.00540152	9.24057	0.209777	
0.00437782	0.00554079	9.41825	0.178811	
0.00498538	0.00541965	9.2608	0.210561	
0.00499024	0.00540973	9.25053	0.210433	
0.00499052	0.00541546	9.25785	0.211021	
0.00498729	0.00541292	9.25284	0.210681	
0.00499547	0.0054088	9.25534	0.210935	
0.00498976	0.00542411	9.26613	0.210844	
0.00498733	0.00541507	9.25898	0.211137	
0.00498127	0.00540786	9.249	0.210759	
0.00498432	0.00539549	9.23463	0.210286	
0.00498276	0.00541509	9.25554	0.210641	
0.00523937	0.00536655	9.22636	0.225651	
0.0049362	0.00539741	9.23581	0.207088	
0.00498884	0.00542227	9.26766	0.21165	
0.0049772	0.00540171	9.24322	0.210327	
0.00498054	0.00540161	9.24264	0.21039	
0.00498107	0.00540687	9.24704	0.210376	
0.00498238	0.0053972	9.24268	0.210764	
0.00498454	0.00539349	9.23693	0.21061	
0.005217	0.00534481	9.20497	0.225225	
0.004984	0.0053944	9.24314	0.210783	
0.00492737	0.00539432	9.23776	0.207186	
0.00524804	0.00534916	9.21245	0.225815	
0.00498565	0.00538048	9.22827	0.210485	
0.00498519	0.00537882	9.23197	0.21047	
0.00498763	0.00537197	9.22383	0.210383	
0.00498734	0.00537191	9.22658	0.210533	
0.0049342	0.00536176	9.21271	0.206878	
0.00438164	0.00549444	9.38916	0.17891	
0.00497157	0.00536538	9.21751	0.210046	
0.00438956	0.00549713	9.39848	0.179139	
0.00497345	0.00535311	9.21243	0.210045	
0.00498066	0.00534652	9.20436	0.20963	
0.00498559	0.005334	9.19033	0.209683	
0.00499841	0.00534664	9.21186	0.210246	
