200	4
0.00940999	0.00624613	11.1007	0.256859	
0.0093579	0.00622289	11.0757	0.256018	
0.00932044	0.00620249	11.0584	0.255817	
0.00927457	0.00618717	11.0528	0.255659	
0.00921633	0.00616442	11.0303	0.255221	
0.00921224	0.00615103	11.0202	0.254977	
0.00913052	0.00612986	10.9971	0.253341	
0.00911868	0.00611788	10.991	0.253949	
0.00910544	0.00611183	10.994	0.254588	
0.00904446	0.00609002	10.9643	0.253012	
0.00903377	0.00608412	10.9655	0.253564	
0.00896618	0.00606941	10.9425	0.25265	
0.00891735	0.00606169	10.9284	0.252054	
0.00891031	0.00605428	10.9184	0.251935	
0.00885582	0.00604031	10.8964	0.250901	
0.00876902	0.0060068	10.8363	0.248419	
0.00882846	0.00603309	10.8998	0.251632	
0.00878875	0.00602282	10.8869	0.251307	
0.00874159	0.00601021	10.865	0.250688	
0.0087216	0.00600613	10.862	0.250628	
0.00863259	0.00598556	10.825	0.24839	
0.00864672	0.00598312	10.8259	0.249272	
0.00862688	0.00597394	10.8122	0.24875	
0.00860945	0.00597032	10.8086	0.248614	
0.00860662	0.00596971	10.8095	0.249169	
0.0085697	0.00595558	10.7884	0.248185	
0.00853502	0.00594374	10.7698	0.247125	
0.00852898	0.00594063	10.7721	0.248093	
0.00852742	0.00594059	10.7798	0.248418	
0.00847795	0.00592623	10.7574	0.247421	
0.00842397	0.00590467	10.7216	0.24558	
0.00845977	0.00590526	10.735	0.246995	
0.00839499	0.00588676	10.7059	0.245108	
0.00838071	0.00587686	10.701	0.2452	
0.00836434	0.00586504	10.6887	0.245283	
0.00831656	0.00585073	10.6693	0.244096	
0.00832775	0.00585193	10.683	0.245121	
0.00831125	0.00584397	10.6753	0.245002	
0.00829909	0.00583825	10.671	0.244827	
0.00827229	0.00583397	10.6707	0.245456	
0.00822499	0.00582111	10.6487	0.243846	
0.0082052	0.0058145	10.6377	0.244223	
0.00817681	0.00580655	10.627	0.243856	
0.00817109	0.00580554	10.6334	0.24415	
0.00815121	0.00579063	10.609	0.242993	
0.00815259	0.00578841	10.6135	0.243383	
0.00812033	0.00577916	10.6012	0.242943	
0.00810171	0.00577353	10.5955	0.242966	
0.00808203	0.00576791	10.5877	0.242736	
0.00804164	0.00575383	10.5606	0.241785	
0.00807035	0.00576575	10.5898	0.24331	
0.00801213	0.00574987	10.5573	0.241641	
0.00800592	0.00574637	10.5521	0.241819	
0.00797595	0.00573616	10.5358	0.241188	
0.0079708	0.00572903	10.5292	0.241309	
0.00796934	0.00573337	10.5408	0.241621	
0.00792227	0.0057173	10.5126	0.239974	
0.00793954	0.00572137	10.525	0.241084	
0.00789361	0.00570772	10.4995	0.239861	
0.00787596	0.00570484	10.4933	0.239727	
0.00786605	0.00570706	10.4946	0.240168	
0.00787571	0.00571419	10.508	0.241018	
0.00783508	0.00570416	10.4842	0.239801	
0.00783384	0.00570762	10.4913	0.240448	
0.0077838	0.0056991	10.4709	0.239205	
0.00778725	0.0057022	10.4763	0.240041	
0.00775592	0.00569351	10.4544	0.23868	
0.00777219	0.00570524	10.4736	0.239659	
0.00772311	0.00569756	10.4537	0.238989	
0.00768627	0.00569395	10.4343	0.237824	
0.00765031	0.00569595	10.423	0.236964	
0.00763628	0.00569426	10.4162	0.237007	
0.00767094	0.00570998	10.4448	0.238525	
0.00763941	0.00570683	10.4367	0.238304	
0.00761798	0.00570612	10.4289	0.238025	
0.00756998	0.00569511	10.4016	0.236212	
0.00756479	0.00569859	10.4049	0.236756	
0.00757493	0.00570926	10.4229	0.237742	
0.00756061	0.00570612	10.4121	0.237387	
0.00756635	0.00570665	10.41	0.237414	
0.00756033	0.00571175	10.4182	0.237627	
0.00754541	0.00570636	10.4058	0.237355	
0.00751285	0.0057002	10.3905	0.2363	
0.00752936	0.00570093	10.3936	0.23686	
0.00751984	0.00569947	10.3894	0.236446	
0.0075419	0.00570576	10.4034	0.237605	
0.00752808	0.00570326	10.3993	0.23745	
0.00749914	0.00569658	10.387	0.236649	
0.00748588	0.00569036	10.3765	0.235709	
0.00747476	0.00568422	10.3649	0.235392	
0.0075051	0.00569172	10.3841	0.236874	
0.00750661	0.00569237	10.3879	0.237122	
0.00748213	0.00568075	10.3676	0.236172	
0.00748157	0.00568201	10.3732	0.236235	
0.00748262	0.00568109	10.373	0.236494	
0.007487	0.00568053	10.3758	0.236893	
0.00746973	0.00567482	10.3649	0.23636	
0.00747635	0.00567609	10.3698	0.236907	
0.00747811	0.00567451	10.3675	0.236539	
0.00745756	0.00566606	10.3521	0.235781	
0.0074744	0.00566863	10.3595	0.236267	
0.00745434	0.00565648	10.3403	0.234858	
0.00745951	0.00565854	10.3489	0.235816	
0.00746569	0.00565824	10.3547	0.236219	
0.00747283	0.00565332	10.3503	0.236077	
0.0074615	0.00564743	10.3448	0.235565	
0.00744806	0.0056409	10.3347	0.235428	
0.00742527	0.00563481	10.3247	0.235101	
0.00741635	0.00563967	10.3317	0.235325	
0.00740809	0.00563839	10.3213	0.234846	
0.00739699	0.00563976	10.3233	0.235069	
0.00737945	0.0056317	10.309	0.234311	
0.00736087	0.00562873	10.3033	0.233805	
0.00733995	0.00562447	10.2973	0.233378	
0.00735123	0.00562773	10.3076	0.234155	
0.0073397	0.00561986	10.2949	0.234046	
0.00733891	0.0056241	10.3077	0.234298	
0.00728973	0.00560897	10.28	0.23277	
0.00728616	0.00561179	10.2888	0.233291	
0.00728226	0.00561339	10.2939	0.233896	
0.00726808	0.00561278	10.2946	0.233878	
0.00724996	0.00560525	10.2804	0.233246	
0.00724662	0.00560606	10.285	0.233137	
0.00724284	0.00559898	10.2734	0.233072	
0.00724583	0.00559958	10.2792	0.233086	
0.00724285	0.0056	10.285	0.233578	
0.00722945	0.00559086	10.2697	0.232904	
0.00723634	0.00558861	10.2702	0.23295	
0.00724756	0.00559199	10.2822	0.233456	
0.00722336	0.00558288	10.2678	0.232635	
0.00723262	0.00558044	10.2685	0.233188	
0.00725215	0.00558715	10.2843	0.234182	
0.00720254	0.00557221	10.256	0.232711	
0.00722006	0.00558233	10.2771	0.233667	
0.00718909	0.00557025	10.2551	0.232316	
0.00719804	0.00556674	10.2506	0.232364	
0.00721131	0.00557081	10.2645	0.232991	
0.00719592	0.00556594	10.2566	0.232602	
