51521
-0.40625	-0.41875	
-0.425	-0.4	
-0.41875	-0.40625	
-0.4125	-0.4125	
-0.3125	-0.5	
-0.31875	-0.49375	
-0.5	-0.3125	
-0.49375	-0.31875	
-0.325	-0.4875	
-0.33125	-0.48125	
-0.4875	-0.325	
-0.48125	-0.33125	
-0.3375	-0.475	
-0.34375	-0.46875	
-0.475	-0.3375	
-0.46875	-0.34375	
-0.4625	-0.35	
-0.45625	-0.35625	
-0.35	-0.4625	
-0.35625	-0.45625	
-0.45	-0.3625	
-0.44375	-0.36875	
-0.3625	-0.45	
-0.36875	-0.44375	
-0.375	-0.4375	
-0.38125	-0.43125	
-0.4375	-0.375	
-0.43125	-0.38125	
-0.3875	-0.425	
-0.39375	-0.41875	
-0.425	-0.3875	
-0.41875	-0.39375	
-0.4	-0.4125	
-0.4125	-0.4	
-0.40625	-0.40625	
-0.5	-0.3	
-0.49375	-0.30625	
-0.3	-0.5	
-0.30625	-0.49375	
-0.3125	-0.4875	
-0.31875	-0.48125	
-0.4875	-0.3125	
-0.48125	-0.31875	
-0.325	-0.475	
-0.33125	-0.46875	
-0.475	-0.325	
-0.46875	-0.33125	
-0.3375	-0.4625	
-0.34375	-0.45625	
-0.4625	-0.3375	
-0.45625	-0.34375	
-0.45	-0.35	
-0.44375	-0.35625	
-0.35	-0.45	
-0.35625	-0.44375	
-0.4375	-0.3625	
-0.43125	-0.36875	
-0.3625	-0.4375	
-0.36875	-0.43125	
-0.375	-0.425	
-0.38125	-0.41875	
-0.425	-0.375	
-0.41875	-0.38125	
-0.3875	-0.4125	
-0.39375	-0.40625	
-0.4125	-0.3875	
-0.40625	-0.39375	
-0.4	-0.4	
-0.2875	-0.5	
-0.29375	-0.49375	
-0.5	-0.2875	
-0.49375	-0.29375	
-0.4875	-0.3	
-0.48125	-0.30625	
-0.3	-0.4875	
-0.30625	-0.48125	
-0.3125	-0.475	
-0.31875	-0.46875	
-0.475	-0.3125	
-0.46875	-0.31875	
-0.325	-0.4625	
-0.33125	-0.45625	
-0.4625	-0.325	
-0.45625	-0.33125	
-0.3375	-0.45	
-0.34375	-0.44375	
-0.45	-0.3375	
-0.44375	-0.34375	
-0.4375	-0.35	
-0.43125	-0.35625	
-0.35	-0.4375	
-0.35625	-0.43125	
-0.425	-0.3625	
-0.41875	-0.36875	
-0.3625	-0.425	
-0.36875	-0.41875	
-0.375	-0.4125	
-0.38125	-0.40625	
-0.4125	-0.375	
-0.40625	-0.38125	
-0.3875	-0.4	
-0.4	-0.3875	
-0.39375	-0.39375	
-0.5	-0.275	
-0.49375	-0.28125	
-0.275	-0.5	
-0.28125	-0.49375	
-0.2875	-0.4875	
-0.29375	-0.48125	
-0.4875	-0.2875	
-0.48125	-0.29375	
-0.475	-0.3	
-0.46875	-0.30625	
-0.3	-0.475	
-0.30625	-0.46875	
-0.3125	-0.4625	
-0.31875	-0.45625	
-0.4625	-0.3125	
-0.45625	-0.31875	
-0.325	-0.45	
-0.33125	-0.44375	
-0.45	-0.325	
-0.44375	-0.33125	
-0.3375	-0.4375	
-0.34375	-0.43125	
-0.4375	-0.3375	
-0.43125	-0.34375	
-0.425	-0.35	
-0.41875	-0.35625	
-0.35	-0.425	
-0.35625	-0.41875	
-0.4125	-0.3625	
-0.40625	-0.36875	
-0.3625	-0.4125	
-0.36875	-0.40625	
-0.375	-0.4	
-0.38125	-0.39375	
-0.4	-0.375	
-0.39375	-0.38125	
-0.3875	-0.3875	
-0.5	-0.2625	
-0.49375	-0.26875	
-0.2625	-0.5	
-0.26875	-0.49375	
-0.4875	-0.275	
-0.48125	-0.28125	
-0.275	-0.4875	
-0.28125	-0.48125	
-0.2875	-0.475	
-0.29375	-0.46875	
-0.475	-0.2875	
-0.46875	-0.29375	
-0.4625	-0.3	
-0.45625	-0.30625	
-0.3	-0.4625	
-0.30625	-0.45625	
-0.3125	-0.45	
-0.31875	-0.44375	
-0.45	-0.3125	
-0.44375	-0.31875	
-0.325	-0.4375	
-0.33125	-0.43125	
-0.4375	-0.325	
-0.43125	-0.33125	
-0.3375	-0.425	
-0.34375	-0.41875	
-0.425	-0.3375	
-0.41875	-0.34375	
-0.4125	-0.35	
-0.40625	-0.35625	
-0.35	-0.4125	
-0.35625	-0.40625	
-0.4	-0.3625	
-0.39375	-0.36875	
-0.3625	-0.4	
-0.36875	-0.39375	
-0.375	-0.3875	
-0.3875	-0.375	
-0.38125	-0.38125	
-0.5	-0.25	
-0.49375	-0.25625	
-0.25	-0.5	
-0.25625	-0.49375	
-0.4875	-0.2625	
-0.48125	-0.26875	
-0.2625	-0.4875	
-0.26875	-0.48125	
-0.475	-0.275	
-0.46875	-0.28125	
-0.275	-0.475	
-0.28125	-0.46875	
-0.2875	-0.4625	
-0.29375	-0.45625	
-0.4625	-0.2875	
-0.45625	-0.29375	
-0.45	-0.3	
-0.44375	-0.30625	
-0.3	-0.45	
-0.30625	-0.44375	
-0.3125	-0.4375	
-0.31875	-0.43125	
-0.4375	-0.3125	
-0.43125	-0.31875	
-0.325	-0.425	
-0.33125	-0.41875	
-0.425	-0.325	
-0.41875	-0.33125	
-0.3375	-0.4125	
-0.34375	-0.40625	
-0.4125	-0.3375	
-0.40625	-0.34375	
-0.4	-0.35	
-0.39375	-0.35625	
-0.35	-0.4	
-0.35625	-0.39375	
-0.3875	-0.3625	
-0.38125	-0.36875	
-0.3625	-0.3875	
-0.36875	-0.38125	
-0.375	-0.375	
-0.2375	-0.5	
-0.24375	-0.49375	
-0.5	-0.2375	
-0.49375	-0.24375	
-0.4875	-0.25	
-0.48125	-0.25625	
-0.25	-0.4875	
-0.25625	-0.48125	
-0.475	-0.2625	
-0.46875	-0.26875	
-0.2625	-0.475	
-0.26875	-0.46875	
-0.4625	-0.275	
-0.45625	-0.28125	
-0.275	-0.4625	
-0.28125	-0.45625	
-0.2875	-0.45	
-0.29375	-0.44375	
-0.45	-0.2875	
-0.44375	-0.29375	
-0.4375	-0.3	
-0.43125	-0.30625	
-0.3	-0.4375	
-0.30625	-0.43125	
-0.3125	-0.425	
-0.31875	-0.41875	
-0.425	-0.3125	
-0.41875	-0.31875	
-0.325	-0.4125	
-0.33125	-0.40625	
-0.4125	-0.325	
-0.40625	-0.33125	
-0.3375	-0.4	
-0.34375	-0.39375	
-0.4	-0.3375	
-0.39375	-0.34375	
-0.3875	-0.35	
-0.38125	-0.35625	
-0.35	-0.3875	
-0.35625	-0.38125	
-0.375	-0.3625	
-0.3625	-0.375	
-0.36875	-0.36875	
-0.5	-0.225	
-0.49375	-0.23125	
-0.225	-0.5	
-0.23125	-0.49375	
-0.2375	-0.4875	
-0.24375	-0.48125	
-0.4875	-0.2375	
-0.48125	-0.24375	
-0.475	-0.25	
-0.46875	-0.25625	
-0.25	-0.475	
-0.25625	-0.46875	
-0.4625	-0.2625	
-0.45625	-0.26875	
-0.2625	-0.4625	
-0.26875	-0.45625	
-0.45	-0.275	
-0.44375	-0.28125	
-0.275	-0.45	
-0.28125	-0.44375	
-0.2875	-0.4375	
-0.29375	-0.43125	
-0.4375	-0.2875	
-0.43125	-0.29375	
-0.425	-0.3	
-0.41875	-0.30625	
-0.3	-0.425	
-0.30625	-0.41875	
-0.3125	-0.4125	
-0.31875	-0.40625	
-0.4125	-0.3125	
-0.40625	-0.31875	
-0.325	-0.4	
-0.33125	-0.39375	
-0.4	-0.325	
-0.39375	-0.33125	
-0.3375	-0.3875	
-0.34375	-0.38125	
-0.3875	-0.3375	
-0.38125	-0.34375	
-0.375	-0.35	
-0.36875	-0.35625	
-0.35	-0.375	
-0.35625	-0.36875	
-0.3625	-0.3625	
-0.2125	-0.5	
-0.21875	-0.49375	
-0.5	-0.2125	
-0.49375	-0.21875	
-0.4875	-0.225	
-0.48125	-0.23125	
-0.225	-0.4875	
-0.23125	-0.48125	
-0.2375	-0.475	
-0.24375	-0.46875	
-0.475	-0.2375	
-0.46875	-0.24375	
-0.4625	-0.25	
-0.45625	-0.25625	
-0.25	-0.4625	
-0.25625	-0.45625	
-0.45	-0.2625	
-0.44375	-0.26875	
-0.2625	-0.45	
-0.26875	-0.44375	
-0.4375	-0.275	
-0.43125	-0.28125	
-0.275	-0.4375	
-0.28125	-0.43125	
-0.2875	-0.425	
-0.29375	-0.41875	
-0.425	-0.2875	
-0.41875	-0.29375	
-0.4125	-0.3	
-0.40625	-0.30625	
-0.3	-0.4125	
-0.30625	-0.40625	
-0.3125	-0.4	
-0.31875	-0.39375	
-0.4	-0.3125	
-0.39375	-0.31875	
-0.325	-0.3875	
-0.33125	-0.38125	
-0.3875	-0.325	
-0.38125	-0.33125	
-0.3375	-0.375	
-0.34375	-0.36875	
-0.375	-0.3375	
-0.36875	-0.34375	
-0.3625	-0.35	
-0.35	-0.3625	
-0.35625	-0.35625	
-0.2	-0.5	
-0.20625	-0.49375	
-0.5	-0.2	
-0.49375	-0.20625	
-0.2125	-0.4875	
-0.21875	-0.48125	
-0.4875	-0.2125	
-0.48125	-0.21875	
-0.475	-0.225	
-0.46875	-0.23125	
-0.225	-0.475	
-0.23125	-0.46875	
-0.2375	-0.4625	
-0.24375	-0.45625	
-0.4625	-0.2375	
-0.45625	-0.24375	
-0.45	-0.25	
-0.44375	-0.25625	
-0.25	-0.45	
-0.25625	-0.44375	
-0.4375	-0.2625	
-0.43125	-0.26875	
-0.2625	-0.4375	
-0.26875	-0.43125	
-0.425	-0.275	
-0.41875	-0.28125	
-0.275	-0.425	
-0.28125	-0.41875	
-0.2875	-0.4125	
-0.29375	-0.40625	
-0.4125	-0.2875	
-0.40625	-0.29375	
-0.4	-0.3	
-0.39375	-0.30625	
-0.3	-0.4	
-0.30625	-0.39375	
-0.3125	-0.3875	
-0.31875	-0.38125	
-0.3875	-0.3125	
-0.38125	-0.31875	
-0.325	-0.375	
-0.33125	-0.36875	
-0.375	-0.325	
-0.36875	-0.33125	
-0.3375	-0.3625	
-0.34375	-0.35625	
-0.3625	-0.3375	
-0.35625	-0.34375	
-0.35	-0.35	
-0.1875	-0.5	
-0.19375	-0.49375	
-0.5	-0.1875	
-0.49375	-0.19375	
-0.2	-0.4875	
-0.20625	-0.48125	
-0.4875	-0.2	
-0.48125	-0.20625	
-0.2125	-0.475	
-0.21875	-0.46875	
-0.475	-0.2125	
-0.46875	-0.21875	
-0.4625	-0.225	
-0.45625	-0.23125	
-0.225	-0.4625	
-0.23125	-0.45625	
-0.2375	-0.45	
-0.24375	-0.44375	
-0.45	-0.2375	
-0.44375	-0.24375	
-0.4375	-0.25	
-0.43125	-0.25625	
-0.25	-0.4375	
-0.25625	-0.43125	
-0.425	-0.2625	
-0.41875	-0.26875	
-0.2625	-0.425	
-0.26875	-0.41875	
-0.4125	-0.275	
-0.40625	-0.28125	
-0.275	-0.4125	
-0.28125	-0.40625	
-0.2875	-0.4	
-0.29375	-0.39375	
-0.4	-0.2875	
-0.39375	-0.29375	
-0.3875	-0.3	
-0.38125	-0.30625	
-0.3	-0.3875	
-0.30625	-0.38125	
-0.3125	-0.375	
-0.31875	-0.36875	
-0.375	-0.3125	
-0.36875	-0.31875	
-0.325	-0.3625	
-0.33125	-0.35625	
-0.3625	-0.325	
-0.35625	-0.33125	
-0.3375	-0.35	
-0.35	-0.3375	
-0.34375	-0.34375	
-0.5	-0.175	
-0.49375	-0.18125	
-0.175	-0.5	
-0.18125	-0.49375	
-0.1875	-0.4875	
-0.19375	-0.48125	
-0.4875	-0.1875	
-0.48125	-0.19375	
-0.2	-0.475	
-0.20625	-0.46875	
-0.475	-0.2	
-0.46875	-0.20625	
-0.2125	-0.4625	
-0.21875	-0.45625	
-0.4625	-0.2125	
-0.45625	-0.21875	
-0.45	-0.225	
-0.44375	-0.23125	
-0.225	-0.45	
-0.23125	-0.44375	
-0.2375	-0.4375	
-0.24375	-0.43125	
-0.4375	-0.2375	
-0.43125	-0.24375	
-0.425	-0.25	
-0.41875	-0.25625	
-0.25	-0.425	
-0.25625	-0.41875	
-0.4125	-0.2625	
-0.40625	-0.26875	
-0.2625	-0.4125	
-0.26875	-0.40625	
-0.4	-0.275	
-0.39375	-0.28125	
-0.275	-0.4	
-0.28125	-0.39375	
-0.2875	-0.3875	
-0.29375	-0.38125	
-0.3875	-0.2875	
-0.38125	-0.29375	
-0.375	-0.3	
-0.36875	-0.30625	
-0.3	-0.375	
-0.30625	-0.36875	
-0.3125	-0.3625	
-0.31875	-0.35625	
-0.3625	-0.3125	
-0.35625	-0.31875	
-0.325	-0.35	
-0.33125	-0.34375	
-0.35	-0.325	
-0.34375	-0.33125	
-0.3375	-0.3375	
-0.1625	-0.5	
-0.16875	-0.49375	
-0.5	-0.1625	
-0.49375	-0.16875	
-0.4875	-0.175	
-0.48125	-0.18125	
-0.175	-0.4875	
-0.18125	-0.48125	
-0.1875	-0.475	
-0.19375	-0.46875	
-0.475	-0.1875	
-0.46875	-0.19375	
-0.2	-0.4625	
-0.20625	-0.45625	
-0.4625	-0.2	
-0.45625	-0.20625	
-0.2125	-0.45	
-0.21875	-0.44375	
-0.45	-0.2125	
-0.44375	-0.21875	
-0.4375	-0.225	
-0.43125	-0.23125	
-0.225	-0.4375	
-0.23125	-0.43125	
-0.2375	-0.425	
-0.24375	-0.41875	
-0.425	-0.2375	
-0.41875	-0.24375	
-0.4125	-0.25	
-0.40625	-0.25625	
-0.25	-0.4125	
-0.25625	-0.40625	
-0.4	-0.2625	
-0.39375	-0.26875	
-0.2625	-0.4	
-0.26875	-0.39375	
-0.3875	-0.275	
-0.38125	-0.28125	
-0.275	-0.3875	
-0.28125	-0.38125	
-0.2875	-0.375	
-0.29375	-0.36875	
-0.375	-0.2875	
-0.36875	-0.29375	
-0.3625	-0.3	
-0.35625	-0.30625	
-0.3	-0.3625	
-0.30625	-0.35625	
-0.3125	-0.35	
-0.31875	-0.34375	
-0.35	-0.3125	
-0.34375	-0.31875	
-0.325	-0.3375	
-0.3375	-0.325	
-0.33125	-0.33125	
-0.5	-0.15	
-0.49375	-0.15625	
-0.15	-0.5	
-0.15625	-0.49375	
-0.1625	-0.4875	
-0.16875	-0.48125	
-0.4875	-0.1625	
-0.48125	-0.16875	
-0.475	-0.175	
-0.46875	-0.18125	
-0.175	-0.475	
-0.18125	-0.46875	
-0.1875	-0.4625	
-0.19375	-0.45625	
-0.4625	-0.1875	
-0.45625	-0.19375	
-0.2	-0.45	
-0.20625	-0.44375	
-0.45	-0.2	
-0.44375	-0.20625	
-0.2125	-0.4375	
-0.21875	-0.43125	
-0.4375	-0.2125	
-0.43125	-0.21875	
-0.425	-0.225	
-0.41875	-0.23125	
-0.225	-0.425	
-0.23125	-0.41875	
-0.2375	-0.4125	
-0.24375	-0.40625	
-0.4125	-0.2375	
-0.40625	-0.24375	
-0.4	-0.25	
-0.39375	-0.25625	
-0.25	-0.4	
-0.25625	-0.39375	
-0.3875	-0.2625	
-0.38125	-0.26875	
-0.2625	-0.3875	
-0.26875	-0.38125	
-0.375	-0.275	
-0.36875	-0.28125	
-0.275	-0.375	
-0.28125	-0.36875	
-0.2875	-0.3625	
-0.29375	-0.35625	
-0.3625	-0.2875	
-0.35625	-0.29375	
-0.35	-0.3	
-0.34375	-0.30625	
-0.3	-0.35	
-0.30625	-0.34375	
-0.3125	-0.3375	
-0.31875	-0.33125	
-0.3375	-0.3125	
-0.33125	-0.31875	
-0.325	-0.325	
-0.5	-0.1375	
-0.49375	-0.14375	
-0.1375	-0.5	
-0.14375	-0.49375	
-0.4875	-0.15	
-0.48125	-0.15625	
-0.15	-0.4875	
-0.15625	-0.48125	
-0.1625	-0.475	
-0.16875	-0.46875	
-0.475	-0.1625	
-0.46875	-0.16875	
-0.4625	-0.175	
-0.45625	-0.18125	
-0.175	-0.4625	
-0.18125	-0.45625	
-0.1875	-0.45	
-0.19375	-0.44375	
-0.45	-0.1875	
-0.44375	-0.19375	
-0.2	-0.4375	
-0.20625	-0.43125	
-0.4375	-0.2	
-0.43125	-0.20625	
-0.2125	-0.425	
-0.21875	-0.41875	
-0.425	-0.2125	
-0.41875	-0.21875	
-0.4125	-0.225	
-0.40625	-0.23125	
-0.225	-0.4125	
-0.23125	-0.40625	
-0.2375	-0.4	
-0.24375	-0.39375	
-0.4	-0.2375	
-0.39375	-0.24375	
-0.3875	-0.25	
-0.38125	-0.25625	
-0.25	-0.3875	
-0.25625	-0.38125	
-0.375	-0.2625	
-0.36875	-0.26875	
-0.2625	-0.375	
-0.26875	-0.36875	
-0.3625	-0.275	
-0.35625	-0.28125	
-0.275	-0.3625	
-0.28125	-0.35625	
-0.2875	-0.35	
-0.29375	-0.34375	
-0.35	-0.2875	
-0.34375	-0.29375	
-0.3375	-0.3	
-0.33125	-0.30625	
-0.3	-0.3375	
-0.30625	-0.33125	
-0.3125	-0.325	
-0.325	-0.3125	
-0.31875	-0.31875	
-0.5	-0.125	
-0.49375	-0.13125	
-0.125	-0.5	
-0.13125	-0.49375	
-0.4875	-0.1375	
-0.48125	-0.14375	
-0.1375	-0.4875	
-0.14375	-0.48125	
-0.475	-0.15	
-0.46875	-0.15625	
-0.15	-0.475	
-0.15625	-0.46875	
-0.1625	-0.4625	
-0.16875	-0.45625	
-0.4625	-0.1625	
-0.45625	-0.16875	
-0.45	-0.175	
-0.44375	-0.18125	
-0.175	-0.45	
-0.18125	-0.44375	
-0.1875	-0.4375	
-0.19375	-0.43125	
-0.4375	-0.1875	
-0.43125	-0.19375	
-0.2	-0.425	
-0.20625	-0.41875	
-0.425	-0.2	
-0.41875	-0.20625	
-0.2125	-0.4125	
-0.21875	-0.40625	
-0.4125	-0.2125	
-0.40625	-0.21875	
-0.4	-0.225	
-0.39375	-0.23125	
-0.225	-0.4	
-0.23125	-0.39375	
-0.2375	-0.3875	
-0.24375	-0.38125	
-0.3875	-0.2375	
-0.38125	-0.24375	
-0.375	-0.25	
-0.36875	-0.25625	
-0.25	-0.375	
-0.25625	-0.36875	
-0.3625	-0.2625	
-0.35625	-0.26875	
-0.2625	-0.3625	
-0.26875	-0.35625	
-0.35	-0.275	
-0.34375	-0.28125	
-0.275	-0.35	
-0.28125	-0.34375	
-0.2875	-0.3375	
-0.29375	-0.33125	
-0.3375	-0.2875	
-0.33125	-0.29375	
-0.325	-0.3	
-0.31875	-0.30625	
-0.3	-0.325	
-0.30625	-0.31875	
-0.3125	-0.3125	
-0.1125	-0.5	
-0.11875	-0.49375	
-0.5	-0.1125	
-0.49375	-0.11875	
-0.4875	-0.125	
-0.48125	-0.13125	
-0.125	-0.4875	
-0.13125	-0.48125	
-0.475	-0.1375	
-0.46875	-0.14375	
-0.1375	-0.475	
-0.14375	-0.46875	
-0.4625	-0.15	
-0.45625	-0.15625	
-0.15	-0.4625	
-0.15625	-0.45625	
-0.1625	-0.45	
-0.16875	-0.44375	
-0.45	-0.1625	
-0.44375	-0.16875	
-0.4375	-0.175	
-0.43125	-0.18125	
-0.175	-0.4375	
-0.18125	-0.43125	
-0.1875	-0.425	
-0.19375	-0.41875	
-0.425	-0.1875	
-0.41875	-0.19375	
-0.2	-0.4125	
-0.20625	-0.40625	
-0.4125	-0.2	
-0.40625	-0.20625	
-0.2125	-0.4	
-0.21875	-0.39375	
-0.4	-0.2125	
-0.39375	-0.21875	
-0.3875	-0.225	
-0.38125	-0.23125	
-0.225	-0.3875	
-0.23125	-0.38125	
-0.2375	-0.375	
-0.24375	-0.36875	
-0.375	-0.2375	
-0.36875	-0.24375	
-0.3625	-0.25	
-0.35625	-0.25625	
-0.25	-0.3625	
-0.25625	-0.35625	
-0.35	-0.2625	
-0.34375	-0.26875	
-0.2625	-0.35	
-0.26875	-0.34375	
-0.3375	-0.275	
-0.33125	-0.28125	
-0.275	-0.3375	
-0.28125	-0.33125	
-0.2875	-0.325	
-0.29375	-0.31875	
-0.325	-0.2875	
-0.31875	-0.29375	
-0.3125	-0.3	
-0.3	-0.3125	
-0.30625	-0.30625	
-0.1	-0.5	
-0.10625	-0.49375	
-0.5	-0.1	
-0.49375	-0.10625	
-0.1125	-0.4875	
-0.11875	-0.48125	
-0.4875	-0.1125	
-0.48125	-0.11875	
-0.475	-0.125	
-0.46875	-0.13125	
-0.125	-0.475	
-0.13125	-0.46875	
-0.4625	-0.1375	
-0.45625	-0.14375	
-0.1375	-0.4625	
-0.14375	-0.45625	
-0.45	-0.15	
-0.44375	-0.15625	
-0.15	-0.45	
-0.15625	-0.44375	
-0.1625	-0.4375	
-0.16875	-0.43125	
-0.4375	-0.1625	
-0.43125	-0.16875	
-0.425	-0.175	
-0.41875	-0.18125	
-0.175	-0.425	
-0.18125	-0.41875	
-0.1875	-0.4125	
-0.19375	-0.40625	
-0.4125	-0.1875	
-0.40625	-0.19375	
-0.2	-0.4	
-0.20625	-0.39375	
-0.4	-0.2	
-0.39375	-0.20625	
-0.2125	-0.3875	
-0.21875	-0.38125	
-0.3875	-0.2125	
-0.38125	-0.21875	
-0.375	-0.225	
-0.36875	-0.23125	
-0.225	-0.375	
-0.23125	-0.36875	
-0.2375	-0.3625	
-0.24375	-0.35625	
-0.3625	-0.2375	
-0.35625	-0.24375	
-0.35	-0.25	
-0.34375	-0.25625	
-0.25	-0.35	
-0.25625	-0.34375	
-0.3375	-0.2625	
-0.33125	-0.26875	
-0.2625	-0.3375	
-0.26875	-0.33125	
-0.325	-0.275	
-0.31875	-0.28125	
-0.275	-0.325	
-0.28125	-0.31875	
-0.2875	-0.3125	
-0.29375	-0.30625	
-0.3125	-0.2875	
-0.30625	-0.29375	
-0.3	-0.3	
-0.5	-0.0875	
-0.49375	-0.09375	
-0.0875	-0.5	
-0.09375	-0.49375	
-0.1	-0.4875	
-0.10625	-0.48125	
-0.4875	-0.1	
-0.48125	-0.10625	
-0.1125	-0.475	
-0.11875	-0.46875	
-0.475	-0.1125	
-0.46875	-0.11875	
-0.4625	-0.125	
-0.45625	-0.13125	
-0.125	-0.4625	
-0.13125	-0.45625	
-0.45	-0.1375	
-0.44375	-0.14375	
-0.1375	-0.45	
-0.14375	-0.44375	
-0.4375	-0.15	
-0.43125	-0.15625	
-0.15	-0.4375	
-0.15625	-0.43125	
-0.1625	-0.425	
-0.16875	-0.41875	
-0.425	-0.1625	
-0.41875	-0.16875	
-0.4125	-0.175	
-0.40625	-0.18125	
-0.175	-0.4125	
-0.18125	-0.40625	
-0.1875	-0.4	
