48985
0.187097	0.148387	
0.180645	0.154839	
0.174194	0.16129	
0.154839	0.180645	
0.16129	0.174194	
0.167742	0.167742	
0	0.348387	
0.00645161	0.341935	
0.348387	0	
0.341935	0.00645161	
0.335484	0.0129032	
0.329032	0.0193548	
0.0129032	0.335484	
0.0193548	0.329032	
0.0258065	0.322581	
0.0322581	0.316129	
0.322581	0.0258065	
0.316129	0.0322581	
0.309677	0.0387097	
0.303226	0.0451613	
0.0387097	0.309677	
0.0451613	0.303226	
0.0516129	0.296774	
0.0580645	0.290323	
0.296774	0.0516129	
0.290323	0.0580645	
0.283871	0.0645161	
0.277419	0.0709677	
0.0645161	0.283871	
0.0709677	0.277419	
0.0774194	0.270968	
0.083871	0.264516	
0.270968	0.0774194	
0.264516	0.083871	
0.258065	0.0903226	
0.251613	0.0967742	
0.0903226	0.258065	
0.0967742	0.251613	
0.103226	0.245161	
0.109677	0.23871	
0.245161	0.103226	
0.23871	0.109677	
0.232258	0.116129	
0.225806	0.122581	
0.116129	0.232258	
0.122581	0.225806	
0.129032	0.219355	
0.135484	0.212903	
0.219355	0.129032	
0.212903	0.135484	
0.206452	0.141935	
0.2	0.148387	
0.141935	0.206452	
0.148387	0.2	
0.154839	0.193548	
0.16129	0.187097	
0.193548	0.154839	
0.187097	0.16129	
0.180645	0.167742	
0.167742	0.180645	
0.174194	0.174194	
0	0.36129	
0.00645161	0.354836	
0.36129	0	
0.354837	0.00645161	
0.0129032	0.348386	
0.0193548	0.341934	
0.348386	0.0129032	
0.341935	0.0193548	
0.335484	0.0258065	
0.329032	0.0322581	
0.0258065	0.335483	
0.0322581	0.329032	
0.0387097	0.322581	
0.0451613	0.316129	
0.322581	0.0387097	
0.316129	0.0451613	
0.309677	0.0516129	
0.303226	0.0580645	
0.0516129	0.309677	
0.0580645	0.303226	
0.0645161	0.296774	
0.0709677	0.290323	
0.296774	0.0645161	
0.290323	0.0709677	
0.283871	0.0774194	
0.277419	0.083871	
0.0774194	0.283871	
0.083871	0.277419	
0.0903226	0.270968	
0.0967742	0.264516	
0.270968	0.0903226	
0.264516	0.0967742	
0.258065	0.103226	
0.251613	0.109677	
0.103226	0.258065	
0.109677	0.251613	
0.116129	0.245161	
0.122581	0.23871	
0.245161	0.116129	
0.23871	0.122581	
0.232258	0.129032	
0.225806	0.135484	
0.129032	0.232258	
0.135484	0.225806	
0.141935	0.219355	
0.148387	0.212903	
0.219355	0.141935	
0.212903	0.148387	
0.206452	0.154839	
0.2	0.16129	
0.154839	0.206452	
0.16129	0.2	
0.167742	0.193548	
0.174194	0.187097	
0.193548	0.167742	
0.187097	0.174194	
0.180645	0.180645	
0	0.374194	
0.00645161	0.367732	
0.374194	0	
0.367732	0.00645161	
0.0129032	0.361281	
0.0193548	0.354831	
0.361283	0.0129032	
0.354832	0.0193548	
0.0258065	0.348383	
0.0322581	0.341933	
0.348385	0.0258065	
0.341934	0.0322581	
0.335484	0.0387097	
0.329032	0.0451613	
0.0387097	0.335483	
0.0451613	0.329032	
0.0516129	0.32258	
0.0580645	0.316129	
0.322581	0.0516129	
0.316129	0.0580645	
0.309677	0.0645161	
0.303226	0.0709677	
0.0645161	0.309677	
0.0709677	0.303226	
0.0774194	0.296774	
0.083871	0.290323	
0.296774	0.0774194	
0.290323	0.083871	
0.283871	0.0903226	
0.277419	0.0967742	
0.0903226	0.283871	
0.0967742	0.277419	
0.103226	0.270968	
0.109677	0.264516	
0.270968	0.103226	
0.264516	0.109677	
0.258065	0.116129	
0.251613	0.122581	
0.116129	0.258065	
0.122581	0.251613	
0.129032	0.245161	
0.135484	0.23871	
0.245161	0.129032	
0.23871	0.135484	
0.232258	0.141935	
0.225806	0.148387	
0.141935	0.232258	
0.148387	0.225806	
0.154839	0.219355	
0.16129	0.212903	
0.219355	0.154839	
0.212903	0.16129	
0.206452	0.167742	
0.2	0.174194	
0.167742	0.206452	
0.174194	0.2	
0.180645	0.193548	
0.193548	0.180645	
0.187097	0.187097	
0.387097	0	
0.380614	0.00645161	
0	0.387097	
0.00645161	0.380614	
0.0129032	0.374161	
0.0193548	0.367712	
0.374162	0.0129032	
0.367714	0.0193548	
0.0258065	0.361272	
0.0322581	0.354825	
0.361276	0.0258065	
0.354829	0.0322581	
0.0387097	0.348381	
0.0451613	0.341931	
0.348384	0.0387097	
0.341934	0.0451613	
0.335484	0.0516129	
0.329032	0.0580645	
0.0516129	0.335482	
0.0580645	0.329031	
0.0645161	0.32258	
0.0709677	0.316129	
0.322581	0.0645161	
0.316129	0.0709677	
0.309677	0.0774194	
0.303226	0.083871	
0.0774194	0.309677	
0.083871	0.303226	
0.0903226	0.296774	
0.0967742	0.290323	
0.296774	0.0903226	
0.290323	0.0967742	
0.283871	0.103226	
0.277419	0.109677	
0.103226	0.283871	
0.109677	0.277419	
0.116129	0.270968	
0.122581	0.264516	
0.270968	0.116129	
0.264516	0.122581	
0.258065	0.129032	
0.251613	0.135484	
0.129032	0.258065	
0.135484	0.251613	
0.141935	0.245161	
0.148387	0.23871	
0.245161	0.141935	
0.23871	0.148387	
0.232258	0.154839	
0.225806	0.16129	
0.154839	0.232258	
0.16129	0.225806	
0.167742	0.219355	
0.174194	0.212903	
0.219355	0.167742	
0.212903	0.174194	
0.206452	0.180645	
0.2	0.187097	
0.180645	0.206452	
0.187097	0.2	
0.193548	0.193548	
0.4	0	
0.393466	0.00645161	
0	0.4	
0.00645161	0.393468	
0.387004	0.0129032	
0.380562	0.0193548	
0.0129032	0.387006	
0.0193548	0.380562	
0.0258065	0.374134	
0.0322581	0.367696	
0.374137	0.0258065	
0.367702	0.0322581	
0.0387097	0.361264	
0.0451613	0.354821	
0.361271	0.0387097	
0.354827	0.0451613	
0.0516129	0.348379	
0.0580645	0.34193	
0.348384	0.0516129	
0.341934	0.0580645	
0.335484	0.0645161	
0.329032	0.0709677	
0.0645161	0.335482	
0.0709677	0.329031	
0.0774194	0.32258	
0.083871	0.316129	
0.322581	0.0774194	
0.316129	0.083871	
0.309677	0.0903226	
0.303226	0.0967742	
0.0903226	0.309677	
0.0967742	0.303226	
0.103226	0.296774	
0.109677	0.290323	
0.296774	0.103226	
0.290323	0.109677	
0.283871	0.116129	
0.277419	0.122581	
0.116129	0.283871	
0.122581	0.277419	
0.129032	0.270968	
0.135484	0.264516	
0.270968	0.129032	
0.264516	0.135484	
0.258065	0.141935	
0.251613	0.148387	
0.141935	0.258065	
0.148387	0.251613	
0.154839	0.245161	
0.16129	0.23871	
0.245161	0.154839	
0.23871	0.16129	
0.232258	0.167742	
0.225806	0.174194	
0.167742	0.232258	
0.174194	0.225806	
0.180645	0.219355	
0.187097	0.212903	
0.219355	0.180645	
0.212903	0.187097	
0.206452	0.193548	
0.193548	0.206452	
0.2	0.2	
0	0.4125	
0.00645161	0.406168	
0.4125	0	
0.406165	0.00645161	
0.399765	0.0129032	
0.393348	0.0193548	
0.0129032	0.39977	
0.0193548	0.393351	
0.386945	0.0258065	
0.38053	0.0322581	
0.0258065	0.386946	
0.0322581	0.380527	
0.0387097	0.374116	
0.0451613	0.367687	
0.374123	0.0387097	
0.367694	0.0451613	
0.0516129	0.36126	
0.0580645	0.354818	
0.361269	0.0516129	
0.354826	0.0580645	
0.0645161	0.348378	
0.0709677	0.34193	
0.348384	0.0645161	
0.341934	0.0709677	
0.335484	0.0774194	
0.329032	0.083871	
0.0774194	0.335482	
0.083871	0.329031	
0.0903226	0.32258	
0.0967742	0.316129	
0.322581	0.0903226	
0.316129	0.0967742	
0.309677	0.103226	
0.303226	0.109677	
0.103226	0.309677	
0.109677	0.303226	
0.116129	0.296774	
0.122581	0.290323	
0.296774	0.116129	
0.290323	0.122581	
0.283871	0.129032	
0.277419	0.135484	
0.129032	0.283871	
0.135484	0.277419	
0.141935	0.270968	
0.148387	0.264516	
0.270968	0.141935	
0.264516	0.148387	
0.258065	0.154839	
0.251613	0.16129	
0.154839	0.258065	
0.16129	0.251613	
0.167742	0.245161	
0.174194	0.23871	
0.245161	0.167742	
0.23871	0.174194	
0.232258	0.180645	
0.225806	0.187097	
0.180645	0.232258	
0.187097	0.225806	
0.193548	0.219355	
0.2	0.212903	
0.219355	0.193548	
0.212903	0.2	
0.206452	0.206452	
0	0.425	
0.00645161	0.418715	
0.425	0	
0.418711	0.00645161	
0.0129032	0.412402	
0.0193548	0.406048	
0.412395	0.0129032	
0.406041	0.0193548	
0.399678	0.0258065	
0.393295	0.0322581	
0.0258065	0.399683	
0.0322581	0.393297	
0.386917	0.0387097	
0.380515	0.0451613	
0.0387097	0.386914	
0.0451613	0.380509	
0.0516129	0.374106	
0.0580645	0.367681	
0.374116	0.0516129	
0.367691	0.0580645	
0.0645161	0.361257	
0.0709677	0.354817	
0.361268	0.0645161	
0.354826	0.0709677	
0.0774194	0.348377	
0.083871	0.341929	
0.348384	0.0774194	
0.341934	0.083871	
0.335484	0.0903226	
0.329032	0.0967742	
0.0903226	0.335482	
0.0967742	0.329031	
0.103226	0.32258	
0.109677	0.316129	
0.322581	0.103226	
0.316129	0.109677	
0.309677	0.116129	
0.303226	0.122581	
0.116129	0.309677	
0.122581	0.303226	
0.129032	0.296774	
0.135484	0.290323	
0.296774	0.129032	
0.290323	0.135484	
0.283871	0.141935	
0.277419	0.148387	
0.141935	0.283871	
0.148387	0.277419	
0.154839	0.270968	
0.16129	0.264516	
0.270968	0.154839	
0.264516	0.16129	
0.258065	0.167742	
0.251613	0.174194	
0.167742	0.258065	
0.174194	0.251613	
0.180645	0.245161	
0.187097	0.23871	
0.245161	0.180645	
0.23871	0.187097	
0.232258	0.193548	
0.225806	0.2	
0.193548	0.232258	
0.2	0.225806	
0.206452	0.219355	
0.219355	0.206452	
0.212903	0.212903	
0	0.4375	
0.00645161	0.431234	
0.4375	0	
0.431231	0.00645161	
0.0129032	0.424956	
0.0193548	0.418654	
0.42495	0.0129032	
0.418645	0.0193548	
0.0258065	0.412336	
0.0322581	0.405991	
0.412327	0.0258065	
0.405984	0.0322581	
0.399639	0.0387097	
0.39327	0.0451613	
0.0387097	0.399644	
0.0451613	0.39327	
0.386904	0.0516129	
0.380507	0.0580645	
0.0516129	0.386899	
0.0580645	0.380499	
0.0645161	0.374101	
0.0709677	0.367678	
0.374113	0.0645161	
0.36769	0.0709677	
0.0774194	0.361256	
0.083871	0.354816	
0.361267	0.0774194	
0.354825	0.083871	
0.0903226	0.348377	
0.0967742	0.341929	
0.348384	0.0903226	
0.341934	0.0967742	
0.335484	0.103226	
0.329032	0.109677	
0.103226	0.335482	
0.109677	0.329031	
0.116129	0.32258	
0.122581	0.316129	
0.322581	0.116129	
0.316129	0.122581	
0.309677	0.129032	
0.303226	0.135484	
0.129032	0.309677	
0.135484	0.303226	
0.141935	0.296774	
0.148387	0.290323	
0.296774	0.141935	
0.290323	0.148387	
0.283871	0.154839	
0.277419	0.16129	
0.154839	0.283871	
0.16129	0.277419	
0.167742	0.270968	
0.174194	0.264516	
0.270968	0.167742	
0.264516	0.174194	
0.258065	0.180645	
0.251613	0.187097	
0.180645	0.258065	
0.187097	0.251613	
