78	6
20.3626	20.3457	0	0.00825728	20.3543	0	
1.0045	1.00067	0.00450175	0.000405512	0.999594	0	
0.926391	0.898825	0.0229472	0.000323797	0.90312	0	
1.11803	1.08111	0.00852036	0.000334935	1.10917	0	
1.56901	1.53086	0.00131295	0.000482066	1.56722	0	
1.52275	1.4759	0.000979061	0.000515411	1.52126	0	
1.47797	1.42664	0.00070738	0.000516096	1.47674	0	
1.44732	1.39313	0.000459353	0.000518353	1.44634	0	
1.42562	1.36958	0.000437471	0.000517027	1.42466	0	
1.41204	1.35519	0.000429343	0.000513457	1.4111	0	
1.39825	1.34086	0.000421258	0.000510186	1.39732	0	
1.3835	1.32563	0.000416423	0.000506562	1.38257	0	
1.36592	1.30767	0.000409935	0.000501864	1.36501	0	
1.3457	1.28697	0.000395027	0.000494991	1.34481	0	
1.3169	1.25767	0.000377697	0.000483456	1.31604	0	
1.28759	1.22789	0.000356138	0.000470362	1.28676	0	
1.24902	1.18862	0.000334564	0.000451759	1.24824	0	
1.20946	1.14806	0.000308884	0.000432345	1.20871	0	
1.12885	1.06699	0.000358864	0.000391642	1.1281	0	
1.07444	1.00928	0.0003437	0.000357688	1.07374	0	
1.04664	0.979178	0.000332638	0.000339157	1.04597	0	
1.02781	0.95901	0.000314678	0.000326555	1.02717	0	
1.01333	0.943527	0.00030022	0.000316503	1.01272	0	
1.00173	0.931089	0.000287581	0.000308119	1.00113	0	
0.991895	0.920497	0.000279891	0.000300748	0.991314	0	
0.984807	0.912829	0.000274096	0.000295247	0.984238	0	
0.979678	0.907228	0.000267991	0.000290953	0.979119	0	
0.975238	0.902335	0.000263461	0.000287135	0.974687	0	
0.972316	0.89899	0.00025917	0.000284332	0.971772	0	
0.970261	0.896499	0.000255855	0.000282135	0.969723	0	
0.969526	0.895324	0.000252667	0.000280862	0.968992	0	
0.969668	0.895037	0.000249364	0.000280376	0.969138	0	
0.970256	0.895236	0.000246151	0.000280461	0.969729	0	
0.971176	0.895812	0.00024482	0.000280851	0.97065	0	
0.972386	0.896761	0.000243707	0.00028144	0.97186	0	
0.973816	0.898002	0.000242518	0.000282196	0.973291	0	
0.975494	0.899519	0.000240829	0.000283059	0.97497	0	
0.97691	0.900812	0.000239185	0.000283845	0.976387	0	
0.978531	0.902315	0.00023784	0.000284692	0.978008	0	
0.979974	0.903662	0.000236599	0.000285487	0.979452	0	
0.981443	0.905042	0.000235581	0.000286288	0.980921	0	
0.982776	0.9063	0.000234932	0.000287028	0.982254	0	
0.98416	0.907615	0.000234593	0.000287788	0.983637	0	
0.985555	0.908955	0.000234237	0.000288541	0.985032	0	
0.986917	0.910262	0.0002339	0.000289278	0.986394	0	
0.988266	0.911554	0.000233569	0.00029003	0.987742	0	
0.989689	0.912919	0.000233286	0.000290819	0.989165	0	
0.991039	0.914211	0.00023302	0.000291596	0.990515	0	
0.992427	0.915541	0.000232843	0.000292391	0.991902	0	
0.993842	0.916889	0.000232812	0.000293201	0.993316	0	
0.995185	0.918175	0.000232755	0.000293999	0.994659	0	
0.99648	0.919408	0.00023264	0.000294797	0.995952	0	
0.997744	0.920613	0.000232538	0.000295579	0.997216	0	
0.998929	0.921731	0.00023241	0.000296367	0.9984	0	
1.00008	0.922812	0.000232281	0.000297142	0.999554	0	
1.00114	0.923792	0.000232053	0.000297928	1.00061	0	
1.00241	0.92497	0.000231805	0.000298779	1.00188	0	
1.00349	0.925953	0.000231352	0.000299634	1.00296	0	
1.00452	0.926868	0.000230632	0.000300539	1.00399	0	
1.0055	0.92772	0.00022958	0.000301506	1.00497	0	
1.00649	0.928567	0.000228137	0.00030257	1.00596	0	
1.00743	0.929341	0.000226319	0.000303716	1.0069	0	
1.00837	0.930104	0.000224317	0.00030491	1.00784	0	
1.00921	0.930767	0.000222361	0.000306022	1.00868	0	
1.00984	0.931246	0.000220576	0.00030695	1.00931	0	
1.01057	0.931812	0.00021906	0.000307764	1.01004	0	
1.01112	0.932219	0.000217851	0.000308422	1.0106	0	
1.0117	0.932658	0.000217116	0.000308979	1.01117	0	
1.01218	0.933039	0.000216505	0.00030939	1.01165	0	
1.01264	0.933426	0.000216085	0.000309753	1.01211	0	
1.01308	0.933825	0.000215768	0.000310078	1.01255	0	
1.01349	0.934222	0.0002156	0.000310356	1.01297	0	
1.01395	0.934676	0.000215771	0.000310622	1.01343	0	
1.01429	0.935038	0.000215963	0.000310827	1.01377	0	
1.01466	0.935434	0.000216121	0.00031101	1.01413	0	
1.01496	0.935772	0.000216258	0.000311171	1.01444	0	
1.01526	0.936103	0.000216429	0.000311322	1.01473	0	
1.01555	0.936419	0.000216576	0.000311462	1.01502	0	
