7581
0.31577	0.187764	
0.298231	0.219003	
0.280702	0.25	
0.26318	0.280952	
0.245628	0.312134	
0.228018	0.343574	
0.210287	0.375546	
0.155692	0.432899	
0.189192	0.410435	
0.155333	0.4669	
0.123109	0.483405	
0.122246	0.517049	
0.12065	0.550611	
0.089418	0.566402	
0.083988	0.601553	
0.0542097	0.644253	
0.0756651	0.628332	
0.0536851	0.670563	
0.0315723	0.697748	
0.0239055	0.727972	
0	0.75	
0.45614	0	
0.438615	0.0308759	
0.421075	0.0620452	
0.403524	0.0934393	
0.385967	0.1249	
0.368411	0.156362	
0.350859	0.187781	
0.333318	0.219015	
0.315789	0.25	
0.298271	0.281021	
0.28074	0.31234	
0.263196	0.343964	
0.245643	0.375822	
0.228219	0.407555	
0.187258	0.450046	
0.215222	0.435681	
0.18685	0.484752	
0.155723	0.500226	
0.152218	0.534569	
0.147518	0.563763	
0.122278	0.588544	
0.105912	0.628054	
0.0840171	0.659256	
0.0694331	0.694031	
0.0528673	0.725445	
0	0.785714	
0.0350877	0.75	
0.0229415	0.774233	
0	0.821429	
0.491228	0	
0.473699	0.0308816	
0.45616	0.0620554	
0.438613	0.093454	
0.42106	0.124917	
0.403505	0.156382	
0.385952	0.187803	
0.368408	0.21903	
0.350877	0.25	
0.333355	0.281053	
0.315832	0.312442	
0.298321	0.344168	
0.280837	0.376146	
0.263327	0.408278	
0.245349	0.440056	
0.221258	0.46961	
0.211643	0.500231	
0.188074	0.521791	
0.175098	0.560066	
0.160362	0.591616	
0.14304	0.62493	
0.123466	0.658389	
0.104576	0.690303	
0.0870629	0.721008	
0.0701754	0.75	
0.0264276	0.803799	
0.053192	0.781651	
0	0.857143	
0.027448	0.838923	
0	0.892857	
0.526316	0	
0.508784	0.0308867	
0.491245	0.0620644	
0.473699	0.0934675	
0.45615	0.124935	
0.438598	0.156406	
0.421045	0.187828	
0.403499	0.219047	
0.385965	0.25	
0.36844	0.281065	
0.350915	0.312483	
0.333413	0.344246	
0.315979	0.376245	
0.298631	0.408505	
0.281307	0.441589	
0.262662	0.477662	
0.236721	0.498846	
0.22525	0.526693	
0.209073	0.557575	
0.193346	0.591082	
0.176687	0.623894	
0.159004	0.65674	
0.140693	0.688907	
0.122681	0.719966	
0.105263	0.75	
0.0902145	0.779257	
0.0548233	0.821143	
0.0799675	0.806023	
0.0277084	0.873917	
0.0549887	0.8562	
0.0283	0.908558	
0	0.928571	
0	0.964286	
0.561404	0	
0.543873	0.0308902	
0.526331	0.0620695	
0.508785	0.0934758	
0.491238	0.124947	
0.473687	0.156426	
0.456136	0.187852	
0.43859	0.219066	
0.421053	0.25	
0.403527	0.281062	
0.385997	0.312488	
0.368487	0.344253	
0.351047	0.376201	
0.333696	0.408262	
0.316658	0.440459	
0.300649	0.472334	
0.290558	0.501202	
0.262792	0.519999	
0.244094	0.556638	
0.227486	0.590217	
0.210779	0.623208	
0.193592	0.655787	
0.175907	0.687906	
0.158048	0.719329	
0.140351	0.75	
0.123979	0.779994	
0.107778	0.809718	
0.0869162	0.840265	
0.0552354	0.889784	
0.0776333	0.873497	
0.0545504	0.917998	
0.032188	0.945189	
0.0241359	0.976741	
0	1	
0.596491	0	
0.578962	0.0308928	
0.56142	0.0620714	
0.543871	0.0934777	
0.526322	0.124955	
0.508773	0.156437	
0.491224	0.187868	
0.473679	0.219081	
0.45614	0.25	
0.438615	0.281052	
0.421079	0.312479	
0.403553	0.344241	
0.386079	0.376151	
0.3687	0.408016	
0.351492	0.439718	
0.334607	0.471126	
0.318128	0.501866	
0.298711	0.529905	
0.279014	0.557484	
0.262236	0.590157	
0.245326	0.622883	
0.228198	0.655336	
0.210782	0.68742	
0.193151	0.718998	
0.175439	0.75	
0.158399	0.780425	
0.14153	0.81092	
0.124059	0.841846	
0.107795	0.874168	
0.0864279	0.907452	
0.0702694	0.942791	
0.0534037	0.974228	
0.0350877	1	
0.631579	0	
0.614049	0.030896	
0.596507	0.062073	
0.578958	0.093476	
0.561407	0.124954	
0.543858	0.156437	
0.52631	0.187873	
0.508766	0.219089	
0.491228	0.25	
0.473701	0.281041	
0.45616	0.312468	
0.43862	0.344232	
0.421112	0.376126	
0.403668	0.407906	
0.386311	0.439419	
0.36904	0.47063	
0.35171	0.501565	
0.33378	0.531255	
0.315435	0.560576	
0.297385	0.591058	
0.280218	0.623067	
0.262981	0.655237	
0.245623	0.68723	
0.228129	0.71885	
0.210526	0.75	
0.193199	0.780724	
0.175994	0.811607	
0.158736	0.842795	
0.141431	0.874586	
0.123455	0.906945	
0.105752	0.939955	
0.0876773	0.970818	
0.0701754	1	
0.666667	0	
0.649132	0.0309003	
0.631591	0.0620774	
0.614043	0.0934759	
0.596493	0.124949	
0.578943	0.156429	
0.561395	0.187865	
0.543853	0.219086	
0.526316	0.25	
0.508788	0.281031	
0.491243	0.312458	
0.473692	0.344226	
0.456156	0.376115	
0.438659	0.407863	
0.421212	0.439306	
0.403799	0.470417	
0.386349	0.501233	
0.368702	0.531648	
0.35078	0.561637	
0.33301	0.59232	
0.315404	0.623605	
0.297981	0.655398	
0.28057	0.687222	
0.263117	0.718797	
0.245614	0.75	
0.22815	0.780829	
0.21077	0.811879	
0.193422	0.843163	
0.176034	0.874715	
0.158471	0.906587	
0.140865	0.938884	
0.122998	0.96984	
0.105263	1	
0.701754	0	
0.684214	0.030905	
0.666672	0.0620857	
0.649126	0.0934819	
0.631577	0.124948	
0.614028	0.15642	
0.59648	0.187851	
0.578939	0.219076	
0.561404	0.25	
0.543879	0.281023	
0.526334	0.312448	
0.508773	0.344218	
0.491215	0.376105	
0.473678	0.407842	
0.456174	0.439258	
0.438696	0.470341	
0.421207	0.501178	
0.403642	0.531857	
0.385966	0.562216	
0.368289	0.592981	
0.350717	0.624065	
0.333127	0.655644	
0.315634	0.687308	
0.298164	0.718807	
0.280702	0.75	
0.263179	0.780866	
0.245702	0.811981	
0.228262	0.843311	
0.210828	0.874779	
0.193317	0.906367	
0.175743	0.938017	
0.158079	0.969317	
0.140351	1	
0.736842	0	
0.719298	0.0309092	
0.701754	0.0620961	
0.684208	0.0934949	
0.666661	0.124956	
0.649112	0.156419	
0.631565	0.18784	
0.614024	0.219063	
0.596491	0.25	
0.578973	0.281016	
0.561431	0.312436	
0.543868	0.344203	
0.526293	0.376085	
0.508724	0.407814	
0.49118	0.439221	
0.473662	0.4703	
0.456155	0.501164	
0.438614	0.531951	
0.421042	0.562608	
0.403435	0.593386	
0.385846	0.624464	
0.368286	0.655859	
0.350754	0.687409	
0.333258	0.718832	
0.315789	0.75	
0.298248	0.780878	
0.280722	0.812019	
0.26322	0.843371	
0.245735	0.874815	
0.228217	0.906304	
0.210676	0.937788	
0.193089	0.969071	
0.175439	1	
0.77193	0	
0.754383	0.0309119	
0.736837	0.0621047	
0.719291	0.0935105	
0.701745	0.124972	
0.684197	0.156432	
0.66665	0.187845	
0.649109	0.219058	
0.631579	0.25	
0.614063	0.281011	
0.596528	0.312423	
0.578968	0.344182	
0.561392	0.376051	
0.543795	0.407776	
0.526218	0.43918	
0.508671	0.470263	
0.491149	0.501145	
0.473619	0.531972	
0.456078	0.562702	
0.438519	0.593529	
0.420955	0.624621	
0.403406	0.655995	
0.385875	0.68749	
0.368364	0.718868	
0.350877	0.75	
0.333332	0.780883	
0.315789	0.812035	
0.298253	0.843397	
0.280728	0.874838	
0.263191	0.906297	
0.245655	0.937735	
0.228109	0.969004	
0.210526	1	
0.807018	0	
0.789467	0.0309108	
0.77192	0.0621063	
0.754375	0.0935209	
0.736827	0.124993	
0.719283	0.156456	
0.701736	0.187867	
0.684196	0.219069	
0.666667	0.25	
0.649145	0.281011	
0.631612	0.312416	
0.614056	0.344164	
0.596473	0.376026	
0.578872	0.40774	
0.561275	0.439142	
0.543707	0.470228	
0.526172	0.501121	
0.508638	0.53196	
0.491112	0.562709	
0.473582	0.593558	
0.456046	0.624668	
0.438511	0.656049	
0.420983	0.687534	
0.403467	0.718892	
0.385965	0.75	
0.368422	0.780887	
0.350874	0.812044	
0.333325	0.843411	
0.315779	0.874852	
0.298229	0.906303	
0.280687	0.937727	
0.263152	0.968982	
0.245614	1	
0.842105	0	
0.82455	0.0309042	
0.807002	0.0620965	
0.78946	0.0935154	
0.771917	0.124995	
0.754371	0.156476	
0.736825	0.187894	
0.719284	0.219091	
0.701754	0.25	
0.684219	0.28102	
0.666677	0.312424	
0.649118	0.344163	
0.631535	0.376013	
0.613933	0.407716	
0.596332	0.439113	
0.578756	0.470202	
0.561213	0.501101	
0.543675	0.531945	
0.526156	0.562703	
0.508644	0.593563	
0.491131	0.624683	
0.473609	0.656068	
0.456084	0.687552	
0.438563	0.718905	
0.421053	0.75	
0.403513	0.780891	
0.385965	0.81205	
0.368413	0.84342	
0.350859	0.874862	
0.333307	0.906312	
0.31576	0.937732	
0.298225	0.968983	
0.280702	1	
0.877193	0	
0.859636	0.0308932	
0.842085	0.0620755	
0.824543	0.093491	
0.807004	0.124985	
0.789462	0.156476	
0.771918	0.187909	
0.754375	0.219109	
0.736842	0.25	
0.719293	0.281037	
0.701735	0.312448	
0.684165	0.344182	
0.666578	0.37602	
0.648977	0.407711	
0.631379	0.439101	
0.613804	0.470189	
0.596262	0.501091	
0.578726	0.531938	
0.561213	0.562702	
0.543717	0.593572	
0.526219	0.624696	
0.508706	0.65608	
0.491181	0.687563	
0.473655	0.718912	
0.45614	0.75	
0.438604	0.780893	
0.421055	0.812055	
0.403501	0.843427	
0.385949	0.87487	
0.368399	0.906322	
0.350854	0.937743	
0.333316	0.96899	
0.315789	1	
0.912281	0	
0.89473	0.0308734	
0.877176	0.0620456	
0.859629	0.0934532	
0.842091	0.124947	
0.824552	0.15645	
0.807012	0.187901	
0.78947	0.219116	
0.77193	0.25	
0.754376	0.281054	
0.736807	0.312476	
0.719224	0.344212	
0.70163	0.376038	
0.684025	0.407723	
0.666426	0.439106	
0.648852	0.47019	
0.631313	0.501093	
0.613784	0.531943	
0.596282	0.562717	
0.578799	0.593593	
0.561312	0.624716	
0.543803	0.656098	
0.526275	0.687578	
0.508745	0.71892	
0.491228	0.75	
0.47369	0.780896	
0.456141	0.812059	
0.438586	0.843431	
0.421035	0.874875	
0.403488	0.906329	
0.385945	0.937751	
0.368408	0.968999	
0.350877	1	
0.947368	0	
0.92983	0.03086	
0.912275	0.0620171	
0.894721	0.0934119	
0.877178	0.124901	
0.859638	0.156401	
0.842102	0.187863	
0.824563	0.219101	
0.807018	0.25	
0.789471	0.281063	
0.771902	0.312495	
0.754313	0.344236	
0.736709	0.376068	
0.719097	0.407747	
0.70149	0.439124	
0.683909	0.470202	
0.666368	0.501103	
0.64884	0.531957	
0.631349	0.562737	
0.61388	0.593617	
0.596405	0.624743	
0.578901	0.656125	
0.561371	0.687597	
0.543837	0.718928	
0.526316	0.75	
0.508774	0.780899	
0.491223	0.812062	
0.473667	0.843434	
0.456116	0.874878	
0.438568	0.906331	
0.421026	0.937755	
0.403492	0.969003	
0.385965	1	
0.982456	0	
0.964929	0.0308555	
0.947379	0.0620021	
0.92982	0.0933819	
0.912267	0.124857	
0.894721	0.156341	
0.877185	0.187801	
0.85965	0.219062	
0.842105	0.25	
0.824568	0.281063	
0.807007	0.312501	
0.789422	0.34425	
0.771817	0.376089	
0.754199	0.407771	
0.736581	0.439147	
0.718987	0.470223	
0.701434	0.501121	
0.683896	0.531973	
0.666406	0.562753	
0.648948	0.593638	
0.63149	0.624772	
0.613997	0.656153	
0.59647	0.687613	
0.578932	0.718934	
0.561404	0.75	
0.543855	0.780901	
0.526302	0.812066	
0.508746	0.843437	
0.491195	0.874879	
0.473645	0.90633	
0.456102	0.937752	
0.438572	0.969	
0.421053	1	
1.01754	0	
1.00002	0.0308608	
0.98248	0.062003	
0.964922	0.0933722	
0.947362	0.12483	
0.929808	0.156295	
0.912265	0.187741	
0.89473	0.21901	
0.877193	0.25	
0.859659	0.281062	
0.842105	0.312503	
0.824528	0.34426	
0.806929	0.376108	
0.789313	0.407796	
0.771691	0.439179	
0.75408	0.470272	
0.736482	0.501228	
0.718962	0.531999	
0.701461	0.56277	
0.684005	0.593653	
0.666561	0.624786	
0.649085	0.656167	
0.631566	0.687627	
0.614027	0.718941	
0.596491	0.75	
0.578938	0.780902	
0.56138	0.812067	
0.543824	0.843439	
0.526273	0.87488	
0.508723	0.906329	
0.491181	0.937748	
0.473653	0.968995	
0.45614	1	
1.05263	0	
1.03511	0.0308716	
1.01757	0.0620169	
1.00002	0.0933815	
0.982459	0.124827	
0.964902	0.156278	
0.947352	0.18771	
0.929813	0.218976	
0.912281	0.25	
0.894743	0.281055	
0.877189	0.312505	
0.859615	0.344274	
0.842023	0.376135	
0.824416	0.407836	
0.806802	0.439236	
0.789188	0.470354	
0.771606	0.501251	
0.754044	0.532053	
0.736529	0.562795	
0.719063	0.593665	
0.701624	0.62479	
0.684165	0.656172	
0.66665	0.687647	
0.649116	0.718953	
0.631579	0.75	
0.614022	0.780903	
0.596461	0.812068	
0.578901	0.843439	
0.561351	0.87488	
0.543802	0.906329	
0.526262	0.937747	
0.508737	0.968993	
0.491228	1	
1.08772	0	
1.0702	0.0308847	
1.05266	0.0620376	
1.03511	0.0934032	
1.01756	0.124842	
0.999999	0.156288	
0.982444	0.187712	
0.964901	0.218972	
0.947368	0.25	
0.929826	0.281055	
0.912266	0.31251	
0.894689	0.344295	
0.877101	0.376175	
0.859508	0.407895	
0.841911	0.439313	
0.824312	0.470424	
0.806732	0.501304	
0.789152	0.532129	
0.771622	0.562845	
0.754136	0.5937	
0.73669	0.624819	
0.719227	0.656211	
0.701722	0.687674	
0.684198	0.718968	
0.666667	0.75	
0.649107	0.780902	
0.631543	0.812065	
0.61398	0.843436	
0.596429	0.874879	
0.57888	0.906329	
0.561342	0.937748	
0.543821	0.968994	
0.526316	1	
1.12281	0	
1.10529	0.0308978	
1.08775	0.0620598	
1.0702	0.0934299	
1.05265	0.124867	
1.03509	0.156313	
1.01754	0.187732	
0.99999	0.218983	
0.982456	0.25	
0.964915	0.281059	
0.947352	0.312521	
0.929771	0.344318	
0.912177	0.376204	
0.894599	0.407955	
0.87702	0.439385	
0.85944	0.47048	
0.841867	0.501361	
0.824288	0.53219	
0.806743	0.562913	
0.789236	0.593766	
0.771761	0.624895	
0.754291	0.656265	
0.736796	0.687699	
0.719278	0.71898	
0.701754	0.75	
0.684193	0.780895	
0.666627	0.812059	
0.649063	0.84343	
0.631509	0.874874	
0.613958	0.906325	
0.596421	0.937746	
0.578903	0.968995	
0.561404	1	
1.15789	0	
1.14037	0.0309103	
1.12284	0.0620809	
1.10529	0.0934557	
1.08774	0.124895	
1.07018	0.156343	
1.05263	0.18776	
1.03508	0.219	
1.01754	0.25	
1.00001	0.281061	
0.982455	0.312526	
0.964875	0.34433	
0.947289	0.37624	
0.929709	0.407998	
0.912138	0.439437	
0.894571	0.470538	
0.877006	0.501418	
0.859435	0.532241	
0.841885	0.562969	
0.824363	0.593812	
0.806869	0.624927	
0.789384	0.656285	
0.771884	0.687715	
0.754364	0.718991	
0.736842	0.75	
0.719282	0.780888	
0.701714	0.812051	
0.684148	0.843424	
0.666593	0.874868	
0.64904	0.906317	
0.631502	0.937738	
0.613986	0.96899	
0.596491	1	
1.19298	0	
1.17546	0.0309171	
1.15792	0.0620956	
1.14038	0.0934751	
1.12282	0.124918	
1.10527	0.15637	
1.08771	0.187786	
1.07016	0.219019	
1.05263	0.25	
1.03512	0.281056	
1.01757	0.312518	
1	0.344326	
0.982418	0.376245	
0.964839	0.408012	
0.947268	0.439464	
0.929704	0.470583	
0.912144	0.501478	
0.894583	0.532296	
0.877035	0.562998	
0.859506	0.593826	
0.841998	0.62493	
0.824498	0.656292	
0.806986	0.687725	
0.789459	0.719002	
0.77193	0.75	
0.754373	0.780884	
0.736805	0.812047	
0.719238	0.843421	
0.70168	0.874865	
0.684126	0.906312	
0.666588	0.93773	
0.649072	0.968982	
0.631579	1	
1.22807	0	
1.21054	0.0309139	
1.193	0.0620985	
1.17546	0.0934853	
1.15791	0.124933	
1.14036	0.156387	
1.1228	0.187804	
1.10525	0.219032	
1.08772	0.25	
1.07022	0.281044	
1.05269	0.312499	
1.03513	0.344305	
1.01756	0.376223	
0.999975	0.407999	
0.982401	0.439462	
0.964836	0.470603	
0.947277	0.50152	
0.929726	0.532384	
0.912178	0.563056	
0.894647	0.593842	
0.877126	0.624954	
0.859611	0.656306	
0.842089	0.687732	
0.824554	0.71901	
0.807018	0.75	
0.789466	0.780884	
0.7719	0.812047	
0.754331	0.843424	
0.736772	0.874868	
0.719216	0.906314	
0.701677	0.937729	
0.684161	0.968979	
0.666667	1	
1.26316	0	
1.24563	0.0309039	
1.22808	0.0620895	
1.21054	0.0934849	
1.19299	0.124938	
1.17544	0.156398	
1.15789	0.187813	
1.14034	0.219037	
1.12281	0.25	
1.10531	0.28103	
1.08779	0.312475	
1.07025	0.344275	
1.05268	0.376195	
1.0351	0.40797	
1.01753	0.439438	
0.999959	0.470593	
0.982399	0.50153	
0.964848	0.532409	
0.947306	0.563128	
0.929768	0.593923	
0.912236	0.625012	
0.89471	0.656322	
0.87718	0.687728	
0.859644	0.719007	
0.842105	0.75	
0.82456	0.780885	
0.806998	0.81205	
0.789428	0.84343	
0.771866	0.874876	
0.754308	0.906325	
0.736766	0.937739	
0.719249	0.968984	
0.701754	1	
1.29825	0	
1.28071	0.030893	
1.26317	0.0620747	
1.24562	0.0934745	
1.22807	0.124938	
1.21053	0.156402	
1.19298	0.187817	
1.17543	0.219039	
1.15789	0.25	
1.1404	0.281021	
1.12289	0.312454	
1.10535	0.344244	
1.08779	0.37616	
1.07022	0.407932	
1.05264	0.439401	
1.03507	0.47056	
1.01751	0.501513	
0.999959	0.532425	
0.982415	0.563199	
0.964872	0.59402	
0.947332	0.625058	
0.929796	0.656329	
0.912261	0.687715	
0.894727	0.718994	
0.877193	0.75	
0.859654	0.780886	
0.842097	0.812054	
0.82453	0.843437	
0.806965	0.874887	
0.789404	0.906339	
0.771858	0.937755	
0.754338	0.968995	
0.736842	1	
1.33333	0	
1.31581	0.0308853	
1.29826	0.0620606	
1.28071	0.0934599	
1.26316	0.124928	
1.24561	0.156397	
1.22806	0.187818	
1.21052	0.219041	
1.19298	0.25	
1.17548	0.281017	
1.15797	0.31244	
1.14044	0.344218	
1.12288	0.376122	
1.10531	0.407889	
1.08773	0.439356	
1.07016	0.470516	
1.0526	0.501475	
1.03505	0.532389	
1.01751	0.56319	
0.999968	0.594033	
0.982423	0.625063	
0.96488	0.656324	
0.947342	0.6877	
0.929809	0.718976	
0.912281	0.75	
0.894749	0.780887	
0.877198	0.812056	
0.859634	0.843444	
0.842068	0.874898	
0.824505	0.906355	
0.806955	0.937772	
0.789429	0.969008	
0.77193	1	
1.36842	0	
1.35089	0.0308802	
1.33335	0.0620497	
1.3158	0.0934458	
1.29825	0.124916	
1.28069	0.156387	
1.26314	0.187814	
1.2456	0.219041	
1.22807	0.25	
1.21057	0.281017	
1.19305	0.312433	
1.17551	0.344198	
1.15796	0.376088	
1.14039	0.407846	
1.12281	0.43931	
1.10524	0.470471	
1.08767	0.501432	
1.07013	0.532339	
1.05259	0.563145	
1.03505	0.593996	
1.01751	0.625039	
0.999969	0.65631	
0.982429	0.687688	
0.964895	0.718965	
0.947368	0.75	
0.929845	0.780891	
0.9123	0.812062	
0.894739	0.843451	
0.877174	0.874909	
0.859611	0.906368	
0.842057	0.937788	
0.824524	0.969019	
0.807018	1	
1.40351	0	
1.4386	0	
1.47368	0	
1.38598	0.0308757	
1.36844	0.062041	
1.35089	0.0934341	
1.33333	0.124903	
1.31578	0.156375	
1.29823	0.187805	
1.28069	0.219037	
1.26316	0.25	
1.24565	0.281019	
1.22812	0.312431	
1.21058	0.344186	
1.19303	0.376065	
1.17546	0.407815	
1.15789	0.439275	
1.14031	0.470435	
1.12274	0.501394	
1.10519	0.532296	
1.08765	0.5631	
1.07012	0.593954	
1.0526	0.625008	
1.03506	0.656291	
1.01752	0.687678	
0.999986	0.71896	
0.982456	0.75	
0.96494	0.7809	
0.9474	0.812072	
0.929843	0.843461	
0.912279	0.874919	
0.894717	0.90638	
0.877161	0.9378	
0.859621	0.969029	
0.842105	1	
1.50877	0	
1.54386	0	
1.57895	0	
1.42107	0.0308716	
1.45616	0.0308702	
1.49124	0.0308746	
1.40353	0.0620328	
1.38598	0.0934238	
1.36842	0.124892	
1.35087	0.156365	
1.33332	0.187797	
1.31578	0.219033	
1.29825	0.25	
1.28073	0.281024	
1.2632	0.312434	
1.24565	0.344183	
1.22809	0.376055	
1.21053	0.407799	
1.19296	0.439255	
1.17538	0.47041	
1.15781	0.501366	
1.14025	0.532265	
1.12271	0.563068	
1.10519	0.593925	
1.08767	0.624985	
1.07016	0.656276	
1.05262	0.687668	
1.03508	0.718955	
1.01754	0.75	
1.00003	0.780911	
0.982492	0.812086	
0.96494	0.843474	
0.94738	0.87493	
0.929821	0.906391	
0.912264	0.937811	
0.894719	0.969037	
0.877193	1	
1.61404	0	
1.64912	0	
1.68421	0	
1.7193	0	
1.75439	0	
1.52632	0.0308845	
1.5614	0.0308967	
1.59648	0.0309095	
1.78947	0	
1.82456	0	
1.85965	0	
1.89474	0	
1.43862	0.062027	
1.47371	0.0620283	
1.50879	0.0620391	
1.42107	0.0934146	
1.40351	0.124883	
1.38596	0.156358	
1.36841	0.187794	
1.35086	0.219033	
1.33333	0.25	
1.31581	0.281028	
1.29827	0.31244	
1.28072	0.344185	
1.26315	0.376051	
1.24559	0.407789	
1.22802	0.439241	
1.21045	0.470393	
1.19288	0.501347	
1.17532	0.532246	
1.15778	0.563048	
1.14025	0.593908	
1.12275	0.624972	
1.10524	0.656266	
1.08772	0.687662	
1.07018	0.718952	
1.05263	0.75	
1.03511	0.780918	
1.01757	0.812099	
1.00003	0.843487	
0.982474	0.874941	
0.964919	0.906402	
0.947363	0.937821	
0.929815	0.969044	
0.912281	1	
1.63156	0.0309267	
1.66663	0.0309634	
1.70171	0.0310507	
1.73684	0.031219	
1.77209	0.0314449	
1.54386	0.0620568	
1.57893	0.0620774	
1.614	0.0621011	
1.80756	0.0316466	
1.84322	0.031343	
1.87855	0.0301122	
1.91301	0.0281677	
1.92982	0	
1.96491	0	
1.45616	0.0934094	
1.49124	0.0934127	
1.52631	0.0934264	
1.4386	0.124875	
1.42105	0.156349	
1.40349	0.18779	
1.38595	0.219035	
1.36842	0.25	
1.3509	0.281031	
1.33336	0.312444	
1.31579	0.344187	
1.29822	0.376046	
1.28064	0.407777	
1.26306	0.439226	
1.2455	0.470378	
1.22794	0.501331	
1.21038	0.532231	
1.19284	0.563033	
1.17532	0.593894	
1.15781	0.624959	
1.14032	0.656256	
1.1228	0.687657	
1.10527	0.718951	
1.08772	0.75	
1.07018	0.780922	
1.05265	0.812109	
1.03511	0.843499	
1.01756	0.874952	
1.00001	0.906412	
0.982457	0.937831	
0.964908	0.969052	
0.947368	1	
1.64906	0.0621451	
1.68413	0.0622516	
1.71924	0.0624723	
1.75449	0.0628412	
1.79005	0.0633717	
1.56139	0.0934479	
1.59645	0.093473	
1.63151	0.0935148	
1.82617	0.0638696	
1.86297	0.0624663	
1.8978	0.0587192	
1.92998	0.0536991	
1.94718	0.0264815	
1.97624	0.023203	
2	0	
1.47368	0.12487	
1.50877	0.124873	
1.54384	0.124887	
1.45613	0.156338	
1.43858	0.18778	
1.42104	0.219031	
1.40351	0.25	
1.38599	0.28103	
1.36845	0.312444	
1.35088	0.344186	
1.3333	0.376041	
1.3157	0.407766	
1.2981	0.439209	
1.28053	0.470359	
1.26298	0.501313	
1.24544	0.532218	
1.22791	0.563018	
1.21039	0.593878	
1.19288	0.624945	
1.17538	0.656246	
1.15788	0.687651	
1.14035	0.718948	
1.12281	0.75	
1.10526	0.780924	
1.08772	0.812115	
1.07018	0.843509	
1.05264	0.874962	
1.0351	0.906421	
1.01755	0.937837	
0.999997	0.969057	
0.982456	1	
1.66657	0.0936024	
1.70164	0.0937957	
1.73678	0.0941542	
1.7721	0.0947435	
1.80802	0.0958402	
1.57891	0.124911	
1.61397	0.124947	
1.64902	0.124993	
1.84714	0.0990592	
1.88495	0.09171	
1.91734	0.0861601	
1.94471	0.0798732	
