501	6
0.00485635	-0.00996096	1.92391e-18	0.00485635	0	0	
10.4702	-1.4521	9.47017	1	0	0	
13.2472	-8.55935	12.6187	0.628553	0	0	
15.7218	-17.8633	15.1292	0.592591	0	0	
18.1647	-29.0143	17.5838	0.580893	0	0	
19.9578	-35.0267	19.3472	0.610664	0	0	
21.3053	-37.3882	20.6594	0.645917	0	0	
16.3068	-43.7005	15.6116	0.695171	0	0	
14.3476	-50.6318	13.5348	0.812826	0	0	
13.2189	-57.8345	12.2789	0.939972	0	0	
12.2764	-62.0934	11.2418	1.03464	0	0	
11.4694	-64.2157	10.3722	1.09721	0	0	
10.8573	-65.9194	9.71186	1.14545	0	0	
10.4626	-67.0339	9.29864	1.16393	0	0	
10.1932	-66.6626	9.02851	1.16468	0	0	
10.0189	-66.7187	8.85601	1.16293	0	0	
9.89795	-68.5524	8.70669	1.19127	0	0	
9.99447	-70.5915	8.76799	1.22648	0	0	
9.96073	-70.9919	8.73501	1.22572	0	0	
9.70273	-69.1526	8.50952	1.19321	0	0	
9.56329	-69.7236	8.34921	1.21408	0	0	
9.59248	-68.815	8.40076	1.19173	0	0	
9.66706	-70.5699	8.45082	1.21624	0	0	
9.61194	-68.5581	8.43043	1.18151	0	0	
9.54737	-69.4501	8.35602	1.19135	0	0	
9.48804	-69.7788	8.28838	1.19966	0	0	
9.47305	-68.7011	8.29086	1.18219	0	0	
9.36778	-69.3316	8.17347	1.19431	0	0	
9.45356	-69.5085	8.26502	1.18854	0	0	
9.48844	-69.786	8.29438	1.19406	0	0	
9.43933	-68.4591	8.26523	1.1741	0	0	
9.47473	-70.0551	8.27942	1.19531	0	0	
9.35834	-69.855	8.16254	1.1958	0	0	
9.35319	-68.1859	8.18736	1.16582	0	0	
9.34086	-68.2715	8.1738	1.16706	0	0	
9.4163	-69.8479	8.23121	1.1851	0	0	
9.30514	-68.0165	8.14442	1.16072	0	0	
10.1281	-67.577	8.96009	1.16799	0	0	
9.33171	-69.4381	8.1531	1.17861	0	0	
9.32296	-68.3947	8.16117	1.16179	0	0	
9.32948	-69.6031	8.15331	1.17617	0	0	
9.41299	-69.664	8.23606	1.17693	0	0	
9.40257	-68.6336	8.24111	1.16146	0	0	
9.43033	-69.0998	8.26549	1.16484	0	0	
10.3557	-69.9494	9.168	1.1877	0	0	
9.24104	-68.14	8.08213	1.15891	0	0	
9.75701	-72.2039	8.55116	1.20585	0	0	
9.44764	-70.1206	8.27461	1.17303	0	0	
9.49255	-70.5808	8.31618	1.17637	0	0	
9.37739	-69.7933	8.21138	1.16601	0	0	
9.36798	-68.9753	8.21329	1.15469	0	0	
9.40318	-69.1696	8.24463	1.15855	0	0	
9.50334	-70.9966	8.327	1.17634	0	0	
9.40423	-70.8016	8.22407	1.18016	0	0	
9.96665	-67.6307	8.82313	1.14352	0	0	
9.52554	-69.5629	8.37238	1.15316	0	0	
9.40726	-70.7094	8.2315	1.17576	0	0	
9.56785	-71.0528	8.39675	1.1711	0	0	
9.59116	-70.1626	8.43735	1.15381	0	0	
9.52067	-70.052	8.36674	1.15393	0	0	
9.64133	-70.8647	8.47951	1.16182	0	0	
9.54343	-72.0484	8.359	1.18443	0	0	
9.5955	-72.1881	8.41488	1.18062	0	0	
9.57087	-70.5575	8.41382	1.15706	0	0	
9.60077	-71.9824	8.42531	1.17546	0	0	
9.57086	-70.5829	8.413	1.15786	0	0	
9.62611	-72.1025	8.45097	1.17514	0	0	
9.6349	-70.815	8.47308	1.16182	0	0	
9.56081	-71.9387	8.38476	1.17605	0	0	
9.65779	-71.4663	8.48407	1.17372	0	0	
9.79397	-71.4407	8.62873	1.16524	0	0	
9.65165	-72.516	8.46649	1.18516	0	0	
9.88268	-71.4692	8.71888	1.1638	0	0	
9.62903	-72.0925	8.4508	1.17824	0	0	
9.71956	-72.5496	8.53159	1.18797	0	0	
9.6619	-71.1671	8.49611	1.16578	0	0	
9.67121	-72.1845	8.49376	1.17745	0	0	
9.65536	-72.3119	8.47306	1.1823	0	0	
9.68888	-71.3463	8.51683	1.17205	0	0	
9.63114	-71.8877	8.44973	1.18141	0	0	
9.59391	-71.8534	8.41037	1.18353	0	0	
9.6701	-71.5285	8.49123	1.17886	0	0	
9.6607	-71.2961	8.48559	1.17511	0	0	
9.51234	-72.5274	8.31528	1.19706	0	0	
9.52492	-72.4287	8.32538	1.19954	0	0	
9.53963	-72.5715	8.34007	1.19956	0	0	
9.57922	-72.523	8.37915	1.20007	0	0	
9.97247	-70.7377	8.77664	1.19583	0	0	
9.60036	-70.958	8.41926	1.1811	0	0	
9.57424	-72.4168	8.37054	1.2037	0	0	
9.59387	-70.7305	8.41155	1.18232	0	0	
9.47355	-70.741	8.28579	1.18776	0	0	
9.54132	-70.6025	8.35476	1.18657	0	0	
9.5498	-71.6143	8.34944	1.20036	0	0	
9.63662	-72.4248	8.4221	1.21452	0	0	
9.50385	-71.6469	8.29635	1.20749	0	0	
9.50285	-71.618	8.29464	1.20821	0	0	
9.61499	-70.1637	8.42606	1.18892	0	0	
9.55766	-70.0628	8.36703	1.19063	0	0	
9.5891	-70.1482	8.39472	1.19438	0	0	
9.58026	-72.4161	8.35059	1.22967	0	0	
9.34245	-71.0019	8.12758	1.21487	0	0	
9.42504	-70.8243	8.21312	1.21192	0	0	
9.396	-70.1355	8.19153	1.20448	0	0	
9.34054	-70.4767	8.12741	1.21313	0	0	
9.43125	-70.8605	8.21206	1.21919	0	0	
9.28603	-69.3888	8.08303	1.203	0	0	
9.24001	-68.2381	8.05249	1.18752	0	0	
9.27006	-69.9428	8.05672	1.21335	0	0	
9.26464	-69.5851	8.05526	1.20938	0	0	
9.14146	-69.7138	7.92646	1.215	0	0	
9.18671	-68.2627	7.99149	1.19521	0	0	
9.19786	-68.2631	8.00158	1.19628	0	0	
9.19131	-68.4256	7.99146	1.19985	0	0	
9.03865	-67.9006	7.84489	1.19376	0	0	
9.0313	-67.4546	7.84231	1.18899	0	0	
9.00141	-68.07	7.80222	1.19919	0	0	
8.90022	-68.9922	7.68599	1.21424	0	0	
8.85087	-67.2566	7.6623	1.18857	0	0	
8.80859	-68.3404	7.60219	1.2064	0	0	
8.79136	-67.1154	7.60176	1.1896	0	0	
8.73607	-67.3752	7.54333	1.19274	0	0	
8.76501	-70.5117	7.5247	1.24031	0	0	
8.69466	-69.8571	7.46416	1.23049	0	0	
8.70394	-67.4184	7.50854	1.19541	0	0	
8.56268	-67.4064	7.36667	1.19601	0	0	
8.67966	-68.8831	7.46295	1.2167	0	0	
8.53196	-67.8202	7.32794	1.20402	0	0	
8.46296	-67.3979	7.26797	1.19499	0	0	
8.29498	-66.9055	7.10664	1.18834	0	0	
8.34735	-67.4347	7.14951	1.19784	0	0	
8.31112	-70.5636	7.06775	1.24336	0	0	
8.24857	-67.4452	7.05019	1.19839	0	0	
8.14452	-67.8563	6.94063	1.20389	0	0	
7.96375	-68.6559	6.75042	1.21332	0	0	
7.95404	-69.2313	6.73183	1.22221	0	0	
7.92913	-67.8985	6.72521	1.20392	0	0	
7.81791	-67.9415	6.61523	1.20268	0	0	
7.63433	-69.3537	6.41028	1.22405	0	0	
7.53846	-69.2663	6.31693	1.22153	0	0	
7.64702	-67.8769	6.44417	1.20285	0	0	
7.63494	-67.9425	6.4318	1.20314	0	0	
7.58586	-67.6742	6.38832	1.19754	0	0	
7.48729	-67.8122	6.28777	1.19952	0	0	
7.42946	-70.0513	6.19843	1.23103	0	0	
7.3132	-67.9766	6.11473	1.19847	0	0	
7.2474	-68.1192	6.04696	1.20044	0	0	
7.26214	-68.352	6.05601	1.20612	0	0	
7.13853	-68.1779	5.9386	1.19994	0	0	
7.02667	-69.4811	5.8075	1.21917	0	0	
7.10831	-68.1483	5.90639	1.20192	0	0	
6.98765	-68.5593	5.78133	1.20632	0	0	
6.77868	-69.4167	5.56021	1.21847	0	0	
6.76459	-69.4077	5.54773	1.21686	0	0	
6.92007	-68.3489	5.71633	1.20374	0	0	
6.75068	-69.9373	5.52442	1.22626	0	0	
6.60158	-69.8459	5.37571	1.22587	0	0	
6.55043	-69.2842	5.33388	1.21655	0	0	
6.53408	-70.431	5.29899	1.23508	0	0	
6.63375	-68.8285	5.42431	1.20943	0	0	
6.45821	-68.2187	5.25729	1.20093	0	0	
6.32283	-69.4241	5.10386	1.21896	0	0	
6.37628	-71.0443	5.13099	1.24529	0	0	
6.2717	-67.964	5.07414	1.19756	0	0	
6.25579	-69.5271	5.03351	1.22228	0	0	
6.97636	-68.1606	5.76653	1.20983	0	0	
6.1886	-70.3225	4.95402	1.23458	0	0	
6.14929	-69.6934	4.92403	1.22526	0	0	
