300	4
0.00487474	0.00580153	10.4067	0.226073	
0.00487238	0.00578301	10.3616	0.224329	
0.00488476	0.0057837	10.3284	0.223092	
0.00419663	0.00598498	10.5753	0.194056	
0.00487871	0.00579633	10.3371	0.223737	
0.00419372	0.00598527	10.5671	0.19466	
0.00419298	0.0059786	10.5136	0.192752	
0.00517815	0.00568185	10.223	0.238994	
0.00418325	0.00600937	10.5402	0.1944	
0.00482712	0.00578295	10.2388	0.222159	
0.00417523	0.00600326	10.5034	0.193485	
0.00415763	0.00601101	10.504	0.193501	
0.00414675	0.00601259	10.5077	0.193344	
0.00415089	0.00601613	10.4997	0.193536	
0.00514097	0.00569584	10.1775	0.23869	
0.00416099	0.00599664	10.4666	0.193214	
0.00414937	0.00600591	10.4632	0.193065	
0.0041352	0.00600159	10.4624	0.192574	
0.00412652	0.00611095	10.5968	0.192297	
0.00411004	0.00599917	10.4788	0.192345	
0.00413313	0.00601371	10.4697	0.192923	
0.00411945	0.00601369	10.4937	0.194052	
0.00413567	0.00600243	10.4506	0.19288	
0.00412654	0.0060057	10.4617	0.192822	
0.00477095	0.00578608	10.2004	0.221608	
0.0041506	0.00599706	10.4438	0.192538	
0.00414582	0.0060002	10.4395	0.19257	
0.00414579	0.00600467	10.435	0.192475	
0.00414016	0.00599982	10.4327	0.192132	
0.00413683	0.0060017	10.4419	0.192742	
0.00414269	0.0060018	10.4317	0.192735	
0.00413713	0.00600469	10.4394	0.193124	
0.00415016	0.00598835	10.4027	0.192076	
0.00413684	0.00599458	10.4276	0.192763	
0.00414072	0.00599709	10.4139	0.192296	
0.00413762	0.00599751	10.4178	0.192312	
0.0041425	0.00598877	10.3986	0.191759	
0.00413615	0.00599919	10.426	0.192681	
0.00414664	0.0060022	10.4175	0.192425	
0.00415213	0.00598776	10.391	0.191859	
0.00414912	0.00598952	10.4015	0.19255	
0.00415535	0.00597609	10.3816	0.191695	
0.00416643	0.00598452	10.3824	0.192397	
0.00415986	0.00597967	10.3925	0.19283	
0.00415199	0.00597694	10.4013	0.192761	
0.00416834	0.00598158	10.371	0.191807	
0.0041628	0.00596816	10.366	0.191747	
0.00416013	0.00598369	10.3864	0.192389	
0.00416123	0.00597863	10.3757	0.192177	
0.00416338	0.00597672	10.3676	0.192028	
0.00415927	0.00597575	10.3761	0.19209	
0.00415466	0.00597201	10.3754	0.192142	
0.00415707	0.00597136	10.3797	0.192985	
0.00416631	0.00596925	10.3603	0.192033	
0.00416735	0.00596081	10.3453	0.191655	
0.00417161	0.00595812	10.3295	0.190929	
0.00415795	0.00595914	10.3558	0.191487	
0.0041658	0.0059615	10.3422	0.191803	
0.00416429	0.00596596	10.3565	0.192405	
0.00416106	0.00596972	10.3633	0.192357	
0.00417284	0.00595493	10.3172	0.190875	
0.00414154	0.00605285	10.4853	0.191058	
0.00415514	0.00595963	10.3537	0.191662	
0.0041666	0.00596868	10.3498	0.192081	
0.0041624	0.00596279	10.347	0.191782	
0.00416035	0.00597326	10.3668	0.19251	
0.00416875	0.00596265	10.3544	0.192375	
0.00417626	0.0059633	10.3284	0.191476	
0.00416884	0.00597347	10.3419	0.191947	
0.00417252	0.00595721	10.3051	0.19064	
0.00416906	0.0059655	10.3265	0.191388	
0.00416434	0.00598556	10.3562	0.192374	
0.00417248	0.00595874	10.3126	0.191404	
0.00416333	0.00596791	10.3393	0.191966	
0.00416474	0.00597452	10.3413	0.19216	
0.00416509	0.00596119	10.327	0.191674	
0.00416613	0.00596974	10.3285	0.19193	
0.00416112	0.00596523	10.3232	0.191172	
0.00416302	0.00597456	10.3389	0.192157	
0.00415768	0.00596444	10.3394	0.192549	
0.00416005	0.00596667	10.3349	0.192229	
0.00416414	0.00596911	10.3282	0.191711	
0.00416241	0.00596517	10.3285	0.191906	
0.00416097	0.00596562	10.3288	0.191437	
0.00415747	0.00597232	10.3491	0.192462	
0.00417945	0.00595891	10.3148	0.191795	
0.00416394	0.00596764	10.3224	0.191554	
0.00416075	0.00596846	10.3235	0.191602	
0.00415978	0.00597086	10.3337	0.192168	
0.00415961	0.00596223	10.3354	0.192697	
0.00416138	0.00595918	10.3206	0.191741	
0.0041575	0.00595505	10.3284	0.192007	
0.00416286	0.00595222	10.303	0.191129	
0.00416274	0.00595466	10.3197	0.191846	
0.00416589	0.00594633	10.3102	0.191868	
0.00416253	0.00594313	10.3115	0.191619	
0.0050212	0.00563259	10.0296	0.236566	
0.00418916	0.0059556	10.3354	0.192609	
0.00418408	0.0059283	10.2778	0.190137	
0.00417613	0.00595946	10.3171	0.191918	
0.00417418	0.00594934	10.3035	0.191775	
0.00416245	0.0059616	10.3308	0.192338	
0.00417353	0.00594542	10.2966	0.190862	
0.00417081	0.00594663	10.3027	0.191312	
0.0041782	0.00595727	10.2991	0.191407	
0.00417616	0.00595	10.2996	0.191613	
0.00418046	0.00595255	10.293	0.191158	
0.00418955	0.00595725	10.2902	0.191629	
0.00417248	0.00595682	10.3081	0.191862	
0.00417697	0.00594592	10.3071	0.191802	
0.00418313	0.00594112	10.2867	0.191881	
0.00418395	0.00593815	10.2862	0.191476	
0.00419183	0.00594349	10.2772	0.191019	
0.00419672	0.00594544	10.277	0.191557	
0.00419016	0.0059396	10.2858	0.191685	
0.00419499	0.00592939	10.2585	0.190689	
0.00418861	0.00594116	10.2858	0.191773	
0.00419437	0.00593553	10.2696	0.191113	
0.00418972	0.00594354	10.2852	0.191779	
0.00419646	0.00593685	10.2752	0.191643	
0.00418695	0.00594256	10.2893	0.192004	
0.00419945	0.00593109	10.2607	0.191363	
0.00419534	0.00593114	10.2533	0.191022	
0.00419608	0.00592793	10.2551	0.191179	
0.00420193	0.00592764	10.2347	0.190356	
0.00418319	0.00591807	10.268	0.19172	
0.00419226	0.00592325	10.2633	0.190867	
0.00420558	0.00590489	10.2149	0.18973	
0.00420056	0.00592573	10.2443	0.19058	
0.00418995	0.00593434	10.2846	0.192351	
0.00420167	0.00592764	10.2429	0.190934	
0.00418647	0.00593485	10.2745	0.192084	
0.00418883	0.00592421	10.2579	0.191524	
0.00419422	0.00591854	10.2531	0.191554	
0.00420028	0.00592723	10.2485	0.191196	
0.00419143	0.0059187	10.247	0.190828	
0.00419062	0.00592297	10.2653	0.192158	
0.00419121	0.00592743	10.2627	0.191136	
0.00419448	0.00591748	10.2444	0.190718	
0.0041905	0.00591714	10.2669	0.191773	
0.00418927	0.00591048	10.2603	0.1911	
0.0042079	0.00592727	10.2494	0.191298	
0.0041876	0.0059155	10.2645	0.19141	
0.00420899	0.00590776	10.2152	0.189655	
0.00418794	0.00592865	10.2796	0.192063	
0.00420691	0.00592011	10.2452	0.191336	
0.00477304	0.0057126	10.0164	0.219918	
0.00422148	0.00591912	10.244	0.19138	
0.00420703	0.00592016	10.2416	0.190847	
0.0042012	0.00591073	10.2356	0.191323	
0.0041981	0.00591343	10.2457	0.191022	
0.0042036	0.00592744	10.2419	0.191101	
0.00419286	0.00591341	10.2399	0.190738	
0.00420045	0.00590147	10.2174	0.190187	
0.00420691	0.00592373	10.2333	0.191211	
0.00419911	0.00588735	10.1995	0.189807	
0.00419577	0.00592147	10.2443	0.191194	
0.0042004	0.0059191	10.229	0.190861	
0.00419781	0.00592454	10.2436	0.191287	
0.0041979	0.00592131	10.2418	0.191139	
0.00418296	0.00591617	10.2559	0.191572	
0.00420213	0.00590733	10.2236	0.190512	
0.00419875	0.00589364	10.2118	0.189888	
0.00420099	0.0059139	10.2323	0.190441	
0.00420007	0.00590395	10.2177	0.19033	
0.00420292	0.00590732	10.2239	0.190627	
0.00419598	0.00590271	10.229	0.19102	
0.00419993	0.00589293	10.2106	0.189846	
0.00420736	0.0058838	10.199	0.189705	
0.00479016	0.00571316	10.004	0.220453	
0.00423354	0.0059025	10.2107	0.190773	
0.0042137	0.00591615	10.2377	0.191394	
0.00420525	0.00590449	10.2433	0.192164	
0.00421321	0.00589166	10.2248	0.190797	
0.00421295	0.00591002	10.2366	0.191684	
0.00421452	0.00590051	10.213	0.190725	
0.00421685	0.0059036	10.2133	0.1912	
0.00421146	0.00591504	10.231	0.191576	
0.00421494	0.00590755	10.2114	0.190962	
0.00421292	0.00589368	10.2039	0.190765	
0.00421314	0.00589571	10.214	0.191019	
0.00422121	0.00589921	10.202	0.190672	
0.00419911	0.00591353	10.2532	0.191659	
0.0042202	0.00590005	10.1983	0.190578	
0.00421879	0.00589205	10.198	0.190776	
0.00421639	0.00588619	10.1956	0.190107	
0.00421686	0.00588355	10.1866	0.190372	
0.00420284	0.00591308	10.2435	0.191996	
0.00421225	0.00589166	10.2046	0.190285	
0.00421597	0.00589929	10.2158	0.191272	
0.00421185	0.00590814	10.2289	0.191362	
0.00422112	0.00589846	10.2043	0.190919	
0.00421297	0.00590155	10.2085	0.190704	
0.00420939	0.00589781	10.2127	0.190626	
0.00421321	0.00590455	10.2161	0.19123	
0.00422371	0.00590223	10.1957	0.190406	
0.00421281	0.00589118	10.1995	0.190717	
0.00421878	0.00588999	10.1907	0.19014	
0.00420356	0.00590456	10.2343	0.191462	
0.00421317	0.00589844	10.2167	0.191317	
0.00421906	0.00589267	10.1941	0.190269	
0.00423401	0.00589026	10.1756	0.190294	
0.00421353	0.00589141	10.1943	0.190418	
0.00421772	0.00589533	10.2035	0.190863	
0.00421636	0.00588441	10.1906	0.1902	
0.00421707	0.00590514	10.2141	0.191072	
0.00422245	0.00589307	10.1852	0.190679	
0.00422791	0.005892	10.1787	0.190407	
0.00422556	0.00588246	10.1786	0.190178	
0.00422879	0.00587854	10.1695	0.189837	
0.00421751	0.0058957	10.203	0.190931	
0.0042229	0.00589272	10.192	0.190271	
0.0042178	0.00590162	10.2102	0.19116	
0.00421589	0.00587764	10.1854	0.190479	
0.00422482	0.00588416	10.1929	0.190327	
0.00422474	0.00588578	10.1977	0.190666	
0.00421781	0.00598376	10.3447	0.191055	
0.00422727	0.00588518	10.1874	0.190443	
0.0042275	0.00589517	10.2046	0.191053	
0.00422545	0.00587757	10.1869	0.190222	
0.00423747	0.00587839	10.1788	0.190626	
0.00423171	0.00588151	10.1798	0.190469	
0.00422841	0.00586649	10.1839	0.190097	
0.00423431	0.00586903	10.1736	0.190393	
0.00423455	0.00585778	10.1631	0.190134	
0.00423988	0.00585275	10.1499	0.189269	
0.00423614	0.00587606	10.178	0.190277	
0.00423674	0.00596852	10.3091	0.190088	
0.00423336	0.00587773	10.1708	0.190283	
0.00423839	0.00586924	10.1536	0.189822	
0.00423258	0.005875	10.1723	0.190574	
0.00423717	0.00586132	10.1615	0.190278	
0.00423444	0.00596309	10.3031	0.189925	
0.00422748	0.00585407	10.1675	0.189928	
0.00424089	0.00586018	10.1566	0.189843	
0.00423408	0.00586064	10.1727	0.190399	
0.00423546	0.00586359	10.1823	0.190598	
0.00424132	0.00585315	10.1636	0.189612	
0.00425788	0.00585085	10.1392	0.189437	
0.00424364	0.00586849	10.1751	0.190596	
0.0042516	0.00587556	10.1803	0.1908	
0.00425217	0.00585589	10.1493	0.189864	
0.00424278	0.00585555	10.1625	0.190104	
0.00424804	0.0058509	10.153	0.19021	
0.0042628	0.00585542	10.15	0.19025	
0.00425489	0.00586444	10.1604	0.190149	
0.00425318	0.00584353	10.1409	0.189581	
0.00425767	0.00585503	10.1439	0.190196	
0.00425153	0.00585434	10.1562	0.190101	
0.00425853	0.00585374	10.1423	0.189503	
0.00424939	0.00585813	10.163	0.190706	
0.0042572	0.00586287	10.1479	0.189811	
0.00425785	0.00585859	10.1444	0.189578	
0.00424328	0.00586687	10.187	0.191083	
0.00426052	0.00585834	10.1584	0.190286	
0.00425336	0.00584814	10.1399	0.189778	
0.00427065	0.00583898	10.1096	0.188854	
