114	6
0.0618351	0.0467669	0	0.00678868	0.0550464	0	
2.42466	1.42548	1.42466	0.109787	0.890213	0	
1.12599	0.882707	0.1391	0.0752099	0.911675	0	
1.14362	0.991148	0.0902032	0.0498311	1.00359	0	
1.16977	1.08147	0.0274919	0.0383248	1.10395	0	
1.13058	0.960491	0.0239481	0.0537276	1.0529	0	
1.1189	0.683839	0.0238942	0.0792105	1.0158	0	
1.04889	0.476221	0.0159573	0.0845564	0.948376	0	
0.98336	0.331119	0.00981029	0.0845364	0.889013	0	
0.947573	0.172773	0.00602236	0.086532	0.855019	0	
0.948727	-0.0781744	0.00158241	0.0943458	0.852799	0	
0.921362	-0.20196	0.00261652	0.0977	0.821045	0	
0.914264	-0.278499	0.00248095	0.0988331	0.81295	0	
0.919635	-0.37823	0.0010955	0.101973	0.816567	0	
0.887045	-0.423922	0.00231257	0.0981732	0.78656	0	
0.8798	-0.467021	0.00226164	0.0976502	0.779889	0	
0.886664	-0.55241	0.00115512	0.100162	0.785346	0	
0.879875	-0.586718	0.00116187	0.0998373	0.778876	0	
0.875247	-0.620074	0.00116976	0.0997656	0.774311	0	
0.851267	-0.620481	0.00217392	0.0966143	0.752479	0	
0.846687	-0.630128	0.00216806	0.0962926	0.748226	0	
0.863414	-0.702104	0.00122133	0.0997656	0.762427	0	
0.842769	-0.68314	0.0021339	0.0964698	0.744166	0	
0.836507	-0.715525	0.00213134	0.0959782	0.738397	0	
0.854758	-0.769347	0.00124681	0.0991588	0.754352	0	
0.832414	-0.73608	0.00212795	0.0955065	0.73478	0	
0.846752	-0.814839	0.0012687	0.0985029	0.746981	0	
0.844387	-0.82685	0.00128064	0.0981608	0.744946	0	
0.823748	-0.80168	0.00213212	0.0948301	0.726786	0	
0.839036	-0.861685	0.00129388	0.0976046	0.740138	0	
0.821506	-0.823621	0.00211985	0.0944943	0.724891	0	
0.83241	-0.898078	0.00132437	0.0968473	0.734238	0	
0.832128	-0.901947	0.00132504	0.0967199	0.734083	0	
0.831208	-0.912256	0.00132903	0.0967072	0.733172	0	
0.829628	-0.931061	0.00134056	0.0966484	0.731639	0	
0.828867	-0.940498	0.0013447	0.096653	0.73087	0	
0.828507	-0.948313	0.00135153	0.0965986	0.730557	0	
0.826448	-0.947541	0.00136773	0.0962803	0.7288	0	
0.826102	-0.971126	0.00136063	0.0964789	0.728263	0	
0.823935	-0.97069	0.00137752	0.096081	0.726477	0	
0.824112	-0.984193	0.00137817	0.096172	0.726562	0	
0.824208	-0.984443	0.00137761	0.0960931	0.726737	0	
0.825837	-0.980411	0.00137949	0.0962277	0.72823	0	
0.822296	-0.998392	0.00139054	0.0958208	0.725084	0	
0.821476	-1.01675	0.00138926	0.0958527	0.724234	0	
0.821003	-1.0168	0.00139494	0.0957151	0.723893	0	
0.819207	-1.01824	0.00140763	0.0953608	0.722438	0	
0.819913	-1.0224	0.00140726	0.0954422	0.723064	0	
0.820635	-1.01641	0.00141441	0.0953796	0.723841	0	
0.821265	-1.03022	0.00140953	0.0955375	0.724318	0	
0.81748	-1.05087	0.00141804	0.0951266	0.720936	0	
0.818757	-1.04207	0.00142144	0.0951538	0.722182	0	
0.816558	-1.06197	0.00142487	0.0949437	0.720189	0	
0.81653	-1.0579	0.00143232	0.0948516	0.720246	0	
0.814369	-1.07974	0.00143598	0.0946728	0.71826	0	
0.814799	-1.07684	0.00144239	0.0946558	0.718701	0	
0.817381	-1.07068	0.00143367	0.0949301	0.721018	0	
0.813253	-1.09214	0.00144404	0.0944854	0.717323	0	
0.815908	-1.07686	0.00144796	0.0947257	0.719735	0	
0.814495	-1.09633	0.0014428	0.0946546	0.718398	0	
0.816757	-1.0765	0.00144407	0.0947661	0.720547	0	
0.816735	-1.08634	0.00144539	0.0948099	0.72048	0	
0.814346	-1.09607	0.0014541	0.0944783	0.718413	0	
0.813206	-1.10991	0.00145304	0.0944619	0.717291	0	
0.813477	-1.11187	0.00145412	0.0945232	0.717499	0	
0.813954	-1.11735	0.0014487	0.094569	0.717936	0	
0.81521	-1.10648	0.00145517	0.0946217	0.719134	0	
0.811361	-1.11899	0.00147386	0.094145	0.715742	0	
0.812054	-1.13274	0.00146083	0.0943421	0.716251	0	
0.811907	-1.13529	0.00146346	0.0943517	0.716092	0	
0.813292	-1.12166	0.00146873	0.0943578	0.717465	0	
0.812331	-1.13011	0.00147597	0.0943084	0.716547	0	
0.811301	-1.14146	0.00147641	0.0941946	0.71563	0	
0.813849	-1.12008	0.00147994	0.09446	0.717909	0	
0.81171	-1.14302	0.00147289	0.094265	0.715972	0	
0.811663	-1.15353	0.00147568	0.0942973	0.71589	0	
0.810835	-1.14313	0.00148318	0.0941249	0.715227	0	
0.81382	-1.14263	0.00147664	0.0945547	0.717789	0	
0.813003	-1.13798	0.00148033	0.0943888	0.717134	0	
0.810857	-1.16014	0.00147401	0.0941849	0.715198	0	
0.810626	-1.1544	0.00148557	0.0940583	0.715082	0	
0.809728	-1.16299	0.00148164	0.0939981	0.714248	0	
0.810084	-1.15676	0.00148654	0.0940172	0.71458	0	
0.810008	-1.16731	0.00147715	0.0940639	0.714467	0	
0.811213	-1.15513	0.0014834	0.0940936	0.715636	0	
0.810327	-1.16576	0.00147921	0.0939656	0.714882	0	
0.809977	-1.16522	0.00148318	0.0939478	0.714546	0	
0.810693	-1.17569	0.00147322	0.0941488	0.715071	0	
0.81169	-1.16789	0.0014761	0.0942135	0.716	0	
0.809949	-1.17273	0.00147954	0.0940132	0.714457	0	
0.811096	-1.16916	0.00147615	0.0940657	0.715554	0	
0.808368	-1.18819	0.00147822	0.0938243	0.713065	0	
0.810316	-1.17079	0.00147826	0.0939646	0.714873	0	
0.809944	-1.17525	0.0014813	0.0939975	0.714466	0	
0.809245	-1.18205	0.00147535	0.0938752	0.713894	0	
0.810416	-1.1824	0.00147892	0.094031	0.714906	0	
0.810404	-1.17984	0.00147143	0.094018	0.714914	0	
0.808881	-1.19056	0.00147299	0.0937905	0.713617	0	
0.807952	-1.19487	0.00147444	0.0937108	0.712767	0	
0.807509	-1.20061	0.00147365	0.0936677	0.712367	0	
0.808426	-1.20088	0.00146721	0.0937676	0.713191	0	
0.810085	-1.20078	0.00146236	0.0940552	0.714567	0	
0.809964	-1.18813	0.00147107	0.093887	0.714606	0	
0.807988	-1.20492	0.00147109	0.0937259	0.712791	0	
0.808596	-1.2076	0.00146373	0.0937779	0.713355	0	
0.8081	-1.20529	0.00146558	0.0936801	0.712955	0	
0.808261	-1.20951	0.00146939	0.0937038	0.713088	0	
0.807865	-1.20879	0.00146992	0.0936646	0.712731	0	
0.807853	-1.21121	0.00146542	0.0936299	0.712757	0	
0.806951	-1.21672	0.00147071	0.0935458	0.711934	0	
0.807338	-1.2242	0.00146117	0.0936412	0.712236	0	
0.808216	-1.21531	0.00146337	0.0937328	0.71302	0	
0.818225	-1.22959	0.00151121	0.0951087	0.721605	0	
0.808003	-1.21805	0.00146399	0.0937053	0.712833	0	
