113	4
0.880941	3.01719	12.2325	0	
0.0860125	2.06694	12.5275	0	
0.0557772	1.36947	13.7904	0	
0.0169996	1.05325	15.1696	0	
0.0148083	1.47656	14.468	0	
0.014775	2.17689	13.9582	0	
0.00986723	2.3238	13.0318	0	
0.0060662	2.32325	12.216	0	
0.00372393	2.37809	11.7489	0	
0.000978487	2.59284	11.7184	0	
0.00161793	2.68502	11.2821	0	
0.0015341	2.71616	11.1708	0	
0.000677405	2.80244	11.2206	0	
0.00142998	2.69802	10.8082	0	
0.00139849	2.68365	10.7166	0	
0.000714268	2.75269	10.7916	0	
0.000718444	2.74375	10.7026	0	
0.000723319	2.74178	10.6399	0	
0.00134424	2.65518	10.3399	0	
0.00134062	2.64634	10.2815	0	
0.000755213	2.74178	10.4766	0	
0.0013195	2.65121	10.2257	0	
0.00131792	2.6377	10.1464	0	
0.000770969	2.72511	10.3657	0	
0.00131582	2.62474	10.0967	0	
0.000784501	2.70708	10.2644	0	
0.000791884	2.69768	10.2364	0	
0.0013184	2.60615	9.98686	0	
0.00080007	2.6824	10.1703	0	
0.00131081	2.59692	9.96083	0	
0.000818926	2.66158	10.0893	0	
0.000819338	2.65808	10.0871	0	
0.000821807	2.65773	10.0746	0	
0.000828934	2.65612	10.0535	0	
0.000831494	2.65624	10.043	0	
0.000835722	2.65475	10.0387	0	
0.000845738	2.646	10.0145	0	
0.00084135	2.65146	10.0072	0	
0.00085179	2.64052	9.98262	0	
0.000852194	2.64303	9.98379	0	
0.000851846	2.64086	9.9862	0	
0.000853008	2.64456	10.0067	0	
0.000859842	2.63337	9.96348	0	
0.000859052	2.63425	9.9518	0	
0.00086256	2.63047	9.9471	0	
0.000870407	2.62073	9.92712	0	
0.000870178	2.62297	9.93571	0	
0.000874605	2.62125	9.9464	0	
0.000871586	2.62559	9.95295	0	
0.000876846	2.61429	9.90648	0	
0.000878946	2.61504	9.9236	0	
0.00088107	2.60927	9.89621	0	
0.000885678	2.60674	9.89699	0	
0.000887937	2.60182	9.86971	0	
0.000891906	2.60136	9.87576	0	
0.000886511	2.60889	9.9076	0	
0.000892922	2.59667	9.85683	0	
0.000895346	2.60328	9.88997	0	
0.000892155	2.60132	9.8716	0	
0.00089294	2.60439	9.90113	0	
0.000893757	2.60559	9.90021	0	
0.000899145	2.59648	9.87182	0	
0.00089849	2.59603	9.85639	0	
0.000899159	2.59771	9.85926	0	
0.000895808	2.59897	9.86525	0	
0.000899809	2.60042	9.88171	0	
0.000911362	2.58732	9.8351	0	
0.000903303	2.59274	9.8421	0	
0.000904931	2.593	9.83992	0	
0.00090819	2.59317	9.85878	0	
0.00091267	2.59181	9.84617	0	
0.00091294	2.58868	9.83356	0	
0.000915123	2.59597	9.86488	0	
0.000910763	2.59062	9.83827	0	
0.000912487	2.5915	9.83714	0	
0.000917123	2.58677	9.82803	0	
0.000913082	2.59858	9.86323	0	
0.000915363	2.59402	9.85424	0	
0.000911454	2.58842	9.82763	0	
0.000918604	2.58493	9.82604	0	
0.000916175	2.58328	9.81458	0	
0.000919202	2.58381	9.81914	0	
0.000913398	2.58509	9.81759	0	
0.000917259	2.58591	9.83365	0	
0.000914669	2.58239	9.82329	0	
0.000917124	2.5819	9.81867	0	
0.000910967	2.58742	9.82588	0	
0.000912747	2.5892	9.83865	0	
0.000914876	2.5837	9.81745	0	
0.000912778	2.58514	9.83252	0	
0.000914058	2.5785	9.79832	0	
0.000914087	2.58236	9.82317	0	
0.000915963	2.58326	9.81757	0	
0.000912285	2.5799	9.80972	0	
0.000914492	2.58418	9.82363	0	
0.000909858	2.58383	9.82373	0	
0.000910824	2.57758	9.80591	0	
0.000911722	2.57538	9.79422	0	
0.000911235	2.5742	9.78873	0	
0.000907248	2.57695	9.80005	0	
0.000904254	2.58485	9.81896	0	
0.000909637	2.58023	9.81949	0	
0.000909651	2.5758	9.79455	0	
0.0009051	2.57723	9.8023	0	
0.000906244	2.57454	9.79681	0	
0.000908599	2.57519	9.79863	0	
0.000908927	2.57412	9.79373	0	
0.000906147	2.57316	9.7941	0	
0.000909415	2.57085	9.78279	0	
0.000903515	2.57347	9.78693	0	
0.000904879	2.57599	9.7977	0	
0.000934456	2.6138	9.91568	0	
0.00090526	2.57523	9.79514	0	
