61	6
23.1763	23.1553	-1.2058e-18	0.00672061	23.1696	0	
1.00109	0.999758	0.00108952	0.000289977	0.99971	0	
0.822623	0.821083	0.00236828	0.000182556	0.820072	0	
0.719575	0.718152	0.00217879	0.000130813	0.717266	0	
0.707188	0.705817	0.00180144	0.000123301	0.705263	0	
0.721053	0.719598	0.00169456	0.000126922	0.719231	0	
0.730468	0.728949	0.00157372	0.000128647	0.728766	0	
0.738348	0.736766	0.00146564	0.00013042	0.736752	0	
0.74612	0.744476	0.00136477	0.000132355	0.744623	0	
0.754023	0.752319	0.00127104	0.000134486	0.752618	0	
0.760658	0.758896	0.00119154	0.000136523	0.75933	0	
0.766872	0.765055	0.00112325	0.000138794	0.76561	0	
0.771765	0.769898	0.00106466	0.00014064	0.77056	0	
0.776251	0.77434	0.00100609	0.000142347	0.775103	0	
0.780064	0.778112	0.000955997	0.000144106	0.778964	0	
0.783386	0.781396	0.000915124	0.000145552	0.782326	0	
0.786158	0.784134	0.000877194	0.000146913	0.785134	0	
0.788509	0.786455	0.000840767	0.000148096	0.78752	0	
0.790982	0.788902	0.000805189	0.00014927	0.790027	0	
0.792821	0.790718	0.000777615	0.000150263	0.791893	0	
0.794426	0.792305	0.00074714	0.000150903	0.793528	0	
0.79579	0.793651	0.000726507	0.000151694	0.794912	0	
0.796993	0.794838	0.000708835	0.000152378	0.796132	0	
0.797764	0.795595	0.000692937	0.000152884	0.796918	0	
0.798603	0.796421	0.000679866	0.000153392	0.797769	0	
0.799553	0.797361	0.000670652	0.000153959	0.798728	0	
0.799875	0.797674	0.000661217	0.000154294	0.79906	0	
0.800413	0.798203	0.000654546	0.00015465	0.799604	0	
0.800548	0.798331	0.000648071	0.000154874	0.799745	0	
0.800924	0.7987	0.00064431	0.000155173	0.800125	0	
0.801124	0.798894	0.000641158	0.000155374	0.800328	0	
0.801543	0.799307	0.000633134	0.000155399	0.800754	0	
0.801361	0.799121	0.000630522	0.000155497	0.800575	0	
0.801258	0.799014	0.000628632	0.000155603	0.800474	0	
0.801249	0.799	0.00062743	0.00015568	0.800465	0	
0.80146	0.799208	0.000629097	0.000155903	0.800675	0	
0.801262	0.799007	0.00062772	0.000155898	0.800478	0	
0.801162	0.798903	0.000626362	0.000155986	0.800379	0	
0.801182	0.798922	0.000628411	0.000156069	0.800398	0	
0.800917	0.798654	0.000627274	0.000156096	0.800134	0	
0.80082	0.798554	0.000626886	0.000156156	0.800037	0	
0.80074	0.798472	0.000627536	0.000156187	0.799956	0	
0.800955	0.798686	0.000627525	0.000156307	0.800171	0	
0.800443	0.798173	0.000627556	0.000156241	0.79966	0	
0.800434	0.798163	0.000628549	0.000156292	0.799649	0	
0.800216	0.797945	0.000628457	0.000156245	0.799431	0	
0.800105	0.797833	0.000628975	0.00015632	0.799319	0	
0.800181	0.79791	0.000628322	0.000156338	0.799397	0	
0.800061	0.79779	0.000628445	0.000156312	0.799277	0	
0.799912	0.797639	0.000630386	0.000156323	0.799125	0	
0.799709	0.797437	0.000630228	0.000156292	0.798922	0	
0.799579	0.797308	0.000631204	0.000156289	0.798791	0	
0.799428	0.797158	0.000631142	0.00015626	0.798641	0	
0.799631	0.797361	0.000631169	0.000156287	0.798844	0	
0.799295	0.797025	0.000633386	0.000156263	0.798505	0	
0.799184	0.796915	0.000633357	0.00015621	0.798394	0	
0.799267	0.796999	0.000633098	0.000156223	0.798477	0	
0.799132	0.796865	0.000633129	0.000156195	0.798343	0	
0.799043	0.796776	0.000633132	0.000156179	0.798254	0	
0.799238	0.796971	0.000636354	0.000156189	0.798446	0	
0.798854	0.796588	0.000634564	0.000156099	0.798063	0	
