400	4
0.00247506	0.404266	7.86033	0.208303	
0.00246817	0.405025	7.85664	0.20825	
0.00246311	0.40593	7.85322	0.208237	
0.00245441	0.406702	7.8492	0.208167	
0.00244768	0.407544	7.84557	0.208123	
0.00244108	0.408375	7.84214	0.208094	
0.00243443	0.409257	7.83812	0.208018	
0.00242807	0.41008	7.83516	0.208016	
0.0024215	0.410895	7.83146	0.207952	
0.00241533	0.411717	7.82834	0.207965	
0.0024089	0.412581	7.82469	0.207886	
0.00240257	0.413413	7.82134	0.207841	
0.00239631	0.414279	7.81796	0.207806	
0.0023901	0.415124	7.81471	0.207774	
0.0023839	0.415982	7.8114	0.207734	
0.00237568	0.416763	7.80757	0.207645	
0.00236961	0.417634	7.80429	0.207607	
0.00236362	0.418506	7.80118	0.207584	
0.00235748	0.419354	7.79779	0.207531	
0.00235139	0.420226	7.79434	0.207474	
0.00234541	0.421133	7.79112	0.207434	
0.00233946	0.422025	7.78793	0.207403	
0.00233361	0.42291	7.78486	0.207388	
0.00232631	0.423763	7.78129	0.207315	
0.00232045	0.424676	7.77802	0.207271	
0.00231479	0.425609	7.77502	0.20726	
0.00230896	0.426533	7.77158	0.207202	
0.00230337	0.427492	7.76861	0.207183	
0.00229777	0.428451	7.76554	0.20716	
0.00229224	0.429406	7.76203	0.207109	
0.00228601	0.430406	7.75899	0.207085	
0.00228071	0.431421	7.7556	0.207044	
0.00227564	0.432496	7.75242	0.207018	
0.00226948	0.433575	7.74909	0.206979	
0.00226705	0.434835	7.74649	0.207006	
0.00226094	0.436002	7.74305	0.206963	
0.00225553	0.437282	7.73965	0.20693	
0.00224982	0.43863	7.73627	0.206899	
0.00224462	0.440116	7.73298	0.206875	
0.00224024	0.441801	7.73007	0.206949	
0.00223501	0.443671	7.72655	0.206893	
0.00222972	0.445873	7.72357	0.206932	
0.00222331	0.448435	7.7203	0.206973	
0.00221504	0.451594	7.71707	0.207037	
0.00220549	0.45543	7.71389	0.207114	
0.00219901	0.459139	7.7107	0.207176	
0.00219415	0.461029	7.7079	0.207193	
0.00218933	0.461805	7.70518	0.207145	
0.0021848	0.462359	7.7026	0.207124	
0.00218036	0.462894	7.69994	0.207078	
0.00217615	0.463413	7.69757	0.207054	
0.00217205	0.463911	7.69509	0.207019	
0.00216823	0.464402	7.69272	0.207005	
0.00216417	0.464891	7.69019	0.206927	
0.00216053	0.465345	7.68781	0.206891	
0.00215703	0.465789	7.68549	0.206862	
0.00215367	0.466218	7.6832	0.206832	
0.00215041	0.466585	7.68061	0.206778	
0.0021474	0.466992	7.67849	0.206765	
0.00214446	0.46739	7.67626	0.206733	
0.00214156	0.467755	7.67381	0.206689	
0.00213891	0.468172	7.6718	0.206667	
0.00213671	0.468549	7.66983	0.206653	
0.00213405	0.468879	7.66736	0.206587	
0.00213171	0.469244	7.66505	0.206552	
0.00212949	0.469607	7.66308	0.206536	
0.00212734	0.469938	7.66089	0.206508	
0.00212517	0.470297	7.65872	0.206455	
0.00212326	0.47065	7.65668	0.206425	
0.00212143	0.471011	7.6546	0.206397	
0.00211966	0.47129	7.65269	0.206384	
0.00211798	0.471616	7.6506	0.20635	
0.00211634	0.471934	7.64852	0.20632	
0.00211144	0.472171	7.64564	0.206194	
0.00211023	0.47249	7.6436	0.206163	
0.00210885	0.472795	7.64154	0.206129	
0.00210767	0.473097	7.63955	0.2061	
0.00210647	0.473409	7.63755	0.206071	
0.0021054	0.473705	7.63549	0.206033	
0.00210443	0.474003	7.63337	0.20599	
0.0021036	0.474256	7.63096	0.205937	
0.00210292	0.474567	7.62899	0.205905	
0.00210245	0.474855	7.62688	0.205868	
0.00210199	0.475171	7.62486	0.205835	
0.00210161	0.475451	7.62266	0.205792	
0.00210142	0.475744	7.62051	0.205749	
0.00210142	0.476046	7.61847	0.205718	
0.00210152	0.476359	7.61645	0.205695	
0.00210174	0.476654	7.61425	0.205655	
0.00210229	0.477019	7.61189	0.205612	
0.0021028	0.477326	7.60963	0.205577	
0.00210364	0.477647	7.60734	0.205528	
0.00210476	0.477992	7.60501	0.205493	
0.00210615	0.478335	7.60275	0.205463	
0.00210821	0.478668	7.59992	0.205404	
0.00211075	0.479089	7.59752	0.205377	
0.00211331	0.4795	7.59496	0.20534	
0.00211694	0.47996	7.5923	0.205309	
0.00211985	0.480424	7.58941	0.20526	
0.00212283	0.480883	7.58602	0.205191	
0.00212682	0.481407	7.58277	0.205173	
0.00213091	0.482013	7.57929	0.205077	
0.0021357	0.482625	7.57554	0.205012	
0.00214102	0.483275	7.57177	0.204966	
0.00214658	0.483952	7.56794	0.204901	
0.00202407	0.47921	7.57553	0.200876	
0.00202821	0.479504	7.5724	0.200814	
0.00203291	0.479975	7.5689	0.200752	
0.0020387	0.480525	7.56505	0.200694	
0.00204553	0.481191	7.56107	0.200636	
0.00205215	0.481804	7.55722	0.200576	
0.0020567	0.482246	7.55381	0.200487	
0.00206099	0.482666	7.551	0.200455	
0.00206582	0.483067	7.54768	0.200371	
0.00207164	0.483577	7.5439	0.200285	
0.00207898	0.484279	7.53959	0.200211	
0.00208986	0.485305	7.53474	0.20013	
0.00210241	0.486319	7.53025	0.200063	
0.00210979	0.486863	7.52696	0.200022	
0.00211546	0.487238	7.5236	0.199956	
0.00212159	0.487705	7.51971	0.199891	
0.00212859	0.488442	7.51488	0.199841	
0.00214051	0.489684	7.50848	0.19977	
0.00215705	0.491092	7.50288	0.199706	
0.00216415	0.491658	7.50021	0.19969	
0.00216813	0.491961	7.49805	0.199666	
0.00217357	0.492323	7.49533	0.199642	
0.00217948	0.492755	7.49158	0.199569	
0.00218523	0.493549	7.48664	0.199515	
0.00219506	0.495263	7.47949	0.199438	
0.00222019	0.498062	7.47154	0.199384	
0.00222732	0.49891	7.46837	0.199346	
0.00223048	0.499266	7.46598	0.199325	
0.00223434	0.499515	7.46279	0.199274	
0.00223951	0.499835	7.45883	0.199211	
0.00224374	0.500388	7.45285	0.199095	
0.0022458	0.502159	7.44398	0.199	
0.00227818	0.506511	7.43176	0.198857	
0.00228641	0.508006	7.42783	0.198827	
0.00228652	0.508327	7.42517	0.198785	
0.00228795	0.508488	7.42197	0.198744	
0.00229035	0.508555	7.41742	0.198674	
0.00229015	0.508767	7.41011	0.198517	
0.00227819	0.510644	7.39869	0.198348	
0.00231716	0.517477	7.38278	0.198178	
0.00231748	0.518808	7.37795	0.198106	
0.00231701	0.518691	7.37453	0.198086	
0.00232227	0.518094	7.36959	0.198039	
0.00232693	0.517272	7.36194	0.197969	
0.00230871	0.517661	7.34895	0.197857	
0.00235576	0.5248	7.32888	0.197828	
0.00237376	0.526188	7.32352	0.1978	
0.00238252	0.52508	7.31963	0.19774	
0.0023932	0.52343	7.31346	0.19764	
0.00238899	0.521814	7.30294	0.197478	
0.00237677	0.524248	7.28436	0.197294	
0.00242481	0.5308	7.27005	0.197207	
0.00243242	0.529763	7.26658	0.197171	
0.00243843	0.527542	7.26013	0.19694	
0.00243632	0.525091	7.25077	0.196752	
0.002395	0.525409	7.23401	0.196502	
0.00244218	0.533572	7.21593	0.196325	
0.00244794	0.532676	7.21224	0.196239	
0.00245469	0.530543	7.20711	0.19612	
0.00245177	0.52771	7.19812	0.195917	
0.00239033	0.526974	7.18179	0.195614	
0.00242413	0.536195	7.1611	0.19532	
0.00242628	0.536062	7.1575	0.195216	
0.00242842	0.534411	7.15324	0.195079	
0.00242872	0.531871	7.14598	0.194853	
0.00238498	0.529428	7.13315	0.194491	
0.0023471	0.534489	7.11185	0.194043	
0.00236154	0.54012	7.10028	0.193725	
0.00235767	0.539014	7.09371	0.193566	
0.00232935	0.537539	7.08269	0.1933	
0.00223822	0.540395	7.06363	0.192898	
0.00223842	0.551629	7.04719	0.192584	
0.00223114	0.551942	7.04413	0.192504	
0.00222525	0.55091	7.03976	0.192362	
0.00221569	0.549126	7.0326	0.192123	
0.00215623	0.548105	7.01992	0.191741	
0.00206847	0.556095	6.99811	0.191168	
0.00205846	0.56525	6.98781	0.190937	
0.00204708	0.565328	6.98387	0.190836	
0.00203433	0.564863	6.97742	0.190661	
0.00198241	0.565386	6.96596	0.190365	
0.00186949	0.574477	6.94608	0.189919	
0.00184287	0.588338	6.93377	0.189679	
0.0018351	0.589208	6.93158	0.189631	
0.00183151	0.589209	6.92844	0.189541	
0.0018286	0.588938	6.9234	0.189392	
0.00180404	0.589716	6.91471	0.189178	
0.00169567	0.597263	6.89966	0.18886	
0.00165967	0.616839	6.8847	0.188613	
0.0016573	0.617898	6.88333	0.188595	
0.00165691	0.618117	6.88176	0.188568	
0.00165877	0.618349	6.8796	0.18854	
0.00166213	0.618812	6.87596	0.188481	
0.0016589	0.620412	6.86966	0.188386	
0.00159132	0.627182	6.85895	0.188307	
0.00153089	0.652046	6.8424	0.188325	
0.00152855	0.660037	6.83892	0.188342	
0.00153153	0.660056	6.83817	0.188328	
0.00153594	0.660021	6.83699	0.188308	
0.00154254	0.660134	6.83527	0.188284	
0.00155157	0.660584	6.83272	0.188259	
0.00155722	0.6622	6.82879	0.188249	
0.00151828	0.668407	6.82273	0.188296	
0.00147038	0.691044	6.81569	0.188553	
0.00147053	0.704072	6.8146	0.188681	
0.00147183	0.70402	6.81469	0.188675	
0.00147281	0.703845	6.8147	0.188661	
0.0014735	0.70374	6.81479	0.188659	
0.00147423	0.703693	6.81486	0.188659	
0.00147475	0.703637	6.81493	0.188658	
0.00147537	0.70361	6.81498	0.18866	
0.00147581	0.703586	6.81506	0.188659	
0.00147628	0.703553	6.81514	0.18866	
0.00147673	0.703532	6.81521	0.188661	
0.00147715	0.703486	6.81528	0.188661	
0.00147758	0.703472	6.81535	0.188663	
0.00147796	0.703445	6.81543	0.188664	
0.00147831	0.703414	6.8155	0.188663	
0.00147866	0.703389	6.81558	0.188664	
0.00147899	0.703357	6.81567	0.188664	
0.0014793	0.703329	6.81574	0.188664	
0.00147961	0.703298	6.81582	0.188665	
0.00147991	0.703267	6.81591	0.188665	
0.00148019	0.703231	6.816	0.188665	
0.00148046	0.703201	6.81607	0.188666	
0.00148073	0.703168	6.81614	0.188667	
0.00148097	0.703122	6.81625	0.188666	
0.00148114	0.703094	6.81628	0.188663	
0.00148137	0.703045	6.81638	0.188662	
0.00148163	0.703033	6.8164	0.188662	
0.00148188	0.702991	6.81651	0.18866	
0.00148209	0.70295	6.8166	0.18866	
0.0014823	0.702896	6.81671	0.188659	
0.0014825	0.702857	6.81679	0.188659	
0.00148272	0.70282	6.81687	0.188659	
0.0014829	0.70277	6.81698	0.188659	
0.00148311	0.70274	6.81705	0.18866	
0.00148333	0.702693	6.81714	0.188663	
0.00148351	0.702647	6.81725	0.188661	
0.00148369	0.702602	6.81733	0.188662	
0.00148386	0.702556	6.81743	0.188662	
0.00148402	0.702509	6.81751	0.188661	
0.00148421	0.702474	6.8176	0.18866	
0.00148435	0.702417	6.81771	0.188661	
0.0014845	0.702364	6.81781	0.188661	
0.00148472	0.702328	6.8179	0.18866	
0.00148487	0.702289	6.81798	0.18866	
0.00148501	0.702239	6.8181	0.18866	
0.00148515	0.702182	6.8182	0.188659	
0.00148529	0.702137	6.81828	0.188658	
0.00148544	0.702089	6.81838	0.188658	
0.00148558	0.702047	6.81847	0.188658	
0.00148571	0.701994	6.81857	0.188658	
0.00148585	0.701955	6.81865	0.188657	
0.00148598	0.701907	6.81875	0.188657	
0.00148617	0.701854	6.81886	0.188658	
0.00148629	0.701805	6.81896	0.188658	
0.00148641	0.70176	6.81905	0.188657	
0.00148654	0.70171	6.81914	0.188657	
0.00148666	0.701658	6.81924	0.188656	
0.00148677	0.701615	6.81934	0.188656	
0.00148689	0.701565	6.81944	0.188656	
0.001487	0.701516	6.81953	0.188655	
0.00148723	0.701533	6.81961	0.188666	
0.0014873	0.701429	6.81973	0.188657	
0.00148745	0.701438	6.8198	0.188666	
0.00148753	0.701314	6.81993	0.188653	
0.00148767	0.701347	6.81997	0.188665	
0.00148775	0.70122	6.82011	0.188652	
0.00148788	0.701251	6.82017	0.188664	
0.00148799	0.701209	6.82025	0.188664	
0.00148809	0.701161	6.82034	0.188663	
0.00148819	0.701114	6.82043	0.188663	
0.00148837	0.70107	6.82054	0.188664	
0.00148846	0.701023	6.82064	0.188664	
0.00148856	0.700975	6.82073	0.188663	
0.00148861	0.700842	6.82088	0.18865	
0.00148874	0.700872	6.82091	0.188665	
0.00148883	0.700827	6.821	0.188663	
0.0014889	0.700707	6.82113	0.188651	
0.00148901	0.700722	6.82119	0.188661	
0.00148911	0.700685	6.82126	0.18866	
0.00148925	0.700565	6.82142	0.188653	
0.00148935	0.700506	6.82149	0.18865	
0.00148948	0.700544	6.82155	0.18866	
0.00148958	0.700498	6.82162	0.18866	
0.00148966	0.700461	6.82172	0.188659	
0.00148975	0.70041	6.8218	0.188658	
0.00148985	0.700369	6.82188	0.188657	
0.00148992	0.700316	6.82197	0.188656	
0.00149001	0.700262	6.82205	0.188655	
0.0014901	0.700226	6.82214	0.188655	
0.00149026	0.700175	6.82224	0.188656	
0.00149034	0.700131	6.82235	0.188656	
0.00149043	0.700086	6.82242	0.188655	
0.00149052	0.700039	6.82251	0.188654	
0.00149061	0.700002	6.82259	0.188655	
0.00149066	0.699931	6.82265	0.188652	
0.00149073	0.699877	6.82275	0.188652	
0.00149082	0.699839	6.82283	0.188651	
0.00149101	0.699782	6.8229	0.188652	
0.0014911	0.699745	6.823	0.188652	
0.00149117	0.699686	6.82307	0.18865	
0.00149125	0.699643	6.82314	0.18865	
0.00149133	0.699594	6.82323	0.188649	
0.0014914	0.699547	6.82331	0.188648	
0.00149149	0.699503	6.82338	0.188647	
0.00149171	0.699478	6.82351	0.18865	
0.00149179	0.699425	6.82357	0.18865	
0.00149184	0.699373	6.82365	0.188649	
0.00149192	0.699338	6.82374	0.188649	
0.001492	0.69928	6.82381	0.188648	
0.00149207	0.699232	6.82389	0.188646	
0.00149215	0.699189	6.82395	0.188646	
0.00149223	0.699145	6.82404	0.188646	
0.00149242	0.699104	6.82415	0.188648	
0.0014925	0.699066	6.82423	0.188648	
0.00149258	0.699025	6.8243	0.188647	
0.00149265	0.698984	6.82437	0.188646	
0.00149272	0.698934	6.82445	0.188644	
0.00149292	0.698897	6.82457	0.188649	
0.001493	0.698849	6.82463	0.188647	
0.00149308	0.698812	6.82469	0.188646	
0.00149314	0.698766	6.82477	0.188645	
0.00149321	0.698728	6.82483	0.188645	
0.00149327	0.698682	6.82491	0.188644	
0.00149333	0.698638	6.82497	0.188642	
0.00149339	0.698594	6.82506	0.188642	
0.00149361	0.698564	6.82517	0.188647	
0.00149367	0.698522	6.82524	0.188646	
0.00149373	0.698479	6.82531	0.188645	
0.00149379	0.698439	6.82537	0.188644	
0.00149386	0.698399	6.82543	0.188643	
0.00149392	0.69836	6.8255	0.188643	
0.00149399	0.698328	6.82554	0.188642	
0.00149419	0.698283	6.82569	0.188646	
0.00149425	0.698244	6.82575	0.188645	
0.00149431	0.698202	6.82581	0.188644	
0.00149437	0.698171	6.82588	0.188644	
0.00149442	0.698122	6.82595	0.188643	
0.00149447	0.698079	6.82599	0.188642	
0.00149452	0.698038	6.82606	0.188641	
0.00149459	0.698008	6.82612	0.188641	
0.00149466	0.697974	6.82617	0.188639	
