51	6
33.3949	0	0	0	0	33.3949	
2.48603	0	1.48603	0	0	1	
2.45474	0	1.21672	0	0	1.23802	
2.64106	0	1.11486	0	0	1.52621	
2.90704	0	1.04435	0	0	1.86269	
3.27384	0	1.00183	0	0	2.27201	
3.78748	0	1.00468	0	0	2.7828	
4.321	0	0.944233	0	0	3.37677	
5.04107	0	0.955027	0	0	4.08604	
6.06638	0	0.943468	0	0	5.12291	
7.45466	0	0.982303	0	0	6.47236	
8.5475	0	0.198812	0	0	8.34869	
8.09329	0	0.102936	0	0	7.99036	
7.35449	0	0.0695825	0	0	7.28491	
6.95974	0	0.0609604	0	0	6.89878	
6.72467	0	0.0561969	0	0	6.66847	
6.56891	0	0.0524455	0	0	6.51647	
6.42611	0	0.0496192	0	0	6.37649	
6.33455	0	0.0455057	0	0	6.28904	
6.22314	0	0.0430333	0	0	6.18011	
6.1683	0	0.0413932	0	0	6.12691	
6.11912	0	0.0407282	0	0	6.07839	
6.08128	0	0.0398525	0	0	6.04143	
6.04582	0	0.0386699	0	0	6.00716	
5.99614	0	0.038279	0	0	5.95786	
5.93984	0	0.0373351	0	0	5.90251	
5.87404	0	0.0367222	0	0	5.83732	
5.82449	0	0.0356809	0	0	5.78881	
5.80343	0	0.035676	0	0	5.76776	
5.77983	0	0.0351745	0	0	5.74466	
5.77447	0	0.0352691	0	0	5.7392	
5.72075	0	0.0352056	0	0	5.68555	
5.71405	0	0.035923	0	0	5.67812	
5.71261	0	0.0355098	0	0	5.6771	
5.71542	0	0.0354579	0	0	5.67997	
5.71573	0	0.0354008	0	0	5.68032	
5.7239	0	0.0356673	0	0	5.68823	
5.71905	0	0.035481	0	0	5.68357	
5.71912	0	0.0359673	0	0	5.68316	
5.70739	0	0.0355534	0	0	5.67184	
5.70427	0	0.0347794	0	0	5.66949	
5.69256	0	0.0342102	0	0	5.65835	
5.68096	0	0.0342371	0	0	5.64672	
5.6702	0	0.0337057	0	0	5.63649	
5.67262	0	0.0336379	0	0	5.63898	
5.66649	0	0.0328995	0	0	5.63359	
5.67163	0	0.0329484	0	0	5.63868	
5.66662	0	0.0325789	0	0	5.63405	
5.669	0	0.0327113	0	0	5.63629	
5.66785	0	0.0323939	0	0	5.63546	
5.66664	0	0.032864	0	0	5.63378	
