146	6
20.8894	20.8711	-7.06894e-18	0.00515736	20.8842	0	
1.00766	1.00368	0.00766263	0.000246889	0.999753	0	
0.758944	0.754885	0.00874304	0.00012981	0.750071	0	
0.777239	0.772844	0.00989555	0.000120183	0.767224	0	
0.900677	0.897353	0.00685841	0.000132703	0.893686	0	
0.910252	0.90691	0.00619261	0.000133709	0.903926	0	
0.889089	0.885399	0.00597515	0.000132654	0.882981	0	
0.875032	0.870926	0.00563224	0.00013557	0.869264	0	
0.86743	0.862789	0.00524486	0.000143284	0.862042	0	
0.872481	0.867051	0.00493733	0.000159576	0.867384	0	
0.874374	0.868269	0.00448311	0.000175826	0.869715	0	
0.879419	0.872699	0.00398917	0.000194909	0.875235	0	
0.895516	0.888075	0.0035701	0.000220364	0.891725	0	
0.912768	0.904686	0.00315857	0.000244573	0.909365	0	
0.933613	0.924916	0.00275505	0.000266182	0.930592	0	
0.949117	0.939957	0.00233779	0.000281267	0.946498	0	
0.961235	0.95172	0.00196014	0.000290459	0.958984	0	
0.972654	0.962795	0.00163939	0.000297598	0.970717	0	
0.979884	0.969779	0.00137195	0.000301107	0.978211	0	
0.98049	0.970225	0.00115345	0.000301493	0.979035	0	
0.986655	0.976152	0.00098641	0.000304635	0.985364	0	
0.999889	0.989005	0.000841635	0.000311606	0.998736	0	
0.984136	0.973368	0.000745231	0.000304907	0.983086	0	
0.995914	0.984802	0.000642893	0.000311832	0.994959	0	
0.985334	0.974259	0.000591181	0.000307397	0.984435	0	
0.983288	0.972108	0.000532746	0.000307489	0.982448	0	
0.982205	0.970922	0.000484468	0.000307971	0.981412	0	
0.981937	0.970541	0.000442275	0.000309077	0.981186	0	
0.975776	0.964397	0.000403398	0.000306964	0.975066	0	
0.973646	0.962227	0.000373282	0.000306534	0.972966	0	
0.977414	0.965823	0.00034723	0.000309183	0.976757	0	
0.975759	0.964131	0.00032379	0.000309096	0.975126	0	
0.990811	0.978875	0.000279944	0.00031807	0.990213	0	
0.976237	0.964473	0.000289142	0.000310445	0.975637	0	
0.970641	0.958941	0.000273577	0.000308385	0.970059	0	
0.968426	0.956734	0.000262947	0.000307416	0.967856	0	
0.969621	0.957845	0.000254054	0.000308584	0.969059	0	
0.968631	0.956842	0.00024774	0.000308228	0.968075	0	
0.97283	0.960927	0.000241693	0.000310568	0.972278	0	
0.972988	0.961052	0.000237764	0.000310803	0.97244	0	
0.972308	0.960358	0.000233156	0.000310342	0.971764	0	
0.967369	0.955477	0.000231627	0.000307952	0.966829	0	
0.967409	0.955516	0.000227254	0.000308487	0.966873	0	
0.972981	0.960951	0.000227438	0.00031129	0.972442	0	
0.967307	0.955381	0.000223639	0.000308555	0.966774	0	
0.967321	0.955358	0.000223052	0.000308596	0.966789	0	
0.96663	0.954665	0.000223563	0.000308051	0.966099	0	
0.969858	0.957825	0.000223141	0.000309383	0.969325	0	
0.970904	0.958838	0.00022325	0.000310119	0.97037	0	
0.9698	0.957734	0.000222177	0.000309558	0.969269	0	
0.965759	0.953784	0.00022186	0.000307494	0.965229	0	
0.966276	0.954271	0.000222596	0.000307775	0.965746	0	
0.965227	0.953232	0.000223034	0.000306866	0.964698	0	
0.970831	0.958719	0.000224502	0.000309842	0.970297	0	
0.965794	0.953771	0.000222966	0.000307302	0.965264	0	
0.969699	0.957581	0.000224475	0.000308987	0.969166	0	
0.964048	0.952055	0.000223741	0.000305917	0.963518	0	
0.969624	0.957509	0.000225073	0.000308854	0.96909	0	
0.96954	0.957414	0.000224295	0.000308611	0.969007	0	
0.965255	0.953204	0.000226894	0.000306364	0.964721	0	
0.969335	0.957197	0.000225021	0.000308237	0.968801	0	
0.969788	0.957634	0.000226083	0.000308382	0.969253	0	
0.964901	0.952854	0.000225242	0.00030597	0.96437	0	
0.965083	0.95302	0.000225207	0.000306057	0.964552	0	
0.964791	0.95271	0.000225992	0.000305302	0.96426	0	
0.964198	0.952146	0.000225545	0.000305197	0.963667	0	
0.968635	0.956484	0.000226763	0.000307184	0.968102	0	
0.965506	0.953433	0.000224495	0.000305955	0.964975	0	
0.968781	0.956622	0.000226766	0.00030725	0.968247	0	
0.964524	0.952462	0.000225603	0.000305007	0.963994	0	
0.969094	0.956917	0.000227593	0.000306909	0.96856	0	
0.965384	0.953294	0.000227443	0.000305266	0.964852	0	
0.978059	0.965716	0.000207524	0.000311755	0.97754	0	
0.969072	0.956891	0.000228045	0.000306726	0.968537	0	
0.969359	0.957164	0.00022795	0.000306731	0.968824	0	
0.980018	0.967583	0.000210655	0.000311837	0.979495	0	
0.963239	0.951164	0.00022681	0.000303409	0.962709	0	
0.968986	0.956788	0.000228483	0.000306292	0.968451	0	
0.964794	0.952679	0.00022778	0.000304067	0.964262	0	
0.965464	0.953335	0.000226804	0.000304475	0.964933	0	
0.965156	0.953026	0.000228002	0.00030407	0.964624	0	
0.96927	0.957045	0.000228832	0.000305965	0.968736	0	
0.97146	0.95924	0.000221586	0.000307278	0.970931	0	
0.977171	0.964814	0.000206497	0.000309904	0.976655	0	
0.969197	0.956964	0.000228918	0.000305374	0.968663	0	
0.96925	0.957017	0.000228414	0.000305424	0.968717	0	
0.964688	0.952555	0.000227809	0.000303121	0.964157	0	
0.979874	0.967398	0.00021063	0.000310264	0.979353	0	
0.964538	0.952389	0.000230149	0.00030258	0.964005	0	
0.97789	0.965482	0.000209078	0.000309482	0.977371	0	
0.968533	0.956276	0.000229752	0.000304185	0.967999	0	
0.969258	0.957002	0.000229611	0.00030454	0.968724	0	
0.964498	0.95234	0.00022797	0.000302288	0.963968	0	
0.968816	0.956563	0.000229021	0.000304121	0.968283	0	
0.965101	0.952938	0.000228582	0.000302291	0.96457	0	
0.976578	0.964179	0.000208084	0.000308142	0.976062	0	
0.968386	0.956144	0.000229676	0.00030361	0.967853	0	
0.964109	0.951952	0.000227655	0.000301461	0.96358	0	
0.963905	0.95175	0.000228262	0.000301151	0.963375	0	
0.965296	0.953086	0.000229928	0.000301594	0.964764	0	
0.969303	0.957016	0.000230817	0.000303503	0.968769	0	
0.979789	0.967261	0.000211765	0.000308802	0.979268	0	
0.964718	0.952532	0.000229255	0.000301263	0.964187	0	
0.96874	0.956448	0.000228844	0.000303001	0.968208	0	
0.968425	0.956135	0.00023063	0.000302633	0.967892	0	
0.965302	0.953098	0.000229304	0.000301281	0.964771	0	
0.968445	0.956156	0.000230417	0.00030246	0.967912	0	
