145	4
0.160068	0.00515736	10.4421	51.4144	
0.182637	0.00271166	7.83426	50.8699	
0.206712	0.00251054	8.01341	50.7622	
0.143268	0.00277209	9.33428	50.647	
0.12936	0.0027931	9.44123	50.6419	
0.124817	0.00277105	9.22247	50.6635	
0.117654	0.00283197	9.07919	50.6812	
0.109562	0.00299311	9.00376	50.702	
0.103138	0.00333345	9.05956	50.725	
0.0936495	0.00367289	9.08391	50.7489	
0.0833313	0.00407153	9.14156	50.7743	
0.0745771	0.00460327	9.3138	50.797	
0.0659806	0.00510898	9.49804	50.8195	
0.0575513	0.00556037	9.71975	50.8405	
0.0488349	0.0058755	9.88588	50.8628	
0.0409462	0.0060675	10.0163	50.883	
0.0342458	0.00621663	10.1388	50.9015	
0.0286592	0.00628995	10.2171	50.9159	
0.0240948	0.006298	10.2257	50.928	
0.0206055	0.00636364	10.2918	50.938	
0.0175812	0.00650925	10.4315	51.3733	
0.0155674	0.00636933	10.268	50.9532	
0.0134296	0.00651398	10.392	51.3867	
0.0123494	0.00642133	10.2821	50.964	
0.0111287	0.00642326	10.2614	50.968	
0.0101202	0.00643332	10.2506	50.9714	
0.00923886	0.00645642	10.2482	50.9756	
0.00842673	0.00641229	10.1843	50.9783	
0.00779762	0.0064033	10.1623	50.9799	
0.00725342	0.00645865	10.2019	50.9825	
0.00676378	0.00645682	10.1849	50.9844	
0.00584786	0.00664428	10.3425	51.4172	
0.00603999	0.00648501	10.1902	50.9875	
0.00571485	0.00644198	10.132	50.9893	
0.0054928	0.00642173	10.109	50.9891	
0.00530704	0.00644614	10.1215	50.9904	
0.00517514	0.00643868	10.1112	50.9908	
0.00504883	0.00648757	10.1551	50.9918	
0.00496675	0.00649248	10.1568	50.9924	
0.00487049	0.00648286	10.1498	50.9928	
0.00483854	0.00643294	10.0982	50.9922	
0.00474719	0.00644411	10.0987	50.9935	
0.00475104	0.00650266	10.1569	50.9941	
0.00467168	0.00644552	10.0977	50.9945	
0.00465942	0.00644639	10.0978	50.9945	
0.00467009	0.00643499	10.0906	50.9942	
0.00466129	0.00646283	10.1243	50.9944	
0.00466356	0.00647819	10.1352	50.9949	
0.00464113	0.00646647	10.1237	50.9949	
0.00463453	0.00642336	10.0815	50.9952	
0.00464989	0.00642922	10.0869	50.9953	
0.00465904	0.00641025	10.076	50.9946	
0.0046897	0.00647241	10.1345	50.9952	
0.00465763	0.00641935	10.0819	50.9955	
0.00468914	0.00645455	10.1226	50.9955	
0.00467382	0.00639042	10.0637	50.9946	
0.00470163	0.00645178	10.1218	50.9956	
0.00468539	0.00644669	10.121	50.9952	
0.00473967	0.00639976	10.0762	50.9945	
0.00470056	0.00643888	10.1188	50.9958	
0.00472273	0.0064419	10.1236	50.9955	
0.00470517	0.00639153	10.0725	50.9956	
0.00470443	0.00639334	10.0744	50.9957	
0.00472084	0.00637757	10.0714	50.9944	
0.00471149	0.00637537	10.0652	50.9952	
0.00473693	0.00641689	10.1115	50.9953	
0.00468957	0.00639121	10.0789	50.9963	
0.004737	0.00641826	10.113	50.9957	
0.00471271	0.00637142	10.0686	50.9961	
0.00475427	0.00641113	10.1163	50.9955	
0.00475114	0.00637682	10.0776	50.9962	
0.00433505	0.00651237	10.2101	51.4245	
0.00476371	0.00640732	10.1161	50.9957	
0.00476173	0.00640742	10.1191	50.9957	
0.00440045	0.00651409	10.2305	51.4236	
0.00473792	0.00633802	10.0552	50.9952	
0.00477287	0.00639826	10.1152	50.9959	
0.00475817	0.00635176	10.0714	50.9962	
0.0047378	0.00636029	10.0784	50.9961	
0.00476281	0.00635183	10.0752	50.9957	
0.00478017	0.00639141	10.1181	50.9958	
0.00462881	0.00641886	10.1411	50.998	
0.00431361	0.0064737	10.2009	51.4251	
0.00478196	0.00637908	10.1174	50.9962	
0.00477142	0.00638013	10.1179	50.9961	
0.00475878	0.00633201	10.0703	50.9959	
0.00439993	0.00648123	10.229	51.4238	
0.00480767	0.00632072	10.0687	50.9954	
0.00436752	0.00646489	10.2083	51.4244	
0.00479938	0.00635425	10.1105	50.9956	
0.00479644	0.00636165	10.118	50.9958	
0.00476216	0.0063146	10.0684	50.9958	
0.0047841	0.00635289	10.1134	50.9957	
0.00477495	0.00631468	10.0746	50.9961	
0.00434675	0.00643689	10.1947	51.4244	
0.0047978	0.00634222	10.1089	50.9959	
0.00475556	0.00629733	10.0643	50.9956	
0.00476825	0.00629086	10.0622	50.9956	
0.00480305	0.00630012	10.0767	50.9948	
0.00482163	0.00633998	10.1185	50.9957	
0.00442365	0.00645068	10.2282	51.4236	
0.00478899	0.00629321	10.0706	50.9955	
0.0047804	0.0063295	10.1126	50.9961	
0.00481772	0.00632181	10.1093	50.9954	
0.00479001	0.00629358	10.0767	50.9961	
0.00481326	0.0063182	10.1095	50.9955	
0.0048112	0.00632235	10.118	50.9955	
0.00478516	0.00628504	10.0777	50.996	
0.00482034	0.0063123	10.1129	50.9956	
0.00479139	0.00627317	10.0714	50.9957	
0.00482983	0.00630598	10.114	50.9956	
0.00481497	0.00630836	10.1172	50.9956	
0.00481719	0.00629433	10.1045	50.9952	
0.00481078	0.00626404	10.0742	50.9956	
0.00482255	0.00626961	10.08	50.9956	
0.00478737	0.00625467	10.0677	50.9959	
0.00485352	0.00626043	10.077	50.9952	
0.00487005	0.0062513	10.0725	50.9948	
0.00484637	0.00624967	10.0731	50.995	
0.00486374	0.00624537	10.0723	50.9949	
0.00481182	0.00625904	10.0826	50.9961	
0.0044501	0.00640734	10.239	51.424	
0.00487509	0.00623135	10.073	50.9941	
0.00482048	0.00623785	10.0723	50.9956	
0.00484741	0.0062186	10.0582	50.9946	
0.00489355	0.00626212	10.1101	50.9945	
0.00450717	0.00638338	10.2373	51.4227	
0.00484206	0.00623027	10.0742	50.9955	
0.00490313	0.00625194	10.1078	50.9944	
0.00488276	0.00626737	10.1225	50.9953	
0.00488073	0.00622004	10.0733	50.995	
0.00489521	0.00624793	10.11	50.9947	
0.00489385	0.00621032	10.0713	50.9947	
0.00486243	0.00621344	10.0734	50.9952	
0.00486384	0.00620768	10.0709	50.9953	
0.00490983	0.00619757	10.0659	50.9943	
0.00440745	0.00636461	10.2211	51.425	
0.00451764	0.00635253	10.2281	51.4231	
0.00490205	0.00618557	10.0611	50.9945	
0.00454277	0.00634443	10.2319	51.4221	
0.00448312	0.00632503	10.2001	51.4238	
0.00494774	0.00621761	10.1017	50.994	
0.00496795	0.00622575	10.1137	50.9947	
0.00452077	0.00630219	10.1886	51.4231	
0.0045016	0.00632073	10.2046	51.4237	
